replicate,inference_route,calibration,route_valid,route_reason,beta_hat,se,ucb,lcb,beta_min,p_infer_less,p_infer_greater,p_rand_less,p_rand_greater,p_seq_less,p_seq_greater,log_e_seq_less,log_e_seq_greater,infer_neg_pass,infer_pos_pass,magnitude_neg_pass,magnitude_pos_pass,component_disagreement,sigma_tau_design,sigma_tau_eff,N,N_eligible,N_estimable,N_nonestimable,nonestimable_fraction,nonestimable_reasons,median_leverage_fraction,min_leverage_fraction_estimable,estimability_summary_max_smd,estimability_summary_fired,estimability_information_sufficient,estimability_support_passed,estimability_opposite_passed,estimability_adequacy_passed,estimability_conclusion_changing,nonestimable_abs_bound_sum,support_ucb_upper,eligible_lcb_lower,eligible_ucb_upper,nbar_ret,sigma_blind,leak_excursion,leak_fired,delivery_p99_ms,delivery_fired,retention_imbalance,retention_fired,balance_fired,gate_required,gate_audited,gate_passed,gate_applicable,collider_inter_z,collider_smd,collider_rank_z,collider_fired,decision
338,assignment_isolation,plus_one_randomisation,True,ok,76.6392935215615,4.75978928619308,86.5847639636956,68.98143276240921,33.40125926571091,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.007071531039986808,24,24,24,0,0.0,{},0.8059684564947722,0.6874521072796936,0.0,False,True,False,True,False,False,0.0,86.5847639636956,68.98143276240921,86.5847639636956,96.0,1.1571293606826716,0.013844491101353027,False,0.5112308386489899,False,0.015277777777777835,False,False,0.617400301026855,0.015277777777777835,True,True,-0.48973356113271804,0.10180727073988324,10.038847620317725,False,opposite_direction
339,assignment_isolation,plus_one_randomisation,True,ok,75.96577190039929,3.675935927995364,81.95855307961743,69.6894703171719,32.95711820332704,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.007039718533311901,24,24,24,0,0.0,{},0.7789452687569985,0.7287037037037036,0.0,False,True,False,True,False,False,0.0,81.95855307961743,69.6894703171719,81.95855307961743,94.54166666666667,1.1279404104308202,0.0021176114317688855,False,0.5182195554206904,False,0.018750000000000044,False,False,0.6243378759360734,0.018750000000000044,True,True,-0.16138358282809923,0.08368754670620968,11.791249880008944,False,opposite_direction
340,assignment_isolation,plus_one_randomisation,True,ok,76.84316538788497,2.975304244931126,82.13051529838717,71.63472163556493,33.09711958996374,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.007069539347055539,24,24,24,0,0.0,{},0.7970247784409477,0.7019662921348314,0.0,False,True,False,True,False,False,0.0,82.13051529838717,71.63472163556493,82.13051529838717,96.08333333333333,1.1467674308824292,0.0035930626467707877,False,0.5145422984894129,False,0.021180555555555647,False,False,0.6222421171066342,0.021180555555555647,True,True,-1.7444508133391037,0.15132206870343168,11.339979653744495,False,opposite_direction
341,assignment_isolation,plus_one_randomisation,True,ok,73.90284277142631,4.331882409125402,81.27386599838312,66.54422260558799,33.276294408389596,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.007049729789752246,24,24,24,0,0.0,{},0.7964397893772894,0.671072796934866,0.0,False,True,False,True,False,False,0.0,81.27386599838312,66.54422260558799,81.27386599838312,95.33333333333333,1.1452487402209375,0.01703133900017923,False,0.5230551334190892,False,0.018055555555555602,False,False,0.6064617392233193,0.018055555555555602,True,True,-1.6245967319122676,0.1714844547332372,10.463874293740139,False,opposite_direction
342,assignment_isolation,plus_one_randomisation,True,ok,74.80398302201336,3.5318396263341225,80.27997873773879,68.66715261505239,32.24186413243518,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.007076502259034284,24,24,24,0,0.0,{},0.8117900821944939,0.6874526515151517,0.0,False,True,False,True,False,False,0.0,80.27997873773879,68.66715261505239,80.27997873773879,96.54166666666667,1.1208982562499863,0.030214402924709803,False,0.5272475997784536,False,0.009375000000000022,False,False,0.620551204555013,0.009375000000000022,True,True,-0.4783949182128986,0.16036517552844035,12.161264639085001,False,opposite_direction
343,assignment_isolation,plus_one_randomisation,True,ok,75.41188232824437,4.136513315477018,82.51813095131307,68.86425353595936,32.55634093538152,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.007054585302113579,24,24,24,0,0.0,{},0.7999570264043948,0.7081501831501832,0.0,False,True,False,True,False,False,0.0,82.51813095131307,68.86425353595936,82.51813095131307,96.125,1.125888174845934,0.0251723904688393,False,0.5080593679365416,False,0.011458333333333348,False,False,0.62206536799068,0.011458333333333348,True,True,-0.12782438570422042,0.22012232138756335,12.10620557568674,False,opposite_direction
344,assignment_isolation,plus_one_randomisation,True,ok,79.67466299894407,3.7154520348127877,85.85419952957291,73.168264057926,32.35193448403898,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.007080087581977422,24,24,24,0,0.0,{},0.7926537442726231,0.7149621212121212,0.0,False,True,False,True,False,False,0.0,85.85419952957291,73.168264057926,85.85419952957291,95.79166666666667,1.1209151875399788,0.005601778049065761,False,0.5325318382352251,False,0.029861111111111116,False,False,0.6461585588924716,0.029861111111111116,True,True,2.525707877335404,0.2785203113192072,13.993825659579613,False,opposite_direction
345,assignment_isolation,plus_one_randomisation,True,ok,68.47714236802028,4.67244353442041,76.56441541883412,60.12034215303598,32.42412545057151,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.00711942270373315,24,24,24,0,0.0,{},0.8039413846556103,0.6946220930232558,0.0,False,True,False,True,False,False,0.0,76.56441541883412,60.12034215303598,76.56441541883412,95.54166666666667,1.1281827657182208,0.037823453633246615,False,0.5254287717335411,False,0.03749999999999998,False,False,0.5802088914740676,0.03749999999999998,True,True,-0.39188033990481164,0.21380463843848413,10.574940280508274,False,opposite_direction
346,assignment_isolation,plus_one_randomisation,True,ok,75.25363582703265,4.709983679487154,83.78183138551829,67.24856818609611,32.51790378076361,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.0070163165779698,24,24,24,0,0.0,{},0.8072600945017181,0.615909090909091,0.0,False,True,False,True,False,False,0.0,83.78183138551829,67.24856818609611,83.78183138551829,96.79166666666667,1.1223303476093422,0.012856266582317512,False,0.5263348464587589,False,0.03194444444444444,False,False,0.6225060313766396,0.03194444444444444,True,True,0.11333340656057164,0.18873037036186613,12.129332278040254,False,opposite_direction
347,assignment_isolation,plus_one_randomisation,True,ok,67.91129777565654,2.809192582683974,73.01966740127448,63.39883105033375,32.13211936302427,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.007036330088958115,24,24,24,0,0.0,{},0.7865006311803071,0.7075842696629214,0.0,False,True,False,True,False,False,0.0,73.01966740127448,63.39883105033375,73.01966740127448,95.08333333333333,1.1023202358237556,0.017496007702547185,False,0.5445353658394245,False,0.028472222222222232,False,False,0.5866507296011891,0.028472222222222232,True,True,-0.575268780614077,0.1721927753091173,8.116802442724834,False,opposite_direction
348,assignment_isolation,plus_one_randomisation,True,ok,79.98465206567123,4.33442850158155,88.26820133122762,72.51927034237009,33.22330739260271,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.00707578493063466,24,24,24,0,0.0,{},0.8043070330969269,0.7484042553191491,0.0,False,True,False,True,False,False,0.0,88.26820133122762,72.51927034237009,88.26820133122762,97.20833333333333,1.158882063940389,0.006444202243494293,False,0.5213526884763869,False,0.014583333333333393,False,False,0.6343595185844606,0.014583333333333393,True,True,0.11822310083987188,0.12360982985486295,12.03997081809158,False,opposite_direction
349,assignment_isolation,plus_one_randomisation,True,ok,80.04539917742754,3.488940517195941,86.034998287748,74.28013181122765,32.81147064684683,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.007070604962411164,24,24,24,0,0.0,{},0.8131722813238771,0.7186842105263158,0.0,False,True,False,True,False,False,0.0,86.034998287748,74.28013181122765,86.034998287748,97.25,1.1439237567948712,0.0064154902610573435,False,0.5129193720341786,False,0.024652777777777746,False,False,0.6399078998862794,0.024652777777777746,True,True,0.28342941626395085,0.11248742450128375,11.845119529360533,False,opposite_direction
350,assignment_isolation,plus_one_randomisation,True,ok,79.03020766653184,3.213548029595319,84.16362020395175,73.3643530118266,33.27297676827825,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.0070475677244026735,24,24,24,0,0.0,{},0.8079749103942652,0.6564980158730156,0.0,False,True,False,True,False,False,0.0,84.16362020395175,73.3643530118266,84.16362020395175,96.29166666666667,1.1505229097535579,0.000683096456336073,False,0.5212320821534604,False,0.040277777777777746,False,False,0.6324231056928966,0.040277777777777746,True,True,0.8693637225521088,0.20223170114285124,10.590959294379735,False,opposite_direction
351,assignment_isolation,plus_one_randomisation,True,ok,70.38231847703479,3.9275301095563835,76.57473903898295,63.78615124943913,32.43765780012853,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.007050870267259662,24,24,24,0,0.0,{},0.7917464757107153,0.7280344202898551,0.0,False,True,False,True,False,False,0.0,76.57473903898295,63.786151249439136,76.57473903898295,96.125,1.1211930385925695,0.023000389256132386,False,0.5309925932496993,False,0.019791666666666652,False,False,0.5947182561314256,0.019791666666666652,True,True,-0.3306620535992125,0.15942812937880438,11.001028833292047,False,opposite_direction
352,assignment_isolation,plus_one_randomisation,True,ok,72.42171871897007,4.6218151428897265,79.7827816619414,64.709931464513,32.32586794262042,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.0071197327317769335,24,24,24,0,0.0,{},0.8165369057846505,0.7420411985018727,0.0,False,True,False,True,False,False,0.0,79.7827816619414,64.709931464513,79.7827816619414,96.95833333333333,1.1331214490859123,0.0006719069084020429,False,0.5295956907974153,False,0.02499999999999991,False,False,0.6023913954483876,0.02499999999999991,True,True,0.004735985324603977,0.2119547488955391,11.095330734264111,False,opposite_direction
353,assignment_isolation,plus_one_randomisation,True,ok,72.67544424407905,3.6456296104216004,78.60700163318255,65.84594595847346,32.419281672915865,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.007110491039332115,24,24,24,0,0.0,{},0.8112630208333333,0.6771978021978025,0.0,False,True,False,True,False,False,0.0,78.60700163318255,65.84594595847346,78.60700163318255,96.0,1.1292981120627952,0.004232570144443026,False,0.5281746561721768,False,0.027430555555555625,False,False,0.6053094156213249,0.027430555555555625,True,True,0.8331094027211698,0.13833305777155447,10.788322699357675,False,opposite_direction
354,assignment_isolation,plus_one_randomisation,True,ok,71.78015278436882,3.5281246556170887,77.65189562506025,65.59520442900006,33.36443028212828,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.007075026770217392,24,24,24,0,0.0,{},0.7998245419621751,0.6914772727272726,0.0,False,True,False,True,False,False,0.0,77.65189562506025,65.59520442900006,77.65189562506025,94.29166666666667,1.1460893089698536,0.013183209552217953,False,0.4901315299538523,False,0.023263888888888862,False,False,0.593734111388299,0.023263888888888862,True,True,-0.936009867611834,0.1295841199777348,10.002723316237248,False,opposite_direction
355,assignment_isolation,plus_one_randomisation,True,ok,81.59225717833108,4.629749571423089,88.9712524005847,71.47539141711826,33.0733050045844,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.007092441721049458,24,24,24,0,0.0,{},0.8124350815595054,0.7317204301075271,0.0,False,True,False,True,False,False,0.0,88.9712524005847,71.47539141711826,88.9712524005847,96.125,1.1499039150062984,0.03427380257337729,False,0.48930617936918996,False,0.03194444444444444,False,False,0.6454648166836272,0.03194444444444444,True,True,1.677167099708652,0.17877137193475648,14.79829858649087,False,opposite_direction
356,assignment_isolation,plus_one_randomisation,True,ok,75.69800472275188,4.120165412822328,82.12261471590533,68.04106112152677,32.584364490386896,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.007053377268629469,24,24,24,0,0.0,{},0.7809650817652329,0.6995519713261646,0.0,False,True,False,True,False,False,0.0,82.12261471590533,68.04106112152677,82.12261471590533,94.75,1.118577251048995,0.009586429201462751,False,0.530058301615865,False,0.015972222222222276,False,False,0.6263175130970103,0.015972222222222276,True,True,0.11492832419007538,0.15020142493251556,11.312332926247773,False,opposite_direction
357,assignment_isolation,plus_one_randomisation,True,ok,70.68548942166575,3.0607498941220483,76.12071639738184,65.44981544012892,32.25031855438929,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.007092249448558448,24,24,24,0,0.0,{},0.7992402365236524,0.7530219780219779,0.0,False,True,False,True,False,False,0.0,76.12071639738184,65.44981544012892,76.12071639738184,96.54166666666667,1.12368714184627,0.0021307804673766717,False,0.5137327019557327,False,0.03402777777777777,False,False,0.5956072817206961,0.03402777777777777,True,True,-0.25053089667775486,0.12856494718938397,10.486436892439711,False,opposite_direction
358,assignment_isolation,plus_one_randomisation,True,ok,69.4844709814743,3.923381027503704,76.72748968175962,62.83710796971429,32.714688480692054,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.007095783296045442,24,24,24,0,0.0,{},0.7779301485551486,0.6750508130081302,0.0,False,True,False,True,False,False,0.0,76.72748968175962,62.83710796971429,76.72748968175962,93.29166666666667,1.1210747297021484,0.017972520715029753,False,0.5036644889321471,False,0.022222222222222143,False,False,0.589249737918809,0.022222222222222143,True,True,-2.4451942791702423,0.1812005249562288,11.155289312568858,False,opposite_direction
359,assignment_isolation,plus_one_randomisation,True,ok,76.71782744114485,4.013655916874498,83.47219594639284,69.02236802311248,32.52059397316487,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.007090419183740763,24,24,24,0,0.0,{},0.799915824915825,0.7620879120879119,0.0,False,True,False,True,False,False,0.0,83.47219594639284,69.02236802311248,83.47219594639284,96.29166666666667,1.1313441530944397,0.030898352979515542,False,0.5278678345036644,False,0.017708333333333326,False,False,0.6271534112851591,0.017708333333333326,True,True,0.9991578409373794,0.15959049749002596,10.996373034419051,False,opposite_direction
360,assignment_isolation,plus_one_randomisation,True,ok,72.79647089508485,3.892646957191638,78.81974593150697,66.23979222188798,31.740433888238073,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.007065951103951215,24,24,24,0,0.0,{},0.7993162213338944,0.6878314393939394,0.0,False,True,False,True,False,False,0.0,78.81974593150697,66.23979222188798,78.81974593150697,96.0,1.0987252567189312,0.0029840962891702753,False,0.49751196077237575,False,0.012499999999999956,False,False,0.6175458923416128,0.012499999999999956,True,True,0.15634870000469034,0.20810921606666163,11.933846162173573,False,opposite_direction
361,assignment_isolation,plus_one_randomisation,True,ok,77.13737158302236,4.275410218783401,83.62215758204194,69.36204406671492,32.76387020276239,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.007089333343639283,24,24,24,0,0.0,{},0.8138138825324178,0.7081460674157304,0.0,False,True,False,True,False,False,0.0,83.62215758204194,69.36204406671492,83.62215758204194,96.0,1.1379055487590495,0.014756607873204044,False,0.5129428548285769,False,0.019444444444444375,False,False,0.6270181933871242,0.019444444444444375,True,True,0.260146692842905,0.08544157239221466,13.914091683983745,False,opposite_direction
362,assignment_isolation,plus_one_randomisation,True,ok,70.43749762013557,4.487727765881867,78.1903301750315,63.53459384585408,32.70725859218763,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.007069168212921645,24,24,24,0,0.0,{},0.8090382996632998,0.612037037037037,0.0,False,True,False,True,False,False,0.0,78.1903301750315,63.53459384585408,78.1903301750315,94.91666666666667,1.1262990139771472,0.014351762810765493,False,0.498983402943431,False,0.020138888888888817,False,False,0.5931062919378746,0.020138888888888817,True,True,-0.7876757443165077,0.1260571833095047,8.617517264629877,False,opposite_direction
363,assignment_isolation,plus_one_randomisation,True,ok,76.79169674215196,2.780457025422726,81.56297482611996,72.09685721960462,32.29632899885468,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.007045714289039468,24,24,24,0,0.0,{},0.7984452201933405,0.7233695652173912,0.0,False,True,False,True,False,False,0.0,81.56297482611996,72.09685721960462,81.56297482611996,96.70833333333333,1.118871321601912,0.012819722875438973,False,0.5226910723572132,False,0.012499999999999956,False,False,0.6320820736478544,0.012499999999999956,True,True,-1.2793997413107332,0.12571131244302086,10.596686887602536,False,opposite_direction
