replicate,inference_route,calibration,route_valid,route_reason,beta_hat,se,ucb,lcb,beta_min,p_infer_less,p_infer_greater,p_rand_less,p_rand_greater,p_seq_less,p_seq_greater,log_e_seq_less,log_e_seq_greater,infer_neg_pass,infer_pos_pass,magnitude_neg_pass,magnitude_pos_pass,component_disagreement,sigma_tau_design,sigma_tau_eff,N,N_eligible,N_estimable,N_nonestimable,nonestimable_fraction,nonestimable_reasons,median_leverage_fraction,min_leverage_fraction_estimable,estimability_summary_max_smd,estimability_summary_fired,estimability_information_sufficient,estimability_support_passed,estimability_opposite_passed,estimability_adequacy_passed,estimability_conclusion_changing,nonestimable_abs_bound_sum,support_ucb_upper,eligible_lcb_lower,eligible_ucb_upper,nbar_ret,sigma_blind,leak_excursion,leak_fired,delivery_p99_ms,delivery_fired,retention_imbalance,retention_fired,balance_fired,gate_required,gate_audited,gate_passed,gate_applicable,collider_inter_z,collider_smd,collider_rank_z,collider_fired,decision
576,assignment_isolation,plus_one_randomisation,True,ok,40.45532650014892,3.6866257999553462,46.46157143793422,34.26722674316189,29.827915414964654,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.007071056949206469,24,24,24,0,0.0,{},0.8294400187441424,0.691998106060606,0.0,False,True,False,True,False,False,0.0,46.46157143793422,34.26722674316189,46.46157143793422,97.41666666666667,1.0408637285766054,0.02218363610659527,False,0.4963140371585287,False,0.004513888888888928,False,False,0.38964516045343744,0.004513888888888928,True,True,0.1558782223341421,0.10414328838616213,6.641018232406291,False,opposite_direction
577,assignment_isolation,plus_one_randomisation,True,ok,34.451502022414815,4.490832864937197,42.0978347218315,27.41978863832501,29.513264200131058,1.0,0.001,1.0,0.001,,,,,False,True,False,False,True,0.007071067811865475,0.007068049023448666,24,24,24,0,0.0,{},0.8015407986111112,0.725,0.0,False,True,False,False,False,False,0.0,42.0978347218315,27.419788638325013,42.0978347218315,96.04166666666667,1.0221547402818274,0.012116669592524916,False,0.5142759887300927,False,0.02604166666666663,False,False,0.3360744663548696,0.02604166666666663,True,False,-1.4569458342115837,0.21733351554120722,3.7217263933906652,False,inconclusive
578,assignment_isolation,plus_one_randomisation,True,ok,43.95980943969056,4.387397167086888,51.186526321093645,36.33281560661146,29.48863330189788,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.0070247783886686855,24,24,24,0,0.0,{},0.7954861111111111,0.6581521739130435,0.0,False,True,False,True,False,False,0.0,51.186526321093645,36.33281560661146,51.186526321093645,95.33333333333333,1.0112992066628417,0.004904871525901774,False,0.5076064426416595,False,0.03749999999999998,False,False,0.4351163876625151,0.03749999999999998,True,True,-0.7466727958996576,0.24276427307004855,6.456647465181467,False,opposite_direction
579,assignment_isolation,plus_one_randomisation,True,ok,35.43743512055691,3.7238588495411302,41.24529640710844,29.19979766444544,29.186344409635012,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.007047240263006825,24,24,24,0,0.0,{},0.7996211734693877,0.7270833333333333,0.0,False,True,False,True,False,False,0.0,41.24529640710844,29.19979766444544,41.24529640710844,96.54166666666667,1.0104764156638566,0.0212037416646343,False,0.49802536350532634,False,0.025000000000000022,False,False,0.35046747769033354,0.025000000000000022,True,True,0.738154111311411,0.1525359198815524,6.3142369608725435,False,opposite_direction
580,assignment_isolation,plus_one_randomisation,True,ok,38.827065143857546,3.057751758081319,43.96867715717885,33.51979005869118,30.469506324125305,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.007058945447686513,24,24,24,0,0.0,{},0.7934955858451538,0.7083333333333333,0.0,False,True,False,True,False,False,0.0,43.96867715717885,33.51979005869118,43.96867715717885,95.75,1.052312281350916,0.0041965139954528545,False,0.51791776775813,False,0.011111111111111072,False,False,0.3694844055676065,0.011111111111111072,True,True,0.5110768687546261,0.1463888962183455,5.965450936999098,False,opposite_direction
581,assignment_isolation,plus_one_randomisation,True,ok,44.29155703118024,4.174412839357601,51.31407021388908,37.516940867236436,31.178961376289397,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.007073818457237502,24,24,24,0,0.0,{},0.7925198075834752,0.6957854406130269,0.0,False,True,False,True,False,False,0.0,51.31407021388909,37.516940867236436,51.31407021388909,94.75,1.0734335563515613,0.033244320355308915,False,0.5091519008962402,False,0.014236111111111116,False,False,0.4136069279899614,0.014236111111111116,True,True,-0.48142599477274484,0.10293670416157476,5.594550274478282,False,opposite_direction
582,assignment_isolation,plus_one_randomisation,True,ok,35.036986648899166,3.606314963499198,41.058396449559844,28.272192412143276,30.036939255013234,1.0,0.001,1.0,0.001,,,,,False,True,False,False,True,0.007071067811865475,0.007081734699490117,24,24,24,0,0.0,{},0.7988910512658671,0.7149812734082397,0.0,False,True,False,False,False,False,0.0,41.058396449559844,28.272192412143273,41.058396449559844,96.25,1.043435726530132,0.015377666236610616,False,0.5100640217927916,False,0.02256944444444442,False,False,0.3347357352023866,0.02256944444444442,True,False,0.20455935587668136,0.12710787767408482,5.427365682403489,False,inconclusive
583,assignment_isolation,plus_one_randomisation,True,ok,45.06594030724195,4.830845521187023,52.174638099266794,34.649249166156274,31.030398168528674,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.007072155325812474,24,24,24,0,0.0,{},0.8062285223367698,0.6816479400749065,0.0,False,True,False,True,False,False,0.0,52.174638099266794,34.649249166156274,52.174638099266794,95.79166666666667,1.0739226643353774,0.023323273424964795,False,0.5181524440056225,False,0.029166666666666674,False,False,0.42051352427172156,0.029166666666666674,True,True,0.5864382478820073,0.11055438856607801,7.28640510047422,False,opposite_direction
584,assignment_isolation,plus_one_randomisation,True,ok,38.45346123184451,3.4513865788243336,44.93515575406812,32.76129115076297,29.60865123551012,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.007054433761750367,24,24,24,0,0.0,{},0.8155438596491227,0.7416666666666667,0.0,False,True,False,True,False,False,0.0,44.93515575406812,32.76129115076297,44.93515575406812,97.29166666666667,1.0301218765162543,0.009554155456269402,False,0.5215266463381292,False,0.01388888888888895,False,False,0.3739387100719732,0.01388888888888895,True,True,-0.7512420599596207,0.2356460405705031,4.943993107676432,False,opposite_direction
585,assignment_isolation,plus_one_randomisation,True,ok,37.62577562160839,3.5675566349421333,43.81553034805383,31.835855473946193,29.57823779361789,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.007068460127586246,24,24,24,0,0.0,{},0.8037759992765419,0.6666666666666665,0.0,False,True,False,True,False,False,0.0,43.815530348053834,31.835855473946193,43.815530348053834,96.375,1.0262408749546892,0.029459357505788934,False,0.5354659474611585,False,0.023263888888888862,False,False,0.3670732777549224,0.023263888888888862,True,True,2.3954832961283072,0.23441522775042561,6.744090633411987,False,opposite_direction
586,assignment_isolation,plus_one_randomisation,True,ok,35.942936422891094,4.227663100288626,42.69488407697694,28.183993144219677,29.852569638651445,1.0,0.001,1.0,0.001,,,,,False,True,False,False,True,0.007071067811865475,0.0070675058332407064,24,24,24,0,0.0,{},0.806139417693169,0.7102836879432625,0.0,False,True,False,False,False,False,0.0,42.69488407697694,28.18399314421968,42.69488407697694,95.95833333333333,1.0333780874506884,0.025521018734972346,False,0.48660507554943705,False,0.016666666666666607,False,False,0.3474430374077729,0.016666666666666607,True,False,-2.0717661024786236,0.23159157483752263,4.996257401124793,False,inconclusive
587,assignment_isolation,plus_one_randomisation,True,ok,37.82568841092447,4.199627302990253,45.174392913552765,30.776071886738038,29.6647953226856,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.007053127448962591,24,24,24,0,0.0,{},0.8053676602219837,0.6986263736263736,0.0,False,True,False,True,False,False,0.0,45.174392913552765,30.776071886738038,45.174392913552765,96.41666666666667,1.0272334395112344,0.03448979580447001,False,0.5118687590732813,False,0.037847222222222254,False,False,0.3687195906457748,0.037847222222222254,True,True,0.48815656220727593,0.15436541373239643,6.757399810801842,False,opposite_direction
588,assignment_isolation,plus_one_randomisation,True,ok,33.36590861449472,4.4707822968644395,40.51058130887899,25.424324989194297,30.204564875095986,1.0,0.001,1.0,0.001,,,,,False,True,False,False,True,0.007071067811865475,0.007083013233681484,24,24,24,0,0.0,{},0.8063172043010752,0.7454343971631203,0.0,False,True,False,False,False,False,0.0,40.51058130887899,25.424324989194293,40.51058130887899,96.875,1.0528499940376777,0.005823641360883052,False,0.5017171169794485,False,0.01388888888888884,False,False,0.31459766047963306,0.01388888888888884,True,False,-1.8022151628530265,0.1988650733343585,5.979891055785822,False,inconclusive
589,assignment_isolation,plus_one_randomisation,True,ok,36.335962681278424,4.368975206690311,43.389687597054376,28.653018714843768,30.45523469373339,1.0,0.001,1.0,0.001,,,,,False,True,False,False,True,0.007071067811865475,0.007038283371669478,24,24,24,0,0.0,{},0.8079385964912278,0.6870967741935485,0.0,False,True,False,False,False,False,0.0,43.389687597054376,28.653018714843768,43.389687597054376,96.75,1.0542028596941173,0.022133556786720163,False,0.5316203677143436,False,0.03541666666666665,False,False,0.34413565985568373,0.03541666666666665,True,False,0.17843201147594281,0.16599971423158047,6.305594654954679,False,inconclusive
590,assignment_isolation,plus_one_randomisation,True,ok,45.558134688269625,4.717591914240999,54.95732091797348,38.39309247220509,31.026213920933913,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.007046720239251037,24,24,24,0,0.0,{},0.7999122807017545,0.7164893617021278,0.0,False,True,False,True,False,False,0.0,54.95732091797348,38.39309247220509,54.95732091797348,96.33333333333333,1.0729367252639936,0.02192478726275318,False,0.517194666058483,False,0.04062500000000002,False,False,0.42536937767196775,0.04062500000000002,True,True,0.15873099028455262,0.1529649012008058,6.117113105817936,False,opposite_direction
591,assignment_isolation,plus_one_randomisation,True,ok,38.52321999601816,4.245833830104741,45.76087582449913,30.459411282142195,29.99489724809015,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.007098193710514343,24,24,24,0,0.0,{},0.7974454594511254,0.7124526515151516,0.0,False,True,False,True,False,False,0.0,45.76087582449913,30.459411282142195,45.76087582449913,95.375,1.0396388626898507,0.003920827644418359,False,0.524522260509395,False,0.029861111111111116,False,False,0.37111010225971897,0.029861111111111116,True,True,0.16197833109876308,0.15314932740508314,5.231178227635876,False,opposite_direction
592,assignment_isolation,plus_one_randomisation,True,ok,41.531770292925835,3.4652603228707552,46.961766926896665,35.89124824608076,30.176621835492426,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.00707708303137755,24,24,24,0,0.0,{},0.7988915770609317,0.6535440613026821,0.0,False,True,False,True,False,False,0.0,46.961766926896665,35.89124824608076,46.961766926896665,96.29166666666667,1.0478262343227487,0.012443536707343114,False,0.5286720499449484,False,0.023958333333333304,False,False,0.3974085342251057,0.023958333333333304,True,True,-1.0921003793680297,0.19003171205100505,6.197475852976804,False,opposite_direction
593,assignment_isolation,plus_one_randomisation,True,ok,38.86910480297419,3.499281073195943,46.65509368190363,33.874717742965935,30.81407262273686,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.0070346132191319985,24,24,24,0,0.0,{},0.792557668887456,0.7120786516853932,0.0,False,True,False,True,False,False,0.0,46.65509368190363,33.874717742965935,46.65509368190363,96.16666666666667,1.0628491053679734,0.03681526647776136,False,0.5331446600989235,False,0.023611111111111138,False,False,0.3661102122648533,0.023611111111111138,True,True,0.6183974438692977,0.190814952960643,5.671317928852507,False,opposite_direction
594,assignment_isolation,plus_one_randomisation,True,ok,41.950326403330436,4.40312603697127,51.95552639810569,35.79103313037534,31.07053989770076,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.0070811884030619575,24,24,24,0,0.0,{},0.8206097906055461,0.6825670498084292,0.0,False,True,False,True,False,False,0.0,51.95552639810569,35.79103313037534,51.95552639810569,96.875,1.0827565294488959,0.03763665500872098,False,0.5066066990438669,False,0.01909722222222221,False,False,0.3883971288258586,0.01909722222222221,True,True,-0.1774643924959535,0.0850852127277663,5.48790615124269,False,opposite_direction
595,assignment_isolation,plus_one_randomisation,True,ok,37.54260187934631,4.058476719254274,44.93762669507097,30.17758743397329,29.614081685316766,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.007085918795215862,24,24,24,0,0.0,{},0.8054555456203099,0.6331372549019607,0.0,False,True,False,True,False,False,0.0,44.93762669507097,30.17758743397329,44.93762669507097,95.91666666666667,1.0275701599317508,0.03209741202854096,False,0.5073400375051366,False,0.016666666666666607,False,False,0.36574396949546406,0.016666666666666607,True,True,0.19660150696509268,0.19433543150560548,6.676811129197366,False,opposite_direction
596,assignment_isolation,plus_one_randomisation,True,ok,39.72198839593424,4.895691760492438,48.21530052160285,31.440053999543426,29.70267559069647,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.007079121936750006,24,24,24,0,0.0,{},0.8074594464767395,0.7184865900383142,0.0,False,True,False,True,False,False,0.0,48.21530052160285,31.440053999543426,48.21530052160285,96.375,1.032112801805258,0.0353619221748148,False,0.5078664771971473,False,0.013194444444444398,False,False,0.3857765592382089,0.013194444444444398,True,True,-0.17491083083282832,0.1429581359579856,5.589714967801249,False,opposite_direction
597,assignment_isolation,plus_one_randomisation,True,ok,38.20737813501995,4.689485070978871,45.70293692079247,29.86218177979363,29.928550259759316,1.0,0.001,1.0,0.001,,,,,False,True,False,False,True,0.007071067811865475,0.007071846159223263,24,24,24,0,0.0,{},0.7842410680240982,0.6719348659003831,0.0,False,True,False,False,False,False,0.0,45.70293692079247,29.86218177979363,45.70293692079247,94.25,1.0273754137508808,0.0360433944000466,False,0.5167190243185442,False,0.025347222222222188,False,False,0.3725002958892265,0.025347222222222188,True,False,-0.7086171142668712,0.0949616739168094,5.14527038329988,False,inconclusive
598,assignment_isolation,plus_one_randomisation,True,ok,39.19683472134951,4.433277103535388,46.42262653510398,31.207702372209866,29.945088669394586,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.007081797658135203,24,24,24,0,0.0,{},0.7931466041340978,0.7248039215686274,0.0,False,True,False,True,False,False,0.0,46.42262653510398,31.207702372209866,46.42262653510398,94.54166666666667,1.0309812065045927,0.009691131400191288,False,0.5463355470366363,False,0.015972222222222165,False,False,0.38101316899922005,0.015972222222222165,True,True,0.24150745576794505,0.11202861326525178,5.493143172958371,False,opposite_direction
599,assignment_isolation,plus_one_randomisation,True,ok,36.9477871961458,4.468902302116883,45.28469352477552,29.75167529943176,29.983130586713294,1.0,0.001,1.0,0.001,,,,,False,True,False,False,True,0.007071067811865475,0.0070213866428819865,24,24,24,0,0.0,{},0.8025824652777778,0.6749999999999999,0.0,False,True,False,False,False,False,0.0,45.28469352477552,29.751675299431763,45.28469352477552,95.83333333333333,1.0304529490936274,0.0005432423939766723,False,0.4920595729172688,False,0.03993055555555558,False,False,0.35868351241416524,0.03993055555555558,True,False,-0.7820854170818307,0.284849826388325,5.571622097281796,False,inconclusive
600,assignment_isolation,plus_one_randomisation,True,ok,43.4899351695598,4.1386396497082805,49.926640981826544,35.543883523990246,30.866984173175727,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.007099175390637539,24,24,24,0,0.0,{},0.8129654255319149,0.7446629213483148,0.0,False,True,False,True,False,False,0.0,49.926640981826544,35.543883523990246,49.926640981826544,96.29166666666667,1.0751435686326662,0.010979062258375933,False,0.5136500961098682,False,0.027430555555555625,False,False,0.40555916583685153,0.027430555555555625,True,True,-0.3446361564871121,0.24749193825927565,6.2181660187491135,False,opposite_direction
601,assignment_isolation,plus_one_randomisation,True,ok,41.36687531897027,4.3109794051367984,49.22813483965507,34.0839083142941,29.71909745501606,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.007028191164190422,24,24,24,0,0.0,{},0.7993968167842287,0.6914855072463768,0.0,False,True,False,True,False,False,0.0,49.22813483965507,34.0839083142941,49.22813483965507,96.75,1.0272465064041352,0.004239018587706106,False,0.5319559518592609,False,0.012847222222222232,False,False,0.4037567062353333,0.012847222222222232,True,True,0.30264535100794193,0.06279443907303887,6.573113895731027,False,opposite_direction
602,assignment_isolation,plus_one_randomisation,True,ok,36.44939423643152,3.8765358517504787,43.24886921409039,30.14768678881037,30.425496737002824,1.0,0.001,1.0,0.001,,,,,False,True,False,False,True,0.007071067811865475,0.007047215176557758,24,24,24,0,0.0,{},0.7811340445269016,0.6862887596899224,0.0,False,True,False,False,False,False,0.0,43.248869214090384,30.147686788810365,43.248869214090384,93.58333333333333,1.0371091576708447,0.0008680383468500766,False,0.4873675984804032,False,0.015277777777777724,False,False,0.3512555159675362,0.015277777777777724,True,False,-0.9642867750958318,0.1824554997991222,5.404371945160073,False,inconclusive
603,assignment_isolation,plus_one_randomisation,True,ok,38.755921601061196,3.2777012438052395,44.67408887191682,33.0861011624861,30.29044963828195,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.007044450383553026,24,24,24,0,0.0,{},0.7923933276059565,0.6702107279693483,0.0,False,True,False,True,False,False,0.0,44.67408887191683,33.0861011624861,44.67408887191683,95.91666666666667,1.044888327947094,0.004023683657691121,False,0.4892469564297404,False,0.025000000000000022,False,False,0.37148693674976435,0.025000000000000022,True,True,1.3004834978844546,0.1548066110609576,6.057242995140153,False,opposite_direction
604,assignment_isolation,plus_one_randomisation,True,ok,38.29063309858373,3.1620549710154386,43.78599634866708,32.68136262763371,29.19252426959249,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.007123763809748999,24,24,24,0,0.0,{},0.8176302027365858,0.727996254681648,0.0,False,True,False,True,False,False,0.0,43.78599634866708,32.68136262763371,43.78599634866708,96.45833333333333,1.0212240711992049,0.0138573395147785,False,0.4938210698706352,False,0.03993055555555558,False,False,0.37564301832073643,0.03993055555555558,True,True,0.1916480798443939,0.24367017150629422,5.251039816557399,False,opposite_direction
605,assignment_isolation,plus_one_randomisation,True,ok,41.46051829182946,3.432631775200748,46.95167458083432,35.30448241363844,30.109371427229572,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.007036865911489875,24,24,24,0,0.0,{},0.7671599746789654,0.6957875457875458,0.0,False,True,False,True,False,False,0.0,46.95167458083432,35.30448241363844,46.95167458083432,94.54166666666667,1.0300601741999076,0.021742639179684664,False,0.5131271525729838,False,0.026388888888888906,False,False,0.40356607258284893,0.026388888888888906,True,True,-1.516791795752098,0.1289440721538493,5.746781434457946,False,opposite_direction
606,assignment_isolation,plus_one_randomisation,True,ok,44.88113158194827,3.2856220608700006,51.12906881718345,39.65156730330805,30.435093317016964,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.007009349909923958,24,24,24,0,0.0,{},0.7786128026479409,0.7081417624521071,0.0,False,True,False,True,False,False,0.0,51.12906881718345,39.65156730330805,51.12906881718345,96.08333333333333,1.045553868767001,0.011133322039666667,False,0.5302889805636367,False,0.028125000000000067,False,False,0.42987885112924396,0.028125000000000067,True,True,-0.913396840462839,0.20873063546541845,7.068238688734332,False,opposite_direction
607,assignment_isolation,plus_one_randomisation,True,ok,41.2919563378073,3.5078946117635814,48.06971729363208,35.5632554610339,31.06613659410555,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.007062216640390275,24,24,24,0,0.0,{},0.7920103092783506,0.6739463601532568,0.0,False,True,False,True,False,False,0.0,48.069717293632074,35.5632554610339,48.069717293632074,94.875,1.0684991526244192,0.0023789642717273168,False,0.5147895836035535,False,0.030208333333333393,False,False,0.38739012119384414,0.030208333333333393,True,True,1.141186481798977,0.19495106777142093,5.7385448480349135,False,opposite_direction
608,assignment_isolation,plus_one_randomisation,True,ok,42.40698520596563,3.93035805485372,49.63841699898959,35.72088523152053,29.335976482330473,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.0070671925679355145,24,24,24,0,0.0,{},0.7999540441176471,0.7018199233716471,0.0,False,True,False,True,False,False,0.0,49.63841699898959,35.72088523152053,49.63841699898959,96.875,1.020289309281291,0.01420863008303237,False,0.5212694844233794,False,0.03125,False,False,0.4165850201993722,0.03125,True,True,-0.10462946088765315,0.12394128731963949,6.399492568848973,False,opposite_direction
609,assignment_isolation,plus_one_randomisation,True,ok,45.301963995382444,4.347544079931119,52.08556272733159,36.62550809159015,30.67054144759715,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.007085832247254944,24,24,24,0,0.0,{},0.8006089380196523,0.6696759259259262,0.0,False,True,False,True,False,False,0.0,52.08556272733159,36.62550809159015,52.08556272733159,95.20833333333333,1.0602781095742315,0.012519909940510193,False,0.5244805748934753,False,0.02256944444444442,False,False,0.4279482398287085,0.02256944444444442,True,True,0.6759966090160793,0.14546266916649997,7.631508541501073,False,opposite_direction
610,assignment_isolation,plus_one_randomisation,True,ok,45.041384084547325,4.401445429750503,52.4282717594282,37.21054848011966,29.83584102397816,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.0070747105906403115,24,24,24,0,0.0,{},0.8122845379103607,0.6766666666666664,0.0,False,True,False,True,False,False,0.0,52.428271759428206,37.21054848011966,52.428271759428206,96.66666666666667,1.0376606288636547,0.004581315809784679,False,0.5356235863551424,False,0.02430555555555558,False,False,0.43452025735592575,0.02430555555555558,True,True,1.2471352195832448,0.2328848130746543,8.07060950029244,False,opposite_direction
611,assignment_isolation,plus_one_randomisation,True,ok,40.59252983157992,3.27378955720052,47.092588857480465,35.30700830653392,30.209301761271476,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.00707358773102388,24,24,24,0,0.0,{},0.7956165431701031,0.6833333333333332,0.0,False,True,False,True,False,False,0.0,47.09258885748047,35.30700830653392,47.09258885748047,96.0,1.046853845038908,0.02191072800860817,False,0.5260499537087492,False,0.007291666666666585,False,False,0.3887190620104944,0.007291666666666585,True,True,-0.7416905657457399,0.21152826573240793,5.557056301854603,False,opposite_direction
612,assignment_isolation,plus_one_randomisation,True,ok,38.6791408687437,3.512794206479309,44.51730570010299,32.540617914174426,30.0875864650066,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.007037393091541661,24,24,24,0,0.0,{},0.7864729267310788,0.6982954545454546,0.0,False,True,False,True,False,False,0.0,44.51730570010299,32.540617914174426,44.51730570010299,95.54166666666667,1.0348218079862908,0.0053329574855331624,False,0.512599081537148,False,0.03541666666666665,False,False,0.37443799498476243,0.03541666666666665,True,True,0.19319277868294912,0.08588656799502989,5.820713128022174,False,opposite_direction
613,assignment_isolation,plus_one_randomisation,True,ok,34.95761093290681,4.148068940591975,42.739183362146534,27.96008496341809,28.752258992973296,1.0,0.001,1.0,0.001,,,,,False,True,False,False,True,0.007071067811865475,0.007091307359423356,24,24,24,0,0.0,{},0.8207896925495357,0.6279116465863455,0.0,False,True,False,False,False,False,0.0,42.73918336214653,27.960084963418087,42.73918336214653,97.08333333333333,1.0044784532065614,0.04918044047110176,False,0.5139445632917535,False,0.03125,False,False,0.34765086074206225,0.03125,True,False,-0.8829305197256078,0.10629583332751022,4.576821545100932,False,inconclusive
614,assignment_isolation,plus_one_randomisation,True,ok,36.79326002848179,3.0505676790398257,41.99397506167042,31.147607348182127,28.94583819153048,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.007034567714633251,24,24,24,0,0.0,{},0.8007224304904716,0.7416666666666667,0.0,False,True,False,True,False,False,0.0,41.99397506167042,31.147607348182124,41.99397506167042,97.54166666666667,1.0055151880436612,0.042120568146427034,False,0.4957228429277898,False,0.025694444444444353,False,False,0.36632543294667486,0.025694444444444353,True,True,1.1070887485354177,0.1544659790927608,6.446646323870797,False,opposite_direction
615,assignment_isolation,plus_one_randomisation,True,ok,39.2132289656685,4.181273617079966,45.77242044933804,31.21798406831365,30.139912432470556,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.007012352056119122,24,24,24,0,0.0,{},0.8041236930710614,0.6331417624521072,0.0,False,True,False,True,False,False,0.0,45.77242044933805,31.21798406831365,45.77242044933805,95.58333333333333,1.0331581078785261,0.03985799943300135,False,0.507687502090532,False,0.026388888888888906,False,False,0.38035641688278626,0.026388888888888906,True,True,-0.08730049391536364,0.11823274405124407,5.0096457510700425,False,opposite_direction
