replicate,inference_route,calibration,route_valid,route_reason,beta_hat,se,ucb,lcb,beta_min,p_infer_less,p_infer_greater,p_rand_less,p_rand_greater,p_seq_less,p_seq_greater,log_e_seq_less,log_e_seq_greater,infer_neg_pass,infer_pos_pass,magnitude_neg_pass,magnitude_pos_pass,component_disagreement,sigma_tau_design,sigma_tau_eff,N,N_eligible,N_estimable,N_nonestimable,nonestimable_fraction,nonestimable_reasons,median_leverage_fraction,min_leverage_fraction_estimable,estimability_summary_max_smd,estimability_summary_fired,estimability_information_sufficient,estimability_support_passed,estimability_opposite_passed,estimability_adequacy_passed,estimability_conclusion_changing,nonestimable_abs_bound_sum,support_ucb_upper,eligible_lcb_lower,eligible_ucb_upper,nbar_ret,sigma_blind,leak_excursion,leak_fired,delivery_p99_ms,delivery_fired,retention_imbalance,retention_fired,balance_fired,gate_required,gate_audited,gate_passed,gate_applicable,collider_inter_z,collider_smd,collider_rank_z,collider_fired,decision
43,assignment_isolation,plus_one_randomisation,True,ok,-76.73338403796306,3.820812060515326,-70.33779544508158,-83.71326184016888,32.10918430103751,0.001,1.0,0.001,1.0,,,,,True,False,True,False,False,0.007071067811865475,0.0070379074071775195,24,24,24,0,0.0,{},0.7894106171248567,0.7331460674157303,0.0,False,True,True,False,False,False,0.0,-70.33779544508158,-83.71326184016888,-70.33779544508158,96.70833333333333,1.1111553341678184,0.025697443718223585,False,0.48581838508931774,False,0.012499999999999956,False,False,0.63458564699666,0.012499999999999956,True,True,0.5004550689266829,0.16390634573853596,-11.777626403331498,False,supported
44,assignment_isolation,plus_one_randomisation,True,ok,-77.23096841410148,3.5005259318020605,-71.87883388012402,-83.99143077977364,33.221687445901644,0.001,1.0,0.001,1.0,,,,,True,False,True,False,False,0.007071067811865475,0.007005553576649977,24,24,24,0,0.0,{},0.7615843860815601,0.6499999999999999,0.0,False,True,True,False,False,False,0.0,-71.87883388012402,-83.99143077977364,-71.87883388012402,94.5,1.13122776352309,0.014599527256466354,False,0.5247006359296074,False,0.028819444444444398,False,False,0.6299276960203614,0.028819444444444398,True,True,-0.41742408056940217,0.06521691729912225,-12.24538093029206,False,supported
45,assignment_isolation,plus_one_randomisation,True,ok,-75.91425432002046,4.184041442976335,-68.75395393433101,-83.1726492871455,33.05508023000856,0.001,1.0,0.001,1.0,,,,,True,False,True,False,False,0.007071067811865475,0.0070585202420346115,24,24,24,0,0.0,{},0.8018038457491582,0.6803921568627451,0.0,False,True,True,False,False,False,0.0,-68.75395393433101,-83.1726492871455,-68.75395393433101,95.95833333333333,1.1427815826242096,0.032941230497207694,False,0.4947807153885044,False,0.014930555555555558,False,False,0.6186383824365468,0.014930555555555558,True,True,0.08088255209281149,0.2055218780394384,-11.666877401792288,False,supported
46,assignment_isolation,plus_one_randomisation,True,ok,-77.03158257076734,3.375664961695842,-71.24666003536773,-82.27516938315087,33.642036745262715,0.001,1.0,0.001,1.0,,,,,True,False,True,False,False,0.007071067811865475,0.007043091897360905,24,24,24,0,0.0,{},0.795724826388889,0.6550813008130081,0.0,False,True,True,False,False,False,0.0,-71.24666003536773,-82.27516938315087,-71.24666003536773,95.16666666666667,1.1557344773631797,0.00322064433554477,False,0.4942447899038215,False,0.015972222222222276,False,False,0.6200274310914575,0.015972222222222276,True,True,0.9939211813483698,0.1567363302509528,-11.92013219319779,False,supported
47,assignment_isolation,plus_one_randomisation,True,ok,-78.46609463872706,3.600796086663389,-72.32849939031621,-84.93640424751408,32.244518511248366,0.001,1.0,0.001,1.0,,,,,True,False,True,False,False,0.007071067811865475,0.007058867741129386,24,24,24,0,0.0,{},0.8121211734693878,0.7333333333333334,0.0,False,True,True,False,False,False,0.0,-72.32849939031621,-84.93640424751408,-72.32849939031621,98.0,1.1266109894728686,0.025321738897215427,False,0.4967310278535274,False,0.02013888888888893,False,False,0.6380273834229498,0.02013888888888893,True,True,0.1259733587698755,0.22491666616921346,-11.600685430161159,False,supported
48,assignment_isolation,plus_one_randomisation,True,ok,-77.47064827980273,4.584586204533352,-68.74891979948512,-84.47922531721309,32.84417046397216,0.001,1.0,0.001,1.0,,,,,True,False,True,False,False,0.007071067811865475,0.0070903243662796414,24,24,24,0,0.0,{},0.797720646178093,0.6565686274509803,0.0,False,True,True,False,False,False,0.0,-68.74891979948512,-84.47922531721309,-68.74891979948512,94.70833333333333,1.1331528683642287,0.005723602562547165,False,0.507498316507801,False,0.02673611111111107,False,False,0.6304991163044321,0.02673611111111107,True,True,0.656726685230244,0.20329270078588346,-11.669863934197249,False,supported
49,assignment_isolation,plus_one_randomisation,True,ok,-69.61819001850573,3.3357958746020233,-63.925604872150544,-75.57776120484205,32.747973151534985,0.001,1.0,0.001,1.0,,,,,True,False,True,False,False,0.007071067811865475,0.007032477425520527,24,24,24,0,0.0,{},0.7918941885964912,0.7067028985507245,0.0,False,True,True,False,False,False,0.0,-63.92560487215055,-75.57776120484205,-63.92560487215055,97.04166666666667,1.1343364826934597,0.0037746409740098143,False,0.5091186901516042,False,0.020486111111111094,False,False,0.5850070399997455,0.020486111111111094,True,True,2.003857005437319,0.1731843323556148,-8.7114023728502,False,supported
50,assignment_isolation,plus_one_randomisation,True,ok,-70.55639936740357,3.6846211787610805,-63.582485623144535,-76.46002019608333,33.03417282302089,0.001,1.0,0.001,1.0,,,,,True,False,True,False,False,0.007071067811865475,0.007049828237648205,24,24,24,0,0.0,{},0.7936379928315411,0.6764367816091953,0.0,False,True,True,False,False,False,0.0,-63.58248562314454,-76.46002019608333,-63.58248562314454,95.95833333333333,1.1406524166600904,0.005294963970445028,False,0.5351874019997797,False,0.014583333333333393,False,False,0.5883868816290773,0.014583333333333393,True,True,2.1228931441143057,0.1851152294919971,-9.634563628946056,False,supported
51,assignment_isolation,plus_one_randomisation,True,ok,-83.31852508138205,3.96615296357246,-76.44015289072038,-89.69568474938143,33.691963650464906,0.001,1.0,0.001,1.0,,,,,True,False,True,False,False,0.007071067811865475,0.007065288579810452,24,24,24,0,0.0,{},0.7785768692358368,0.693637992831541,0.0,False,True,True,False,False,False,0.0,-76.44015289072038,-89.69568474938143,-76.44015289072038,94.58333333333333,1.1575334254019118,0.02348364896979393,False,0.5070473011507015,False,0.02951388888888884,False,False,0.6511110446618216,0.02951388888888884,True,True,-0.33323504358767836,0.1853486254493705,-12.720895998648388,False,supported
52,assignment_isolation,plus_one_randomisation,True,ok,-78.45388140306994,3.708328848871127,-72.13381559291817,-85.1801715209269,32.90027277159557,0.001,1.0,0.001,1.0,,,,,True,False,True,False,False,0.007071067811865475,0.007035814725401252,24,24,24,0,0.0,{},0.78061017929439,0.6900537634408603,0.0,False,True,True,False,False,False,0.0,-72.13381559291817,-85.1801715209269,-72.13381559291817,95.04166666666667,1.1283424294848587,0.01279658898968268,False,0.4994918752454701,False,0.021180555555555536,False,False,0.6373456360127737,0.021180555555555536,True,True,0.8935006817118099,0.10844778380379366,-11.82270329727744,False,supported
53,assignment_isolation,plus_one_randomisation,True,ok,-85.26612421408919,4.150593420681395,-78.65055501693769,-93.65990531051408,32.58593664045944,0.001,1.0,0.001,1.0,,,,,True,False,True,False,False,0.007071067811865475,0.007098345926964945,24,24,24,0,0.0,{},0.8191070864898988,0.687087912087912,0.0,False,True,True,False,False,False,0.0,-78.65055501693769,-93.65990531051408,-78.65055501693769,97.20833333333333,1.1402737373530543,0.024324123104606958,False,0.5037549329256478,False,0.027083333333333237,False,False,0.6657697014008166,0.027083333333333237,True,True,-1.9120222707497636,0.24166135143215148,-13.400176447974427,False,supported
54,assignment_isolation,plus_one_randomisation,True,ok,-73.93855993968977,3.395578609243095,-67.76214418951373,-79.53888639159587,32.55910632361056,0.001,1.0,0.001,1.0,,,,,True,False,True,False,False,0.007071067811865475,0.007051502324496336,24,24,24,0,0.0,{},0.7772914282990084,0.6749999999999999,0.0,False,True,True,False,False,False,0.0,-67.76214418951373,-79.53888639159587,-67.76214418951373,94.41666666666667,1.1154457820802155,0.009686344948967671,False,0.5197716323035355,False,0.009027777777777746,False,False,0.6177391221753497,0.009027777777777746,True,True,1.0246049709538796,0.16004421888346074,-9.525412790567124,False,supported
55,assignment_isolation,plus_one_randomisation,True,ok,-74.92216899956885,3.772812611956028,-68.51784833992265,-81.07632272922574,32.20430491565261,0.001,1.0,0.001,1.0,,,,,True,False,True,False,False,0.007071067811865475,0.007060769174233147,24,24,24,0,0.0,{},0.8219692177946447,0.6820199275362316,0.0,False,True,True,False,False,False,0.0,-68.51784833992265,-81.07632272922574,-68.51784833992265,97.45833333333333,1.1223942636294455,0.046044975082611475,False,0.48682410882232563,False,0.014236111111111116,False,False,0.6206528692972781,0.014236111111111116,True,True,-1.2533512869906864,0.26578513694026384,-11.489164523625222,False,supported
56,assignment_isolation,plus_one_randomisation,True,ok,-68.39694638169111,4.548455450875791,-60.974825609288956,-75.89441591683713,32.376209504476776,0.001,1.0,0.001,1.0,,,,,True,False,True,False,False,0.007071067811865475,0.007046239173963346,24,24,24,0,0.0,{},0.7889124597207304,0.6703760162601625,0.0,False,True,True,False,False,False,0.0,-60.974825609288956,-75.89441591683713,-60.974825609288956,94.45833333333333,1.1085965578631256,0.020979244909671374,False,0.5240895752141346,False,0.025347222222222188,False,False,0.587275392690672,0.025347222222222188,True,True,0.5025005656300511,0.10966630062591837,-10.53543807673098,False,supported
57,assignment_isolation,plus_one_randomisation,True,ok,-74.17380978349642,4.010397111691401,-65.33003886825449,-79.89634964380112,31.951765943478826,0.001,1.0,0.001,1.0,,,,,True,False,True,False,False,0.007071067811865475,0.007064010012246214,24,24,24,0,0.0,{},0.8349023692810458,0.6552681992337165,0.0,False,True,True,False,False,False,0.0,-65.33003886825449,-79.89634964380112,-65.33003886825449,97.41666666666667,1.113865645053687,0.00016171909301013017,False,0.5034157413556878,False,0.014930555555555558,False,False,0.6196514261199053,0.014930555555555558,True,True,0.3156214224474992,0.08382945881437177,-10.541015181878185,False,supported
58,assignment_isolation,plus_one_randomisation,True,ok,-73.6624758511585,4.373223823136087,-66.47209913361904,-80.77790450042329,32.54959841842439,0.001,1.0,0.001,1.0,,,,,True,False,True,False,False,0.007071067811865475,0.007006312287989173,24,24,24,0,0.0,{},0.795938899904531,0.6880092592592592,0.0,False,True,True,False,False,False,0.0,-66.47209913361904,-80.77790450042329,-66.47209913361904,96.66666666666667,1.121097803525948,0.006910132212667389,False,0.4828324400823309,False,0.02083333333333337,False,False,0.6140636444563037,0.02083333333333337,True,True,1.7247264692362674,0.10861490921089154,-12.094666504344588,False,supported
59,assignment_isolation,plus_one_randomisation,True,ok,-63.6514364400609,4.084718281313408,-56.25544512127881,-70.15311551636817,32.527577400889435,0.001,1.0,0.001,1.0,,,,,True,False,True,False,False,0.007071067811865475,0.00706106229817,24,24,24,0,0.0,{},0.8021576307290594,0.6254016064257027,0.0,False,True,True,False,False,False,0.0,-56.25544512127882,-70.15311551636817,-56.25544512127882,96.125,1.1259262459782873,0.025794321337895748,False,0.5007719367203054,False,0.03194444444444444,False,False,0.5491344564012887,0.03194444444444444,True,True,-0.4860575021854539,0.17692010042968903,-10.52564334183207,False,supported
60,assignment_isolation,plus_one_randomisation,True,ok,-73.28046211081967,3.6416197303114894,-66.12638528393633,-79.32194409202481,32.56094935270571,0.001,1.0,0.001,1.0,,,,,True,False,True,False,False,0.007071067811865475,0.0070682984543123375,24,24,24,0,0.0,{},0.8120857919125246,0.7416666666666667,0.0,False,True,True,False,False,False,0.0,-66.12638528393633,-79.32194409202481,-66.12638528393633,97.20833333333333,1.1345762562669568,0.004815206704541083,False,0.5091988746051729,False,0.021874999999999978,False,False,0.6068446321048857,0.021874999999999978,True,True,1.2000169325142531,0.215097577136798,-11.300116072409368,False,supported
61,assignment_isolation,plus_one_randomisation,True,ok,-78.18517282959596,4.098090354626266,-71.06328869881659,-85.40858288872423,32.98521373875842,0.001,1.0,0.001,1.0,,,,,True,False,True,False,False,0.007071067811865475,0.007024176184898877,24,24,24,0,0.0,{},0.7723735559698763,0.7124515503875968,0.0,False,True,True,False,False,False,0.0,-71.06328869881659,-85.40858288872421,-71.06328869881659,94.5,1.1261613221027296,0.014059969882647304,False,0.524792350435528,False,0.04756944444444444,False,False,0.6367418599214825,0.04756944444444444,True,True,1.1339259044963552,0.27875376152421555,-11.418103021885635,False,supported
62,assignment_isolation,plus_one_randomisation,True,ok,-74.01849159128024,4.224195335378836,-67.16795075852583,-81.84696893100583,32.78210507738491,0.001,1.0,0.001,1.0,,,,,True,False,True,False,False,0.007071067811865475,0.007070111064230055,24,24,24,0,0.0,{},0.8015676567656767,0.7204022988505747,0.0,False,True,True,False,False,False,0.0,-67.16795075852583,-81.84696893100583,-67.16795075852583,95.16666666666667,1.1305128612598616,0.0038268486357754894,False,0.5106853834686913,False,0.010763888888888906,False,False,0.6125783997779746,0.010763888888888906,True,True,-1.3506874829163833,0.12687602913590346,-11.706687042253344,False,supported
63,assignment_isolation,plus_one_randomisation,True,ok,-73.53247964575827,4.581070451162252,-65.88821164739322,-81.62875538345048,32.33553285984126,0.001,1.0,0.001,1.0,,,,,True,False,True,False,False,0.007071067811865475,0.007073805263832598,24,24,24,0,0.0,{},0.8246916443345016,0.7520399305555554,0.0,False,True,True,False,False,False,0.0,-65.88821164739322,-81.62875538345048,-65.88821164739322,97.95833333333333,1.1319410762407918,0.002996231455202108,False,0.5254668910040372,False,0.023958333333333304,False,False,0.6092758887847941,0.023958333333333304,True,True,0.1791254361326968,0.1310344193486219,-10.462397557505934,False,supported
64,assignment_isolation,plus_one_randomisation,True,ok,-81.65787756563091,3.0496400494608156,-76.93075718345851,-87.53986366945459,32.91946588917208,0.001,1.0,0.001,1.0,,,,,True,False,True,False,False,0.007071067811865475,0.007079743784912043,24,24,24,0,0.0,{},0.8048679780258728,0.6670833333333335,0.0,False,True,True,False,False,False,0.0,-76.93075718345851,-87.53986366945459,-76.93075718345851,96.0,1.141762939247972,0.007294605991125021,False,0.49734570279609214,False,0.029861111111111116,False,False,0.6485913310499736,0.029861111111111116,True,True,-0.2450298924221929,0.15160005639169596,-11.87264861475714,False,supported
65,assignment_isolation,plus_one_randomisation,True,ok,-72.0992647257803,3.4410914841299345,-64.92758458509488,-77.17394792599531,32.01774429977689,0.001,1.0,0.001,1.0,,,,,True,False,True,False,False,0.007071067811865475,0.007014980860831598,24,24,24,0,0.0,{},0.7956165431701031,0.7164814814814816,0.0,False,True,True,False,False,False,0.0,-64.92758458509488,-77.17394792599531,-64.92758458509488,97.04166666666667,1.1062832838025507,0.008618836856144792,False,0.5029204921485154,False,0.026388888888888906,False,False,0.6106425288084021,0.026388888888888906,True,True,0.6475966978412566,0.1701773698815127,-12.033598306259265,False,supported
66,assignment_isolation,plus_one_randomisation,True,ok,-78.62055754808874,4.759139402207126,-69.38183293074363,-85.89197731032696,33.565364626231535,0.001,1.0,0.001,1.0,,,,,True,False,True,False,False,0.007071067811865475,0.0070545586098325775,24,24,24,0,0.0,{},0.7995770609318995,0.724250936329588,0.0,False,True,True,False,False,False,0.0,-69.38183293074363,-85.89197731032696,-69.38183293074363,96.125,1.1607786084949592,0.008239867100463805,False,0.49705120267699915,False,0.025000000000000022,False,False,0.626666238937367,0.025000000000000022,True,True,0.0606572763004355,0.129444965111303,-13.07402036941541,False,supported
67,assignment_isolation,plus_one_randomisation,True,ok,-70.9629055481552,3.1762981896597724,-64.58873762277821,-75.98834242604237,31.89970412412339,0.001,1.0,0.001,1.0,,,,,True,False,True,False,False,0.007071067811865475,0.007097610298482614,24,24,24,0,0.0,{},0.8008522077327843,0.7457908163265305,0.0,False,True,True,False,False,False,0.0,-64.58873762277821,-75.98834242604237,-64.58873762277821,96.75,1.1135104480788645,0.002117932464061172,False,0.5051595074336444,False,0.03541666666666665,False,False,0.6011621493644009,0.03541666666666665,True,True,-0.7856445210284578,0.20555101343981355,-10.654814150930076,False,supported
68,assignment_isolation,plus_one_randomisation,True,ok,-74.10013902555124,3.837045361150851,-67.84995985052915,-81.13029294002378,33.01527819375943,0.001,1.0,0.001,1.0,,,,,True,False,True,False,False,0.007071067811865475,0.007069227594491352,24,24,24,0,0.0,{},0.8076109028428617,0.7065891472868217,0.0,False,True,True,False,False,False,0.0,-67.84995985052915,-81.13029294002378,-67.84995985052915,96.79166666666667,1.1480899452755287,0.02837929840584326,False,0.4907173518322844,False,0.016319444444444442,False,False,0.6065413999187286,0.016319444444444442,True,True,-0.15028825118417694,0.10497294508049296,-10.562007136910749,False,supported
