replicate,inference_route,calibration,route_valid,route_reason,beta_hat,se,ucb,lcb,beta_min,p_infer_less,p_infer_greater,p_rand_less,p_rand_greater,p_seq_less,p_seq_greater,log_e_seq_less,log_e_seq_greater,infer_neg_pass,infer_pos_pass,magnitude_neg_pass,magnitude_pos_pass,component_disagreement,sigma_tau_design,sigma_tau_eff,N,N_eligible,N_estimable,N_nonestimable,nonestimable_fraction,nonestimable_reasons,median_leverage_fraction,min_leverage_fraction_estimable,estimability_summary_max_smd,estimability_summary_fired,estimability_information_sufficient,estimability_support_passed,estimability_opposite_passed,estimability_adequacy_passed,estimability_conclusion_changing,nonestimable_abs_bound_sum,support_ucb_upper,eligible_lcb_lower,eligible_ucb_upper,nbar_ret,sigma_blind,leak_excursion,leak_fired,delivery_p99_ms,delivery_fired,retention_imbalance,retention_fired,balance_fired,gate_required,gate_audited,gate_passed,gate_applicable,collider_inter_z,collider_smd,collider_rank_z,collider_fired,decision
43,assignment_isolation,plus_one_randomisation,True,ok,94.34008907191405,4.255135890279695,101.39572290826818,86.51538903591693,34.57746047955647,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.007082363755859288,24,24,24,0,0.0,{},0.8052555744520031,0.7083333333333333,0.0,False,True,False,True,False,False,0.0,101.39572290826818,86.51538903591693,101.39572290826818,96.41666666666667,1.2023125575275317,0.003409496810250534,False,0.5021120574097725,False,0.021180555555555536,False,False,0.6834187566679018,0.021180555555555536,True,True,1.2236574944263545,0.1976456406125848,15.9808172064819,False,opposite_direction
44,assignment_isolation,plus_one_randomisation,True,ok,86.50188416778046,5.195490930281376,95.40734487664008,77.96295911924314,34.506684187783435,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.007044320126121236,24,24,24,0,0.0,{},0.7896795937476115,0.6581439393939393,0.0,False,True,False,True,False,False,0.0,95.40734487664008,77.96295911924314,95.40734487664008,95.54166666666667,1.1879788916334981,0.0184746690833034,False,0.5071327299504514,False,0.012847222222222232,False,False,0.655603682421551,0.012847222222222232,True,True,-1.2876678402990436,0.10950441885713498,13.593816389339304,False,opposite_direction
45,assignment_isolation,plus_one_randomisation,True,ok,86.80910798938591,3.9322440160406273,93.95826869540834,80.39907710955974,33.98608459138788,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.007062045438860721,24,24,24,0,0.0,{},0.7946127946127948,0.7081501831501832,0.0,False,True,False,True,False,False,0.0,93.95826869540834,80.39907710955974,93.95826869540834,95.33333333333333,1.1717205186614192,0.007519129366702879,False,0.5133605170105727,False,0.030555555555555558,False,False,0.6622579368004557,0.030555555555555558,True,True,0.6864299225194437,0.21441807752674133,12.607054403612151,False,opposite_direction
46,assignment_isolation,plus_one_randomisation,True,ok,93.55120380384274,3.35119483117755,98.77814718472685,87.65394045537313,34.22930775492602,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.007070063343035718,24,24,24,0,0.0,{},0.7935546874999999,0.7067375886524822,0.0,False,True,False,True,False,False,0.0,98.77814718472685,87.65394045537313,98.77814718472685,95.875,1.1847974581361893,0.05137218940724814,False,0.512176567412443,False,0.017708333333333326,False,False,0.6856422987268187,0.017708333333333326,True,True,0.6541059288054477,0.12385961888430644,16.135363388833216,False,opposite_direction
47,assignment_isolation,plus_one_randomisation,True,ok,93.3993091677002,3.237899710636524,98.26748537635687,87.22223271006516,34.45752467101032,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.006987690722717144,24,24,24,0,0.0,{},0.7973985427504335,0.7239149305555554,0.0,False,True,False,True,False,False,0.0,98.26748537635687,87.22223271006516,98.26748537635687,96.91666666666667,1.1851873002090232,0.0024705400529202704,False,0.4994072487190535,False,0.030902777777777724,False,False,0.6849522172946746,0.030902777777777724,True,True,-1.1221890545470294,0.08775378194140468,13.719603297347028,False,opposite_direction
48,assignment_isolation,plus_one_randomisation,True,ok,89.10400318921988,5.499850090115567,98.6203085205855,79.58231460856784,33.79978283559831,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.007118001056047212,24,24,24,0,0.0,{},0.8248314950980392,0.7363425925925925,0.0,False,True,False,True,False,False,0.0,98.62030852058551,79.58231460856784,98.62030852058551,98.0,1.1908443492789726,0.037006095620973414,False,0.5041073234023767,False,0.03749999999999998,False,False,0.6660081298520103,0.03749999999999998,True,True,-1.1406819558880128,0.16893174551687024,13.49422640838357,False,opposite_direction
49,assignment_isolation,plus_one_randomisation,True,ok,88.17276532162312,3.2244481624263877,93.40241473773098,82.2519178419382,33.66294851025168,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.007087704194437096,24,24,24,0,0.0,{},0.8053766835016837,0.6537254901960784,0.0,False,True,False,True,False,False,0.0,93.40241473773098,82.2519178419382,93.40241473773098,95.66666666666667,1.16683127756469,0.03150344842837881,False,0.48688626047019656,False,0.023958333333333304,False,False,0.6697035383718257,0.023958333333333304,True,True,-0.9965940776091337,0.267213546512198,11.487101465408003,False,opposite_direction
50,assignment_isolation,plus_one_randomisation,True,ok,87.61770337689002,3.096625515142718,93.37805226472955,83.0243053809283,33.60671146594097,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.007054253401866689,24,24,24,0,0.0,{},0.797307840662038,0.7137037037037038,0.0,False,True,False,True,False,False,0.0,93.37805226472955,83.0243053809283,93.37805226472955,94.91666666666667,1.1548306901734,0.002611236799010914,False,0.5234675632347723,False,0.019791666666666652,False,False,0.6711987891885751,0.019791666666666652,True,True,-1.096857899035066,0.13816705857154682,12.410573835977457,False,opposite_direction
51,assignment_isolation,plus_one_randomisation,True,ok,93.05299317612844,3.1875653254782454,98.47482039182248,88.20718255647007,34.980367788628314,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.007071922554563474,24,24,24,0,0.0,{},0.7824438859013327,0.6919540229885058,0.0,False,True,False,True,False,False,0.0,98.47482039182246,88.20718255647007,98.47482039182246,93.625,1.1968171038408848,0.0012128999395112719,False,0.5296443717960554,False,0.011458333333333348,False,False,0.6801426285569604,0.011458333333333348,True,True,0.37143782845319323,0.07399416901037753,15.19088969174309,False,opposite_direction
52,assignment_isolation,plus_one_randomisation,True,ok,82.82179267504938,3.4861507094305275,88.57131150306151,76.55646364346396,33.83398340041828,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.0070288972573041165,24,24,24,0,0.0,{},0.782778462508599,0.6536979166666667,0.0,False,True,False,True,False,False,0.0,88.57131150306151,76.55646364346396,88.57131150306151,95.58333333333333,1.1625226343264832,0.006246929834669147,False,0.5119558960018745,False,0.023958333333333304,False,False,0.6470657772611608,0.023958333333333304,True,True,1.3256574824260503,0.20683376469971868,13.972450031138061,False,opposite_direction
53,assignment_isolation,plus_one_randomisation,True,ok,88.46896940234713,3.9469707461866617,96.93129267827713,82.71343228881759,34.803464203066575,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.007074165968662583,24,24,24,0,0.0,{},0.7810942760942761,0.6825842696629214,0.0,False,True,False,True,False,False,0.0,96.93129267827713,82.71343228881759,96.93129267827713,93.70833333333333,1.1916722603266023,0.004179657388617895,False,0.49560372173579204,False,0.019444444444444486,False,False,0.6630397390698031,0.019444444444444486,True,True,-0.39160141261570514,0.1826296648946894,13.535107910837223,False,opposite_direction
54,assignment_isolation,plus_one_randomisation,True,ok,94.99165839772463,3.7003208368028555,101.05565308653344,88.52495194131704,34.924777548246986,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.007082705587250778,24,24,24,0,0.0,{},0.8079364079301076,0.7041232638888888,0.0,False,True,False,True,False,False,0.0,101.05565308653344,88.52495194131704,101.05565308653344,96.41666666666667,1.2144479296825899,0.011999823149579177,False,0.49842564562508457,False,0.027430555555555625,False,False,0.6822924973757514,0.027430555555555625,True,True,0.5509195810605574,0.12604066347589252,15.826841771664302,False,opposite_direction
55,assignment_isolation,plus_one_randomisation,True,ok,89.73873147374547,4.224718855233069,97.51631733676662,82.89697183687771,34.03362434070091,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.007094312172924253,24,24,24,0,0.0,{},0.7995755803650539,0.6954119850187267,0.0,False,True,False,True,False,False,0.0,97.51631733676662,82.89697183687771,97.51631733676662,95.45833333333333,1.1794931522633767,0.004020128971785508,False,0.5382987614360124,False,0.020486111111111094,False,False,0.6722310782846681,0.020486111111111094,True,True,-0.29690847224190914,0.1096354496211453,13.234560213566176,False,opposite_direction
56,assignment_isolation,plus_one_randomisation,True,ok,96.43984097122984,4.653691934006342,104.13575784064707,88.14814025763906,35.34535857372978,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.0070381979846880485,24,24,24,0,0.0,{},0.7928676602219836,0.6787306201550388,0.0,False,True,False,True,False,False,0.0,104.13575784064706,88.14814025763906,104.13575784064706,96.125,1.2195006945691569,0.004646863136337309,False,0.5175110886933564,False,0.03576388888888893,False,False,0.6861851851243694,0.03576388888888893,True,True,-0.9369139889639019,0.08279657908659932,12.342318294432664,False,opposite_direction
57,assignment_isolation,plus_one_randomisation,True,ok,91.88034369728909,3.8965582172775397,99.28580874952931,85.67364824921641,34.67198528488355,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.00710486993844276,24,24,24,0,0.0,{},0.8015793010752689,0.7337078651685394,0.0,False,True,False,True,False,False,0.0,99.2858087495293,85.67364824921641,99.2858087495293,95.79166666666667,1.2055041531412176,0.03377388980713169,False,0.5221748784920852,False,0.034375000000000044,False,False,0.672885211622174,0.034375000000000044,True,True,-0.32528263034062777,0.15513576835468623,14.175642754833927,False,opposite_direction
58,assignment_isolation,plus_one_randomisation,True,ok,92.28932774064008,3.2757792537445884,97.94286581452575,86.6742392837443,34.76638917542657,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.00708769895492617,24,24,24,0,0.0,{},0.7999131944444444,0.7250000000000001,0.0,False,True,False,True,False,False,0.0,97.94286581452575,86.67423928374428,97.94286581452575,96.125,1.207961328353624,0.012273308855219198,False,0.4875770017870349,False,0.014930555555555558,False,False,0.6737710900983566,0.014930555555555558,True,True,0.9217656550764288,0.1414123320026333,13.662542435984745,False,opposite_direction
59,assignment_isolation,plus_one_randomisation,True,ok,87.921122362285,3.8493022862606376,94.9632322174026,80.86819990688754,34.66249906793692,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.007027166956126056,24,24,24,0,0.0,{},0.7952961791024462,0.7159259259259259,0.0,False,True,False,True,False,False,0.0,94.9632322174026,80.86819990688754,94.9632322174026,96.33333333333333,1.195359235145761,0.004698405323465758,False,0.5075092277730117,False,0.023611111111111027,False,False,0.6594895206065294,0.023611111111111027,True,True,0.18116388914221832,0.055424991189129795,12.888704551655328,False,opposite_direction
60,assignment_isolation,plus_one_randomisation,True,ok,93.6626703873721,4.398017451542349,100.7787650031204,84.99339007032992,34.1420873657856,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.007089852911715522,24,24,24,0,0.0,{},0.8038299663299664,0.6998062015503876,0.0,False,True,False,True,False,False,0.0,100.7787650031204,84.99339007032992,100.7787650031204,95.79166666666667,1.1845711838945376,2.2386601553815526e-06,False,0.5215083088707132,False,0.022916666666666696,False,False,0.6861292089532928,0.022916666666666696,True,True,0.5235192197536864,0.10716240943222559,13.848043150120944,False,opposite_direction
61,assignment_isolation,plus_one_randomisation,True,ok,95.23580262758249,2.3723078457203357,99.04535870708705,91.03811336572664,34.918624704032915,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.007109053641098144,24,24,24,0,0.0,{},0.8076460481099657,0.7567028985507246,0.0,False,True,False,True,False,False,0.0,99.04535870708703,91.03811336572664,99.04535870708703,95.79166666666667,1.2147944264117283,0.020042888819519603,False,0.5005490078551336,False,0.026388888888888906,False,False,0.6831061786991252,0.026388888888888906,True,True,1.493168919290869,0.10226460687007165,14.313611932275125,False,opposite_direction
62,assignment_isolation,plus_one_randomisation,True,ok,89.51892867341019,4.365700637242562,96.92260248105562,82.15159860205557,33.900332968462074,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.0070083296719206266,24,24,24,0,0.0,{},0.7857725607725607,0.6649621212121212,0.0,False,True,False,True,False,False,0.0,96.92260248105562,82.15159860205557,96.92260248105562,95.54166666666667,1.1611408322305388,0.02534907581729589,False,0.5307651196865849,False,0.03576388888888893,False,False,0.6770825320932351,0.03576388888888893,True,True,0.6123708283944433,0.13995703074485186,13.405010444358657,False,opposite_direction
63,assignment_isolation,plus_one_randomisation,True,ok,93.2518892292109,4.528273503898192,101.5615549423562,86.04857071195153,35.09553552686721,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.006983090599813276,24,24,24,0,0.0,{},0.7814061426116838,0.6514367816091954,0.0,False,True,False,True,False,False,0.0,101.56155494235618,86.04857071195153,101.56155494235618,95.58333333333333,1.1980105448064895,0.008093125475342005,False,0.514871726007333,False,0.030902777777777724,False,False,0.680552114552307,0.030902777777777724,True,True,1.226810721774584,0.20591306060005315,14.390032446635514,False,opposite_direction
64,assignment_isolation,plus_one_randomisation,True,ok,90.81594778020167,4.031463267313906,97.77319226001353,84.18284416900629,34.57409520847982,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.007056355056142321,24,24,24,0,0.0,{},0.7974400453315786,0.7207875457875459,0.0,False,True,False,True,False,False,0.0,97.77319226001354,84.18284416900629,97.77319226001354,95.33333333333333,1.191032582160378,0.031199996294208984,False,0.49246932055005677,False,0.016319444444444442,False,False,0.6730419342264726,0.016319444444444442,True,True,1.372489917786409,0.12204654106428224,15.102991929350818,False,opposite_direction
65,assignment_isolation,plus_one_randomisation,True,ok,85.57835139804526,3.23435803262085,90.70683060889314,79.59554502916745,33.713908391615234,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.007063868249220371,24,24,24,0,0.0,{},0.8018042875044755,0.7233695652173913,0.0,False,True,False,True,False,False,0.0,90.70683060889314,79.59554502916745,90.70683060889314,96.125,1.1674542583100727,0.0023491168683733264,False,0.5200009510286631,False,0.02013888888888893,False,False,0.6581884492845881,0.02013888888888893,True,True,-0.3474684450721112,0.10884979033241024,13.994149018955154,False,opposite_direction
66,assignment_isolation,plus_one_randomisation,True,ok,87.93506173819998,3.470946699512442,94.0248173813989,82.32606152305962,34.4915292352501,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.007040924329394831,24,24,24,0,0.0,{},0.7872832098367698,0.6826086956521736,0.0,False,True,False,True,False,False,0.0,94.0248173813989,82.32606152305962,94.0248173813989,94.66666666666667,1.1814372880897472,0.012729458453071848,False,0.4865485535971339,False,0.009722222222222299,False,False,0.6640156152619863,0.009722222222222299,True,True,-1.8295335824738246,0.2135113449194716,12.389124414140857,False,opposite_direction
67,assignment_isolation,plus_one_randomisation,True,ok,91.19168880126944,3.763958250182505,97.67816810722744,84.94992359663534,34.169450668736765,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.007084787962265942,24,24,24,0,0.0,{},0.8249190938511327,0.743564814814815,0.0,False,True,False,True,False,False,0.0,97.67816810722745,84.94992359663534,97.67816810722745,98.125,1.1990152118571276,0.00826748597253438,False,0.5142795521962368,False,0.01215277777777779,False,False,0.6721000396786048,0.01215277777777779,True,True,-0.5572397546102125,0.2202090885827056,13.831715647585028,False,opposite_direction
68,assignment_isolation,plus_one_randomisation,True,ok,89.80858823401172,3.8792674156923694,96.76436469905275,83.13140111372036,34.21633934588489,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.007124709021950085,24,24,24,0,0.0,{},0.8136363636363637,0.5949186991869919,0.0,False,True,False,True,False,False,0.0,96.76436469905275,83.13140111372036,96.76436469905275,95.08333333333333,1.1885648434798943,0.01667794107244508,False,0.5171482049299357,False,0.04062499999999991,False,False,0.6696765937338335,0.04062499999999991,True,True,0.3590753775842441,0.21675633487943483,13.880645991903297,False,opposite_direction
