replicate,inference_route,calibration,route_valid,route_reason,beta_hat,se,ucb,lcb,beta_min,p_infer_less,p_infer_greater,p_rand_less,p_rand_greater,p_seq_less,p_seq_greater,log_e_seq_less,log_e_seq_greater,infer_neg_pass,infer_pos_pass,magnitude_neg_pass,magnitude_pos_pass,component_disagreement,sigma_tau_design,sigma_tau_eff,N,N_eligible,N_estimable,N_nonestimable,nonestimable_fraction,nonestimable_reasons,median_leverage_fraction,min_leverage_fraction_estimable,estimability_summary_max_smd,estimability_summary_fired,estimability_information_sufficient,estimability_support_passed,estimability_opposite_passed,estimability_adequacy_passed,estimability_conclusion_changing,nonestimable_abs_bound_sum,support_ucb_upper,eligible_lcb_lower,eligible_ucb_upper,nbar_ret,sigma_blind,leak_excursion,leak_fired,delivery_p99_ms,delivery_fired,retention_imbalance,retention_fired,balance_fired,gate_required,gate_audited,gate_passed,gate_applicable,collider_inter_z,collider_smd,collider_rank_z,collider_fired,decision
320,assignment_isolation,plus_one_randomisation,True,ok,55.29537235874225,3.0019799573597594,60.17966481375224,50.448627201508984,30.781836759424124,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.007040495421306459,24,24,24,0,0.0,{},0.7878806818181818,0.740036231884058,0.0,False,True,False,True,False,False,0.0,60.17966481375223,50.44862720150898,60.17966481375223,96.20833333333333,1.062855198506205,0.012782274274463148,False,0.5127184045250912,False,0.014236111111111116,False,False,0.512545633239438,0.014236111111111116,True,True,0.09962397126801008,0.14842599735270287,9.092972924979286,False,opposite_direction
321,assignment_isolation,plus_one_randomisation,True,ok,51.0627679242468,4.374545397510513,58.9225039129931,44.59552360949731,30.780421322451012,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.00703700542721622,24,24,24,0,0.0,{},0.7853088261891843,0.7070788530465949,0.0,False,True,False,True,False,False,0.0,58.9225039129931,44.59552360949731,58.9225039129931,95.16666666666667,1.0565130830669598,0.023495945465483822,False,0.5199429995807038,False,0.025694444444444353,False,False,0.4803465634895414,0.025694444444444353,True,True,-0.9054144650988876,0.18947746693316703,7.128979245117921,False,opposite_direction
322,assignment_isolation,plus_one_randomisation,True,ok,51.37037731490517,5.240441352010064,60.898870980331736,42.972955240132464,30.934026450498862,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.007034743879155794,24,24,24,0,0.0,{},0.7806959219858155,0.7173076923076924,0.0,False,True,False,True,False,False,0.0,60.898870980331736,42.97295524013246,60.898870980331736,95.70833333333333,1.0644606804379995,0.014719524219672476,False,0.5068210906968627,False,0.014583333333333282,False,False,0.4797009749691703,0.014583333333333282,True,True,1.304702586479484,0.2461091565102998,7.915289829419028,False,opposite_direction
323,assignment_isolation,plus_one_randomisation,True,ok,50.45922657825188,3.9262403984738694,56.99516176849313,43.24798479695335,30.44833049892195,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.007092962631964301,24,24,24,0,0.0,{},0.7991496598639456,0.718103448275862,0.0,False,True,False,True,False,False,0.0,56.99516176849314,43.24798479695335,56.99516176849314,95.625,1.0559585846893744,0.014938492115349967,False,0.536092366794427,False,0.02430555555555558,False,False,0.4754230006104949,0.02430555555555558,True,True,1.5897513988098981,0.3237962994000152,9.117315147647826,False,opposite_direction
324,assignment_isolation,plus_one_randomisation,True,ok,46.1082525097662,4.146985756321344,53.13782727133593,39.24765763201597,30.377972916328336,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.007057240430778813,24,24,24,0,0.0,{},0.7824803079126386,0.6988031914893617,0.0,False,True,False,True,False,False,0.0,53.13782727133593,39.24765763201597,53.13782727133593,95.16666666666667,1.0456976628381853,0.023412515184758335,False,0.5237407947424658,False,0.010069444444444353,False,False,0.44109719213608456,0.010069444444444353,True,True,0.4344450968276024,0.14494732806371874,7.4435859619495774,False,opposite_direction
325,assignment_isolation,plus_one_randomisation,True,ok,53.48755727253647,3.599891751292191,59.998092153308995,47.39510200909375,32.013414188252455,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.007041977506728321,24,24,24,0,0.0,{},0.8114205236970217,0.6957885304659497,0.0,False,True,False,True,False,False,0.0,59.998092153308995,47.39510200909374,59.998092153308995,95.45833333333333,1.1012947151335992,0.024246077633252275,False,0.5308758675493666,False,0.012499999999999956,False,False,0.48246554949131504,0.012499999999999956,True,True,1.6330823284831564,0.17125328775973012,9.115269941470588,False,opposite_direction
326,assignment_isolation,plus_one_randomisation,True,ok,51.60773751135893,3.4437277867588043,57.580787457779905,45.344720537629385,30.92135204076634,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.007074861823148661,24,24,24,0,0.0,{},0.7935546875,0.6242156862745099,0.0,False,True,False,True,False,False,0.0,57.580787457779905,45.34472053762939,57.580787457779905,95.91666666666667,1.071256525927154,0.007367845434137833,False,0.5080300046086935,False,0.016666666666666607,False,False,0.4789403909237111,0.016666666666666607,True,True,-1.449767250871569,0.1932096144690508,5.2873515729843055,False,opposite_direction
327,assignment_isolation,plus_one_randomisation,True,ok,52.285659823296726,3.0709583219935332,57.368611424606904,47.029129540514816,31.6482601992859,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.007048886525558018,24,24,24,0,0.0,{},0.807063137755102,0.6749999999999999,0.0,False,True,False,True,False,False,0.0,57.368611424606904,47.029129540514816,57.368611424606904,96.04166666666667,1.0931259597579877,0.010488466816541944,False,0.5260102004167726,False,0.01041666666666663,False,False,0.4758400570780477,0.01041666666666663,True,True,0.14439013744721427,0.17050592797903746,8.503942832197934,False,opposite_direction
328,assignment_isolation,plus_one_randomisation,True,ok,42.31186288021031,3.311421012410186,48.6855171219862,37.15831378194538,29.802684986486184,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.007050633558080469,24,24,24,0,0.0,{},0.7923541710498629,0.6989463601532568,0.0,False,True,False,True,False,False,0.0,48.6855171219862,37.15831378194538,48.6855171219862,97.04166666666667,1.0349816831045238,0.03556649553736007,False,0.4936742955959437,False,0.009027777777777857,False,False,0.40984807571578163,0.009027777777777857,True,True,-0.3900011294469929,0.16780880141674967,6.8985533729444555,False,opposite_direction
329,assignment_isolation,plus_one_randomisation,True,ok,53.01624199286085,3.569059915489308,59.57461246305204,46.92691012368896,31.317976767480825,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.007051228845218819,24,24,24,0,0.0,{},0.7850546007876834,0.7164855072463767,0.0,False,True,False,True,False,False,0.0,59.57461246305204,46.92691012368896,59.57461246305204,94.70833333333333,1.0745400541606156,0.0040445441773851514,False,0.497534245528214,False,0.018402777777777768,False,False,0.48931720830589187,0.018402777777777768,True,True,-0.22549797294462995,0.1779278959150981,6.64914481021788,False,opposite_direction
330,assignment_isolation,plus_one_randomisation,True,ok,44.29720831483548,4.839890616955272,52.962046095061716,36.94300004226812,30.765503581671453,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.0070719993623723715,24,24,24,0,0.0,{},0.8122854425275265,0.7409420289855071,0.0,False,True,False,True,False,False,0.0,52.962046095061716,36.94300004226812,52.962046095061716,97.125,1.0721159602660069,0.014067879005999352,False,0.5065738866656175,False,0.036805555555555536,False,False,0.414159543512582,0.036805555555555536,True,True,-0.9804265286112287,0.14368146475835636,7.363826723606912,False,opposite_direction
331,assignment_isolation,plus_one_randomisation,True,ok,53.769796026070786,4.067447480903061,60.65652955656398,46.47053954464781,31.754871059703085,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.007061069609976716,24,24,24,0,0.0,{},0.7983676975945017,0.6825757575757575,0.0,False,True,False,True,False,False,0.0,60.65652955656398,46.47053954464781,60.65652955656398,96.04166666666667,1.0987039728057038,0.013944389785386434,False,0.5483091393600734,False,0.01736111111111116,False,False,0.48577794488519327,0.01736111111111116,True,True,1.149336940515298,0.20160367754567252,8.416282098162528,False,opposite_direction
332,assignment_isolation,plus_one_randomisation,True,ok,48.776434085098835,4.527431669429751,55.6253802201057,40.355484890508684,30.15906825879145,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.007034398592282726,24,24,24,0,0.0,{},0.809769825268817,0.7204212454212451,0.0,False,True,False,True,False,False,0.0,55.625380220105704,40.355484890508684,55.625380220105704,97.875,1.0494235002044976,0.029543307169617495,False,0.5070390146834303,False,0.029166666666666674,False,False,0.4634859669982607,0.029166666666666674,True,True,-2.3691014649438875,0.17323046536160266,5.447014416022719,False,opposite_direction
333,assignment_isolation,plus_one_randomisation,True,ok,52.48974495493987,3.858567036077189,58.332844910290575,44.67834040554377,30.949107433196957,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.007072631777248794,24,24,24,0,0.0,{},0.7872766857078853,0.7298460144927538,0.0,False,True,False,True,False,False,0.0,58.33284491029057,44.67834040554377,58.33284491029057,96.33333333333333,1.0742057553394806,0.03166919412981453,False,0.49187873279756855,False,0.009722222222222188,False,False,0.4851059594230236,0.009722222222222188,True,True,-1.0850280462880364,0.19540073028744248,7.286429094439899,False,opposite_direction
334,assignment_isolation,plus_one_randomisation,True,ok,50.29049301458421,3.410381576301739,55.58125962388438,43.74283671794042,31.422090404134725,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.007106426079612084,24,24,24,0,0.0,{},0.7988619916051527,0.7003745318352059,0.0,False,True,False,True,False,False,0.0,55.581259623884385,43.74283671794043,55.581259623884385,95.45833333333333,1.090845500925206,0.0017924222604871797,False,0.49833071706713455,False,0.023958333333333304,False,False,0.4599979795720319,0.023958333333333304,True,True,1.4079592387707736,0.22291397056924075,8.336671226027706,False,opposite_direction
335,assignment_isolation,plus_one_randomisation,True,ok,48.31460728339821,3.6775566945753044,53.6766716759177,40.48186496637612,29.959352997280156,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.00705913201283783,24,24,24,0,0.0,{},0.7996491228070177,0.74005376344086,0.0,False,True,False,True,False,False,0.0,53.6766716759177,40.48186496637612,53.6766716759177,96.33333333333333,1.0378677857913206,0.01627163930655921,False,0.5155618853610859,False,0.030208333333333393,False,False,0.4641549018299538,0.030208333333333393,True,True,1.949231821454811,0.15248815400072316,8.706593554706666,False,opposite_direction
336,assignment_isolation,plus_one_randomisation,True,ok,48.16711614595825,3.2758538045782353,54.05345066109023,42.89701549269251,31.253468157853096,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.007025562934612142,24,24,24,0,0.0,{},0.7920280612244899,0.7070199275362317,0.0,False,True,False,True,False,False,0.0,54.05345066109023,42.89701549269251,54.05345066109023,95.54166666666667,1.0731137431594344,0.0134758659315802,False,0.5143574730174127,False,0.05486111111111114,False,False,0.4486109422375954,0.05486111111111114,True,True,0.005554146997937397,0.20794143945712815,6.909917181448023,False,opposite_direction
337,assignment_isolation,plus_one_randomisation,True,ok,49.43834470711088,4.172008829824057,56.0814781902835,41.55855787214631,29.88702259895513,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.00706839020620354,24,24,24,0,0.0,{},0.8033363731109953,0.7325842696629212,0.0,False,True,False,True,False,False,0.0,56.0814781902835,41.55855787214631,56.0814781902835,97.58333333333333,1.0434244216070794,0.003066719409546811,False,0.5144035494084627,False,0.025000000000000022,False,False,0.47175147158122765,0.025000000000000022,True,True,0.18307026508416285,0.13418563358425442,8.584518826664407,False,opposite_direction
338,assignment_isolation,plus_one_randomisation,True,ok,51.66784613567961,4.756600162052276,61.598503896545694,44.03963427906323,31.30465294042685,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.007071531039986808,24,24,24,0,0.0,{},0.8059684564947722,0.6874521072796936,0.0,False,True,False,True,False,False,0.0,61.59850389654569,44.03963427906323,61.59850389654569,96.0,1.0844960291822114,0.013844491101353027,False,0.5112308386489899,False,0.015277777777777835,False,False,0.47412745530321027,0.015277777777777835,True,True,-0.5090090117557288,0.10180727073988323,6.29496328743352,False,opposite_direction
339,assignment_isolation,plus_one_randomisation,True,ok,50.96542549112528,3.677872311337658,56.93340106319239,44.634656210801886,30.844643467263854,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.007039718533311901,24,24,24,0,0.0,{},0.7789452687569985,0.7287037037037036,0.0,False,True,False,True,False,False,0.0,56.9334010631924,44.634656210801886,56.9334010631924,94.54166666666667,1.0556420496906718,0.0021176114317688855,False,0.5182195554206904,False,0.018750000000000044,False,False,0.47987658682802964,0.018750000000000044,True,True,-0.10581144883134799,0.08368754670620968,8.036878830265946,False,opposite_direction
340,assignment_isolation,plus_one_randomisation,True,ok,51.811177460217586,2.970340944124258,57.08435094665555,46.62278855266642,30.9900859103108,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.007069539347055539,24,24,24,0,0.0,{},0.7970247784409477,0.7019662921348314,0.0,False,True,False,True,False,False,0.0,57.08435094665555,46.62278855266643,57.08435094665555,96.08333333333333,1.0737617545718219,0.0035930626467707877,False,0.5145422984894129,False,0.021180555555555647,False,False,0.4796334674101992,0.021180555555555647,True,True,-1.786804671426186,0.15132206870343157,7.538824685970521,False,opposite_direction
341,assignment_isolation,plus_one_randomisation,True,ok,48.97702608386089,4.3412962248828775,56.34150868793833,41.6833767665301,31.274581771735157,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.007049729789752246,24,24,24,0,0.0,{},0.7964397893772894,0.671072796934866,0.0,False,True,False,True,False,False,0.0,56.34150868793833,41.6833767665301,56.34150868793833,95.33333333333333,1.0763570887864902,0.01703133900017923,False,0.5230551334190892,False,0.018055555555555602,False,False,0.4544102605205235,0.018055555555555602,True,True,-1.6184796286303476,0.1714844547332372,6.930961051924633,False,opposite_direction
342,assignment_isolation,plus_one_randomisation,True,ok,49.73046916108951,3.5288505361424187,55.223855914040094,43.63003142725562,30.158075674723403,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.007076502259034284,24,24,24,0,0.0,{},0.8117900821944939,0.6874526515151517,0.0,False,True,False,True,False,False,0.0,55.223855914040094,43.63003142725561,55.223855914040094,96.54166666666667,1.0484547139334222,0.030214402924709803,False,0.5272475997784536,False,0.009375000000000022,False,False,0.4722184748020305,0.009375000000000022,True,True,-0.5161830695059265,0.16036517552844032,8.313268810778046,False,opposite_direction
343,assignment_isolation,plus_one_randomisation,True,ok,50.383290172953274,4.140031501359231,57.52350057882654,43.8246307650193,30.47065514120371,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.007054585302113579,24,24,24,0,0.0,{},0.7999570264043948,0.7081501831501832,0.0,False,True,False,True,False,False,0.0,57.52350057882654,43.8246307650193,57.52350057882654,96.125,1.0537594004001263,0.0251723904688393,False,0.5080593679365416,False,0.011458333333333348,False,False,0.4756733707084777,0.011458333333333348,True,True,-0.10198942186374414,0.2201223213875633,8.41165071523825,False,opposite_direction
344,assignment_isolation,plus_one_randomisation,True,ok,54.68353108741727,3.7170231723916434,60.866397088761914,48.16187621824501,30.09116008746719,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.007080087581977422,24,24,24,0,0.0,{},0.7926537442726231,0.7149621212121212,0.0,False,True,False,True,False,False,0.0,60.866397088761914,48.161876218245006,60.866397088761914,95.79166666666667,1.0425848991929534,0.005601778049065761,False,0.5325318382352251,False,0.029861111111111116,False,False,0.5161214449988306,0.029861111111111116,True,True,2.509134051865113,0.2785203113192072,10.287012141595117,False,opposite_direction
