replicate,inference_route,calibration,route_valid,route_reason,beta_hat,se,ucb,lcb,beta_min,p_infer_less,p_infer_greater,p_rand_less,p_rand_greater,p_seq_less,p_seq_greater,log_e_seq_less,log_e_seq_greater,sigma_tau_design,sigma_tau_eff,N,nbar_ret,sigma_blind,leak_excursion,leak_fired,delivery_p99_ms,delivery_fired,retention_imbalance,retention_fired,balance_fired,gate_required,gate_audited,gate_passed,collider_inter_z,collider_smd,collider_rank_z,collider_fired,decision
32,assignment_isolation,plus_one_randomisation,True,ok,-39.65165873396757,3.4479273696022643,-33.15817510614021,-45.040930470339845,31.269853894721155,0.001,1.0,0.001,1.0,,,,,0.007071067811865475,0.007071067811865475,24,76.58333333333333,0.9674933558271182,0.0228547091658992,False,0.5189971290142237,False,0.1552083333333334,True,False,0.41086066479496675,0.1552083333333334,True,-23.06608531120658,1.6430147472562053,-31.603526246761252,True,selection_limited
33,assignment_isolation,plus_one_randomisation,True,ok,-34.401471365780935,3.7018126895873524,-28.35118258694892,-40.955962347723855,31.35944322858123,0.001,1.0,0.001,1.0,,,,,0.007071067811865475,0.007071067811865475,24,77.20833333333333,0.97421640555346,0.03966200130528714,False,0.5161360481636329,False,0.13784722222222223,True,False,0.3530022482701582,0.13784722222222223,True,-22.92290888527107,1.6731694190506112,-31.336975003239917,True,selection_limited
34,assignment_isolation,plus_one_randomisation,True,ok,-34.90190589478686,2.3459394531956232,-30.648404299660214,-38.65576488423464,32.0920952760767,0.001,1.0,0.001,1.0,,,,,0.007071067811865475,0.007071067811865475,24,77.66666666666667,0.9999318746704007,0.008036049651133444,False,0.5367728590270849,False,0.17222222222222217,True,False,0.3487280281483165,0.17222222222222217,True,-23.085160885770364,1.6518236152531283,-30.842291065085796,True,selection_limited
35,assignment_isolation,plus_one_randomisation,True,ok,-35.382899248188345,4.146334264381202,-28.245375126911398,-42.58181717486352,31.915449182542744,0.001,1.0,0.001,1.0,,,,,0.007071067811865475,0.007071067811865475,24,77.875,0.9957607358306834,0.028771376782484672,False,0.5385914353869737,False,0.1600694444444445,True,False,0.3553198226635921,0.1600694444444445,True,-23.514800755100456,1.6439604443433558,-29.891014390872105,True,selection_limited
36,assignment_isolation,plus_one_randomisation,True,ok,-38.36872673599303,3.048029546427532,-33.867021596855686,-44.16118413223471,33.5377043760492,0.001,1.0,0.001,1.0,,,,,0.007071067811865475,0.007071067811865475,24,75.70833333333333,1.031716037654657,0.015944570975450077,False,0.5073212509990591,False,0.17118055555555556,True,False,0.3724995352455014,0.17118055555555556,True,-23.098868075751508,1.622310070241903,-29.413935635898525,True,selection_limited
37,assignment_isolation,plus_one_randomisation,True,ok,-35.92267097815699,3.2910772555789936,-30.963787144388927,-42.683373269077364,32.59310335792879,0.001,1.0,0.001,1.0,,,,,0.007071067811865475,0.007071067811865475,24,76.08333333333333,1.0051375231752464,0.020829042091732027,False,0.5135439401602293,False,0.14201388888888888,True,False,0.3574655944310811,0.14201388888888888,True,-22.60269408872429,1.6418757187772313,-30.266794956668402,True,selection_limited
38,assignment_isolation,plus_one_randomisation,True,ok,-35.3300802841597,3.5218841013021445,-29.69904616946865,-41.5577724220421,32.01556041187577,0.001,1.0,0.001,1.0,,,,,0.007071067811865475,0.007071067811865475,24,76.33333333333333,0.9889474810023215,0.00298716828432918,False,0.533464175190764,False,0.17291666666666672,True,False,0.3573181878282366,0.17291666666666672,True,-23.041563486075926,1.6385670920805082,-29.480757523108174,True,selection_limited
39,assignment_isolation,plus_one_randomisation,True,ok,-37.57662817959809,3.429775866863055,-32.11861182319063,-44.53010791623097,32.732500167156374,0.001,1.0,0.001,1.0,,,,,0.007071067811865475,0.007071067811865475,24,76.54166666666667,1.012472282010862,0.04478872390574853,False,0.5293835085447014,False,0.16076388888888893,True,False,0.371721616023831,0.16076388888888893,True,-22.35389131783883,1.6806903718596202,-32.87551285062381,True,selection_limited
40,assignment_isolation,plus_one_randomisation,True,ok,-38.23347615644022,3.339644578999388,-33.454043437893745,-44.81623975186197,32.491215174074455,0.001,1.0,0.001,1.0,,,,,0.007071067811865475,0.007071067811865475,24,76.25,1.0030922726185292,0.041513557391077406,False,0.5098333741693436,False,0.16319444444444453,True,False,0.3820005145900727,0.16319444444444453,True,-23.114780810786012,1.6578836958158834,-30.045293262108267,True,selection_limited
41,assignment_isolation,plus_one_randomisation,True,ok,-27.784836190921784,3.759917101140949,-21.313778917076295,-34.28504100137032,32.365271309131515,0.001,1.0,0.001,1.0,,,,,0.007071067811865475,0.007071067811865475,24,75.75,0.9959225754841097,0.022256558375191915,False,0.5163777886206834,False,0.1864583333333334,True,False,0.2735300789592664,0.1864583333333334,True,-23.304848046128562,1.6588423633068063,-29.574429485354816,True,selection_limited
42,assignment_isolation,plus_one_randomisation,True,ok,-36.16626397139853,3.342453055183986,-30.43698289653651,-41.564195495980314,32.70597560231884,0.001,1.0,0.001,1.0,,,,,0.007071067811865475,0.007071067811865475,24,76.33333333333333,1.010274122005961,0.014461880931429949,False,0.47829539869476057,False,0.12951388888888893,True,False,0.3580851349908913,0.12951388888888893,True,-22.757672938958898,1.6794367825325391,-32.53485570254108,True,selection_limited
43,assignment_isolation,plus_one_randomisation,True,ok,-40.12811183506528,3.643066534337159,-32.90861237108118,-46.311218286564966,32.73553826554467,0.001,1.0,0.001,1.0,,,,,0.007071067811865475,0.007071067811865475,24,77.125,1.0164173772335248,0.01913218499900776,False,0.5345943454423434,False,0.1680555555555555,True,False,0.3958370798786587,0.1680555555555555,True,-23.014390615869903,1.6833664325735853,-31.869806488676222,True,selection_limited
44,assignment_isolation,plus_one_randomisation,True,ok,-40.75376753772976,3.034784050125047,-35.212885260679684,-45.402608856056666,31.85779442533505,0.001,1.0,0.001,1.0,,,,,0.007071067811865475,0.007071067811865475,24,73.625,0.9664588468233766,0.0032934202976091106,False,0.5320468763198024,False,0.18854166666666672,True,False,0.4225116977603758,0.18854166666666672,True,-23.163910192685442,1.632001358881078,-28.944700588490388,True,selection_limited
45,assignment_isolation,plus_one_randomisation,True,ok,-34.61466356421794,3.0979956516783522,-29.205109528397735,-39.955706858411574,32.001715390296795,0.001,1.0,0.001,1.0,,,,,0.007071067811865475,0.007071067811865475,24,75.5,0.9831091558677352,0.01555157533304174,False,0.5411780915847674,False,0.1694444444444445,True,False,0.35192821288376774,0.1694444444444445,True,-23.29966196824327,1.604140194469734,-29.90471031590275,True,selection_limited
46,assignment_isolation,plus_one_randomisation,True,ok,-37.29451499270916,3.1491522313201554,-31.827409347986073,-43.05639642817681,32.204551143712216,0.001,1.0,0.001,1.0,,,,,0.007071067811865475,0.007071067811865475,24,75.08333333333333,0.9866066296726932,0.025621680012528146,False,0.504739017303714,False,0.17291666666666672,True,False,0.37878108756347384,0.17291666666666672,True,-23.370696793230795,1.6329317540605877,-30.084378692243366,True,selection_limited
47,assignment_isolation,plus_one_randomisation,True,ok,-35.653951205016575,3.700415365584235,-29.01280114699243,-41.839579321393124,30.573983130294867,0.001,1.0,0.001,1.0,,,,,0.007071067811865475,0.007071067811865475,24,77.875,0.9539070487452176,0.02394038501527659,False,0.48518058028659744,False,0.17222222222222228,True,False,0.37442946502743296,0.17222222222222228,True,-23.031933618183164,1.674966678426505,-30.200357248468006,True,selection_limited
48,assignment_isolation,plus_one_randomisation,True,ok,-38.76317948320849,3.6941303898852658,-31.938647607079254,-45.39136631981986,32.11225901128599,0.001,1.0,0.001,1.0,,,,,0.007071067811865475,0.007071067811865475,24,76.33333333333333,0.991934460929361,0.006961363583488561,False,0.5087093970332508,False,0.15902777777777777,True,False,0.39178428748815697,0.15902777777777777,True,-22.939549325087043,1.6492621714940001,-30.193332816507258,True,selection_limited
49,assignment_isolation,plus_one_randomisation,True,ok,-38.47233924582583,3.421761247002406,-33.443475877095445,-44.41848579782013,31.87734644398182,0.001,1.0,0.001,1.0,,,,,0.007071067811865475,0.007071067811865475,24,79.375,1.004104788135791,0.0027030956133121784,False,0.5199084878793443,False,0.1753472222222222,True,False,0.3840350967045225,0.1753472222222222,True,-22.45235744736289,1.683977352656843,-31.07305542698467,True,selection_limited
50,assignment_isolation,plus_one_randomisation,True,ok,-35.37660213609865,3.181642086709905,-29.34752546536153,-40.22301386481451,31.731681926265644,0.001,1.0,0.001,1.0,,,,,0.007071067811865475,0.007071067811865475,24,77.04166666666667,0.9847158617308366,0.01570136075071784,False,0.5130105476508817,False,0.18611111111111112,True,False,0.359410981198981,0.18611111111111112,True,-22.267877937300717,1.6729724493150293,-32.2776352116822,True,selection_limited
51,assignment_isolation,plus_one_randomisation,True,ok,-34.07921991457004,2.5861424123559695,-29.380261554223427,-38.891987560017526,31.594310786664355,0.001,1.0,0.001,1.0,,,,,0.007071067811865475,0.007071067811865475,24,77.375,0.9825716365886222,0.010510838587719016,False,0.5495580896806747,False,0.1503472222222222,True,False,0.3464095704344774,0.1503472222222222,True,-22.983402211384185,1.6618963151146047,-30.97069732798807,True,selection_limited
52,assignment_isolation,plus_one_randomisation,True,ok,-39.43715767921214,3.188166165931483,-33.127225236094205,-44.166733908275155,32.77800513460349,0.001,1.0,0.001,1.0,,,,,0.007071067811865475,0.007071067811865475,24,76.08333333333333,1.0108397023079463,0.013101312750621734,False,0.4869530085867082,False,0.15763888888888888,True,False,0.3911357039141736,0.15763888888888888,True,-23.27933165207465,1.6570873969998576,-29.758090094203972,True,selection_limited
53,assignment_isolation,plus_one_randomisation,True,ok,-36.96499069686282,3.3071970805487485,-31.827660663957115,-42.78464327872621,31.69172824459704,0.001,1.0,0.001,1.0,,,,,0.007071067811865475,0.007071067811865475,24,76.95833333333333,0.9829439559600153,0.0312949597486501,False,0.5125967876564136,False,0.16770833333333335,True,False,0.3767883720090868,0.16770833333333335,True,-22.774937461254034,1.6675107328497045,-31.678620069457494,True,selection_limited
54,assignment_isolation,plus_one_randomisation,True,ok,-39.26853060092345,2.561661492415557,-35.2446953567365,-43.26920063219991,31.96399647034288,0.001,1.0,0.001,1.0,,,,,0.007071067811865475,0.007071067811865475,24,77.04166666666667,0.9919251807009183,0.00967780974053935,False,0.5169048121397704,False,0.17395833333333333,True,False,0.3969265582097067,0.17395833333333333,True,-22.75182939529137,1.6857594131899853,-31.43997245395414,True,selection_limited
55,assignment_isolation,plus_one_randomisation,True,ok,-34.8244186580653,4.108718891206329,-27.954759823288853,-42.38442369580232,32.44932661085179,0.001,1.0,0.001,1.0,,,,,0.007071067811865475,0.007071067811865475,24,76.20833333333333,1.0015253056336941,0.00918914978235387,False,0.49984824168322656,False,0.13680555555555557,True,False,0.34733162355244124,0.13680555555555557,True,-23.144664301229945,1.6727162732268699,-30.531255004581503,True,selection_limited
56,assignment_isolation,plus_one_randomisation,True,ok,-39.68007191419634,3.074494452571917,-33.7525312761395,-44.1851223562769,31.194901004841345,0.001,1.0,0.001,1.0,,,,,0.007071067811865475,0.007071067811865475,24,76.58333333333333,0.965174303643411,0.013671119213889516,False,0.50891899747733,False,0.16909722222222223,True,False,0.41212686854268094,0.16909722222222223,True,-23.17598898148715,1.679318191305033,-32.1860597772823,True,selection_limited
57,assignment_isolation,plus_one_randomisation,True,ok,-36.54206398387512,3.2727412082668255,-31.087887000499446,-42.344733362331304,31.517346981510645,0.001,1.0,0.001,1.0,,,,,0.007071067811865475,0.007071067811865475,24,77.0,0.9777999755700053,0.05536317072863015,False,0.5312993223421926,False,0.1499999999999999,True,False,0.3743776473123478,0.1499999999999999,True,-22.75582689597663,1.7078841842147965,-33.27815992072681,True,selection_limited
58,assignment_isolation,plus_one_randomisation,True,ok,-36.19235303918281,3.8452015074708634,-29.0370437875159,-42.09362078504975,32.94415764326172,0.001,1.0,0.001,1.0,,,,,0.007071067811865475,0.007071067811865475,24,77.41666666666667,1.0248272103869764,0.015554689699606921,False,0.5280485062242692,False,0.1621527777777777,True,False,0.3530402038416378,0.1621527777777777,True,-23.073460152225724,1.6441732318442623,-30.117079310954228,True,selection_limited
59,assignment_isolation,plus_one_randomisation,True,ok,-34.80873613560073,3.6456917347661175,-28.188457284472705,-41.35494022248385,32.005496341937814,0.001,1.0,0.001,1.0,,,,,0.007071067811865475,0.007071067811865475,24,76.5,0.9897153151359694,0.04356806307347699,False,0.539393369452377,False,0.16631944444444446,True,False,0.3515203358268334,0.16631944444444446,True,-23.36938654063602,1.653168521469915,-30.369819817075175,True,selection_limited
60,assignment_isolation,plus_one_randomisation,True,ok,-36.83787915801135,3.2349048096658124,-30.69361776061301,-42.268923558313375,31.917191898879956,0.001,1.0,0.001,1.0,,,,,0.007071067811865475,0.007071067811865475,24,75.25,0.9788878395143267,0.03103427277806753,False,0.5259667279211573,False,0.1524305555555555,True,False,0.37705483711776555,0.1524305555555555,True,-22.862160436367063,1.6495065535488043,-31.302592116173457,True,selection_limited
61,assignment_isolation,plus_one_randomisation,True,ok,-34.27477307744129,3.405441454369533,-28.525488863104158,-40.54171240602843,31.236663021715472,0.001,1.0,0.001,1.0,,,,,0.007071067811865475,0.007071067811865475,24,76.20833333333333,0.9640973094750792,0.004296593732958487,False,0.5124863903509543,False,0.17743055555555554,True,False,0.3555039235688824,0.17743055555555554,True,-23.684250781727506,1.624051656344715,-28.86150338464692,True,selection_limited
62,assignment_isolation,plus_one_randomisation,True,ok,-38.08958182647847,3.526475089917357,-32.0531196269964,-43.78371173603167,32.11683145232067,0.001,1.0,0.001,1.0,,,,,0.007071067811865475,0.007071067811865475,24,74.0,0.9767952947503976,0.003254571628594453,False,0.5367361938036301,False,0.17499999999999993,True,False,0.3909351275203425,0.17499999999999993,True,-22.8220566767734,1.661083475802933,-30.52847857223078,True,selection_limited
63,assignment_isolation,plus_one_randomisation,True,ok,-34.372488285045044,3.0660803518681883,-29.152575434279502,-39.473930468304125,31.850760152958074,0.001,1.0,0.001,1.0,,,,,0.007071067811865475,0.007071067811865475,24,77.45833333333333,0.9910803881253427,0.006969329751749702,False,0.5039570056488724,False,0.17048611111111112,True,False,0.34638997010600064,0.17048611111111112,True,-23.026408082720764,1.6464189674966374,-29.859197304811577,True,selection_limited
64,assignment_isolation,plus_one_randomisation,True,ok,-43.996131435721615,3.354230927608641,-37.87461998422574,-49.61048901804595,32.406916356508496,0.001,1.0,0.001,1.0,,,,,0.007071067811865475,0.007071067811865475,24,76.08333333333333,0.9993957090435923,0.006898370789651782,False,0.5198566188157648,False,0.17152777777777783,True,False,0.44042404426997983,0.17152777777777783,True,-23.225565088518692,1.685936678942701,-30.696976659897743,True,selection_limited
65,assignment_isolation,plus_one_randomisation,True,ok,-36.014016262650976,4.123859757684464,-28.65374671775403,-42.76393185653573,32.17768160560784,0.001,1.0,0.001,1.0,,,,,0.007071067811865475,0.007071067811865475,24,74.83333333333333,0.9841409471873924,0.01328646321066608,False,0.5028243820596527,False,0.16631944444444446,True,False,0.3663556407203178,0.16631944444444446,True,-23.313205798683516,1.6278521700782216,-29.833370654783618,True,selection_limited
66,assignment_isolation,plus_one_randomisation,True,ok,-36.87126551156707,3.3708582971873025,-30.973831170847795,-42.69827720267492,32.32223482904161,0.001,1.0,0.001,1.0,,,,,0.007071067811865475,0.007071067811865475,24,74.875,0.9888372209806282,0.012233423808334127,False,0.5092165721432551,False,0.1850694444444445,True,False,0.37351126630214193,0.1850694444444445,True,-23.054207399190727,1.6156927656762274,-30.3750523110092,True,selection_limited
67,assignment_isolation,plus_one_randomisation,True,ok,-34.34265824984988,2.947559137213302,-29.130683167589474,-38.90041975839756,33.01737305583242,0.001,1.0,0.001,1.0,,,,,0.007071067811865475,0.007071067811865475,24,76.625,1.0218396890767725,0.00669757598267321,False,0.5192310180939855,False,0.16180555555555554,True,False,0.33505568130686714,0.16180555555555554,True,-23.13806346276299,1.6818717104156642,-31.52263779629074,True,selection_limited
68,assignment_isolation,plus_one_randomisation,True,ok,-42.56581550970032,3.390574445650622,-37.233278919582474,-48.670981958022466,32.92328844923494,0.001,1.0,0.001,1.0,,,,,0.007071067811865475,0.007071067811865475,24,75.875,1.013929048493946,0.003080137854121964,False,0.5004387530410476,False,0.17847222222222214,True,False,0.42068195250761314,0.17847222222222214,True,-22.745130803531037,1.7011442746876395,-31.75893138749714,True,selection_limited
69,assignment_isolation,plus_one_randomisation,True,ok,-41.130452169792235,3.63667063030985,-34.39059480811609,-46.8489114225413,32.14551356770116,0.001,1.0,0.001,1.0,,,,,0.007071067811865475,0.007071067811865475,24,76.20833333333333,0.9921483328987598,0.008271505467110009,False,0.5210014685763061,False,0.1635416666666667,True,False,0.41552420882129887,0.1635416666666667,True,-22.686626190262572,1.658977349527357,-31.18829856569926,True,selection_limited
70,assignment_isolation,plus_one_randomisation,True,ok,-36.725880472410424,3.8819516763018167,-29.45708105128234,-42.91683455263236,31.776940931317426,0.001,1.0,0.001,1.0,,,,,0.007071067811865475,0.007071067811865475,24,76.66666666666667,0.9837174692610775,0.004244605595169001,False,0.4794451384945245,False,0.16666666666666674,True,False,0.37398734941911665,0.16666666666666674,True,-23.231608874838372,1.6579741654766535,-30.35855220321493,True,selection_limited
71,assignment_isolation,plus_one_randomisation,True,ok,-38.11965192617411,4.292750946636592,-30.069524433280915,-45.4739847586392,33.140267561285725,0.001,1.0,0.001,1.0,,,,,0.007071067811865475,0.007071067811865475,24,73.375,1.003656436390934,0.01628930070989599,False,0.48285953163555023,False,0.17500000000000004,True,False,0.3806228445929934,0.17500000000000004,True,-22.675376592365115,1.6302347334180556,-30.519961027146632,True,selection_limited
72,assignment_isolation,plus_one_randomisation,True,ok,-35.23530159059626,3.6203986774490162,-29.386082929457977,-42.18664907433919,32.241868979693294,0.001,1.0,0.001,1.0,,,,,0.007071067811865475,0.007071067811865475,24,75.5,0.9904867976494562,0.020734891819449076,False,0.5426463810063243,False,0.17465277777777777,True,False,0.3557396690477533,0.17465277777777777,True,-23.315039691539944,1.6293216085444493,-30.775302215326366,True,selection_limited
73,assignment_isolation,plus_one_randomisation,True,ok,-35.09128926398664,3.599570596720936,-28.965523976741956,-41.17658455610823,30.930880046554034,0.001,1.0,0.001,1.0,,,,,0.007071067811865475,0.007071067811865475,24,75.95833333333333,0.9530923785806102,0.014241278769191545,False,0.5106841749670787,False,0.16736111111111107,True,False,0.3686728317241523,0.16736111111111107,True,-23.064419171202257,1.6813763325602307,-30.663863654744922,True,selection_limited
74,assignment_isolation,plus_one_randomisation,True,ok,-36.3166859128303,4.083307562489018,-29.137327077718275,-43.61034524085846,32.30235753571879,0.001,1.0,0.001,1.0,,,,,0.007071067811865475,0.007071067811865475,24,76.25,0.9972617231409365,0.01437773977496066,False,0.502442936813614,False,0.171875,True,False,0.36451126310604176,0.171875,True,-22.774831263164497,1.6664881251591461,-31.33916613275364,True,selection_limited
75,assignment_isolation,plus_one_randomisation,True,ok,-35.42386631089111,3.2793915430670197,-29.423201512425685,-40.70935555030519,31.588070567278454,0.001,1.0,0.001,1.0,,,,,0.007071067811865475,0.007071067811865475,24,77.29166666666667,0.9818484122787445,0.018809599077724982,False,0.5195170759180189,False,0.17013888888888895,True,False,0.3610041059346979,0.17013888888888895,True,-23.523603213757912,1.6250271039052482,-28.926640521889016,True,selection_limited
76,assignment_isolation,plus_one_randomisation,True,ok,-39.78842033517433,3.4417068843570626,-34.119189401432564,-45.82833075595495,31.28802440327509,0.001,1.0,0.001,1.0,,,,,0.007071067811865475,0.007071067811865475,24,77.91666666666667,0.9764462246463372,0.03311956015405992,False,0.5106710723590898,False,0.1753472222222222,True,False,0.40852249478053937,0.1753472222222222,True,-23.474953648617202,1.6662264821143828,-31.459875248528807,True,selection_limited
77,assignment_isolation,plus_one_randomisation,True,ok,-36.425195474244575,3.2889915284270788,-30.418100054184507,-41.607538434874186,32.96291869434888,0.001,1.0,0.001,1.0,,,,,0.007071067811865475,0.007071067811865475,24,75.16666666666667,1.0103999393716425,0.0014970081623912883,False,0.5285533516280683,False,0.1791666666666667,True,False,0.3607078422549057,0.1791666666666667,True,-22.741642158267936,1.6414113419166196,-29.295864907382615,True,selection_limited
78,assignment_isolation,plus_one_randomisation,True,ok,-29.70834521407529,3.686241347532693,-23.575722420904732,-36.08666427073875,30.98323662190199,0.001,1.0,0.001,1.0,,,,,0.007071067811865475,0.007071067811865475,24,74.875,0.9478731207861602,0.012540443503098273,False,0.5487762921650559,False,0.16423611111111114,True,False,0.3108497456261147,0.16423611111111114,True,-22.762938619593605,1.637039835076772,-30.832148443501442,True,selection_limited
79,assignment_isolation,plus_one_randomisation,True,ok,-38.49919255069084,3.96160907626195,-31.576068244873277,-45.41363546864233,32.7421623952584,0.001,1.0,0.001,1.0,,,,,0.007071067811865475,0.007071067811865475,24,76.375,1.011667914396178,0.007992794724770491,False,0.5146799735458784,False,0.18298611111111107,True,False,0.3813831498683719,0.18298611111111107,True,-23.446307720584326,1.6477203837826777,-29.063325782498907,True,selection_limited
80,assignment_isolation,plus_one_randomisation,True,ok,-38.9514469241981,3.7612134483676622,-32.43951506979918,-44.89363922944025,31.320428945437374,0.001,1.0,0.001,1.0,,,,,0.007071067811865475,0.007071067811865475,24,77.375,0.9740540104000526,0.023459462066523936,False,0.5206326380256637,False,0.18680555555555556,True,False,0.4009497585438013,0.18680555555555556,True,-22.750571606117955,1.6587329063291976,-31.392282277404632,True,selection_limited
81,assignment_isolation,plus_one_randomisation,True,ok,-32.72052788049205,4.119223640709433,-25.961557272681837,-39.806304380312675,32.122442017284975,0.001,1.0,0.001,1.0,,,,,0.007071067811865475,0.007071067811865475,24,75.45833333333333,0.9865456016052497,0.04385631613289838,False,0.5320842959995152,False,0.15590277777777772,True,False,0.3303636926806748,0.15590277777777772,True,-22.74954872932748,1.6984587955200798,-30.463430975176443,True,selection_limited
82,assignment_isolation,plus_one_randomisation,True,ok,-41.443607088508315,3.226182532559238,-36.12473913279847,-47.821152023013035,32.15501025522579,0.001,1.0,0.001,1.0,,,,,0.007071067811865475,0.007071067811865475,24,77.54166666666667,1.0010856237001613,0.04073964162493472,False,0.4877740574866716,False,0.15069444444444446,True,False,0.4149595987686505,0.15069444444444446,True,-23.286613924996363,1.6635230161282148,-30.95773375914608,True,selection_limited
83,assignment_isolation,plus_one_randomisation,True,ok,-32.471592594985445,4.067398363429055,-25.710702578103025,-39.4874349711551,31.774163408759858,0.001,1.0,0.001,1.0,,,,,0.007071067811865475,0.007071067811865475,24,76.70833333333333,0.9838987404658164,0.004599906954209633,False,0.500567713903813,False,0.1958333333333333,True,False,0.3286210912232088,0.1958333333333333,True,-22.82097004465253,1.6345304991453038,-28.974018743695062,True,selection_limited
84,assignment_isolation,plus_one_randomisation,True,ok,-33.339264829444026,3.424765573451741,-27.341282408267325,-39.165932631172396,31.963705542903224,0.001,1.0,0.001,1.0,,,,,0.007071067811865475,0.007071067811865475,24,77.58333333333333,0.9953970404771886,0.02623098479750783,False,0.4789340345698169,False,0.16249999999999998,True,False,0.333833611738665,0.16249999999999998,True,-23.362263342464814,1.6506874716589726,-29.850534554447567,True,selection_limited
85,assignment_isolation,plus_one_randomisation,True,ok,-32.79240923590773,3.033174050941842,-28.142403782441225,-38.09008165275552,31.794394861219068,0.001,1.0,0.001,1.0,,,,,0.007071067811865475,0.007071067811865475,24,76.625,0.9839902921541839,0.01649367807299878,False,0.5162828059217993,False,0.14965277777777775,True,False,0.33205550051420724,0.14965277777777775,True,-23.13771150622257,1.6263778166871563,-29.65364244869159,True,selection_limited
86,assignment_isolation,plus_one_randomisation,True,ok,-32.72205844045806,3.4599869233875906,-27.06760706673396,-39.11938761373021,32.15023813337637,0.001,1.0,0.001,1.0,,,,,0.007071067811865475,0.007071067811865475,24,76.625,0.9950031240341279,0.028798316399897373,False,0.5171347681368808,False,0.16631944444444446,True,False,0.32737943435583977,0.16631944444444446,True,-22.85773492569492,1.6811314000047426,-30.478584129998428,True,selection_limited
87,assignment_isolation,plus_one_randomisation,True,ok,-36.71858606569324,2.969827319342215,-31.163438121053797,-41.507898231302434,31.46771343292876,0.001,1.0,0.001,1.0,,,,,0.007071067811865475,0.007071067811865475,24,76.04166666666667,0.9701659019348317,0.010817869815004849,False,0.5224026156936913,False,0.1597222222222222,True,False,0.379261772199082,0.1597222222222222,True,-23.128945860892745,1.6773923599490952,-28.857804050744125,True,selection_limited
88,assignment_isolation,plus_one_randomisation,True,ok,-36.16208109087456,3.2200422970970646,-31.272303970692565,-42.12198633493396,32.154991405215156,0.001,1.0,0.001,1.0,,,,,0.007071067811865475,0.007071067811865475,24,76.29166666666667,0.9929833252537374,0.013544446076327566,False,0.5660776647537621,False,0.21319444444444446,True,False,0.3645237871791567,0.21319444444444446,True,-23.092265726453004,1.6135472301535203,-30.776196657317875,True,selection_limited
89,assignment_isolation,plus_one_randomisation,True,ok,-36.786128332630945,3.586069513361313,-30.92043047874341,-43.12545745151645,32.90062616845161,0.001,1.0,0.001,1.0,,,,,0.007071067811865475,0.007071067811865475,24,76.16666666666667,1.0151767081812906,0.002779976233599791,False,0.5017640362951054,False,0.16388888888888897,True,False,0.3626405787083261,0.16388888888888897,True,-23.105746424661334,1.6541920054278123,-31.403180930301644,True,selection_limited
90,assignment_isolation,plus_one_randomisation,True,ok,-39.616976670180485,3.4285275638013175,-34.020866473342664,-45.74500941125356,32.78072569092011,0.001,1.0,0.001,1.0,,,,,0.007071067811865475,0.007071067811865475,24,78.375,1.0260354049905518,0.05713893678393046,False,0.49184597813560516,False,0.16805555555555562,True,False,0.38705371005086947,0.16805555555555562,True,-22.64191446935651,1.6504643756824393,-32.74259386547421,True,selection_limited
91,assignment_isolation,plus_one_randomisation,True,ok,-34.900059997611926,3.062909914103867,-29.294025924199417,-39.81428494184349,32.90219054709508,0.001,1.0,0.001,1.0,,,,,0.007071067811865475,0.007071067811865475,24,74.33333333333333,1.0029323129449998,0.007772222289535153,False,0.4913573270106988,False,0.18437499999999996,True,False,0.3476116412615623,0.18437499999999996,True,-22.996198431332445,1.641855836255947,-29.42918368873436,True,selection_limited
92,assignment_isolation,plus_one_randomisation,True,ok,-39.31854859882112,2.910084327878365,-34.23510395800475,-44.07767568792035,32.17182056877505,0.001,1.0,0.001,1.0,,,,,0.007071067811865475,0.007071067811865475,24,75.41666666666667,0.98778928517594,0.006704956336126501,False,0.5062598822679607,False,0.16666666666666663,True,False,0.3991008213393352,0.16666666666666663,True,-22.52681370780578,1.6487618584601607,-29.935818902996708,True,selection_limited
93,assignment_isolation,plus_one_randomisation,True,ok,-34.42162846650559,3.551118122246797,-27.905026322007732,-40.03137223012508,31.540736750096897,0.001,1.0,0.001,1.0,,,,,0.007071067811865475,0.007071067811865475,24,76.25,0.973748415909123,0.040677819733024145,False,0.5175673592194298,False,0.1440972222222222,True,False,0.35339653319849407,0.1440972222222222,True,-23.122170014737332,1.6432426185547848,-29.770975403004233,True,selection_limited
94,assignment_isolation,plus_one_randomisation,True,ok,-37.21997642226361,2.999059367216371,-31.33056006908237,-41.7118535909663,31.712683143354692,0.001,1.0,0.001,1.0,,,,,0.007071067811865475,0.007071067811865475,24,74.58333333333333,0.9682976758934215,0.03526132825454892,False,0.521059782394327,False,0.16145833333333337,True,False,0.38529295272990444,0.16145833333333337,True,-22.802669354996922,1.6693754540720234,-31.846508301718544,True,selection_limited
95,assignment_isolation,plus_one_randomisation,True,ok,-38.38548935823817,3.3727271598125483,-32.789834068278786,-44.316067297668546,31.878231215990876,0.001,1.0,0.001,1.0,,,,,0.007071067811865475,0.007071067811865475,24,77.66666666666667,0.9932682558357134,0.01227362879948834,False,0.5411676528870584,False,0.17569444444444438,True,False,0.38739848033366253,0.17569444444444438,True,-23.15664478981151,1.6637614949028006,-31.433190035152812,True,selection_limited
