replicate,inference_route,calibration,route_valid,route_reason,beta_hat,se,ucb,lcb,beta_min,p_infer_less,p_infer_greater,p_rand_less,p_rand_greater,p_seq_less,p_seq_greater,log_e_seq_less,log_e_seq_greater,sigma_tau_design,sigma_tau_eff,N,nbar_ret,sigma_blind,leak_excursion,leak_fired,delivery_p99_ms,delivery_fired,retention_imbalance,retention_fired,balance_fired,gate_required,gate_audited,gate_passed,collider_inter_z,collider_smd,collider_rank_z,collider_fired,decision
998,assignment_isolation,plus_one_randomisation,True,ok,-65.70533640331968,3.8520295637720827,-58.753364929293774,-72.50196656895801,32.18472546892851,0.001,1.0,0.001,1.0,,,,,0.007071067811865475,0.007071067811865475,24,95.58333333333333,1.1124894507347722,0.02688487035158562,False,0.4860644569400766,False,0.038541666666666696,False,False,0.5683224795123377,0.038541666666666696,True,-1.5641101501372439,0.21932436715560824,-11.199738011972178,False,supported
999,assignment_isolation,plus_one_randomisation,True,ok,-51.986775331400075,3.7090191113509565,-45.17606733579483,-58.13990559640795,29.991012779127853,0.001,1.0,0.001,1.0,,,,,0.007071067811865475,0.007071067811865475,24,97.16666666666667,1.0452129708250883,0.016688559573603767,False,0.5296112701125175,False,0.025347222222222188,False,False,0.492835653522665,0.025347222222222188,True,0.4574620354568725,0.13268328057940915,-7.191400041924446,False,supported
1000,assignment_isolation,plus_one_randomisation,True,ok,-59.656401464714754,4.148643615200832,-52.83965389200497,-66.56651356316146,31.03459767564011,0.001,1.0,0.001,1.0,,,,,0.007071067811865475,0.007071067811865475,24,97.04166666666667,1.0808868906139562,0.014904177982151753,False,0.5185941124152358,False,0.027430555555555514,False,False,0.5385705401408192,0.027430555555555514,True,0.5917087150325462,0.21910302930918968,-9.6299855103116,False,supported
1001,assignment_isolation,plus_one_randomisation,True,ok,-60.68942211252051,3.131632706539173,-55.64220880100299,-65.92505348535398,31.023925400273964,0.001,1.0,0.001,1.0,,,,,0.007071067811865475,0.007071067811865475,24,95.25,1.0704940213213363,0.004796424526483227,False,0.5195685710364751,False,0.035069444444444375,False,False,0.5503803695180141,0.035069444444444375,True,0.1698646536388106,0.1430535784316182,-9.006725525258208,False,supported
1002,assignment_isolation,plus_one_randomisation,True,ok,-62.70994566657029,3.4590066483499915,-56.01820744610709,-67.94246857916087,31.940694121954582,0.001,1.0,0.001,1.0,,,,,0.007071067811865475,0.007071067811865475,24,95.04166666666667,1.1009215631601161,0.0057205170481614085,False,0.515077076882507,False,0.029861111111111116,False,False,0.5524564979217199,0.029861111111111116,True,-0.45548358366548725,0.04238213062681498,-8.581852095660565,False,supported
1003,assignment_isolation,plus_one_randomisation,True,ok,-59.022973657287366,3.953550842229827,-52.12992324187733,-65.81004900234608,30.747829220266095,0.001,1.0,0.001,1.0,,,,,0.007071067811865475,0.007071067811865475,24,97.5,1.0734251701415214,0.03269680491806186,False,0.5229286579526214,False,0.03298611111111116,False,False,0.5369194959922078,0.03298611111111116,True,0.6356737268327504,0.15102534765788037,-8.518877412420874,False,supported
1004,assignment_isolation,plus_one_randomisation,True,ok,-65.78327005083518,3.537109087260727,-59.402559620909585,-71.54767675003536,31.910446653417043,0.001,1.0,0.001,1.0,,,,,0.007071067811865475,0.007071067811865475,24,96.95833333333333,1.110914052443386,0.00270634346146259,False,0.5117320579389847,False,0.028472222222222232,False,False,0.5694586563689583,0.028472222222222232,True,-0.6771492226330716,0.07581147082856922,-9.773215437368043,False,supported
1005,assignment_isolation,plus_one_randomisation,True,ok,-58.028428621842174,4.085141055941529,-51.92520221691888,-65.0744170969817,31.045183472342465,0.001,1.0,0.001,1.0,,,,,0.007071067811865475,0.007071067811865475,24,96.625,1.0789317932064484,0.018148800066341078,False,0.5126788217173637,False,0.025694444444444464,False,False,0.5271761510091105,0.025694444444444464,True,-0.6356174737932009,0.06462992403620363,-8.570134879132748,False,supported
1006,assignment_isolation,plus_one_randomisation,True,ok,-63.964558010593834,4.039078229044092,-56.346796954929346,-70.04763041816172,30.85282060667009,0.001,1.0,0.001,1.0,,,,,0.007071067811865475,0.007071067811865475,24,95.95833333333333,1.0685410931813724,0.014759109177630972,False,0.5175979493415533,False,0.028819444444444398,False,False,0.574188909596419,0.028819444444444398,True,1.4859754031092056,0.2363467738976155,-8.236374489810974,False,supported
1007,assignment_isolation,plus_one_randomisation,True,ok,-64.0752701842056,3.5372152407992714,-58.79363503396355,-70.99547550486821,31.18766194024689,0.001,1.0,0.001,1.0,,,,,0.007071067811865475,0.007071067811865475,24,94.66666666666667,1.072843482435329,0.0060904083093363814,False,0.5361643078240051,False,0.0215277777777777,False,False,0.5731922798352443,0.0215277777777777,True,0.4505694833727782,0.11367477099302366,-9.252386509259532,False,supported
1008,assignment_isolation,plus_one_randomisation,True,ok,-60.82620459417288,3.0567267290500064,-54.768961380098894,-66.07731031591423,31.460527350437776,0.001,1.0,0.001,1.0,,,,,0.007071067811865475,0.007071067811865475,24,95.66666666666667,1.0879309341496088,0.000411325819904036,False,0.5132708021833098,False,0.017708333333333437,False,False,0.544262097766425,0.017708333333333437,True,-1.2640996476253354,0.11631740737099107,-11.063061252688518,False,supported
1009,assignment_isolation,plus_one_randomisation,True,ok,-67.90250307976116,3.0810085251932118,-62.32662074311347,-73.03040753008553,32.47306344292661,0.001,1.0,0.001,1.0,,,,,0.007071067811865475,0.007071067811865475,24,95.29166666666667,1.12074221024539,0.009759688930080904,False,0.5257158891493927,False,0.021874999999999978,False,False,0.5794238867496267,0.021874999999999978,True,0.7623277074419463,0.09582507658975788,-8.537328910256353,False,supported
1010,assignment_isolation,plus_one_randomisation,True,ok,-56.91376057363709,3.6401608322719126,-50.149590671461944,-62.50177351042508,31.334276521649898,0.001,1.0,0.001,1.0,,,,,0.007071067811865475,0.007071067811865475,24,95.08333333333333,1.0802564731828377,0.012257222738625702,False,0.5272782182515912,False,0.03923611111111114,False,False,0.5180928033361326,0.03923611111111114,True,-0.4404049901191079,0.17135097474300887,-9.88569204665098,False,supported
1011,assignment_isolation,plus_one_randomisation,True,ok,-60.11096763086265,3.6926616599335302,-53.83506594627197,-66.39134252438761,30.264183528142024,0.001,1.0,0.001,1.0,,,,,0.007071067811865475,0.007071067811865475,24,95.875,1.0476993076703112,0.0195078515693588,False,0.5085327106709066,False,0.025694444444444464,False,False,0.55562913708748,0.025694444444444464,True,-0.3125366469954595,0.15213057335328997,-9.530190649346462,False,supported
1012,assignment_isolation,plus_one_randomisation,True,ok,-55.609041688068054,3.8697469286880133,-49.026234242543644,-61.66699690908648,30.76117516920087,0.001,1.0,0.001,1.0,,,,,0.007071067811865475,0.007071067811865475,24,95.54166666666667,1.0630515763478061,0.012185122030918816,False,0.5237510429224175,False,0.011458333333333348,False,False,0.5149522737578724,0.011458333333333348,True,1.0656178607384028,0.11767521149457208,-8.756343920016326,False,supported
1013,assignment_isolation,plus_one_randomisation,True,ok,-58.81941366774398,4.056842533092381,-51.48024129164888,-65.99567974447508,31.33317593513445,0.001,1.0,0.001,1.0,,,,,0.007071067811865475,0.007071067811865475,24,96.0,1.0854130536429467,0.03199135956439559,False,0.5108030698520974,False,0.018750000000000044,False,False,0.530503074243306,0.018750000000000044,True,0.3586551887610209,0.08196093936409679,-10.00722435734837,False,supported
1014,assignment_isolation,plus_one_randomisation,True,ok,-58.39566711516958,3.9241177870590382,-51.756532565074984,-65.09681319771,31.743608925609028,0.001,1.0,0.001,1.0,,,,,0.007071067811865475,0.007071067811865475,24,96.70833333333333,1.103680211645781,0.03319480937596073,False,0.4929057020546207,False,0.027430555555555625,False,False,0.5199651203170169,0.027430555555555625,True,0.13027552285170643,0.12069991963409525,-7.636078316891421,False,supported
1015,assignment_isolation,plus_one_randomisation,True,ok,-65.82934858325784,4.158093581741152,-59.115676113504165,-73.35997933728228,31.938307705784535,0.001,1.0,0.001,1.0,,,,,0.007071067811865475,0.007071067811865475,24,96.625,1.1099710728293972,0.005700393760048054,False,0.5357966575022556,False,0.021180555555555536,False,False,0.5701347573538045,0.021180555555555536,True,-0.39648097037557267,0.16744298087797152,-10.8800788779612,False,supported
1016,assignment_isolation,plus_one_randomisation,True,ok,-51.876018914763584,4.57623134756944,-44.49246482619357,-60.66679115394538,31.231923271530576,0.001,1.0,0.001,1.0,,,,,0.007071067811865475,0.007071067811865475,24,95.70833333333333,1.0802607885259943,0.0007096562320810013,False,0.5168885413931885,False,0.02013888888888893,False,False,0.47756017462477784,0.02013888888888893,True,0.31674502542428495,0.1160214541238527,-8.114681809543226,False,supported
1017,assignment_isolation,plus_one_randomisation,True,ok,-56.83866055108374,3.463766242044572,-50.754604715961406,-62.94411246717476,30.452974638395418,0.001,1.0,0.001,1.0,,,,,0.007071067811865475,0.007071067811865475,24,96.04166666666667,1.0551508941934682,0.01575948407720245,False,0.49143764062046824,False,0.01736111111111116,False,False,0.527868569788006,0.01736111111111116,True,0.5792268809642286,0.09162261625955523,-8.699143886901659,False,supported
1018,assignment_isolation,plus_one_randomisation,True,ok,-60.379556224015346,4.817223613383796,-52.506297443463815,-69.14337548072118,31.912573217254344,0.001,1.0,0.001,1.0,,,,,0.007071067811865475,0.007071067811865475,24,97.0,1.111226776734963,0.01432391628854769,False,0.515314672356269,False,0.02673611111111107,False,False,0.531681739133217,0.02673611111111107,True,-0.7728354763063158,0.09865102825022139,-8.372262056020276,False,supported
1019,assignment_isolation,plus_one_randomisation,True,ok,-61.370690431785896,3.5513011141469235,-54.82516375711508,-66.6936106927248,31.465988153831844,0.001,1.0,0.001,1.0,,,,,0.007071067811865475,0.007071067811865475,24,95.04166666666667,1.084559550660585,0.012791268410652794,False,0.524099304329657,False,0.021180555555555536,False,False,0.549548968474376,0.021180555555555536,True,-1.0806398428735713,0.09539277500678042,-8.561611627359369,False,supported
1020,assignment_isolation,plus_one_randomisation,True,ok,-57.668177000974985,3.45276319935804,-51.757263975672004,-62.9996377935448,31.248827806788984,0.001,1.0,0.001,1.0,,,,,0.007071067811865475,0.007071067811865475,24,97.0,1.0881145172495619,0.015525053448204904,False,0.5447455996025572,False,0.025000000000000022,False,False,0.5206994539209424,0.025000000000000022,True,-0.08970301906427963,0.241612409817506,-9.720791646905608,False,supported
1021,assignment_isolation,plus_one_randomisation,True,ok,-70.47757088885798,4.0415559778451025,-63.67073662905369,-78.33646113423096,31.815063597635305,0.001,1.0,0.001,1.0,,,,,0.007071067811865475,0.007071067811865475,24,96.625,1.1056878967700243,0.0051321550444572445,False,0.5179272877836502,False,0.026388888888888906,False,False,0.6012417925839442,0.026388888888888906,True,-1.1536270085799716,0.14409472234282525,-10.233226251107537,False,supported
1022,assignment_isolation,plus_one_randomisation,True,ok,-56.16534985775507,2.665477125635536,-51.65663354427413,-60.75313352199824,31.364111863915685,0.001,1.0,0.001,1.0,,,,,0.007071067811865475,0.007071067811865475,24,96.16666666666667,1.08742742574701,0.013328416652368247,False,0.5141616372215606,False,0.01805555555555549,False,False,0.5093611697518726,0.01805555555555549,True,0.2815498792847937,0.1409830365878643,-6.600931823344782,False,supported
1023,assignment_isolation,plus_one_randomisation,True,ok,-53.081608842361824,3.7781072128675937,-46.534143604700894,-59.058013640245946,30.930714966415398,0.001,1.0,0.001,1.0,,,,,0.007071067811865475,0.007071067811865475,24,96.5,1.0742580630614067,0.012293694325879666,False,0.4972414602293139,False,0.017708333333333326,False,False,0.4899689774912659,0.017708333333333326,True,0.49394789000350553,0.19438353108748785,-7.336178481230101,False,supported
1024,assignment_isolation,plus_one_randomisation,True,ok,-62.78364762608664,3.749422144919773,-56.82167685918928,-69.44500428808712,31.269822794729063,0.001,1.0,0.001,1.0,,,,,0.007071067811865475,0.007071067811865475,24,94.91666666666667,1.0770891861198506,0.040750367902751966,False,0.5159743446294197,False,0.011458333333333348,False,False,0.5625730507682877,0.011458333333333348,True,-0.5747798559585062,0.2694424392391149,-9.03356858659817,False,supported
1025,assignment_isolation,plus_one_randomisation,True,ok,-58.39135721785558,4.285563595571949,-51.309780864899096,-65.40821646236647,30.527948983307628,0.001,1.0,0.001,1.0,,,,,0.007071067811865475,0.007071067811865475,24,95.20833333333333,1.0531497163163364,0.042934901446100016,False,0.5117530846829986,False,0.02777777777777779,False,False,0.5405805319634327,0.02777777777777779,True,-0.6332571105328938,0.08535538438592724,-9.044966938989443,False,supported
1026,assignment_isolation,plus_one_randomisation,True,ok,-69.31508408452254,3.061464807034475,-64.2331546909337,-74.78540286609204,31.646732947227797,0.001,1.0,0.001,1.0,,,,,0.007071067811865475,0.007071067811865475,24,96.75,1.1005489799303436,0.01713632980223065,False,0.5127355271475121,False,0.016666666666666607,False,False,0.5961329518131898,0.016666666666666607,True,-1.2973860414777103,0.10158679771261252,-11.128696775933093,False,supported
1027,assignment_isolation,plus_one_randomisation,True,ok,-60.231927375526766,3.260034898226046,-54.44835663653659,-65.53178862175554,31.265538771596734,0.001,1.0,0.001,1.0,,,,,0.007071067811865475,0.007071067811865475,24,95.54166666666667,1.0804814866041674,0.017751522819785488,False,0.5137556563466682,False,0.0336805555555556,False,False,0.5429645103351368,0.0336805555555556,True,-0.4998746312987179,0.07926762983286598,-9.15429774427461,False,supported
1028,assignment_isolation,plus_one_randomisation,True,ok,-62.90147785976845,3.659095753924072,-56.31193554638311,-69.31876615018861,31.10063634529996,0.001,1.0,0.001,1.0,,,,,0.007071067811865475,0.007071067811865475,24,96.33333333333333,1.0792264377260945,0.009212150354230987,False,0.5153198715128636,False,0.027083333333333348,False,False,0.5625260614619022,0.027083333333333348,True,-0.6635388177198722,0.0848188271316308,-8.229572071359987,False,supported
1029,assignment_isolation,plus_one_randomisation,True,ok,-61.80034201585308,3.9147044211121735,-54.608501285499464,-68.61422815000518,30.56295316721019,0.001,1.0,0.001,1.0,,,,,0.007071067811865475,0.007071067811865475,24,96.75,1.0628593791315353,0.027834105184443823,False,0.504896737584044,False,0.023263888888888862,False,False,0.5614840926330777,0.023263888888888862,True,-0.5059425299258311,0.14001223281958786,-10.743148682144279,False,supported
1030,assignment_isolation,plus_one_randomisation,True,ok,-58.099941098490575,2.9988419010914074,-53.17833125442459,-63.33192893818938,30.4484001845591,0.001,1.0,0.001,1.0,,,,,0.007071067811865475,0.007071067811865475,24,96.33333333333333,1.0565931224299951,0.05723603756543168,False,0.5081202945778754,False,0.020138888888888817,False,False,0.5369383675400271,0.020138888888888817,True,0.4448247271667582,0.2656170306608262,-7.752629773937751,False,supported
1031,assignment_isolation,plus_one_randomisation,True,ok,-59.08326218138649,3.5788461173925437,-53.300101877288434,-65.4489725219174,31.281696314541257,0.001,1.0,0.001,1.0,,,,,0.007071067811865475,0.007071067811865475,24,96.66666666666667,1.0873858408499015,0.010491314008851851,False,0.5320786062709003,False,0.015625,False,False,0.5316752181496088,0.015625,True,-0.016171109635105006,0.1445109802382238,-8.649098702299352,False,supported
1032,assignment_isolation,plus_one_randomisation,True,ok,-57.4231288213075,3.748203976279847,-51.525267216614296,-64.02461388470736,31.406609392326,0.001,1.0,0.001,1.0,,,,,0.007071067811865475,0.007071067811865475,24,95.95833333333333,1.0877207358454994,0.05120601808830878,False,0.5105866816616639,False,0.027083333333333348,False,False,0.5189838418138586,0.027083333333333348,True,1.4218408766399835,0.15235725542399284,-9.495074111267265,False,supported
1033,assignment_isolation,plus_one_randomisation,True,ok,-58.55466859768777,4.186726411869536,-51.28394315064984,-65.53666666493461,31.603754900756446,0.001,1.0,0.001,1.0,,,,,0.007071067811865475,0.007071067811865475,24,94.75,1.08763531590681,0.045597860250130386,False,0.5224395630011874,False,0.025694444444444464,False,False,0.5276138607225258,0.025694444444444464,True,1.8016626130385542,0.13840212110743566,-7.057257323591843,False,supported
1034,assignment_isolation,plus_one_randomisation,True,ok,-57.74200648253487,4.194027328150806,-50.440770814343864,-65.53027750031941,32.163788553640764,0.001,1.0,0.001,1.0,,,,,0.007071067811865475,0.007071067811865475,24,96.70833333333333,1.1182892607265609,0.014946476828824372,False,0.5077764325677296,False,0.031597222222222165,False,False,0.509229182309168,0.031597222222222165,True,1.6946320899813954,0.2521993163692783,-7.143658798608677,False,supported
1035,assignment_isolation,plus_one_randomisation,True,ok,-62.7579448056757,4.098311633249792,-55.33867041565717,-69.72458363006642,31.834417843169,0.001,1.0,0.001,1.0,,,,,0.007071067811865475,0.007071067811865475,24,95.33333333333333,1.0989408264177494,0.02370594768566565,False,0.5148028582292047,False,0.023611111111111027,False,False,0.5535838549956349,0.023611111111111027,True,-0.06924149197521658,0.08743037213632178,-8.695459875774452,False,supported
1036,assignment_isolation,plus_one_randomisation,True,ok,-56.19301252353582,4.657944659717278,-47.81250594971417,-63.65472097759163,31.112839169700102,0.001,1.0,0.001,1.0,,,,,0.007071067811865475,0.007071067811865475,24,95.83333333333333,1.076844384542346,0.0036278340534138865,False,0.5035094562040376,False,0.02256944444444453,False,False,0.5138768954918089,0.02256944444444453,True,-1.0211636519576472,0.22081638837417086,-7.173034658229831,False,supported
1037,assignment_isolation,plus_one_randomisation,True,ok,-61.46479009598503,4.52729443013982,-53.96995854499479,-69.81713639862478,32.17463964163764,0.001,1.0,0.001,1.0,,,,,0.007071067811865475,0.007071067811865475,24,94.79166666666667,1.1075256103739208,0.01689660151089765,False,0.5152720068535283,False,0.015625,False,False,0.5410005696419479,0.015625,True,0.02737490909269654,0.0812477761038484,-8.767018335770697,False,supported
1038,assignment_isolation,plus_one_randomisation,True,ok,-59.2150330446818,3.497471171702132,-53.10467182100742,-65.07172267313676,32.296635373529845,0.001,1.0,0.001,1.0,,,,,0.007071067811865475,0.007071067811865475,24,95.45833333333333,1.1156274990468378,0.007328852939914101,False,0.5113028681965376,False,0.021180555555555536,False,False,0.5213597289273226,0.021180555555555536,True,-0.18746794828826696,0.21598871335447092,-7.904255834449438,False,supported
1039,assignment_isolation,plus_one_randomisation,True,ok,-59.04743228898074,3.2552698307578427,-53.904791628057275,-65.78884549907123,31.390792873623298,0.001,1.0,0.001,1.0,,,,,0.007071067811865475,0.007071067811865475,24,94.66666666666667,1.079831107810114,0.0022460171089398904,False,0.4973862291807443,False,0.03888888888888886,False,False,0.5344802496415614,0.03888888888888886,True,0.07474095094674477,0.14140394658781683,-8.52538839184933,False,supported
1040,assignment_isolation,plus_one_randomisation,True,ok,-56.8109619946477,4.040014298767725,-49.31383311687111,-63.118157404792754,31.034547884295833,0.001,1.0,0.001,1.0,,,,,0.007071067811865475,0.007071067811865475,24,95.83333333333333,1.0741346501273559,0.019799353111358966,False,0.5271689779235477,False,0.02777777777777779,False,False,0.5197988967708776,0.02777777777777779,True,0.18221503195873298,0.10825228894989197,-8.994301148414635,False,supported
1041,assignment_isolation,plus_one_randomisation,True,ok,-63.51571917679562,3.2840683452354615,-57.650996186843976,-68.79042002272531,31.299998205127295,0.001,1.0,0.001,1.0,,,,,0.007071067811865475,0.007071067811865475,24,97.04166666666667,1.09013037931914,0.009647575781517656,False,0.5187863163385772,False,0.025694444444444353,False,False,0.5623793584484987,0.025694444444444353,True,0.5798605714144874,0.1889539072811358,-9.278148877624918,False,supported
1042,assignment_isolation,plus_one_randomisation,True,ok,-59.82668102710412,3.8627477495466427,-52.751215713159,-65.97250677662262,31.274253251043906,0.001,1.0,0.001,1.0,,,,,0.007071067811865475,0.007071067811865475,24,95.70833333333333,1.0817249128019732,0.03812762453727837,False,0.4984407852474313,False,0.0336805555555556,False,False,0.5394847564630866,0.0336805555555556,True,-1.9856582277803787,0.26176491182220096,-10.241928375584546,False,supported
1043,assignment_isolation,plus_one_randomisation,True,ok,-64.18483063445223,5.0640740353995035,-55.053112794326324,-73.27285438519527,31.853899341368773,0.001,1.0,0.001,1.0,,,,,0.007071067811865475,0.007071067811865475,24,95.5,1.1005741187011224,0.011108381392365184,False,0.519770990798929,False,0.011458333333333348,False,False,0.5627930649169602,0.011458333333333348,True,-1.3611253688986076,0.14006524277061327,-10.441485279272149,False,supported
