replicate,inference_route,calibration,route_valid,route_reason,beta_hat,se,ucb,lcb,beta_min,p_infer_less,p_infer_greater,p_rand_less,p_rand_greater,p_seq_less,p_seq_greater,log_e_seq_less,log_e_seq_greater,sigma_tau_design,sigma_tau_eff,N,nbar_ret,sigma_blind,leak_excursion,leak_fired,delivery_p99_ms,delivery_fired,retention_imbalance,retention_fired,balance_fired,gate_required,gate_audited,gate_passed,collider_inter_z,collider_smd,collider_rank_z,collider_fired,decision
64,assignment_isolation,plus_one_randomisation,True,ok,51.21788349694776,4.053619034447279,57.676620602731816,44.75398422449137,30.8850459906046,1.0,0.001,1.0,0.001,,,,,0.007071067811865475,0.007071067811865475,24,95.33333333333333,1.0661680113666099,0.031199996294208984,False,0.49246932055005677,False,0.016319444444444442,False,False,0.4777177139498024,0.016319444444444442,True,1.4353102117736112,0.12204654106428214,9.27693746343417,False,opposite_direction
65,assignment_isolation,plus_one_randomisation,True,ok,45.30611364745801,3.228408110111064,50.260389934615084,39.299078947331395,30.259738742277854,1.0,0.001,1.0,0.001,,,,,0.007071067811865475,0.007071067811865475,24,96.125,1.0489103166720295,0.0023491168683733264,False,0.5200009510286631,False,0.02013888888888893,False,False,0.43246671758614924,0.02013888888888893,True,-0.3516641914927367,0.10884979033241032,8.11618016877457,False,opposite_direction
66,assignment_isolation,plus_one_randomisation,True,ok,48.262853271360534,3.5093872063435074,54.378034032161466,42.102501211312266,30.81467394168976,1.0,0.001,1.0,0.001,,,,,0.007071067811865475,0.007071067811865475,24,94.66666666666667,1.06001283985477,0.012729458453071848,False,0.4865485535971339,False,0.009722222222222299,False,False,0.4546708822569203,0.009722222222222299,True,-1.7799887437090895,0.21351134491947155,6.364007600470534,False,opposite_direction
67,assignment_isolation,plus_one_randomisation,True,ok,50.85300274736819,3.768756207180343,57.02912850811035,44.57071458178902,30.62911279632724,1.0,0.001,1.0,0.001,,,,,0.007071067811865475,0.007071067811865475,24,98.125,1.0727024155518956,0.00826748597253438,False,0.5142795521962368,False,0.01215277777777779,False,False,0.47198439969901734,0.01215277777777779,True,-0.6470525426306393,0.22020908858270558,7.707332361085562,False,opposite_direction
68,assignment_isolation,plus_one_randomisation,True,ok,49.430001065693695,3.9610958707626245,56.626811351765326,43.501136705806374,30.827881119978528,1.0,0.001,1.0,0.001,,,,,0.007071067811865475,0.007071067811865475,24,95.08333333333333,1.0627983738944258,0.01667794107244508,False,0.5171482049299357,False,0.04062499999999991,False,False,0.4637629953620988,0.04062499999999991,True,0.1332068553785986,0.21675633487943474,7.803396546390542,False,opposite_direction
69,assignment_isolation,plus_one_randomisation,True,ok,53.00236692384747,4.830008018426038,61.96070739584145,44.95565439187555,31.383855297538386,1.0,0.001,1.0,0.001,,,,,0.007071067811865475,0.007071067811865475,24,95.5,1.0843337738772314,0.01661274431892352,False,0.5007744711289794,False,0.019791666666666652,False,False,0.48525150749948215,0.019791666666666652,True,-1.4682270155572348,0.22515392262689615,8.157104852664732,False,opposite_direction
70,assignment_isolation,plus_one_randomisation,True,ok,51.39995258354043,3.625251594164395,57.93776678850019,45.159938918352175,31.484376945761518,1.0,0.001,1.0,0.001,,,,,0.007071067811865475,0.007071067811865475,24,96.04166666666667,1.090887470991402,0.005221970100276249,False,0.513214214166498,False,0.01388888888888895,False,False,0.4693489006876373,0.01388888888888895,True,-0.3747728196782624,0.19609445394429117,8.11611757714165,False,opposite_direction
71,assignment_isolation,plus_one_randomisation,True,ok,52.45220938736697,3.3095802362966635,58.34278847325126,47.00803388224503,31.064694864022464,1.0,0.001,1.0,0.001,,,,,0.007071067811865475,0.007071067811865475,24,96.25,1.07751287375286,0.021929765031895365,False,0.5178573505336723,False,0.02430555555555547,False,False,0.48345819328268863,0.02430555555555547,True,-0.676893304287093,0.10564386080069618,7.726605894327754,False,opposite_direction
72,assignment_isolation,plus_one_randomisation,True,ok,52.28302765407785,4.132064718920797,58.84840189498313,45.45514629280324,30.91427402365806,1.0,0.001,1.0,0.001,,,,,0.007071067811865475,0.007071067811865475,24,95.54166666666667,1.0683424008261475,0.01396217782609122,False,0.5391101529633391,False,0.019791666666666652,False,False,0.4857704992409687,0.019791666666666652,True,-0.195420032389071,0.1503128926042912,7.8402619714219695,False,opposite_direction
73,assignment_isolation,plus_one_randomisation,True,ok,41.95448412805292,4.127261107669714,48.91944879867454,34.94276301233157,30.792109355410652,1.0,0.001,1.0,0.001,,,,,0.007071067811865475,0.007071067811865475,24,94.79166666666667,1.0599357160917036,0.020919055221374924,False,0.5338490252792338,False,0.03125,False,False,0.39686523796452566,0.03125,True,-0.36714931228567405,0.12571129923831134,6.046906244176855,False,opposite_direction
74,assignment_isolation,plus_one_randomisation,True,ok,43.77097346807181,4.380759961514387,51.73300568791653,36.68406744430672,31.16129272374961,1.0,0.001,1.0,0.001,,,,,0.007071067811865475,0.007071067811865475,24,94.79166666666667,1.0726438626292756,0.0061066243024232615,False,0.5182346552330304,False,0.01215277777777779,False,False,0.4091026598893532,0.01215277777777779,True,0.7645169295399586,0.08759426781344014,6.40308688101643,False,opposite_direction
75,assignment_isolation,plus_one_randomisation,True,ok,46.93593973604913,3.7231046958528293,52.88237614024865,40.116648593991755,29.85427783912845,1.0,0.001,1.0,0.001,,,,,0.007071067811865475,0.007071067811865475,24,94.16666666666667,1.0242599121766023,0.04544087236139684,False,0.4983872419108866,False,0.03472222222222221,False,False,0.457413119160363,0.03472222222222221,True,0.8577306330634727,0.08729131402115146,6.7027673902984235,False,opposite_direction
76,assignment_isolation,plus_one_randomisation,True,ok,48.088848883825015,4.6069933444071705,56.71898930605256,40.52097108862363,30.97005621880605,1.0,0.001,1.0,0.001,,,,,0.007071067811865475,0.007071067811865475,24,95.54166666666667,1.070270134411033,0.004260615438708212,False,0.5155514217742779,False,0.021527777777777812,False,False,0.4490460575291403,0.021527777777777812,True,-0.7454855762349942,0.11549852998636165,7.048604902495647,False,opposite_direction
77,assignment_isolation,plus_one_randomisation,True,ok,49.24739310336813,2.923916805785553,54.61316750370245,44.8668168671399,30.331037770315852,1.0,0.001,1.0,0.001,,,,,0.007071067811865475,0.007071067811865475,24,95.33333333333333,1.0470433565843023,0.0430990323283613,False,0.5293213345195299,False,0.03749999999999998,False,False,0.46859111378162627,0.03749999999999998,True,2.1141918558902724,0.26646361672902963,6.623019367237725,False,opposite_direction
78,assignment_isolation,plus_one_randomisation,True,ok,53.26056948295082,3.6314156575669916,59.94486116137552,47.417430671567395,30.81342146305099,1.0,0.001,1.0,0.001,,,,,0.007071067811865475,0.007071067811865475,24,94.79166666666667,1.0606693281938318,0.027441412485519054,False,0.529810340290822,False,0.03298611111111116,False,False,0.4970003326255098,0.03298611111111116,True,-0.6987226019942843,0.09593984532234953,7.244751453493633,False,opposite_direction
79,assignment_isolation,plus_one_randomisation,True,ok,45.232840161224196,4.02383452046095,54.14354750368368,39.40153633915833,29.906138197574293,1.0,0.001,1.0,0.001,,,,,0.007071067811865475,0.007071067811865475,24,95.625,1.0339536399693043,0.0026593668702691725,False,0.5219224739646304,False,0.04513888888888884,False,False,0.4377918617694914,0.04513888888888884,True,-0.27457127786863245,0.18654135610462833,8.154045788425817,False,opposite_direction
80,assignment_isolation,plus_one_randomisation,True,ok,53.77154575665323,3.880692665223382,60.222047637281115,47.2098244616442,30.776115459807386,1.0,0.001,1.0,0.001,,,,,0.007071067811865475,0.007071067811865475,24,96.08333333333333,1.066578536266342,0.014553393975919138,False,0.5238081190122462,False,0.029861111111111116,False,False,0.49874768400074565,0.029861111111111116,True,1.1559260907121642,0.23257632783385282,8.196011122167388,False,opposite_direction
81,assignment_isolation,plus_one_randomisation,True,ok,48.539716346234265,4.95440613219141,56.39798083280538,39.50909207366596,30.399667435936014,1.0,0.001,1.0,0.001,,,,,0.007071067811865475,0.007071067811865475,24,96.16666666666667,1.053989102157794,0.012955909635642832,False,0.5385415625145873,False,0.01805555555555549,False,False,0.45954350516217257,0.01805555555555549,True,0.39992452910550363,0.07582754029377667,6.408042568035033,False,opposite_direction
82,assignment_isolation,plus_one_randomisation,True,ok,48.83779895605212,4.373873904309671,55.58564733269476,41.026959343844766,31.428306776315768,1.0,0.001,1.0,0.001,,,,,0.007071067811865475,0.007071067811865475,24,95.58333333333333,1.0863432648155333,0.02797637604268775,False,0.5085598703763337,False,0.017013888888888884,False,False,0.44927830674267055,0.017013888888888884,True,-1.6890907850857608,0.15202184362387708,6.159289406880107,False,opposite_direction
83,assignment_isolation,plus_one_randomisation,True,ok,50.549816868834064,3.1621507744582638,56.18477838041264,44.95570375747711,30.400697490449694,1.0,0.001,1.0,0.001,,,,,0.007071067811865475,0.007071067811865475,24,95.125,1.04830073244777,0.006282674885292149,False,0.521091056430324,False,0.02881944444444451,False,False,0.4793520514852727,0.02881944444444451,True,0.9884489035908962,0.16098910886481937,7.239710655439712,False,opposite_direction
84,assignment_isolation,plus_one_randomisation,True,ok,54.228343395985235,3.9615933922519053,60.73340065692845,46.81558336870895,30.798003745980107,1.0,0.001,1.0,0.001,,,,,0.007071067811865475,0.007071067811865475,24,96.25,1.068262401013178,0.0044779440239561315,False,0.5117996905982959,False,0.01388888888888884,False,False,0.5017623731764218,0.01388888888888884,True,-0.048510387919323654,0.19212888460702976,8.048647066162756,False,opposite_direction
85,assignment_isolation,plus_one_randomisation,True,ok,50.403940568954624,3.3423310143427147,56.421857505547685,44.33445509245853,30.378332745831937,1.0,0.001,1.0,0.001,,,,,0.007071067811865475,0.007071067811865475,24,96.125,1.0530212072148324,0.026044614074912927,False,0.5198290769288,False,0.03402777777777777,False,False,0.4761538969508566,0.03402777777777777,True,-1.0592294407225695,0.10865516543024774,6.665106453853458,False,opposite_direction
86,assignment_isolation,plus_one_randomisation,True,ok,54.261852090631805,3.073941465011553,59.21442074071973,49.25120839375926,30.35886960636076,1.0,0.001,1.0,0.001,,,,,0.007071067811865475,0.007071067811865475,24,97.25,1.0584867070918833,0.024626236919587194,False,0.5187042156038051,False,0.020486111111111094,False,False,0.5060657442894432,0.020486111111111094,True,-0.3288501065101705,0.20332118160004053,9.07607697797086,False,opposite_direction
87,assignment_isolation,plus_one_randomisation,True,ok,50.15512041528833,3.805385521053674,56.29483520894638,43.20727459108112,30.645959270210568,1.0,0.001,1.0,0.001,,,,,0.007071067811865475,0.007071067811865475,24,95.79166666666667,1.0604546269173112,0.013400615660080172,False,0.49970820583206477,False,0.017013888888888884,False,False,0.47097696199343475,0.017013888888888884,True,1.0830360874933866,0.16796580711304498,7.531115838864375,False,opposite_direction
88,assignment_isolation,plus_one_randomisation,True,ok,46.017233512289074,5.338534791928728,55.20098937279232,36.68367419135525,29.29573917537044,1.0,0.001,1.0,0.001,,,,,0.007071067811865475,0.007071067811865475,24,97.04166666666667,1.020325146678432,0.0033158767122117927,False,0.5081524234515445,False,0.027430555555555514,False,False,0.45063836684461567,0.027430555555555514,True,0.7102724674437698,0.21427190345556166,7.500225650638536,False,opposite_direction
89,assignment_isolation,plus_one_randomisation,True,ok,48.7273429409473,3.2870555830056256,54.22913694516437,42.99280794434908,29.970610111939774,1.0,0.001,1.0,0.001,,,,,0.007071067811865475,0.007071067811865475,24,94.91666666666667,1.0323377994462433,0.008164879027736143,False,0.5302446424984893,False,0.026736111111111183,False,False,0.47011101784376597,0.026736111111111183,True,1.7138689977573855,0.23950972716316393,7.849792903004819,False,opposite_direction
90,assignment_isolation,plus_one_randomisation,True,ok,52.36125016380629,3.483538221884591,57.94455055388912,46.627451992245135,30.211617341732808,1.0,0.001,1.0,0.001,,,,,0.007071067811865475,0.007071067811865475,24,96.5,1.0492830043767836,0.017422641944357414,False,0.5067564387339429,False,0.031597222222222276,False,False,0.4942733963893445,0.031597222222222276,True,0.013404372759919049,0.06077684583424478,8.314803316912,False,opposite_direction
91,assignment_isolation,plus_one_randomisation,True,ok,49.73888011855448,3.430619688838281,55.32892109066979,43.46745341772781,30.654160893094698,1.0,0.001,1.0,0.001,,,,,0.007071067811865475,0.007071067811865475,24,96.70833333333333,1.0658016503920709,0.004196813676262717,False,0.5444245665049837,False,0.014236111111111116,False,False,0.46522564791223636,0.014236111111111116,True,0.16326996339483255,0.19359103338019823,6.9190776453178,False,opposite_direction
92,assignment_isolation,plus_one_randomisation,True,ok,45.70536119253972,4.430149460973889,53.522656003659364,38.64768810246343,30.219750182958002,1.0,0.001,1.0,0.001,,,,,0.007071067811865475,0.007071067811865475,24,96.75,1.0509241283472712,0.010921981681013222,False,0.5087061395333464,False,0.023611111111111138,False,False,0.43532775641369037,0.023611111111111138,True,0.2549450899239993,0.1550243378295827,8.064102855051242,False,opposite_direction
93,assignment_isolation,plus_one_randomisation,True,ok,49.17778419034633,3.844221052397392,55.6135726227269,42.18234615660846,30.499684365325805,1.0,0.001,1.0,0.001,,,,,0.007071067811865475,0.007071067811865475,24,95.20833333333333,1.0521746467358146,0.007556405198774127,False,0.5259331892182764,False,0.02951388888888884,False,False,0.4658799819780754,0.02951388888888884,True,-0.3802091683788425,0.2316468354797382,6.580597454375765,False,opposite_direction
94,assignment_isolation,plus_one_randomisation,True,ok,48.016324437509304,3.725694400168789,54.66719499097759,41.72726557565496,30.425805933185718,1.0,0.001,1.0,0.001,,,,,0.007071067811865475,0.007071067811865475,24,95.08333333333333,1.0489367382846477,0.00016101707735640647,False,0.5204844874093097,False,0.023263888888888862,False,False,0.4569653175831964,0.023263888888888862,True,-0.34643224656256477,0.15554095586953626,5.282952194192112,False,opposite_direction
95,assignment_isolation,plus_one_randomisation,True,ok,48.87615601104694,4.601611569196186,57.06767201005106,41.271150837038526,30.401761838411403,1.0,0.001,1.0,0.001,,,,,0.007071067811865475,0.007071067811865475,24,95.95833333333333,1.052919350344026,0.006260024339574602,False,0.5114310737604025,False,0.03229166666666661,False,False,0.4629356687555669,0.03229166666666661,True,-0.24849466786767613,0.16554487482488028,6.520524036466827,False,opposite_direction
96,assignment_isolation,plus_one_randomisation,True,ok,47.408722181802915,4.320740829349392,53.847422168621975,39.01537479919568,30.391332184180285,1.0,0.001,1.0,0.001,,,,,0.007071067811865475,0.007071067811865475,24,94.75,1.0459100915308817,0.017888961160356046,False,0.5148836231372037,False,0.010069444444444464,False,False,0.45277225027090345,0.010069444444444464,True,0.4359480410835269,0.21687118834174932,7.170108254106308,False,opposite_direction
