replicate,inference_route,calibration,route_valid,route_reason,beta_hat,se,ucb,lcb,beta_min,p_infer_less,p_infer_greater,p_rand_less,p_rand_greater,p_seq_less,p_seq_greater,log_e_seq_less,log_e_seq_greater,n_evalue_terms,n_evalue_participants,evalue_fold_term_counts,evalue_fold_participant_counts,infer_neg_pass,infer_pos_pass,magnitude_neg_pass,magnitude_pos_pass,component_disagreement,sigma_tau_design,sigma_tau_eff,N,N_eligible,N_estimable,N_nonestimable,nonestimable_fraction,nonestimable_reasons,median_leverage_fraction,min_leverage_fraction_estimable,estimability_summary_max_smd,estimability_summary_fired,estimability_information_sufficient,estimability_support_passed,estimability_opposite_passed,estimability_adequacy_passed,estimability_conclusion_changing,nonestimable_abs_bound_sum,support_ucb_upper,eligible_lcb_lower,eligible_ucb_upper,nbar_ret,sigma_blind,leak_excursion,leak_fired,delivery_p99_ms,delivery_fired,retention_imbalance,retention_fired,balance_fired,gate_required,gate_audited,gate_passed,gate_applicable,collider_inter_z,collider_inter_p,collider_inter_valid,collider_inter_fired,collider_smd,collider_smd_min_p,collider_smd_valid,collider_smd_fired,collider_rank_z,collider_invalid,collider_fired,decision
682,assignment_isolation,plus_one_randomisation,True,ok,-87.03301934446036,2.0974443130958593,-83.43787441926852,-90.51111513324548,32.8463839677158,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.007034994276660829,24,24,24,0,0.0,{},0.8047454420364637,0.7289473684210527,0.0,False,True,True,False,False,False,0.0,-83.43787441926852,-90.51111513324548,-83.43787441926852,97.91666666666667,1.1432721610829213,0.5152144203712038,True,0.5167545049624851,False,0.02951388888888895,False,False,0.672443706401041,0.02951388888888895,True,True,0.3184765734141596,0.750123462005774,True,False,0.21227446727557994,0.07932424992235874,True,False,-12.412416552623112,False,False,diagnostic_failure
683,assignment_isolation,plus_one_randomisation,True,ok,-84.00494163421594,3.882431538232751,-77.29055370683245,-91.1852151433436,33.40514812628081,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.007070737013258547,24,24,24,0,0.0,{},0.7999570035460992,0.6817708333333334,0.0,False,True,True,False,False,False,0.0,-77.29055370683245,-91.1852151433436,-77.29055370683245,96.125,1.157887237684081,0.5090980905049761,True,0.5294806890420014,False,0.018402777777777768,False,False,0.6541933598231167,0.018402777777777768,True,True,-0.42476786334466965,0.6710059069337857,True,False,0.09508987650135346,0.47180485142642237,True,False,-11.937569409961768,False,False,diagnostic_failure
684,assignment_isolation,plus_one_randomisation,True,ok,-84.71782618375398,2.929225765375944,-79.43388058814052,-89.39983252386288,34.4938527978872,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.007021816031478889,24,24,24,0,0.0,{},0.7928390869647237,0.720785984848485,0.0,False,True,True,False,False,False,0.0,-79.43388058814052,-89.39983252386288,-79.43388058814052,96.0,1.1865793156829738,0.498404057463602,True,0.5201146103023128,False,0.031597222222222165,False,False,0.6479158411520722,0.031597222222222165,True,True,1.4055090947792703,0.1598699467875525,True,False,0.19589570962501648,0.048727575280038876,True,False,-12.727336384358845,False,False,diagnostic_failure
685,assignment_isolation,plus_one_randomisation,True,ok,-83.70164697477928,2.8387646143696035,-78.60563787470302,-88.21525696852056,33.15398776848947,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.007094615861255126,24,24,24,0,0.0,{},0.8121396083872958,0.724810606060606,0.0,False,True,True,False,False,False,0.0,-78.60563787470302,-88.21525696852056,-78.60563787470302,95.70833333333333,1.150560710238941,0.5225174187204408,True,0.49152691256695247,False,0.02673611111111107,False,False,0.6552535204796321,0.02673611111111107,True,True,0.5775257940576344,0.5635843190925479,True,False,0.1709147596016948,0.07747118817540848,True,False,-11.456742230897943,False,False,diagnostic_failure
686,assignment_isolation,plus_one_randomisation,True,ok,-81.0464587692622,2.833542216709944,-76.4385106255218,-85.98020978960288,33.625225023377915,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.007106144641104073,24,24,24,0,0.0,{},0.809792919530355,0.618312757201646,0.0,False,True,True,False,False,False,0.0,-76.4385106255218,-85.98020978960288,-76.4385106255218,94.75,1.1629441437589032,0.5277690619832632,True,0.5129572370945,False,0.027430555555555514,False,False,0.6382750930739984,0.027430555555555514,True,True,0.39421263372726423,0.693424059009248,True,False,0.1547542408028378,0.08560490478991042,True,False,-12.995420201972815,False,False,diagnostic_failure
687,assignment_isolation,plus_one_randomisation,True,ok,-85.2314950248489,2.3195993662919885,-81.40394763604903,-89.38127720943412,33.88564888732136,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.007069012077576599,24,24,24,0,0.0,{},0.7988442259494892,0.6825581395348836,0.0,False,True,True,False,False,False,0.0,-81.40394763604903,-89.38127720943412,-81.40394763604903,95.79166666666667,1.172218036096236,0.4894190945115121,True,0.5178147440452014,False,0.007291666666666696,False,False,0.6550456616834694,0.007291666666666696,True,True,0.7963215858581221,0.42584514222784364,True,False,0.09297499316632837,0.3114774593503706,True,False,-11.182744436864283,False,False,diagnostic_failure
688,assignment_isolation,plus_one_randomisation,True,ok,-85.9865356795156,2.8793713410372286,-81.58982755031523,-91.39817129408951,33.80671876798143,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.007048412397055748,24,24,24,0,0.0,{},0.7999572548400673,0.6684065934065934,0.0,False,True,True,False,False,False,0.0,-81.58982755031523,-91.39817129408952,-81.58982755031523,95.625,1.165064731439637,0.5224115900389441,True,0.4934354804009081,False,0.02430555555555558,False,False,0.6607992124699745,0.02430555555555558,True,True,-0.1372322047985288,0.8908472559668804,True,False,0.16743335636246676,0.1827216297008377,True,False,-12.164495022181262,False,False,diagnostic_failure
689,assignment_isolation,plus_one_randomisation,True,ok,-84.73156478375425,3.073100570321991,-79.20193313593406,-89.5681903611306,33.51300310128233,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.007068433962570767,24,24,24,0,0.0,{},0.80667109929078,0.7246453900709219,0.0,False,True,True,False,False,False,0.0,-79.20193313593406,-89.56819036113059,-79.20193313593406,96.79166666666667,1.1652672481357478,0.5148812372495003,True,0.505836476307941,False,0.012847222222222232,False,False,0.6550706540913733,0.012847222222222232,True,True,1.335483663466428,0.18171809857627697,True,False,0.1770584949254481,0.027912807407253458,True,False,-11.461438471305744,False,False,diagnostic_failure
690,assignment_isolation,plus_one_randomisation,True,ok,-87.11026158635393,3.3886547447186435,-81.132512593892,-93.25211411253804,34.45272652446457,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.007048038847395906,24,24,24,0,0.0,{},0.7848630212954748,0.7050724637681159,0.0,False,True,True,False,False,False,0.0,-81.132512593892,-93.25211411253804,-81.132512593892,95.5,1.1864886173471478,0.5101560158809535,True,0.5220116832052794,False,0.014930555555555558,False,False,0.6587920584734352,0.014930555555555558,True,True,0.07257549682929063,0.942143925985107,True,False,0.08138428632489232,0.2091883820478085,True,False,-12.327571930019595,False,False,diagnostic_failure
691,assignment_isolation,plus_one_randomisation,True,ok,-85.94742311175033,2.5150742805343946,-81.56988152517688,-90.6444138650624,33.4658569889437,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.007087099879615329,24,24,24,0,0.0,{},0.8179038943512629,0.7316666666666668,0.0,False,True,True,False,False,False,0.0,-81.56988152517688,-90.6444138650624,-81.56988152517688,96.41666666666667,1.164438523758426,0.5156172934483471,True,0.5207244390664925,False,0.028124999999999956,False,False,0.6608308033376995,0.028124999999999956,True,True,-0.7666100162900493,0.44331341840420224,True,False,0.11067614240031187,0.17313358074245908,True,False,-13.783281010263096,False,False,diagnostic_failure
692,assignment_isolation,plus_one_randomisation,True,ok,-85.66372174841275,3.245920806224272,-80.75555275840873,-91.5427411422108,33.49866749963384,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.0070402315295770845,24,24,24,0,0.0,{},0.7892886368950199,0.6954166666666665,0.0,False,True,True,False,False,False,0.0,-80.75555275840873,-91.5427411422108,-80.75555275840873,95.41666666666667,1.1518517823260805,0.5078051623230109,True,0.5238777103852641,False,0.01388888888888895,False,False,0.6637092692865103,0.01388888888888895,True,True,-0.6494435139450312,0.5160517458406677,True,False,0.2733339844790919,0.03118388973173511,True,False,-13.353627241015058,False,False,diagnostic_failure
693,assignment_isolation,plus_one_randomisation,True,ok,-85.4802499041859,2.3860599423723734,-81.37599707062695,-89.85125558504807,33.25263288850868,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.007110511312481755,24,24,24,0,0.0,{},0.8133949652777777,0.7291213768115943,0.0,False,True,True,False,False,False,0.0,-81.37599707062695,-89.85125558504807,-81.37599707062695,97.25,1.165847320135825,0.523280408296722,True,0.5279382435681178,False,0.038541666666666696,False,False,0.658277108633766,0.038541666666666696,True,True,-0.9536217450642837,0.3402751446113762,True,False,0.1550693303726215,0.09760761945779516,True,False,-14.994505574959344,False,False,diagnostic_failure
694,assignment_isolation,plus_one_randomisation,True,ok,-80.30441116495871,2.9597501207614876,-75.54233142664724,-85.9878561830794,32.944236641285606,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.00709235738867304,24,24,24,0,0.0,{},0.8056259877688449,0.6982758620689655,0.0,False,True,True,False,False,False,0.0,-75.54233142664724,-85.98785618307939,-75.54233142664724,95.41666666666667,1.1411748331135194,0.48975119645773224,True,0.5181246416108316,False,0.015625,False,False,0.6421647736518494,0.015625,True,True,-1.3325641237890846,0.18267488509003604,True,False,0.2411443423805884,0.038675197282529494,True,False,-11.99354322581029,False,False,diagnostic_failure
695,assignment_isolation,plus_one_randomisation,True,ok,-89.42904226485587,2.7628565871055586,-84.71009819737982,-94.4838695864168,34.91058187309208,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.007022398203781518,24,24,24,0,0.0,{},0.7887562546577237,0.6485648148148146,0.0,False,True,True,False,False,False,0.0,-84.71009819737982,-94.4838695864168,-84.71009819737982,95.41666666666667,1.1973597764177055,0.5101088052304947,True,0.5269950170802467,False,0.03819444444444442,False,False,0.6653237627495145,0.03819444444444442,True,True,-0.7790306608997837,0.43596165357878747,True,False,0.15704136961308832,0.3370674150085047,True,False,-13.763110351248633,False,False,diagnostic_failure
696,assignment_isolation,plus_one_randomisation,True,ok,-85.19497239934225,2.9660218874471016,-80.07926575924498,-90.31741306436716,33.59722209998183,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.007127884133357869,24,24,24,0,0.0,{},0.8187275985663083,0.7253314393939394,0.0,False,True,True,False,False,False,0.0,-80.07926575924498,-90.31741306436716,-80.07926575924498,96.33333333333333,1.1752284603438923,0.5135688088712184,True,0.5245533154178148,False,0.0336805555555556,False,False,0.6538827144387498,0.0336805555555556,True,True,-1.2283885531103076,0.21930114288259073,True,False,0.21980301565223387,0.018709611157789473,True,False,-13.61146844526709,False,False,diagnostic_failure
697,assignment_isolation,plus_one_randomisation,True,ok,-85.78570241797921,3.102587281141406,-81.85634189541594,-93.08926684280627,33.468154254603924,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.007062046803485667,24,24,24,0,0.0,{},0.8041230067295735,0.704119850187266,0.0,False,True,True,False,False,False,0.0,-81.85634189541594,-93.08926684280625,-81.85634189541594,95.58333333333333,1.155376270869145,0.5330506028188323,True,0.516731382986837,False,0.020486111111111094,False,False,0.663089878917603,0.020486111111111094,True,True,-0.06754455664511606,0.9461481919187795,True,False,0.13560489205979623,0.11105438256831983,True,False,-12.782836071278465,False,False,diagnostic_failure
698,assignment_isolation,plus_one_randomisation,True,ok,-93.12308881845705,3.236077317535799,-87.84812547570606,-99.02766282013101,34.121669090464984,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.007081952553971283,24,24,24,0,0.0,{},0.8213157894736842,0.6909498207885303,0.0,False,True,True,False,False,False,0.0,-87.84812547570606,-99.02766282013101,-87.84812547570606,97.375,1.1922765972134315,0.5104466322912725,True,0.48694153222857384,False,0.013194444444444509,False,False,0.6817770149845974,0.013194444444444509,True,True,-0.55922776095473,0.5760062893054015,True,False,0.20570959843649125,0.1509097750815427,True,False,-14.510806954174864,False,False,diagnostic_failure
699,assignment_isolation,plus_one_randomisation,True,ok,-87.30758427596112,3.1730813120285606,-81.94249148957279,-92.91620951220251,33.634755929138194,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.007065047677677249,24,24,24,0,0.0,{},0.8085535453216375,0.7287545787545787,0.0,False,True,True,False,False,False,0.0,-81.94249148957279,-92.91620951220251,-81.94249148957279,96.875,1.1694434873775876,0.5100545867965749,True,0.518684092738159,False,0.04340277777777779,False,False,0.6651662768675621,0.04340277777777779,True,True,-0.4754104521556409,0.6344944459785684,True,False,0.10908475580810223,0.2209542483140527,True,False,-12.206621108584626,False,False,diagnostic_failure
700,assignment_isolation,plus_one_randomisation,True,ok,-87.69962125099615,3.331483256864006,-82.43319170923621,-94.03562333466186,33.424760861482305,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.007064403618668306,24,24,24,0,0.0,{},0.7983771929824562,0.7067543859649122,0.0,False,True,True,False,False,False,0.0,-82.43319170923621,-94.03562333466186,-82.43319170923621,97.20833333333333,1.1640337326815695,0.5238089871083662,True,0.49729859331580223,False,0.030208333333333393,False,False,0.6685914575054552,0.030208333333333393,True,True,0.010978530701029452,0.9912405758132139,True,False,0.19253444645675186,0.14963094148492642,True,False,-12.698403674351333,False,False,diagnostic_failure
701,assignment_isolation,plus_one_randomisation,True,ok,-79.08611258710577,3.499369265609029,-73.47081100494029,-85.24605836737871,33.429522777077636,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.007060945273456828,24,24,24,0,0.0,{},0.8029007787325455,0.6831439393939392,0.0,False,True,True,False,False,False,0.0,-73.47081100494029,-85.24605836737871,-73.47081100494029,96.95833333333333,1.16213236806897,0.49801466120490023,True,0.5078050200829514,False,0.007638888888888862,False,False,0.6286112019608273,0.007638888888888862,True,True,1.1498980197345259,0.2501858766080254,True,False,0.18798077824698822,0.020159700384175538,True,False,-11.786239672438764,False,False,diagnostic_failure
702,assignment_isolation,plus_one_randomisation,True,ok,-85.42141196461849,2.978932699296806,-80.5518430974888,-90.34443150883001,33.423518388121735,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.007087099218364976,24,24,24,0,0.0,{},0.8119353021572104,0.699808429118774,0.0,False,True,True,False,False,False,0.0,-80.5518430974888,-90.34443150883003,-80.5518430974888,96.125,1.161204896246208,0.513031399841106,True,0.5023389227087827,False,0.027083333333333348,False,False,0.6595452461057288,0.027083333333333348,True,True,0.020566665891004032,0.9835913316041407,True,False,0.1911491123811513,0.020379126502744156,True,False,-12.871412051575469,False,False,diagnostic_failure
703,assignment_isolation,plus_one_randomisation,True,ok,-91.37137928955725,2.6748011963064324,-86.92610373888219,-96.47078870189877,34.884059495670236,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.007047443747878423,24,24,24,0,0.0,{},0.7975505250643947,0.6541164658634536,0.0,False,True,True,False,False,False,0.0,-86.92610373888219,-96.47078870189877,-86.92610373888219,95.41666666666667,1.2007172812173998,0.5059541138248458,True,0.5169521315376898,False,0.02777777777777779,False,False,0.6723033408541185,0.02777777777777779,True,True,-0.6470408049733279,0.5176055347383814,True,False,0.1074636236680968,0.13269434860327908,True,False,-13.475556012401341,False,False,diagnostic_failure
704,assignment_isolation,plus_one_randomisation,True,ok,-87.86651046444456,3.2665581897968994,-81.65588240081036,-93.26293984097086,33.485468585368366,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.007087483959605651,24,24,24,0,0.0,{},0.8059579346092502,0.6954212454212453,0.0,False,True,True,False,False,False,0.0,-81.65588240081036,-93.26293984097087,-81.65588240081036,96.29166666666667,1.1644284985043998,0.521770762504094,True,0.5033598127970503,False,0.018750000000000044,False,False,0.669174841196502,0.018750000000000044,True,True,-0.7985495453836141,0.4245516535273547,True,False,0.15125952440837961,0.021599427458311463,True,False,-12.072256588882473,False,False,diagnostic_failure
705,assignment_isolation,plus_one_randomisation,True,ok,-81.55891019846572,3.1092443625393686,-75.74781367236801,-86.85071954125223,33.876592798729085,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.0070519199664424515,24,24,24,0,0.0,{},0.7867153259223842,0.6919540229885058,0.0,False,True,True,False,False,False,0.0,-75.74781367236801,-86.85071954125222,-75.74781367236801,94.58333333333333,1.1616743782695773,0.5403962635880034,True,0.4977343260127337,False,0.02256944444444442,False,False,0.6412438776663764,0.02256944444444442,True,True,-0.45291459705480996,0.650610239484413,True,False,0.07820044234176955,0.7720184621030812,True,False,-13.023865321191336,False,False,diagnostic_failure
706,assignment_isolation,plus_one_randomisation,True,ok,-87.4384906629406,2.5942980439360284,-82.86601216865363,-91.71440628395419,33.48683941955198,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.007038523393905706,24,24,24,0,0.0,{},0.7997852233676976,0.7204212454212453,0.0,False,True,True,False,False,False,0.0,-82.86601216865363,-91.71440628395419,-82.86601216865363,96.75,1.1591808801637373,0.49821537978385033,True,0.5111250886669793,False,0.020138888888888817,False,False,0.6690381087031476,0.020138888888888817,True,True,0.33179167669452725,0.7400465696465703,True,False,0.14709761971979257,0.046803733862514414,True,False,-14.454888564837633,False,False,diagnostic_failure
707,assignment_isolation,plus_one_randomisation,True,ok,-82.09187287298192,2.4612764992961553,-78.06068340202609,-86.22732869311986,33.54454149237129,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.007099085935852936,24,24,24,0,0.0,{},0.804828216374269,0.7037306201550386,0.0,False,True,True,False,False,False,0.0,-78.06068340202609,-86.22732869311987,-78.06068340202609,95.29166666666667,1.1623094244840193,0.5275783930174162,True,0.5031474434379748,False,0.014930555555555558,False,False,0.6436261578856945,0.014930555555555558,True,True,0.10061670797471123,0.9198547329706892,True,False,0.0750083838823115,0.33845763273993457,True,False,-12.778293267248275,False,False,diagnostic_failure
708,assignment_isolation,plus_one_randomisation,True,ok,-86.93033306160105,3.2055037906910617,-81.89727540384615,-92.72456749733442,34.4902394211363,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.006986219299850611,24,24,24,0,0.0,{},0.7848658564549414,0.6713425925925925,0.0,False,True,True,False,False,False,0.0,-81.89727540384615,-92.72456749733442,-81.89727540384615,95.29166666666667,1.1760773583229982,0.5301113733351849,True,0.5170764155911903,False,0.030555555555555558,False,False,0.6613752382545184,0.030555555555555558,True,True,0.6255739194583322,0.5315944497361291,True,False,0.17485763954216765,0.023113966401523526,True,False,-13.676801663322783,False,False,diagnostic_failure
709,assignment_isolation,plus_one_randomisation,True,ok,-86.27741738993201,2.6119507000752122,-82.5199513627842,-91.22264749387938,33.860635914917154,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.007073454457308898,24,24,24,0,0.0,{},0.7934306921149025,0.728058510638298,0.0,False,True,True,False,False,False,0.0,-82.5199513627842,-91.22264749387938,-82.5199513627842,95.83333333333333,1.1723437519778415,0.4935697377635555,True,0.4892996014846565,False,0.01909722222222221,False,False,0.6597079253751668,0.01909722222222221,True,True,-0.45842016021845877,0.6466506104924573,True,False,0.1074519376193885,0.3364906496276734,True,False,-11.365143471799747,False,False,diagnostic_failure
710,assignment_isolation,plus_one_randomisation,True,ok,-85.48900717267689,3.0154973521502217,-80.8810704157476,-91.1950288311228,33.007021103922526,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.0071216152754760165,24,24,24,0,0.0,{},0.8276118868600071,0.7537590579710144,0.0,False,True,True,False,False,False,0.0,-80.8810704157476,-91.1950288311228,-80.8810704157476,97.625,1.1612757767615334,0.5094996291434398,True,0.52536918657563,False,0.030555555555555558,False,False,0.6598250676482285,0.030555555555555558,True,True,0.16273196351190164,0.8707294791898683,True,False,0.06952677840302696,0.18144926679401463,True,False,-11.404695348752739,False,False,diagnostic_failure
