replicate,inference_route,calibration,route_valid,route_reason,beta_hat,se,ucb,lcb,beta_min,p_infer_less,p_infer_greater,p_rand_less,p_rand_greater,p_seq_less,p_seq_greater,log_e_seq_less,log_e_seq_greater,n_evalue_terms,n_evalue_participants,evalue_fold_term_counts,evalue_fold_participant_counts,infer_neg_pass,infer_pos_pass,magnitude_neg_pass,magnitude_pos_pass,component_disagreement,sigma_tau_design,sigma_tau_eff,N,N_eligible,N_estimable,N_nonestimable,nonestimable_fraction,nonestimable_reasons,median_leverage_fraction,min_leverage_fraction_estimable,estimability_summary_max_smd,estimability_summary_fired,estimability_information_sufficient,estimability_support_passed,estimability_opposite_passed,estimability_adequacy_passed,estimability_conclusion_changing,nonestimable_abs_bound_sum,support_ucb_upper,eligible_lcb_lower,eligible_ucb_upper,nbar_ret,sigma_blind,leak_excursion,leak_fired,delivery_p99_ms,delivery_fired,retention_imbalance,retention_fired,balance_fired,gate_required,gate_audited,gate_passed,gate_applicable,collider_inter_z,collider_inter_p,collider_inter_valid,collider_inter_fired,collider_smd,collider_smd_min_p,collider_smd_valid,collider_smd_fired,collider_rank_z,collider_invalid,collider_fired,decision
240,assignment_isolation,plus_one_randomisation,True,ok,-56.1990042707246,3.772991638568737,-49.72592168143028,-62.98556861999419,31.463346424888037,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.00703539536785658,24,24,24,0,0.0,{},0.7893859649122807,0.6763565891472867,0.0,False,True,True,False,False,False,0.0,-49.72592168143027,-62.98556861999419,-49.72592168143027,95.79166666666667,1.0832464879949137,0.003159241777858733,False,0.4994677190635777,False,0.029166666666666674,False,False,0.5113173396894988,0.029166666666666674,True,True,0.2334892856592835,0.8153814884690254,True,False,0.27825595125498775,0.03718375375264536,True,False,-8.573464463359665,False,False,supported
241,assignment_isolation,plus_one_randomisation,True,ok,-64.8105513611258,2.973228973031926,-59.5716951433127,-69.90342684288659,31.55029903653078,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.007113874680456207,24,24,24,0,0.0,{},0.8202744619280158,0.6930232558139535,0.0,False,True,True,False,False,False,0.0,-59.5716951433127,-69.90342684288659,-59.5716951433127,95.875,1.0988347442208701,0.011585286015794831,False,0.5020718772833533,False,0.031597222222222165,False,False,0.5677277080603521,0.031597222222222165,True,True,0.5486310225752379,0.5832586916538824,True,False,0.14755125587923684,0.13257279063695815,True,False,-10.244611785331587,False,False,supported
242,assignment_isolation,plus_one_randomisation,True,ok,-62.61854268986098,5.555753431156255,-52.71616592124302,-72.15237607909935,31.641012861783356,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.007091503865721456,24,24,24,0,0.0,{},0.8009322459795323,0.6624526515151515,0.0,False,True,True,False,False,False,0.0,-52.71616592124301,-72.15237607909935,-52.71616592124301,95.79166666666667,1.0980511986328276,0.008531258761740755,False,0.5072213868023723,False,0.026388888888888906,False,False,0.5529626983177693,0.026388888888888906,True,True,0.8821776307793333,0.37768075664135947,True,False,0.24421415032198687,0.03432158166842898,True,False,-9.36519624815202,False,False,supported
243,assignment_isolation,plus_one_randomisation,True,ok,-62.54821255806789,3.6991868108217107,-55.72198590536895,-69.01302152050336,30.478766822958445,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.00705138945065188,24,24,24,0,0.0,{},0.8052952999381572,0.7037500000000001,0.0,False,True,True,False,False,False,0.0,-55.721985905368946,-69.01302152050336,-55.721985905368946,97.25,1.0597096820446243,0.0040061942990550735,False,0.5023071283352017,False,0.023958333333333304,False,False,0.5680441875930858,0.023958333333333304,True,True,-0.6116357562368826,0.5407787755120416,True,False,0.2158147488513505,0.23180404763631993,True,False,-9.635108596836252,False,False,supported
244,assignment_isolation,plus_one_randomisation,True,ok,-57.90441976936279,3.486761205730433,-51.52255605464397,-63.66485909007212,30.52928257716032,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.007078739766936171,24,24,24,0,0.0,{},0.8053654827848377,0.7042635658914727,0.0,False,True,True,False,False,False,0.0,-51.522556054643964,-63.66485909007212,-51.522556054643964,96.125,1.0594018482395635,0.025123629796524927,False,0.5258619532129692,False,0.01805555555555549,False,False,0.5342832064041609,0.01805555555555549,True,True,0.17979542739392484,0.8573131735309878,True,False,0.13003521044614078,0.08689748401671792,True,False,-9.86850075759053,False,False,supported
245,assignment_isolation,plus_one_randomisation,True,ok,-63.18102741577665,3.7259354430417657,-56.98025376963462,-69.3476025055165,32.18326332946944,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.007081540733360447,24,24,24,0,0.0,{},0.7957894688238769,0.7037719298245614,0.0,False,True,True,False,False,False,0.0,-56.98025376963462,-69.3476025055165,-56.98025376963462,95.20833333333333,1.1118989548175913,0.015750271266194642,False,0.5039733270261365,False,0.01736111111111116,False,False,0.5513851362184503,0.01736111111111116,True,True,-0.4204743206868483,0.6741389849379534,True,False,0.14840825270187125,0.21808302109023184,True,False,-12.18674832866779,False,False,supported
246,assignment_isolation,plus_one_randomisation,True,ok,-62.399036892661684,3.6236581888871693,-56.115855269510995,-69.06413212381551,31.869288297933547,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.007044302396201333,24,24,24,0,0.0,{},0.8023064806480648,0.6851799242424242,0.0,False,True,True,False,False,False,0.0,-56.115855269510995,-69.06413212381551,-56.115855269510995,96.0,1.0998057268888242,0.013947434095549062,False,0.5044155216506473,False,0.014236111111111116,False,False,0.5507176336072986,0.014236111111111116,True,True,-0.6416987728266971,0.5210687861839971,True,False,0.20837532321834018,0.06392887904344957,True,False,-10.152949029176838,False,False,supported
247,assignment_isolation,plus_one_randomisation,True,ok,-61.829141294262655,3.874414727519784,-55.069637949031836,-68.90306926207082,31.85261893434434,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.006999851144643959,24,24,24,0,0.0,{},0.7928784013605443,0.7073024054982818,0.0,False,True,True,False,False,False,0.0,-55.069637949031836,-68.90306926207082,-55.069637949031836,96.29166666666667,1.0939521013256586,0.0019243989894160505,False,0.509235585400819,False,0.044791666666666674,False,False,0.5490297861433027,0.044791666666666674,True,True,0.5411237108177263,0.5884223162318896,True,False,0.15676437455668613,0.16424573379309007,True,False,-9.009858268244283,False,False,supported
248,assignment_isolation,plus_one_randomisation,True,ok,-66.51822192772842,3.4875428342041976,-60.94125021238263,-73.17103331780142,31.995687231356364,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.007111213328424441,24,24,24,0,0.0,{},0.8092872807017545,0.6816091954022989,0.0,False,True,True,False,False,False,0.0,-60.941250212382634,-73.17103331780142,-60.941250212382634,96.58333333333333,1.1180371880124171,0.007928732250193776,False,0.5229460929866879,False,0.023611111111111138,False,False,0.5715170194647928,0.023611111111111138,True,True,0.9955331155321843,0.3194770464445075,True,False,0.16957984779320737,0.27359149225491824,True,False,-9.608600756697829,False,False,supported
249,assignment_isolation,plus_one_randomisation,True,ok,-55.77820432439665,3.621255879338113,-49.82849567754197,-62.03227228715977,30.902481665601453,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.007074776669876817,24,24,24,0,0.0,{},0.810394265232975,0.7331578947368419,0.0,False,True,True,False,False,False,0.0,-49.82849567754197,-62.03227228715977,-49.82849567754197,96.58333333333333,1.0743039974356257,0.0006279809232202252,False,0.5154205208045156,False,0.005902777777777701,False,False,0.5116574463010665,0.005902777777777701,True,True,1.2719958954529038,0.20337457763247202,True,False,0.1460235255358644,0.31864189718846986,True,False,-9.153009734751276,False,False,supported
250,assignment_isolation,plus_one_randomisation,True,ok,-63.2956564401567,4.259968564764633,-56.4572010709778,-70.97093734725983,31.42555053527199,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.007069403353240115,24,24,24,0,0.0,{},0.8121231060606062,0.7221014492753625,0.0,False,True,True,False,False,False,0.0,-56.457201070977796,-70.97093734725983,-56.457201070977796,97.29166666666667,1.0956541352434541,0.002862108108673608,False,0.5375436508683741,False,0.01041666666666674,False,False,0.5586433705902194,0.01041666666666674,True,True,-0.5671195015947926,0.570632994222074,True,False,0.23657514988276274,0.020667975729902498,True,False,-8.567661958807761,False,False,supported
251,assignment_isolation,plus_one_randomisation,True,ok,-64.12305995684432,4.013714077381191,-56.703615489823335,-70.5865072108062,31.578181000873904,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.007018782177247396,24,24,24,0,0.0,{},0.8015572390572392,0.6851799242424242,0.0,False,True,True,False,False,False,0.0,-56.703615489823335,-70.5865072108062,-56.703615489823335,97.75,1.095663670340343,0.039517255317962956,False,0.5021779226717336,False,0.028124999999999956,False,False,0.564328841262503,0.028124999999999956,True,True,0.8165079944933139,0.4142096530316791,True,False,0.22654432847293662,0.19411033422712165,True,False,-9.705956689099146,False,False,supported
252,assignment_isolation,plus_one_randomisation,True,ok,-59.94461653508231,4.143888617320296,-53.18415255208993,-67.2968230493569,31.562268250010664,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.007066468964619523,24,24,24,0,0.0,{},0.8034288194444446,0.7185483870967742,0.0,False,True,True,False,False,False,0.0,-53.18415255208993,-67.2968230493569,-53.18415255208993,96.20833333333333,1.0938229026388053,0.031052881438636073,False,0.508748623746279,False,0.029166666666666674,False,False,0.5354522715786274,0.029166666666666674,True,True,0.5746106553558973,0.5655546441083026,True,False,0.1739888337261209,0.08198892474357793,True,False,-8.807598448228847,False,False,supported
253,assignment_isolation,plus_one_randomisation,True,ok,-60.003067204389765,4.315726832345676,-53.05608305335416,-67.87388865122217,31.04044441322373,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.007082983290402268,24,24,24,0,0.0,{},0.8072471164642239,0.7331541218637992,0.0,False,True,True,False,False,False,0.0,-53.056083053354165,-67.87388865122217,-53.056083053354165,96.0,1.0770844813861402,0.036449646391328284,False,0.5229670387369362,False,0.029166666666666674,False,False,0.5426747922071872,0.029166666666666674,True,True,-0.532243574959282,0.5945573065377444,True,False,0.15841939164139365,0.08731827152433455,True,False,-8.972898133862186,False,False,supported
254,assignment_isolation,plus_one_randomisation,True,ok,-49.61497241656739,3.2352962485833014,-44.25435704476758,-55.80869267809,31.170961497138297,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.007047301408698305,24,24,24,0,0.0,{},0.7827317358567358,0.7113918439716314,0.0,False,True,True,False,False,False,0.0,-44.25435704476758,-55.808692678090004,-44.25435704476758,95.29166666666667,1.072186935002596,0.01204518387878244,False,0.49987399133483734,False,0.028472222222222232,False,False,0.4615941133927078,0.028472222222222232,True,True,-0.7468362508711548,0.45516241056884943,True,False,0.15461062107951712,0.1434328364297098,True,False,-7.608590446184405,False,False,supported
255,assignment_isolation,plus_one_randomisation,True,ok,-65.79938826871988,4.458655980874911,-57.04564366865327,-72.78445351466348,31.76803000377131,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.007095014823295555,24,24,24,0,0.0,{},0.8132832228535354,0.7537840136054421,0.0,False,True,True,False,False,False,0.0,-57.04564366865327,-72.78445351466348,-57.04564366865327,97.54166666666667,1.1130346425516655,0.01900099244191803,False,0.5283113912904431,False,0.017708333333333437,False,False,0.5687331290705997,0.017708333333333437,True,True,-0.7819491118005714,0.43424448074121613,True,False,0.08201786449523499,0.3234401117177842,True,False,-10.69660747914241,False,False,supported
256,assignment_isolation,plus_one_randomisation,True,ok,-58.04888624600437,3.7477713416134693,-51.342266671024596,-64.23592650067434,30.743098335779493,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.007069063738992738,24,24,24,0,0.0,{},0.8186398792680624,0.7268199233716472,0.0,False,True,True,False,False,False,0.0,-51.342266671024596,-64.23592650067434,-51.342266671024596,97.16666666666667,1.071120147330549,0.03266908737458444,False,0.5108497219953828,False,0.03229166666666661,False,False,0.530533569004535,0.03229166666666661,True,True,0.6973300093777681,0.48559629178912844,True,False,0.10813303990752827,0.2708600474996242,True,False,-7.403451131449829,False,False,supported
257,assignment_isolation,plus_one_randomisation,True,ok,-58.74899757788925,3.028001216100003,-54.24910891245759,-64.98883191047389,30.55002045143922,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.007087364027494589,24,24,24,0,0.0,{},0.8039089347079038,0.665392156862745,0.0,False,True,True,False,False,False,0.0,-54.24910891245759,-64.98883191047389,-54.24910891245759,96.04166666666667,1.060952874039885,0.03443151547378591,False,0.5407262431894913,False,0.015625,False,False,0.540018562974842,0.015625,True,True,-0.6640210165557539,0.5066768599419466,True,False,0.13984731864797015,0.12726061024553445,True,False,-8.35923029393973,False,False,supported
258,assignment_isolation,plus_one_randomisation,True,ok,-60.73013492185067,4.094072192475493,-52.93672006325114,-66.69920330775771,31.5342851934637,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.007041738282562175,24,24,24,0,0.0,{},0.8018939393939395,0.699820788530466,0.0,False,True,True,False,False,False,0.0,-52.93672006325114,-66.69920330775771,-52.93672006325114,95.70833333333333,1.0861948814155122,0.020550671130909356,False,0.514884191271299,False,0.028472222222222232,False,False,0.5442692961186626,0.028472222222222232,True,True,1.2713592533153144,0.20360087149593886,True,False,0.21205866852838196,0.010596702254778816,True,False,-8.55935586641985,False,False,supported
259,assignment_isolation,plus_one_randomisation,True,ok,-60.55258498202767,3.1676805923807683,-55.54159706397944,-66.47927292521226,32.090277806803364,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.007057791134823156,24,24,24,0,0.0,{},0.7889253073659014,0.6870833333333334,0.0,False,True,True,False,False,False,0.0,-55.54159706397943,-66.47927292521226,-55.54159706397943,94.83333333333333,1.1027899282482017,0.008963433656466416,False,0.5144305337019972,False,0.022916666666666585,False,False,0.5363012108002109,0.022916666666666585,True,True,0.6954101573778062,0.4867982968199219,True,False,0.2123685872872908,0.022101218108539693,True,False,-8.509384099973277,False,False,supported
260,assignment_isolation,plus_one_randomisation,True,ok,-59.967042476280085,4.628069127933331,-51.667583185752655,-67.96800830427851,31.307002444356492,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.007069438112872705,24,24,24,0,0.0,{},0.8011164143076586,0.7001960784313727,0.0,False,True,True,False,False,False,0.0,-51.667583185752655,-67.96800830427851,-51.667583185752655,95.5,1.081429155949139,0.028081909826651593,False,0.4977827306156899,False,0.027083333333333348,False,False,0.5406374292650271,0.027083333333333348,True,True,-0.7262098563502011,0.4677101305648028,True,False,0.20121498086339387,0.06700616930565347,True,False,-8.416518406807628,False,False,supported
261,assignment_isolation,plus_one_randomisation,True,ok,-61.429716456067204,4.27429717744616,-53.680404688247954,-68.92875187738007,32.38547842765287,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.007035880667168867,24,24,24,0,0.0,{},0.7764445080091533,0.6518465909090909,0.0,False,True,True,False,False,False,0.0,-53.680404688247954,-68.92875187738007,-53.680404688247954,93.95833333333333,1.1043492454138502,0.036751591221502324,False,0.5139825843266126,False,0.02430555555555547,False,False,0.5420140841666244,0.02430555555555547,True,True,0.8582734570450768,0.3907414824455935,True,False,0.0871681268661357,0.22826741970011616,True,False,-8.193566385595181,False,False,supported
262,assignment_isolation,plus_one_randomisation,True,ok,-56.13798137224705,3.0609734718157218,-50.906714739505,-61.925345490741925,30.615987185518257,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.0070385934959532725,24,24,24,0,0.0,{},0.7939334753787879,0.7186613475177304,0.0,False,True,True,False,False,False,0.0,-50.906714739505,-61.925345490741925,-50.906714739505,96.33333333333333,1.057529399451332,0.033285233278266046,False,0.515549715847592,False,0.020138888888888817,False,False,0.5214120314239008,0.020138888888888817,True,True,-0.3642178981975235,0.7156953027201032,True,False,0.054681938268630326,0.5010009771408975,True,False,-8.868404155170342,False,False,supported
263,assignment_isolation,plus_one_randomisation,True,ok,-63.8593689270452,3.7370750987659958,-56.999644803799924,-70.243487323371,31.54638781716833,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.007036508865305966,24,24,24,0,0.0,{},0.7908622685185185,0.7454022988505745,0.0,False,True,True,False,False,False,0.0,-56.999644803799924,-70.243487323371,-56.999644803799924,96.33333333333333,1.0893443257425877,0.021273658461407684,False,0.4943138298377908,False,0.025347222222222188,False,False,0.5650565862986945,0.025347222222222188,True,True,1.119297122334012,0.2630134030766169,True,False,0.15644550816578412,0.2162607963689584,True,False,-8.641018868487484,False,False,supported
