replicate,inference_route,calibration,route_valid,route_reason,beta_hat,se,ucb,lcb,beta_min,p_infer_less,p_infer_greater,p_rand_less,p_rand_greater,p_seq_less,p_seq_greater,log_e_seq_less,log_e_seq_greater,n_evalue_terms,n_evalue_participants,evalue_fold_term_counts,evalue_fold_participant_counts,infer_neg_pass,infer_pos_pass,magnitude_neg_pass,magnitude_pos_pass,component_disagreement,sigma_tau_design,sigma_tau_eff,N,N_eligible,N_estimable,N_nonestimable,nonestimable_fraction,nonestimable_reasons,median_leverage_fraction,min_leverage_fraction_estimable,estimability_summary_max_smd,estimability_summary_fired,estimability_information_sufficient,estimability_support_passed,estimability_opposite_passed,estimability_adequacy_passed,estimability_conclusion_changing,nonestimable_abs_bound_sum,support_ucb_upper,eligible_lcb_lower,eligible_ucb_upper,nbar_ret,sigma_blind,leak_excursion,leak_fired,delivery_p99_ms,delivery_fired,retention_imbalance,retention_fired,balance_fired,gate_required,gate_audited,gate_passed,gate_applicable,collider_inter_z,collider_inter_p,collider_inter_valid,collider_inter_fired,collider_smd,collider_smd_min_p,collider_smd_valid,collider_smd_fired,collider_rank_z,collider_invalid,collider_fired,decision
40,assignment_isolation,plus_one_randomisation,True,ok,59.7417324228061,3.111630393860611,65.10893200699319,54.22831549427944,31.214371901060108,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,True,False,0.007071067811865475,0.007126610862791811,24,24,24,0,0.0,{},0.8142257996632996,0.7073863636363636,0.0,False,True,False,True,False,False,0.0,65.10893200699319,54.228315494279435,65.10893200699319,96.08333333333333,1.0902640219846662,0.00711626195060029,False,0.5087264517204152,False,0.03437499999999993,False,False,0.5353943949228668,0.03437499999999993,True,True,-1.1664918979003307,0.24341562246922843,True,False,0.25836282447874825,0.043465335091159636,True,False,7.565066298929271,False,False,opposite_direction
41,assignment_isolation,plus_one_randomisation,True,ok,65.38418412483968,4.783364945837501,74.48183233654544,57.55774219149137,32.55302915952654,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,True,False,0.007071067811865475,0.007020581999396767,24,24,24,0,0.0,{},0.7845968645016796,0.6945932539682538,0.0,False,True,False,True,False,False,0.0,74.48183233654544,57.55774219149137,74.48183233654544,94.91666666666667,1.1132834855353662,0.018061583125226526,False,0.512356735168662,False,0.030208333333333393,False,False,0.5658696879538945,0.030208333333333393,True,True,0.6177113537492741,0.5367656264268212,True,False,0.0653631538085305,0.35183594490046155,True,False,8.661850659357437,False,False,opposite_direction
42,assignment_isolation,plus_one_randomisation,True,ok,55.58808787485941,3.299941648974778,61.919800806596946,50.20106012135554,30.719314383795414,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,True,False,0.007071067811865475,0.007105755392231189,24,24,24,0,0.0,{},0.8058834636154224,0.7517399267399266,0.0,False,True,False,True,False,False,0.0,61.919800806596946,50.20106012135554,61.919800806596946,96.08333333333333,1.069832548813069,0.015825661819154294,False,0.527535290197144,False,0.030902777777777724,False,False,0.5119900749925032,0.030902777777777724,True,True,1.953393625982498,0.050772970934288855,True,False,0.1792115766551455,0.11572904092662004,True,False,9.494850059008018,False,False,opposite_direction
43,assignment_isolation,plus_one_randomisation,True,ok,62.9963605798927,3.985016465334544,69.28298584202956,55.828630798440514,31.37405980893611,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,True,False,0.007071067811865475,0.007085745042453809,24,24,24,0,0.0,{},0.8074907235621522,0.7083333333333333,0.0,False,True,False,True,False,False,0.0,69.28298584202956,55.828630798440514,69.28298584202956,96.41666666666667,1.0914461229706998,0.008563178173773073,False,0.5021120574097725,False,0.014236111111111116,False,False,0.5582522746839675,0.014236111111111116,True,True,0.8141804748706761,0.4155415691848776,True,False,0.05955980561649645,0.4125156153834189,True,False,10.833295350584722,False,False,opposite_direction
44,assignment_isolation,plus_one_randomisation,True,ok,50.87420724439164,4.909139988661939,60.70839317495469,43.153271661390804,31.228936828568962,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,True,False,0.007071067811865475,0.0070782194927066925,24,24,24,0,0.0,{},0.8054472723367696,0.6586647727272725,0.0,False,True,False,True,False,False,0.0,60.70839317495469,43.1532716613908,60.70839317495469,95.58333333333333,1.0805436494112242,0.015137645430963105,False,0.5108196271432054,False,0.04375000000000007,False,False,0.46902416646394995,0.04375000000000007,True,True,0.23782884174596824,0.8120138479116014,True,False,0.14466355276144816,0.23489975167363816,True,False,8.127121375647056,False,False,opposite_direction
45,assignment_isolation,plus_one_randomisation,True,ok,59.321059181154084,4.1837849995008245,66.27534793430222,52.402798402087,31.775093567794972,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,True,False,0.007071067811865475,0.007034167941904345,24,24,24,0,0.0,{},0.7783066652348225,0.6914794007490636,0.0,False,True,False,True,False,False,0.0,66.27534793430222,52.402798402087,66.27534793430222,95.33333333333333,1.09116886272049,0.02577540706669675,False,0.5192991344910807,False,0.023263888888888973,False,False,0.531914833932617,0.023263888888888973,True,True,1.0844366307360702,0.2781712496270973,True,False,0.15520446162465368,0.3211443213486264,True,False,9.643636487934865,False,False,opposite_direction
46,assignment_isolation,plus_one_randomisation,True,ok,56.56997598355138,3.2194678797512406,63.030108372775686,51.471755818886166,30.677156835242574,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,True,False,0.007071067811865475,0.007017063561291854,24,24,24,0,0.0,{},0.7832465277777779,0.6634920634920635,0.0,False,True,False,True,False,False,0.0,63.030108372775686,51.47175581888617,63.030108372775686,95.875,1.0538849676587125,0.013818554545045922,False,0.5102333926763174,False,0.030902777777777835,False,False,0.5263096709402932,0.030902777777777835,True,True,1.541387090285134,0.12322260410160812,True,False,0.15696252055354135,0.12174806772007081,True,False,7.67819891534973,False,False,opposite_direction
47,assignment_isolation,plus_one_randomisation,True,ok,62.91405785793098,3.730942999195322,69.7065261947017,56.50190936515634,31.487905437662263,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,True,False,0.007071067811865475,0.0070930484758142546,24,24,24,0,0.0,{},0.8238635153837964,0.7197132616487452,0.0,False,True,False,True,False,False,0.0,69.7065261947017,56.50190936515634,69.7065261947017,96.91666666666667,1.0993752084085417,0.00140374573074182,False,0.4994072487190532,False,0.036805555555555536,False,False,0.5545015172250116,0.036805555555555536,True,True,-0.1885167204821177,0.8504716094472676,True,False,0.058244251682823586,0.5898105204455886,True,False,10.88370871079982,False,False,opposite_direction
48,assignment_isolation,plus_one_randomisation,True,ok,61.965871656274466,3.8227528760288956,68.80290648894119,55.35403156006697,30.97342284283461,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,True,False,0.007071067811865475,0.007066010330421202,24,24,24,0,0.0,{},0.8134574915824915,0.7159259259259259,0.0,False,True,False,True,False,False,0.0,68.80290648894119,55.35403156006697,68.80290648894119,97.91666666666667,1.0828337515536306,0.04610173834734662,False,0.5191825354745229,False,0.02430555555555558,False,False,0.5544904147933581,0.02430555555555558,True,True,-1.0908013468273545,0.27536030371545206,True,False,0.2416614914544598,0.019682702833846478,True,False,9.761265119035576,False,False,opposite_direction
49,assignment_isolation,plus_one_randomisation,True,ok,59.44554631827716,3.2482772306389154,64.26139164956665,53.28219726197739,30.832970969040435,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,True,False,0.007071067811865475,0.007088251357454207,24,24,24,0,0.0,{},0.8058808479532162,0.6537254901960784,0.0,False,True,False,True,False,False,0.0,64.26139164956665,53.28219726197739,64.26139164956665,95.66666666666667,1.0688205838946088,0.03490409649962046,False,0.486886260470197,False,0.03437499999999993,False,False,0.5419557192773977,0.03437499999999993,True,True,0.5862529315393078,0.5577055561561709,True,False,0.18029739104651987,0.05087917540606826,True,False,7.943023875586676,False,False,opposite_direction
50,assignment_isolation,plus_one_randomisation,True,ok,56.44391712574503,4.260959776293411,64.53485212641428,49.67795545346256,30.794146781698412,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,True,False,0.007071067811865475,0.007063570682273922,24,24,24,0,0.0,{},0.8017065602836881,0.6914814814814814,0.0,False,True,False,True,False,False,0.0,64.53485212641428,49.67795545346255,64.53485212641428,94.91666666666667,1.0595799072589431,0.006118530126816549,False,0.5077000647761156,False,0.009722222222222188,False,False,0.522952632968786,0.009722222222222188,True,True,-0.3045155330209281,0.7607351606667943,True,False,0.129080465688741,0.262086745799003,True,False,6.818517884249225,False,False,opposite_direction
51,assignment_isolation,plus_one_randomisation,True,ok,61.565204590234345,2.81302429962927,67.01926813274753,57.12628635967213,31.824448530548406,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,True,False,0.007071067811865475,0.007066955539506954,24,24,24,0,0.0,{},0.7904769174401562,0.649233716475096,0.0,False,True,False,True,False,False,0.0,67.01926813274753,57.12628635967213,67.01926813274753,93.625,1.0880758356540035,0.01412430273338858,False,0.5296443717960554,False,0.023611111111111138,False,False,0.5495171280961157,0.023611111111111138,True,True,-0.1724306114348169,0.8630990081353165,True,False,0.11308273884377841,0.20537712957983087,True,False,10.127189803589085,False,False,opposite_direction
52,assignment_isolation,plus_one_randomisation,True,ok,53.564920136890386,4.226529502467329,61.152185309898755,46.72176039457182,31.676218879798125,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,True,False,0.007071067811865475,0.007030567939162826,24,24,24,0,0.0,{},0.8043418858014832,0.6954212454212455,0.0,False,True,False,True,False,False,0.0,61.152185309898755,46.72176039457182,61.152185309898755,95.66666666666667,1.0891158287426408,0.013403726666823976,False,0.5150006643468216,False,0.04131944444444435,False,False,0.4879323479949032,0.04131944444444435,True,True,-0.15981547044765532,0.873026437067084,True,False,0.1380596677317526,0.18105044262527475,True,False,7.450561542581206,False,False,opposite_direction
53,assignment_isolation,plus_one_randomisation,True,ok,57.81983446983562,3.782689710790552,64.51640422314463,51.01398946217914,31.729025304854275,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,True,False,0.007071067811865475,0.00705334761329597,24,24,24,0,0.0,{},0.7820639213217337,0.6870833333333333,0.0,False,True,False,True,False,False,0.0,64.51640422314463,51.01398946217913,64.51640422314463,93.79166666666667,1.083687714588856,0.022802697068248345,False,0.4955539474855869,False,0.012500000000000067,False,False,0.5236517432593665,0.012500000000000067,True,True,0.5825655718299765,0.5601857875594682,True,False,0.2103578789824017,0.14966344217836966,True,False,9.597580165136295,False,False,opposite_direction
54,assignment_isolation,plus_one_randomisation,True,ok,61.15661832754497,3.544380902748722,67.21424872549143,54.79016829641539,31.783406036657194,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,True,False,0.007071067811865475,0.007049069093741952,24,24,24,0,0.0,{},0.7952695401077097,0.712037037037037,0.0,False,True,False,True,False,False,0.0,67.21424872549143,54.79016829641538,67.21424872549143,96.41666666666667,1.0999634749566785,0.00032205258556288233,False,0.4984256456250841,False,0.015277777777777835,False,False,0.5418043099322807,0.015277777777777835,True,True,-0.6257789734688735,0.53145992520783,True,False,0.17852896965203072,0.07982314553528291,True,False,10.334354535995914,False,False,opposite_direction
55,assignment_isolation,plus_one_randomisation,True,ok,57.488473930008446,4.0674972977246755,66.08908538255815,50.79103392497113,31.27849572933183,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,True,False,0.007071067811865475,0.007055495435414807,24,24,24,0,0.0,{},0.7938097002635047,0.6899621212121212,0.0,False,True,False,True,False,False,0.0,66.08908538255815,50.791033924971124,66.08908538255815,95.45833333333333,1.0780782932521007,0.0164469222144799,False,0.5382987614360123,False,0.012499999999999956,False,False,0.5234060613411975,0.012499999999999956,True,True,-3.792790522935394,0.00014896381286784454,True,True,0.23952361918354426,0.021570315574475005,True,False,6.855577683341926,False,True,selection_limited
56,assignment_isolation,plus_one_randomisation,True,ok,63.15337217551926,4.876596704540846,70.54366739657685,53.63318153295761,31.504470977912117,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,True,False,0.007071067811865475,0.007081984855575638,24,24,24,0,0.0,{},0.79286941580756,0.7124547101449273,0.0,False,True,False,True,False,False,0.0,70.54366739657685,53.6331815329576,70.54366739657685,96.125,1.0937431996261817,0.03817784178804279,False,0.5175110886933569,False,0.02013888888888893,False,False,0.5584219640191715,0.02013888888888893,True,True,-1.2615438558827539,0.20711296964002557,True,False,0.1325377893964264,0.10524069819762012,True,False,9.431291472666427,False,False,opposite_direction
57,assignment_isolation,plus_one_randomisation,True,ok,67.08776846655626,3.630944249285546,72.64944821097879,60.286847789720994,32.0072538336568,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,True,False,0.007071067811865475,0.007023569373769072,24,24,24,0,0.0,{},0.7893171398994379,0.7000000000000001,0.0,False,True,False,True,False,False,0.0,72.64944821097879,60.286847789721,72.64944821097879,95.91666666666667,1.100837799654721,0.01402940547924673,False,0.5138227809279683,False,0.030555555555555558,False,False,0.5819586942265557,0.030555555555555558,True,True,1.9556065005733594,0.05051152653381088,True,False,0.18768606923585623,0.12284768790943486,True,False,10.502366901130982,False,False,opposite_direction
58,assignment_isolation,plus_one_randomisation,True,ok,63.03708894725664,3.9334130197160224,69.99242247402807,56.534614565287434,32.11270580926239,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,True,False,0.007071067811865475,0.007092028014812424,24,24,24,0,0.0,{},0.8072721205186879,0.7268465909090908,0.0,False,True,False,True,False,False,0.0,69.99242247402807,56.534614565287434,69.99242247402807,96.04166666666667,1.115956308190605,0.00933891601647604,False,0.5000719650798232,False,0.02951388888888884,False,False,0.5487807030118353,0.02951388888888884,True,True,0.37510153132809304,0.7075849582090774,True,False,0.0384767647485871,0.32809818232448806,True,False,9.167272543522257,False,False,opposite_direction
59,assignment_isolation,plus_one_randomisation,True,ok,57.53547696703523,4.176096141192897,65.48932003612636,50.566508030144774,31.583206681844178,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,True,False,0.007071067811865475,0.0070977937829984445,24,24,24,0,0.0,{},0.8039518900343644,0.6992753623188404,0.0,False,True,False,True,False,False,0.0,65.48932003612636,50.566508030144774,65.48932003612636,96.20833333333333,1.0994005493701855,0.013122557038072698,False,0.5075456055421783,False,0.024652777777777746,False,False,0.5151434214201123,0.024652777777777746,True,True,0.27681943507349416,0.7819187570874053,True,False,0.0587600478398655,0.25604601668133353,True,False,7.435148482986966,False,False,opposite_direction
60,assignment_isolation,plus_one_randomisation,True,ok,63.11278791658785,5.189142785533322,71.30309681059943,53.6267829394844,31.621908256061214,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,True,False,0.007071067811865475,0.007075909221885225,24,24,24,0,0.0,{},0.7903114030067155,0.660125968992248,0.0,False,True,False,True,False,False,0.0,71.30309681059943,53.6267829394844,71.30309681059943,95.79166666666667,1.0949749808619582,0.01234325215360141,False,0.5215083088707132,False,0.015277777777777724,False,False,0.5576462473211053,0.015277777777777724,True,True,-0.18939944687406265,0.8497797579536114,True,False,0.17952071436494269,0.28231218023350646,True,False,8.910053734283405,False,False,opposite_direction
61,assignment_isolation,plus_one_randomisation,True,ok,60.91422208528892,2.873734447918442,66.30291094756342,56.18899895377544,31.7322783430732,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,True,False,0.007071067811865475,0.007077868288837211,24,24,24,0,0.0,{},0.8053402341999102,0.7186379928315412,0.0,False,True,False,True,False,False,0.0,66.30291094756342,56.18899895377544,66.30291094756342,95.79166666666667,1.0991009945539456,0.04004739362706963,False,0.5005490078551336,False,0.014236111111111116,False,False,0.5404006599165238,0.014236111111111116,True,True,-1.6343860659865705,0.10217781216308656,True,False,0.09556393014046495,0.1584016628274493,True,False,8.378877917650055,False,False,opposite_direction
