replicate,beta_hat,se,ucb,lcb,beta_min,p_rand_less,p_rand_greater,N,nbar_ret,sigma_blind,leak_excursion,leak_fired,delivery_p99_ms,delivery_fired,retention_imbalance,retention_fired,balance_fired,gate_required,gate_audited,gate_passed,collider_inter_z,collider_smd,collider_rank_z,collider_fired,decision
1009,38.99720901765168,4.079610189093121,46.77831419508436,32.2329803888421,30.190343809006368,1.0,0.001,24,96.0,1.0458241875034306,0.02892669311033998,False,0.513853101603913,False,0.029861111111111116,False,False,0.3735215210777277,0.029861111111111116,True,-0.08109747821976097,0.09522799847040486,6.183759028996032,False,opposite_direction
1010,38.33962454215446,3.4266353306680224,43.92845047244913,32.46490910686419,30.0202365109282,1.0,0.001,24,96.125,1.040608316331966,0.006444786589873454,False,0.515619206432064,False,0.023263888888888862,False,False,0.3689324479507432,0.023263888888888862,True,1.1101951938269294,0.12299063522826248,7.156279093412933,False,opposite_direction
1011,39.44103479468519,3.441848100058759,45.51238318262596,34.23606492808711,30.16211940373713,1.0,0.001,24,95.66666666666667,1.0430309185005815,0.022254342913754922,False,0.5045189373623186,False,0.013541666666666563,False,False,0.3789149826495301,0.013541666666666563,True,1.3480919718274076,0.14357907943553938,5.6934763091769405,False,opposite_direction
1012,39.137866941825024,3.4621182618740387,45.71048402015056,33.929880890855195,29.79159147061801,1.0,0.001,24,95.0,1.0266218730833847,0.0023603537539012578,False,0.5080793463312752,False,0.01909722222222221,False,False,0.3820755611709422,0.01909722222222221,True,-0.11669636925817298,0.12664823357166644,5.700541546524117,False,opposite_direction
1013,35.40586019612701,3.894837031284427,41.61672081441493,28.716222537946127,29.939760263140386,1.0,0.001,24,96.5,1.039841106283082,0.01510058337157718,False,0.5087777714084415,False,0.032638888888888884,False,False,0.3397201596475321,0.032638888888888884,True,0.274531186476961,0.13458782221880344,5.551262052095969,False,forward_only_adequate
1014,38.73385660828122,3.972484149759288,45.342937830257995,32.377673873416256,29.809943344282285,1.0,0.001,24,95.625,1.0306278672449727,0.015154021606252368,False,0.5136229475370998,False,0.01388888888888884,False,False,0.3765458763629921,0.01388888888888884,True,-1.2191919315113646,0.2239009858593901,4.7223424828937866,False,opposite_direction
1015,43.081934989278444,4.7637206731241895,50.26216611258672,34.21257566179865,30.615353861588744,1.0,0.001,24,96.54166666666667,1.063534753469258,0.0237269944288794,False,0.5139248811283494,False,0.01666666666666672,False,False,0.40613601828329743,0.01666666666666672,True,1.7406750952157832,0.15136862198308915,8.61992797598149,False,opposite_direction
1016,40.24164714028484,2.9859040331446187,45.79180754226547,35.62873919061683,30.481010178538632,1.0,0.001,24,95.41666666666667,1.0526802690148656,0.0017629909483047627,False,0.5097814109198759,False,0.02777777777777768,False,False,0.38314538023885814,0.02777777777777768,True,-1.5236401525671615,0.1520882525875417,6.9159814709379335,False,opposite_direction
1017,40.33823392956982,3.949162352816649,47.192885872340085,33.3533956487062,29.494098665588393,1.0,0.001,24,95.66666666666667,1.0199302114593387,0.023575880416779774,False,0.5091691530064721,False,0.022916666666666696,False,False,0.39654217517515655,0.022916666666666696,True,-0.5690343980574898,0.11280872125507696,7.031738382936839,False,opposite_direction
1018,43.170748312160164,4.044579760578404,50.16982462890706,37.097767437477316,29.773471870266675,1.0,0.001,24,96.16666666666667,1.0322782297140114,0.033590961736532345,False,0.523586001306075,False,0.0253472222222223,False,False,0.41911168550490613,0.0253472222222223,True,-0.008948721173313327,0.2856143531155229,5.331342678890596,False,opposite_direction
1019,36.42469359632543,4.538960304268188,44.738936397929535,28.661448160414345,30.164233697957414,1.0,0.001,24,95.45833333333333,1.041967629504144,0.011437340287597181,False,0.48500448174193117,False,0.028124999999999956,False,False,0.3492878797210171,0.028124999999999956,True,-0.3828899663257281,0.11516355599246947,5.054011682187884,False,forward_only_adequate
1020,37.5336460599371,2.8228861503103904,42.226047712481034,32.703664161371144,29.829370594793325,1.0,0.001,24,96.125,1.0339922238983847,0.03756808220835941,False,0.531484750910769,False,0.027083333333333348,False,False,0.3633006046438794,0.027083333333333348,True,-0.6178159759616658,0.10957847986607246,6.694670359725963,False,opposite_direction
1021,41.1906245884504,3.714585081149008,47.792143848286514,35.04772995313168,29.9168690917251,1.0,0.001,24,95.91666666666667,1.0359008427377454,0.013543024008140761,False,0.5142835643989241,False,0.03715277777777781,False,False,0.3986842765170005,0.03715277777777781,True,-1.0448901494022385,0.11047382012653967,5.449644806555157,False,opposite_direction
1022,45.95063425714866,3.740513241866453,51.99863242476036,38.73349113422846,30.748791159741632,1.0,0.001,24,96.54166666666667,1.0681701793616463,0.013193959647186749,False,0.5072227368348844,False,0.023263888888888862,False,False,0.4307725591800544,0.023263888888888862,True,-1.3313630508593786,0.28068389263693744,5.393609542620052,False,opposite_direction
1023,36.12634572372369,4.334860802350178,43.822599717468606,29.627268414283648,28.980627341760947,1.0,0.001,24,97.0,1.0091335753310617,0.011633773174531143,False,0.4920844869278206,False,0.023263888888888862,False,False,0.35809455341095364,0.023263888888888862,True,1.2167157889065794,0.12204484928366012,5.077854777674207,False,opposite_direction
1024,42.20517667521289,4.451029137181821,48.6313869296131,32.83985828118112,29.663091182677647,1.0,0.001,24,96.33333333333333,1.0293420325421563,0.021875528045549493,False,0.5162391733505728,False,0.04097222222222219,False,False,0.4110407809668809,0.04097222222222219,True,0.779773400685083,0.15361481404330904,6.706874838736137,False,opposite_direction
1025,42.99699430737226,4.496254490394656,49.95535408173234,34.45857317358788,29.492828319595077,1.0,0.001,24,96.04166666666667,1.0218832328609224,0.013323609170371111,False,0.5073805069159519,False,0.02256944444444442,False,False,0.42161331029928173,0.02256944444444442,True,0.4342870538566432,0.1798718124594338,7.150841116377275,False,opposite_direction
1026,40.934750286097625,3.4460070066987196,47.42582672119015,35.311668213601095,30.29718410524925,1.0,0.001,24,96.0,1.0495252439311984,0.010911504912966401,False,0.5103468265852713,False,0.006597222222222254,False,False,0.39102293355748463,0.006597222222222254,True,0.11213754812203158,0.1793772268246508,6.42414308881078,False,opposite_direction
1027,45.299923518265395,4.448189338340475,52.482852361460424,37.2061845930149,30.6127343442769,1.0,0.001,24,95.125,1.0556123538091815,0.015888193039348682,False,0.5121706759156773,False,0.007986111111111138,False,False,0.4297598625319635,0.007986111111111138,True,-0.17094733403448592,0.12159761199176851,8.541098183988359,False,opposite_direction
1028,34.97696260471809,3.7325709367709954,40.22594934259661,25.737979733584,29.7876164927289,1.0,0.001,24,97.25,1.038569502169422,0.0017616630910644155,False,0.5044270307122478,False,0.029861111111111116,False,False,0.33579088658581324,0.029861111111111116,True,0.31297350839753635,0.11533596744508598,3.978196718202478,False,forward_only_adequate
1029,40.17048441232343,4.664959192879535,47.9045572644169,31.93695507166485,30.55295511925244,1.0,0.001,24,95.58333333333333,1.0560860707591078,0.0009898303682509448,False,0.5198388513998683,False,0.026388888888888906,False,False,0.38119885429127226,0.026388888888888906,True,-0.5920562942137797,0.1671234133989841,6.339425138249826,False,opposite_direction
1030,38.75487167072118,4.24197363587618,45.81361564051962,30.487799492123845,29.579865476906676,1.0,0.001,24,95.20833333333333,1.0204428392065668,0.00217725286169877,False,0.5038770721828932,False,0.02777777777777779,False,False,0.38059939024841505,0.02777777777777779,True,-2.359917616198428,0.21106762825461667,6.432213557606156,False,opposite_direction
1031,42.81377305176668,4.12020083899193,49.85192277457948,35.32892221377174,29.593212959108058,1.0,0.001,24,96.125,1.025806159156026,0.013993804554441394,False,0.48865686803668246,False,0.03749999999999998,False,False,0.41828586060541967,0.03749999999999998,True,-1.2534906530653986,0.16881055679248158,6.8626084855167235,False,opposite_direction
1032,45.06454179022754,4.665399156858737,52.74046774539286,36.777389062775065,30.475595985843853,1.0,0.001,24,96.29166666666667,1.0573081159763336,0.012608178255267128,False,0.5375162771721366,False,0.011805555555555625,False,False,0.42693324803223104,0.011805555555555625,True,0.17023733983962278,0.13792055925196806,6.521359891201892,False,opposite_direction
1033,34.88420812219702,3.592107991513709,40.7491561076964,27.797587550789235,29.729853689188445,1.0,0.001,24,96.70833333333333,1.03366480127628,0.011369542909032257,False,0.5237820186305027,False,0.038541666666666585,False,False,0.3365332011517125,0.038541666666666585,True,0.08858727139259742,0.14530485459777842,5.157717316718441,False,forward_only_adequate
1034,36.90317698003627,3.6128431977862756,43.621259766210514,30.492740681631645,30.193838159692877,1.0,0.001,24,95.33333333333333,1.0423071539552802,0.003165927062576227,False,0.5424422677042923,False,0.012847222222222232,False,False,0.35397896150207875,0.012847222222222232,True,-0.18109502335349117,0.0808990375863068,5.132815729643258,False,opposite_direction
1035,44.20522879751261,4.142299957918008,51.52788673825496,37.75326309031265,30.608603544639237,1.0,0.001,24,95.875,1.059622596877713,0.01140699859333474,False,0.5296050824392031,False,0.014236111111111116,False,False,0.4181011265759138,0.014236111111111116,True,1.164833339457883,0.13847522164761927,7.820322183343282,False,opposite_direction
1036,43.70991443340222,3.848863985486768,50.10657620081931,37.167156450034376,29.96276614677439,1.0,0.001,24,96.04166666666667,1.0381658891351113,0.0006741644423449312,False,0.53030448243593,False,0.01909722222222221,False,False,0.4218752411929253,0.01909722222222221,True,0.791046077478014,0.14497926128855848,6.217399580222879,False,opposite_direction
1037,36.76744268747601,3.440186733278276,42.13192949029145,30.41251809334627,29.856344544292966,1.0,0.001,24,97.875,1.0443054101409028,0.009519267588949755,False,0.5226420648308093,False,0.060416666666666674,True,False,0.3519091214912151,0.060416666666666674,True,-1.494967178983416,0.10205993047752193,4.079257181405656,False,selection_limited
1038,46.575081664397906,3.4839214874426836,52.37679054493374,40.6626364759907,30.047435849009645,1.0,0.001,24,95.83333333333333,1.0399697818453482,0.06626832914218948,False,0.5256044864380823,False,0.015625,False,False,0.44766347154609765,0.015625,True,0.8199653361279268,0.11687497860445592,8.313742949136268,False,opposite_direction
1039,42.6252557344829,3.515317249391455,48.692337454706845,37.032612214796735,30.443629770191322,1.0,0.001,24,96.08333333333333,1.0550558962300018,0.006998832900965474,False,0.4950265414243473,False,0.017708333333333326,False,False,0.4050666607214144,0.017708333333333326,True,-0.1203637914894231,0.07541335265204402,7.279679358411021,False,opposite_direction
1040,38.92588073962509,3.4628596756369663,44.394888190943774,33.40201954576279,30.227888597974548,1.0,0.001,24,94.79166666666667,1.0405139309303126,0.018377854622774078,False,0.5138593247643608,False,0.03298611111111116,False,False,0.3747737633506685,0.03298611111111116,True,-0.8896038469894586,0.15577037199705263,5.872128969728172,False,opposite_direction
1041,32.4452234516154,3.7876545042289247,38.38968491880448,25.68155889913224,29.203938464070344,1.0,0.001,24,96.91666666666667,1.016472574728798,0.00843372734260996,False,0.5054091686035652,False,0.033333333333333326,False,False,0.3170468875546257,0.033333333333333326,True,1.6407072346051434,0.2161562279855707,4.935805300287941,False,forward_only_adequate
1042,38.63548846945563,3.630896420470202,45.233660981885095,32.99577938834165,29.63220038511595,1.0,0.001,24,95.125,1.0218008115608088,0.064958650188353,False,0.5350399019645018,False,0.028472222222222232,False,False,0.37888738328776084,0.028472222222222232,True,-0.24247738113503822,0.19771894945128565,5.109907631485047,False,opposite_direction
1043,42.421686170585886,3.6203141997397092,48.44899783112125,36.37942155575011,30.076048333729794,1.0,0.001,24,96.08333333333333,1.0423169763045217,0.0011217359147005154,False,0.5140929498343092,False,0.027430555555555514,False,False,0.4080378038916484,0.027430555555555514,True,1.2607109323415107,0.11816629680549015,6.697654581727386,False,opposite_direction
1044,35.58374091545824,3.604075344060738,41.676473757180986,29.34952984379274,29.72126770995696,1.0,0.001,24,96.91666666666667,1.0344787416434362,0.04079092387640481,False,0.5040038135960845,False,0.008333333333333304,False,False,0.3433982821817697,0.008333333333333304,True,-1.0267295020715361,0.24102024820102197,5.0181858276191305,False,forward_only_adequate
1045,42.2736525086269,4.471730032135826,49.62582667894409,34.88562864267899,29.778283371429254,1.0,0.001,24,96.83333333333333,1.0360175345192546,0.04689520549167101,False,0.5112100421068995,False,0.019444444444444375,False,False,0.4090765585951303,0.019444444444444375,True,0.03735986567668797,0.14273190404923214,6.5109951365520145,False,opposite_direction
1046,36.55016632388479,4.016224215701956,43.51586755065508,29.382223891927666,30.064814526327684,1.0,0.001,24,96.70833333333333,1.0453109139943786,0.01434857551202643,False,0.5212093736241264,False,0.022916666666666585,False,False,0.3493742353472925,0.022916666666666585,True,0.5508315540106247,0.12652973839939022,5.95638059593856,False,forward_only_adequate
1047,40.096320382974085,4.3528364233134536,47.21922325536957,32.45607064963727,30.465392694476957,1.0,0.001,24,95.20833333333333,1.050991656570107,0.0009911410061784315,False,0.5136131534288075,False,0.01909722222222221,False,False,0.382361184209508,0.01909722222222221,True,-2.4945295457867367,0.24329367043940964,4.764904439334786,False,opposite_direction
1048,40.98089583430683,3.2016285882564444,47.583471127010846,36.23227485380578,29.418714912638222,1.0,0.001,24,97.125,1.0250480412410186,0.02777072533953142,False,0.5077480439983683,False,0.035069444444444375,False,False,0.4008544672643307,0.035069444444444375,True,1.5367511100297353,0.2674712432813429,7.057956270910675,False,opposite_direction
1049,43.00727139835076,4.9547502979655835,52.98333066866343,35.45254765158567,29.908697732067818,1.0,0.001,24,96.20833333333333,1.0371912773269347,0.006433836752763877,False,0.5367711170864284,False,0.013541666666666674,False,False,0.41561464807287457,0.013541666666666674,True,0.25362921489224116,0.1761215809353419,6.676682313184118,False,opposite_direction
