replicate,beta_hat,se,ucb,lcb,beta_min,p_rand_less,p_rand_greater,N,nbar_ret,sigma_blind,leak_excursion,leak_fired,delivery_p99_ms,delivery_fired,retention_imbalance,retention_fired,balance_fired,gate_required,gate_audited,gate_passed,collider_inter_z,collider_smd,collider_rank_z,collider_fired,decision
338,91.51839691302393,4.631856323689498,100.27603742005596,84.51343445080441,34.960307066858974,1.0,0.001,24,96.0,1.2110605617601802,0.013844491101353027,False,0.5112308386489899,False,0.015277777777777835,False,False,0.66971738563271,0.015277777777777835,True,-0.4773179618753348,0.10180727073988324,12.406983691498487,False,opposite_direction
339,91.14030490341081,3.713066929134729,97.5181064479219,84.08268111957365,34.37968438111725,1.0,0.001,24,94.54166666666667,1.1818667618458574,0.0021176114317688855,False,0.5182195554206904,False,0.018750000000000044,False,False,0.6771763152155521,0.018750000000000044,True,-0.1935573395271914,0.08368754670620968,14.112942356453596,False,opposite_direction
340,91.90643499143307,2.9972577657227797,96.72443062821408,86.6342445821675,34.65552465022706,1.0,0.001,24,96.08333333333333,1.2010235275876056,0.0035930626467707877,False,0.5145422984894129,False,0.021180555555555647,False,False,0.6743599188799956,0.021180555555555647,True,-1.7162228055904811,0.15132206870343173,13.587809789168444,False,opposite_direction
341,88.10020160310478,4.3005869498052665,95.17618162822524,80.68623120384903,34.6806456751474,1.0,0.001,24,95.33333333333333,1.1971941062878795,0.01703133900017923,False,0.5230551334190892,False,0.018055555555555602,False,False,0.6596815950042733,0.018055555555555602,True,-1.6250375325809885,0.1714844547332372,12.665542994738532,False,opposite_direction
342,89.62499635344795,3.6557017414072455,96.02254436139651,83.56612657153649,33.82871686168303,1.0,0.001,24,96.54166666666667,1.1751625086656554,0.030214402924709803,False,0.5272475997784536,False,0.009375000000000022,False,False,0.6731206541220827,0.009375000000000022,True,-0.4552827192766099,0.16036517552844043,14.488606422333842,False,opposite_direction
343,90.2371801744531,4.018757350098402,97.26820598024793,83.83112754094242,34.03591564284213,1.0,0.001,24,96.125,1.179806057124887,0.0251723904688393,False,0.5080593679365416,False,0.011458333333333348,False,False,0.6741743178633769,0.011458333333333348,True,-0.14271844338585205,0.22012232138756327,14.298292869337384,False,opposite_direction
344,94.38971030790937,3.6908843765111357,100.06773898396007,87.77992643314712,34.05053264679907,1.0,0.001,24,95.79166666666667,1.178264467948858,0.005601778049065761,False,0.5325318382352251,False,0.029861111111111116,False,False,0.6906892976248624,0.029861111111111116,True,2.530163740875997,0.2785203113192072,16.29876194639456,False,opposite_direction
345,83.65437918257327,4.6423231883699705,91.45286611389449,76.35890012659314,34.10421427908293,1.0,0.001,24,95.54166666666667,1.178581070133554,0.037823453633246615,False,0.5254287717335411,False,0.03749999999999998,False,False,0.6455943413496064,0.03749999999999998,True,-0.3065163871161116,0.21380463843848405,12.945508782055196,False,opposite_direction
346,89.68464531059021,4.603823998583948,97.41014963108647,82.47985456875249,33.787586870178295,1.0,0.001,24,96.79166666666667,1.175252451732528,0.012856266582317512,False,0.5263348464587589,False,0.03194444444444444,False,False,0.673337586251975,0.03194444444444444,True,0.0425412287064326,0.18873037036186607,14.492837010257126,False,opposite_direction
347,82.86538500256107,2.8799451762876678,88.16689405361832,78.09054367277854,33.415179068435926,1.0,0.001,24,95.08333333333333,1.1519960726171858,0.017496007702547185,False,0.5445353658394245,False,0.028472222222222232,False,False,0.6508531581283109,0.028472222222222232,True,-0.6038930251599975,0.17219277530911736,10.33264540804138,False,opposite_direction
348,95.3165399351721,4.345146500418938,103.07258098926262,87.81260438834703,34.84314305643014,1.0,0.001,24,97.20833333333333,1.2145742768200043,0.006444202243494293,False,0.5213526884763869,False,0.014583333333333393,False,False,0.6834722236325803,0.014583333333333393,True,0.13630531295954612,0.12360982985486295,14.310711292371082,False,opposite_direction
349,94.84221010512613,3.56357849388019,100.86653048379605,88.63814389179906,34.42194211175389,1.0,0.001,24,97.25,1.2001490381560171,0.0064154902610573435,False,0.5129193720341786,False,0.024652777777777746,False,False,0.6859354911065719,0.024652777777777746,True,0.2940351642411872,0.11248742450128367,14.080699489593716,False,opposite_direction
350,94.26143360604094,3.3527929482776107,99.66039263213551,88.33652733957676,34.745240859505714,1.0,0.001,24,96.29166666666667,1.205437464434568,0.000683096456336073,False,0.5212320821534604,False,0.040277777777777746,False,False,0.6821960831035692,0.040277777777777746,True,0.8425181334215003,0.20223170114285133,12.825333433820736,False,opposite_direction
351,85.35291757964387,3.890913735406173,91.70542477711568,78.59470120960665,33.80580617786517,1.0,0.001,24,96.125,1.171829643520199,0.023000389256132386,False,0.5309925932496993,False,0.019791666666666652,False,False,0.6557259123756709,0.019791666666666652,True,-0.3498654043006132,0.15942812937880438,13.30042765179347,False,opposite_direction
352,87.69707890765136,4.5759055114249,95.68478231913913,79.44178686483967,34.0611310613446,1.0,0.001,24,96.95833333333333,1.1857868850642281,0.0006719069084020429,False,0.5295956907974153,False,0.02499999999999991,False,False,0.6615887183617307,0.02499999999999991,True,0.08900938611968331,0.21195474889553917,13.405752898743442,False,opposite_direction
353,87.38721304658317,3.631458645354148,92.93358675355272,80.62097927208437,34.12055679810731,1.0,0.001,24,96.0,1.1819707591372302,0.004232570144443026,False,0.5281746561721768,False,0.027430555555555625,False,False,0.6614681029769023,0.027430555555555625,True,0.8964561261593083,0.13833305777155444,12.999242431989396,False,opposite_direction
354,86.56884681253594,3.486547693163048,92.72813922816934,81.13370425895488,34.8693947739569,1.0,0.001,24,94.29166666666667,1.1971155497552461,0.013183209552217953,False,0.4901315299538523,False,0.023263888888888862,False,False,0.6529265527423972,0.023263888888888862,True,-0.9105581327352328,0.1295841199777348,12.314620081603683,False,opposite_direction
355,96.7572954495095,4.666180965912492,104.13181539957623,87.0502138627308,34.82222752703104,1.0,0.001,24,96.125,1.2070624275275577,0.03427380257337729,False,0.48930617936918996,False,0.03194444444444444,False,False,0.6909057968215463,0.03194444444444444,True,1.696180542850186,0.1787713719347566,16.90981255513682,False,opposite_direction
356,90.58131344247336,3.9970475671135413,97.20414512742217,83.63190587851962,34.083738590152855,1.0,0.001,24,94.75,1.1729833339486735,0.009586429201462751,False,0.530058301615865,False,0.015972222222222276,False,False,0.6776823305649143,0.015972222222222276,True,0.09841947852858589,0.15020142493251556,13.52560303653198,False,opposite_direction
357,85.46991514957449,3.18469081251121,91.11931197479268,80.23516133347731,33.826761321632326,1.0,0.001,24,96.54166666666667,1.1750945759278821,0.0021307804673766717,False,0.5137327019557327,False,0.03402777777777777,False,False,0.6551785069337968,0.03402777777777777,True,-0.20397449106608082,0.12856494718938397,12.826250608317967,False,opposite_direction
358,84.35455070420288,3.968454223174846,91.39001908710713,78.16950878224777,34.32071190814995,1.0,0.001,24,93.29166666666667,1.1720137860729072,0.017972520715029753,False,0.5036644889321471,False,0.022222222222222143,False,False,0.6510819726717056,0.022222222222222143,True,-2.3751757956504576,0.18120052495622868,13.419457081833555,False,opposite_direction
359,91.50320481322404,4.080229588784086,98.80241829971187,83.94846349621692,34.19543667181625,1.0,0.001,24,96.29166666666667,1.186362778245925,0.030898352979515542,False,0.5278678345036644,False,0.017708333333333326,False,False,0.6772406469491259,0.017708333333333326,True,1.0341014968161055,0.15959049749002596,13.401182902536972,False,opposite_direction
360,88.79089013583958,3.8613513807532382,94.73918848052018,81.57377569452935,33.25916748246977,1.0,0.001,24,96.0,1.1521313579416061,0.0029840962891702753,False,0.49751196077237575,False,0.012499999999999956,False,False,0.6769454918230856,0.012499999999999956,True,0.16181933195934511,0.20810921606666163,14.186535370906777,False,opposite_direction
361,91.89816084170542,4.154483190217809,98.31498644439007,84.2114306096103,34.42703876996165,1.0,0.001,24,96.0,1.1925876060743423,0.014756607873204044,False,0.5129428548285769,False,0.019444444444444375,False,False,0.6769036844987931,0.019444444444444375,True,0.2951157996791331,0.08544157239221466,16.25187747901454,False,opposite_direction
362,85.78207946318982,4.391607425385881,93.93882840374246,78.79604630311431,34.1751136938218,1.0,0.001,24,94.91666666666667,1.177161944142409,0.014351762810765493,False,0.498983402943431,False,0.020138888888888817,False,False,0.6559099836310899,0.020138888888888817,True,-0.774233924270031,0.1260571833095047,10.86101034496485,False,opposite_direction
363,91.8235123307054,2.7644674119277974,96.30385354107756,86.97560459971339,33.75772576815734,1.0,0.001,24,96.70833333333333,1.1737081945469219,0.012819722875438973,False,0.5226910723572132,False,0.012499999999999956,False,False,0.682364195190635,0.012499999999999956,True,-1.294051137498654,0.12571131244302086,12.915064236534054,False,opposite_direction
364,94.95308810784202,3.803146247464856,101.54206895232886,88.22635795065061,35.1454902888495,1.0,0.001,24,95.75,1.2158892087782716,0.010377198536184025,False,0.5125001696668762,False,0.03368055555555549,False,False,0.6817232362778651,0.03368055555555549,True,-0.5183364639181763,0.15651685797915837,12.716739378318955,False,opposite_direction
365,87.48686656536817,4.281891182742484,95.46401853580409,80.70482318597098,34.299434688296145,1.0,0.001,24,96.33333333333333,1.190228273906775,0.04527349480154779,False,0.4990866620308149,False,0.014930555555555558,False,False,0.6592402360336035,0.014930555555555558,True,-1.2599136426554018,0.14052489646665697,12.619718912935866,False,opposite_direction
366,90.16883823945473,3.842143824275747,96.32289004626043,83.72100476699262,34.127600213168456,1.0,0.001,24,96.625,1.1860568622063394,0.02817566879165289,False,0.49870959958945793,False,0.042013888888888906,False,False,0.6719470848057943,0.042013888888888906,True,-1.487526887307162,0.24145734080726072,14.978997766079884,False,opposite_direction
367,89.41872605874266,4.077959855164276,97.33292473587932,83.3235863596169,34.106002941129574,1.0,0.001,24,95.83333333333333,1.1804405745814208,0.0045087108566330865,False,0.5225817779569932,False,0.02430555555555558,False,False,0.6706097822311636,0.02430555555555558,True,-0.5857704389233798,0.08173972411131564,13.021397047253439,False,opposite_direction
368,88.07359993124265,3.8337878971926047,94.28604118711557,80.92766695215379,33.80850277067069,1.0,0.001,24,96.45833333333333,1.173953301518604,0.005447238444230012,False,0.5296512941215212,False,0.01909722222222221,False,False,0.667006416038891,0.01909722222222221,True,1.0332658396079613,0.19850505686377906,14.98864645940485,False,opposite_direction
369,92.11693976613213,4.099758932703131,98.69683602663635,84.29997902294431,34.52574217893288,1.0,0.001,24,97.375,1.2045414934684346,0.008063309388263398,False,0.5230851733125829,False,0.02187500000000009,False,False,0.6741259718342445,0.02187500000000009,True,-0.43946103978223133,0.19144179966160046,13.964982635973511,False,opposite_direction
370,90.16729483031789,3.509759079380222,95.73754222001419,84.16734395333889,34.22681509118159,1.0,0.001,24,95.70833333333333,1.1838491641287021,0.016535515239153895,False,0.4874617600854454,False,0.014930555555555558,False,False,0.6726292701582264,0.014930555555555558,True,0.7269011923176389,0.12648374539451332,13.156328046359208,False,opposite_direction
371,87.55000641134389,3.7100076096236068,94.22470565409236,80.9900974433531,33.20312984823368,1.0,0.001,24,96.16666666666667,1.1511881533348405,0.02131227788352592,False,0.5221503779635984,False,0.03541666666666665,False,False,0.672082418863851,0.03541666666666665,True,-2.6329248567156704,0.22856787453807523,12.657021450638293,False,opposite_direction
372,83.08902209962385,3.9326428416642862,90.04201317644728,76.20163610290723,33.470768858152276,1.0,0.001,24,96.75,1.1639817792803346,0.0016062700174874283,False,0.5219867761162023,False,0.03229166666666661,False,False,0.6478426450148806,0.03229166666666661,True,-1.1909935338705189,0.21412857004125468,11.842468020095207,False,opposite_direction
373,91.72450880203455,4.339456397805571,99.75609386504804,84.55232560177788,34.9265198239879,1.0,0.001,24,95.625,1.2075247584591668,0.03157975855536893,False,0.5003252931748071,False,0.01041666666666663,False,False,0.6716388995304048,0.01041666666666663,True,0.09548033761857795,0.2995847506785948,14.18183508486954,False,opposite_direction
374,87.04923972795162,3.6235538045529014,93.54016040632581,80.86217066875734,34.16789786413522,1.0,0.001,24,97.125,1.1905257208875857,0.02738580189633334,False,0.5184805499636359,False,0.027430555555555625,False,False,0.6572143740651013,0.027430555555555625,True,-0.0889747656436975,0.17342116072025535,11.999801858852107,False,opposite_direction
375,87.11308805300662,3.722440871212178,92.90741458334762,80.24372392592014,33.932075391051384,1.0,0.001,24,96.41666666666667,1.1779896812552104,0.009586555697857544,False,0.5122481966633946,False,0.014236111111111116,False,False,0.6615566098928497,0.014236111111111116,True,-2.5530372513764843,0.268169694457536,10.74436590029768,False,opposite_direction
376,92.39846539038076,3.120161098041235,97.89177656337024,87.55863803922328,34.237708994305834,1.0,0.001,24,97.54166666666667,1.1955143372980341,0.0009660278879616978,False,0.5119143237023502,False,0.022916666666666696,False,False,0.6779857778737637,0.022916666666666696,True,0.6800890218980162,0.18293563401154725,13.796286905095284,False,opposite_direction
377,87.88145906270624,4.294315368925027,95.73531258330077,80.44761984839931,34.08863654319078,1.0,0.001,24,95.875,1.180095966326518,0.0001497511077382372,False,0.5224073639008842,False,0.029861111111111116,False,False,0.6642148994340236,0.029861111111111116,True,-1.1771289614487,0.29565593073779517,13.560204703931252,False,opposite_direction
378,88.37498525012067,4.091367720287842,94.46795473911413,79.62104240391469,33.636300165801714,1.0,0.001,24,97.33333333333333,1.173259351021799,0.004993584958013607,False,0.5231146107635479,False,0.026388888888888906,False,False,0.6685081128977782,0.026388888888888906,True,0.8653446142127919,0.18480065058733494,14.342569053733577,False,opposite_direction
379,94.59200544975022,4.0441611975538985,102.00010015736034,87.84023647891922,33.98275240330726,1.0,0.001,24,96.25,1.1787288869374113,0.017317403579879438,False,0.49544827990104695,False,0.02604166666666663,False,False,0.6912923915697995,0.02604166666666663,True,-1.0681439895635576,0.11827545626412395,15.585373871308056,False,opposite_direction
