replicate,beta_hat,se,ucb,lcb,beta_min,p_rand_less,p_rand_greater,N,nbar_ret,sigma_blind,leak_excursion,leak_fired,delivery_p99_ms,delivery_fired,retention_imbalance,retention_fired,balance_fired,gate_required,gate_audited,gate_passed,collider_inter_z,collider_smd,collider_rank_z,collider_fired,decision
1038,-42.965090177978595,3.193607214772451,-37.85351819166144,-48.366750612780486,19.14217336523346,0.001,1.0,24,55.916666666666664,1.0121546727321833,0.02369769939765188,False,0.5087832438301043,False,0.05451388888888892,False,False,0.23920443713311074,0.05451388888888892,True,-23.545446750143594,1.4140226292984446,-27.872020271238704,True,selection_limited
1039,-31.311057639767288,2.536315196567215,-27.165021567207294,-35.663969170822476,18.458381657489245,0.001,1.0,24,55.791666666666664,0.9749072303309213,0.0012180384473398265,False,0.5449876577876619,False,0.029861111111111116,False,False,0.1795289516275754,0.029861111111111116,True,-23.54657383504993,1.4235377837591365,-27.015646344409216,True,selection_limited
1040,-30.838597724678607,4.256596683021675,-23.4252442904737,-38.01184777311943,18.546234814297883,0.001,1.0,24,55.458333333333336,0.9766167376912721,0.015564569749599714,False,0.5040983626569975,False,0.020486111111111094,False,False,0.1762724422370147,0.020486111111111094,True,-23.746054306631383,1.4525967183090018,-27.59849212737668,True,selection_limited
1041,-35.690275410429024,4.511609520101983,-28.22154986591245,-44.46038884422775,18.790064235112755,0.001,1.0,24,54.416666666666664,0.9801199620787504,0.03251143370129704,False,0.504100655037904,False,0.021180555555555536,False,False,0.2050246732301862,0.021180555555555536,True,-23.069220673717073,1.4254773703198702,-24.24643105399253,True,selection_limited
1042,-36.592914218868486,4.129901051985801,-29.1666254309742,-43.28901509081113,18.81951137362201,0.001,1.0,24,57.25,1.0068878283496405,0.03972030457859425,False,0.5278579653935979,False,0.0402777777777778,False,False,0.20460682110983291,0.0402777777777778,True,-23.595987172572546,1.4549480047379928,-27.46006213116988,True,selection_limited
1043,-32.80535658500099,4.63529569099933,-24.840064736994474,-40.54644436876622,18.274894605127393,0.001,1.0,24,57.125,0.9766815633262687,0.01947749037608638,False,0.5019288179339382,False,0.033333333333333326,False,False,0.1883491482207886,0.033333333333333326,True,-23.345097945770704,1.3920712470220868,-26.385213412440415,True,selection_limited
1044,-37.33221140082221,3.839455231555201,-30.833513645473804,-43.808035679373575,19.136115093972975,0.001,1.0,24,54.5,0.9989345348543374,0.08718844081665808,False,0.4957624167908884,False,0.03541666666666665,False,False,0.21058923698674814,0.03541666666666665,True,-23.52374895156569,1.4223877074573548,-27.436362490652407,True,selection_limited
1045,-34.73934861696085,3.2365492152843043,-28.098005209223807,-39.47929816047691,18.53805501841546,0.001,1.0,24,54.666666666666664,0.9691934391887495,0.003750284617087952,False,0.5266235908453594,False,0.014583333333333337,False,False,0.20168734151538992,0.014583333333333337,True,-23.38954980312802,1.476744021987778,-26.171669280925858,True,selection_limited
1046,-36.61730264104051,2.7236930729836537,-32.46829830916758,-41.87345907406431,18.758014478116177,0.001,1.0,24,55.791666666666664,0.9907327890767565,0.02537626848847213,False,0.5135353697503721,False,0.017013888888888884,False,False,0.20820036329797695,0.017013888888888884,True,-23.312185856418242,1.4415694529149516,-27.98155374400316,True,selection_limited
1047,-33.786169905007604,3.4846949322788783,-26.787738735378987,-39.32671098783258,18.11324286634478,0.001,1.0,24,57.25,0.9691008130862762,0.015224085131223931,False,0.5094495913609048,False,0.04652777777777778,False,False,0.1959180962450666,0.04652777777777778,True,-23.64796899155109,1.450973970346061,-26.855365803858195,True,selection_limited
1048,-36.18308237852341,3.2254164741702707,-30.031280055785377,-41.05920909570624,18.633420133839156,0.001,1.0,24,55.625,0.982681070841566,0.03892469395145728,False,0.48108351366469415,False,0.015625,False,False,0.20739258479281403,0.015625,True,-23.53924509384026,1.420699779382086,-27.55013455661656,True,selection_limited
1049,-36.117988762267125,3.8624599486820586,-30.074110724730552,-43.12146377707055,18.746419427349323,0.001,1.0,24,55.291666666666664,0.9856737081245865,0.029236141481450362,False,0.49915456409966535,False,0.03229166666666672,False,False,0.2063579576595374,0.03229166666666672,True,-23.65950631071969,1.3994391282791219,-27.661573521862547,True,selection_limited
1050,-36.389118335833736,4.7271298095141905,-29.28147843871031,-46.19760402471667,18.158407162308333,0.001,1.0,24,57.875,0.9768058550743814,0.014195528787944686,False,0.5147643867596445,False,0.017708333333333326,False,False,0.20990136264775688,0.017708333333333326,True,-23.64615143068562,1.458944358321457,-29.31524833900004,True,selection_limited
1051,-35.9382899403298,4.789416199550511,-28.07500838884514,-44.73027766273956,18.96967252118612,0.001,1.0,24,55.583333333333336,1.0000394433871433,0.054493874126086375,False,0.5010659816588289,False,0.024652777777777746,False,False,0.20223415618875237,0.024652777777777746,True,-22.992348660402318,1.3671490966392095,-25.263636089368937,True,selection_limited
1052,-30.756101131700706,3.176473195611108,-23.698659990460147,-35.751983871192465,18.427970218056906,0.001,1.0,24,54.083333333333336,0.9582839828874612,0.009874946048933742,False,0.5095756129726583,False,0.05451388888888892,False,False,0.17939656424805464,0.05451388888888892,True,-23.709072279516718,1.423768039577247,-24.716599482405236,True,selection_limited
1053,-32.26850151226847,4.187226224622952,-25.57756607413205,-39.58380670566788,17.970617606431556,0.001,1.0,24,57.916666666666664,0.9670519042512414,0.026614894500342108,False,0.49190423504087544,False,0.02430555555555558,False,False,0.1870319176163193,0.02430555555555558,True,-23.631994990086785,1.4285696099627863,-26.536529156269093,True,selection_limited
1054,-36.35217113374138,4.556824273727587,-28.541039328552586,-44.279727318766575,19.005825201988056,0.001,1.0,24,55.25,0.9989364816236058,0.017438275922109586,False,0.4984292776172706,False,0.03090277777777778,False,False,0.2048886197285226,0.03090277777777778,True,-23.79015704935252,1.4580733534053114,-28.630201672929328,True,selection_limited
1055,-34.597566500450235,3.0632363435716083,-29.375291573280418,-40.29118006154315,19.107729796252535,0.001,1.0,24,54.708333333333336,0.9993574068183992,0.023033244603785853,False,0.5135786859111122,False,0.027083333333333348,False,False,0.19447725981316896,0.027083333333333348,True,-23.680176697461544,1.462930494039126,-25.86298098172257,True,selection_limited
1056,-38.189199551097964,3.9063779968207943,-30.90178325068912,-44.56189649046358,18.886820357418372,0.001,1.0,24,56.458333333333336,1.003478052880484,0.022350764476010025,False,0.49992171863171414,False,0.026041666666666685,False,False,0.21453760622875476,0.026041666666666685,True,-23.56900172895327,1.4228310344768806,-26.403901164515332,True,selection_limited
1057,-37.021882105102286,2.6178498779582746,-32.489314357037806,-41.552073311387716,19.354570546194907,0.001,1.0,24,54.291666666666664,1.008405320645557,0.020539664969471415,False,0.5200214957936701,False,0.012847222222222232,False,False,0.20676744123259871,0.012847222222222232,True,-23.47160691383689,1.447055340771784,-25.17284203651482,True,selection_limited
1058,-34.9197714115132,4.786822958852505,-27.022567038780835,-43.09286387249643,19.01143769785866,0.001,1.0,24,55.041666666666664,0.9973457716730365,0.001522438745452687,False,0.49295545432549837,False,0.029861111111111116,False,False,0.19679969679179407,0.029861111111111116,True,-23.519464329913284,1.4258419935829991,-25.948366210713036,True,selection_limited
1059,-31.308101810867523,3.8514342370598036,-25.034269682769718,-37.914889396118134,18.613351137500665,0.001,1.0,24,54.208333333333336,0.9690419985510974,0.04227945653453007,False,0.4953128076631494,False,0.0246527777777778,False,False,0.18068039382250298,0.0246527777777778,True,-23.594759567620684,1.4561145589156301,-24.915880662874148,True,selection_limited
1060,-36.42609216308731,3.8044741395109636,-30.24206831585721,-43.56825644780811,18.272360220313665,0.001,1.0,24,57.125,0.9765461159283257,0.01761711603364224,False,0.5039878375073413,False,0.04548611111111106,False,False,0.21017792194879734,0.04548611111111106,True,-23.483976985878765,1.4370014113940295,-28.214577116924037,True,selection_limited
1061,-38.04258633142646,3.0182597964451015,-32.0504612463928,-43.054806198720144,18.692904439360362,0.001,1.0,24,55.166666666666664,0.9817483039687767,0.016979821329774106,False,0.5099514787910484,False,0.03159722222222222,False,False,0.2185066596587082,0.03159722222222222,True,-23.752579693434217,1.4851254119459851,-27.286743674906976,True,selection_limited
1062,-36.468732381218125,3.0565870615236936,-31.55924319639711,-42.018350006467415,18.682856464121784,0.001,1.0,24,57.208333333333336,0.9992126583067119,0.011951645415106578,False,0.4792511453959222,False,0.05104166666666665,False,False,0.20551035901887874,0.05104166666666665,True,-23.4105472272121,1.432354534477633,-26.39064340373596,True,selection_limited
1063,-41.87121038285128,3.4315117607019157,-36.0998795629189,-47.67563482969911,18.898721132702377,0.001,1.0,24,56.208333333333336,1.0018847654434426,0.013338407026458186,False,0.5170365397025338,False,0.02291666666666664,False,False,0.23559355330881343,0.02291666666666664,True,-23.50744721823412,1.477542235013858,-27.616844293023593,True,selection_limited
1064,-36.45936781965526,3.7666304728026057,-29.507347703061562,-43.03037408273243,18.638603927317725,0.001,1.0,24,55.791666666666664,0.9844259409732028,0.07094912372102011,False,0.49956775681644866,False,0.014236111111111116,False,False,0.20864353291075158,0.014236111111111116,True,-23.771117733060102,1.4529379660882664,-24.629364951893926,True,selection_limited
1065,-33.41774136388887,3.048928389759992,-28.653841598795598,-39.62931907276795,18.0120074662313,0.001,1.0,24,56.0,0.9531058473737332,0.010095104187511764,False,0.518440911594351,False,0.024652777777777746,False,False,0.19709025380155193,0.024652777777777746,True,-23.117243889918395,1.4212609289048308,-24.238500152199855,True,selection_limited
1066,-36.93140873153494,4.590250846271784,-29.818074481946258,-45.44390691870702,19.17024306359421,0.001,1.0,24,54.5,1.0007160671711999,0.06318501960341545,False,0.5247952527870494,False,0.026736111111111127,False,False,0.20788190698705697,0.026736111111111127,True,-23.56721532087474,1.4515486715282704,-26.43977449909604,True,selection_limited
1067,-32.56413371962639,4.45769804875252,-25.002591737488963,-40.0664211643516,18.81769634361042,0.001,1.0,24,54.958333333333336,0.9864344595164803,0.0005208503326864463,False,0.47811286023871585,False,0.03159722222222222,False,False,0.18490311407674057,0.03159722222222222,True,-23.779596826764486,1.4977094717395498,-27.568379050927682,True,selection_limited
1068,-35.51540946189093,2.7825982724868275,-30.680202544297423,-39.81262289720509,18.427397746535483,0.001,1.0,24,56.541666666666664,0.9797907050329906,0.006120358740209979,False,0.5125394697418498,False,0.023263888888888862,False,False,0.20405411272787202,0.023263888888888862,True,-23.73897726300198,1.4258035111816059,-29.489526990209146,True,selection_limited
1069,-26.346210785501935,3.637065097412884,-20.137201935161706,-33.12904639277594,18.50806762051004,0.001,1.0,24,55.458333333333336,0.9746069108635013,0.023400151294566754,False,0.4975302155985517,False,0.042013888888888906,False,False,0.1485407744270861,0.042013888888888906,True,-23.415101029324006,1.3946794573133972,-24.689638325586547,True,selection_limited
1070,-36.05989060532113,3.454989495847507,-30.44023040982575,-41.7411436654126,19.099263368338285,0.001,1.0,24,54.583333333333336,0.9977727678322111,0.013563952723394196,False,0.5122900909522347,False,0.03125,False,False,0.20342532162367155,0.03125,True,-23.77721992471443,1.4626731867928118,-27.540411587849686,True,selection_limited
1071,-30.404145373850884,3.4468750477880428,-23.864575912547885,-35.87901546315559,18.949442363017802,0.001,1.0,24,55.666666666666664,0.999721528728365,0.03569603799256669,False,0.5334604977103096,False,0.03090277777777778,False,False,0.16921794950701025,0.03090277777777778,True,-23.25173745123556,1.4397161344263127,-25.961637365589166,True,selection_limited
1072,-34.25884614258373,3.859381857534052,-27.46640194481288,-40.47831692723161,18.437605414476028,0.001,1.0,24,56.75,0.9821378569625605,0.018883984949391718,False,0.5003907775704501,False,0.04409722222222223,False,False,0.1960273497895604,0.04409722222222223,True,-23.780182328095478,1.4673736048961556,-27.53979428739203,True,selection_limited
1073,-39.98485342212036,4.207189822625259,-32.66869201281794,-47.387789061639246,19.6389417509139,0.001,1.0,24,54.375,1.0240065136409908,0.027678593752357247,False,0.5292509453630918,False,0.046875,False,False,0.2202028150569863,0.046875,True,-23.650958875213444,1.5074992249693524,-27.39936725922812,True,selection_limited
1074,-36.59851215069688,3.416895624525226,-30.431867067218803,-42.46528646077792,18.886987959329456,0.001,1.0,24,56.416666666666664,1.0031165990241249,0.0005766273594517058,False,0.5073816064957232,False,0.051736111111111094,False,False,0.2054365193845258,0.051736111111111094,True,-23.681989768610133,1.4851232788296065,-26.831100951481087,True,selection_limited
1075,-41.0122290421113,3.5114902978735345,-34.49464587503742,-47.04612917681929,19.144734677415414,0.001,1.0,24,56.166666666666664,1.014550523621705,0.03429255162094517,False,0.5086837683212492,False,0.03749999999999998,False,False,0.22797950300358363,0.03749999999999998,True,-23.686096663565582,1.4504812444653323,-26.755054988130066,True,selection_limited
1076,-36.583908861861296,4.004854715725341,-29.726678293475615,-43.720382991295786,18.770085322359865,0.001,1.0,24,54.208333333333336,0.9772018407318661,0.04231709621094136,False,0.5191662374007012,False,0.038541666666666696,False,False,0.21096731510952288,0.038541666666666696,True,-23.53718774755805,1.3858705466443175,-26.69306299752313,True,selection_limited
1077,-34.89854423893524,3.5486757692183746,-29.406750381746434,-41.54554747133267,18.782394030312904,0.001,1.0,24,54.125,0.9770907549512781,0.008717647975091523,False,0.5298180487703739,False,0.029861111111111116,False,False,0.2009436989595059,0.029861111111111116,True,-24.093710838181764,1.4721828834824708,-26.531036096152555,True,selection_limited
1078,-34.822017058780524,3.8888078748679935,-27.52720459748034,-41.07925969077485,18.896408775254038,0.001,1.0,24,56.875,1.0076854370092432,0.029665219620094066,False,0.5155264525410669,False,0.05381944444444442,True,False,0.19410197319736205,0.05381944444444442,True,-23.573375206453093,1.4708243775723642,-27.285438542889942,True,selection_limited
1079,-35.4305706658165,3.286748567259947,-29.75320030662025,-40.95098752003899,18.986901244864146,0.001,1.0,24,56.833333333333336,1.0121401617317234,0.011931584362315797,False,0.479637378978826,False,0.043055555555555514,False,False,0.1967577543752409,0.043055555555555514,True,-23.284078113364767,1.3596647663130128,-24.86465800175747,True,selection_limited
1080,-36.21517878385597,3.0987500295035635,-30.852916087272213,-41.26065933159039,19.030727173809314,0.001,1.0,24,56.833333333333336,1.0144764030297921,0.04989464736537518,False,0.5344692778508546,False,0.03090277777777778,False,False,0.20083573638604615,0.03090277777777778,True,-23.60935787416523,1.441964343194303,-26.71613794102889,True,selection_limited
1081,-37.541015001014934,3.7251625454693884,-30.30052226826553,-43.30001561216515,18.59596039541619,0.001,1.0,24,57.375,0.9960129016791158,0.0015604147873822549,False,0.4992321319619997,False,0.03194444444444444,False,False,0.21243319677059422,0.03194444444444444,True,-23.392378966577684,1.4515818044469424,-26.78827907505188,True,selection_limited
1082,-39.72295731710697,3.610380123361207,-33.69844643397845,-46.27842535123388,19.14908610633455,0.001,1.0,24,55.166666666666664,1.005706890998759,0.006335617766352998,False,0.49670230529451864,False,0.03090277777777778,False,False,0.22275801843608126,0.03090277777777778,True,-23.243934687722803,1.369354561833505,-24.06978942774151,True,selection_limited
1083,-39.79501430103,3.7725631421980497,-33.032327110477944,-45.643615531754925,19.00947653055311,0.001,1.0,24,54.75,0.9945971757103302,0.0001759918453362565,False,0.5252587226340565,False,0.020486111111111094,False,False,0.2256592267667581,0.020486111111111094,True,-23.32462485261253,1.4211120225298206,-26.38552428397858,True,selection_limited
1084,-32.05521578509652,3.6812981783002243,-25.65504022816897,-38.27965639847729,18.563774737579678,0.001,1.0,24,55.083333333333336,0.9742297752317053,0.004350001249268609,False,0.5125148448573794,False,0.04062499999999997,False,False,0.18425129752180247,0.04062499999999997,True,-23.56397735704065,1.4219913428324535,-26.27940865607997,True,selection_limited
1085,-37.91057528725939,3.950683151745483,-30.346585210211554,-43.5528219561439,19.199177835870785,0.001,1.0,24,55.416666666666664,1.0106198709750402,0.0145792204896875,False,0.5024073270884196,False,0.04166666666666663,False,False,0.21139949342919429,0.04166666666666663,True,-23.32772159633732,1.4425532291706493,-25.916584747704903,True,selection_limited
1086,-34.0015214711534,3.985976067254528,-27.85837158370225,-41.70295439114439,18.64348437119597,0.001,1.0,24,57.416666666666664,0.9989208386321015,0.03900855367582407,False,0.49743739920211294,False,0.021527777777777757,False,False,0.19102692830961712,0.021527777777777757,True,-23.393668691952236,1.453585055811963,-26.775295627368347,True,selection_limited
1087,-33.20433900097019,4.71794303578627,-25.29141988153164,-41.477495985008126,19.11869525663753,0.001,1.0,24,55.416666666666664,1.0063833721761966,0.005636299051871739,False,0.5193565286812203,False,0.020833333333333315,False,False,0.18479394675820637,0.020833333333333315,True,-23.561556239921398,1.4171394178345935,-26.757432838493415,True,selection_limited
1088,-31.48403380239749,4.4092818041182005,-23.40265992382119,-38.70128814002453,18.657092350892384,0.001,1.0,24,58.0,1.0047151713148401,0.03324132129475454,False,0.5391299599545698,False,0.04583333333333334,False,False,0.17481769981110484,0.04583333333333334,True,-23.876991257191964,1.461444729181938,-28.511934536505674,True,selection_limited
1089,-22.64876165273002,4.124167244581312,-14.791897173926444,-29.19699600425145,19.299084523505503,0.001,1.0,24,55.75,1.0189295237424811,0.04569374816668319,False,0.5231517750665392,False,0.03194444444444444,False,False,0.11891806685187407,0.03194444444444444,False,-23.599344958530967,1.428983823969654,-26.424451151724227,True,selection_limited
1090,-30.785359557870652,4.0500244563402195,-25.01221613186282,-39.04340335588047,18.816002781555838,0.001,1.0,24,55.791666666666664,0.9937955286682858,0.022645095665144815,False,0.5041945914699762,False,0.025694444444444464,False,False,0.1726460991355,0.025694444444444464,True,-23.327212398910273,1.4340841275532232,-25.919559866514028,True,selection_limited
1091,-33.37975841723464,3.393866423069876,-28.307582655326797,-39.78087383785153,18.671242023554598,0.001,1.0,24,56.125,0.989091313205162,0.04566533813681465,False,0.502171048919492,False,0.025347222222222243,False,False,0.18929884251042686,0.025347222222222243,True,-23.515617560817525,1.4323255040301364,-26.400576633129077,True,selection_limited
1092,-32.46045966966284,5.20454385866838,-22.044895352131753,-40.423430172029654,18.891625604765053,0.001,1.0,24,57.458333333333336,1.01258349584641,0.04271492528358326,False,0.5250156586230127,False,0.02395833333333336,False,False,0.17916826930835034,0.02395833333333336,True,-23.60846709750974,1.4485099735507594,-27.568420650096993,True,selection_limited
1093,-38.65826141617477,3.3176936791451834,-32.510171400794036,-43.943243425392254,19.190373572245846,0.001,1.0,24,55.708333333333336,1.0128112437205254,0.007656258596776363,False,0.5495243940276994,False,0.021527777777777812,False,False,0.21518337123276507,0.021527777777777812,True,-23.701206123558755,1.4862051727721621,-27.113337729573363,True,selection_limited
1094,-36.19435548268927,3.6405569556084894,-29.65638074730188,-42.59994290230697,19.15830972218718,0.001,1.0,24,55.666666666666664,1.0107408079034494,0.0507391330164716,False,0.5037975942139453,False,0.042013888888888906,False,False,0.201488946674732,0.042013888888888906,True,-23.366500727458256,1.4037825843662766,-26.662759345769274,True,selection_limited
1095,-39.42279354473168,4.275478752638987,-31.457709082311652,-46.16960847376326,19.051785446568644,0.001,1.0,24,57.375,1.020427216519682,0.012608638846107549,False,0.5198006495168066,False,0.030555555555555558,False,False,0.21784293143174996,0.030555555555555558,True,-23.698562212139965,1.4646266551657048,-27.927372413575622,True,selection_limited
1096,-40.079573877838435,2.633840429300372,-35.34510408194522,-44.53638553097545,19.039844245286854,0.001,1.0,24,55.958333333333336,1.0071189760403432,0.014831022266965475,False,0.535017421141915,False,0.05833333333333335,False,False,0.22444720740996343,0.05833333333333335,True,-23.4864041545434,1.4614680615024558,-27.848661296021845,True,selection_limited
1097,-33.97613839948104,3.823802877260988,-26.768028772489863,-40.186473397108166,19.292674343702448,0.001,1.0,24,54.833333333333336,1.0101823111707728,0.051604983188260435,False,0.49286158083864867,False,0.017013888888888884,False,False,0.18861798350421127,0.017013888888888884,True,-23.645135151002535,1.4767329107862082,-27.730240607195697,True,selection_limited
1098,-37.21003122884832,3.577228764014579,-30.846072507204024,-42.98974875297519,18.58004153835888,0.001,1.0,24,55.5,0.9787644218088526,0.016773708147788717,False,0.515265769306782,False,0.030555555555555558,False,False,0.21431065308658778,0.030555555555555558,True,-23.27776484839341,1.4011053994899736,-26.40115524183474,True,selection_limited
1099,-28.94802275346146,3.260945993166387,-23.273038646805944,-34.248121136469884,17.967032687738246,0.001,1.0,24,55.291666666666664,0.944694094888428,0.04300063806523823,False,0.5308672007935477,False,0.027083333333333348,False,False,0.17061558625867373,0.027083333333333348,True,-23.3509156070394,1.3831524877844719,-26.24781598466211,True,selection_limited
1100,-32.50156927001266,3.2468065411775897,-26.963301658881182,-37.77712951752044,18.76839682067065,0.001,1.0,24,54.958333333333336,0.9838501501845878,0.02629494299674197,False,0.5282415495895829,False,0.042013888888888906,False,False,0.18504155029958347,0.042013888888888906,True,-23.305111444363632,1.3876301939745914,-25.14695892566844,True,selection_limited
1101,-29.509292020173206,4.229337029221793,-22.84660485651249,-36.729975897507174,18.871448055016653,0.001,1.0,24,56.791666666666664,1.0056168349138384,0.008560276175876617,False,0.501072345218145,False,0.0475694444444445,False,False,0.1627115787899244,0.0475694444444445,True,-23.528683175855193,1.4284258344457001,-26.80531069105021,True,selection_limited
1102,-32.36585128755058,4.1395879010253145,-26.050021171667723,-39.23098162674108,18.378025764918714,0.001,1.0,24,57.25,0.9832673167981055,0.04321621395982097,False,0.5170479027219755,False,0.02291666666666664,False,False,0.18433217171090002,0.02291666666666664,True,-23.463757014351614,1.4742522953688069,-26.70641801445163,True,selection_limited
1103,-32.11342082070011,3.8954041040315484,-25.416022104223902,-39.14693725044017,19.015379388363872,0.001,1.0,24,57.125,1.0162559549349515,0.019707667970806593,False,0.5100357518837145,False,0.02916666666666673,False,False,0.1764099431458438,0.02916666666666673,True,-23.65443919935671,1.3628042429682001,-26.453715427676748,True,selection_limited
1104,-34.46649915671278,3.1150100667684963,-29.109391583242896,-39.52232708370935,19.316106191271075,0.001,1.0,24,56.708333333333336,1.0285562042779302,0.0011060485209700617,False,0.5263559089066309,False,0.03854166666666664,False,False,0.1878778419514038,0.03854166666666664,True,-23.39848708012307,1.4132852755003884,-28.235246232064537,True,selection_limited
1105,-34.712962562391034,3.89912475735107,-27.079098010614196,-40.9446451534786,18.683951802011844,0.001,1.0,24,53.666666666666664,0.9678455355868533,0.030908131180546028,False,0.5004042432979834,False,0.019791666666666652,False,False,0.20182015440865075,0.019791666666666652,True,-23.45110951641124,1.4390519104538366,-25.370325460590728,True,selection_limited
1106,-37.38299089736318,3.377388647858165,-32.112386432031265,-43.66039898542406,19.101446579651856,0.001,1.0,24,55.208333333333336,1.0035836530920954,0.03411063173523784,False,0.52776960338043,False,0.013888888888888895,False,False,0.20988009770079172,0.013888888888888895,True,-23.545283563612827,1.4162437041715188,-26.4000592949533,True,selection_limited
1107,-32.18803616303345,4.227775660555074,-24.695648425110992,-38.940535310963305,19.613400961382283,0.001,1.0,24,54.041666666666664,1.0195353209936306,0.001305289078639086,False,0.5065275304075436,False,0.03749999999999998,False,False,0.17623807879467362,0.03749999999999998,True,-23.206782072935276,1.407210129492034,-26.449551213196063,True,selection_limited
1108,-31.078934783303087,3.806199435302261,-24.81270446046785,-37.724417603266964,18.58866477478457,0.001,1.0,24,56.583333333333336,0.9887294310043951,0.00765558652649217,False,0.5034722046422857,False,0.03749999999999998,False,False,0.17540375705254532,0.03749999999999998,True,-23.677391398339843,1.3949271607024816,-26.721196043729215,True,selection_limited
1109,-30.85629041147565,3.2608016818625956,-25.23930576067525,-36.75033351583718,18.898851195565744,0.001,1.0,24,56.208333333333336,1.0018916605132435,0.02899686751375124,False,0.4966617614553901,False,0.029861111111111116,False,False,0.17155775262960846,0.029861111111111116,True,-23.522628646344717,1.385759125141358,-26.118140367084138,True,selection_limited
1110,-39.305984546084254,4.1269397991074355,-32.07768755760068,-46.35022625345739,18.448848218117178,0.001,1.0,24,54.791666666666664,0.9656317025185831,0.01375328059551453,False,0.528329905180339,False,0.022569444444444475,False,False,0.22955219994190348,0.022569444444444475,True,-23.71740215774587,1.435107441380654,-27.60506358757312,True,selection_limited
1111,-26.400229599421262,3.6458372834748585,-20.0574859673812,-32.50120797801436,18.463786938194826,0.001,1.0,24,56.041666666666664,0.9773751740346301,0.014340965584651715,False,0.522901752366688,False,0.024305555555555525,False,False,0.14840979241490562,0.024305555555555525,True,-23.585969504108288,1.447026128054267,-24.707140065116775,True,selection_limited
1112,-34.82135618310072,3.613002813471206,-28.8275875647736,-41.12840536866866,18.3355983115278,0.001,1.0,24,57.208333333333336,0.9806402980020414,0.045903401727044754,False,0.5162982007724966,False,0.028472222222222232,False,False,0.1997219753045345,0.028472222222222232,True,-23.622217152154274,1.4331656527028211,-24.661929390688645,True,selection_limited
1113,-42.99063314311551,3.4571897444434208,-37.31152517572988,-49.74999988860992,19.238442191701147,0.001,1.0,24,55.083333333333336,1.0096364277835883,0.009842907794743509,False,0.5336606118514189,False,0.03715277777777776,False,False,0.23992228621461556,0.03715277777777776,True,-23.56208244976542,1.4330674231828093,-28.272962797209278,True,selection_limited
1114,-38.78845106450978,3.6184191046088596,-32.65130926286902,-44.91470643199958,19.30815232624432,0.001,1.0,24,55.5,1.0171200375832414,0.03447163935209368,False,0.5165545853131203,False,0.04270833333333335,False,False,0.21498989946955227,0.04270833333333335,True,-23.422024117743312,1.447846274128437,-26.52616810856641,True,selection_limited
1115,-38.663662264205946,4.011734103332313,-31.408067996201584,-44.80307686946167,19.328693298445586,0.001,1.0,24,55.458333333333336,1.017819820679204,0.005925272742806788,False,0.5287695033608176,False,0.04826388888888883,False,False,0.21413466948305077,0.04826388888888883,True,-23.237473419263655,1.443094045598502,-24.980791658283735,True,selection_limited
1116,-36.725550356965634,4.246046869430841,-29.90351168704062,-44.272451966316275,18.802984352344467,0.001,1.0,24,55.583333333333336,0.991252009476439,0.0013620065958310993,False,0.5425989530194133,False,0.02638888888888885,False,False,0.20872179344023414,0.02638888888888885,True,-23.867898084119748,1.4728456748570251,-28.139323592352795,True,selection_limited
1117,-38.894710210011766,2.477837025243923,-34.948526679481716,-44.342129708203196,18.72835939920639,0.001,1.0,24,56.625,0.9965264827796431,0.01674125824875452,False,0.527520268274176,False,0.0246527777777778,False,False,0.22010506071070313,0.0246527777777778,True,-23.581376688214764,1.4561402902540967,-27.131637178563565,True,selection_limited
1118,-32.88330956806819,3.1166728113996354,-27.306956270973696,-37.90937907490033,18.842906939890373,0.001,1.0,24,55.875,0.9959594885385017,0.043442669684372055,False,0.5169418017347579,False,0.014236111111111116,False,False,0.18493158603720442,0.014236111111111116,True,-23.512722944321762,1.4943339210804434,-26.830338434536184,True,selection_limited
1119,-32.41344809875535,3.673624245938513,-25.131027113069777,-38.29973149474331,19.13999352562498,0.001,1.0,24,56.291666666666664,1.0154273164221976,0.05698600070061888,False,0.48516246272882435,False,0.04722222222222222,False,False,0.17834830566182788,0.04722222222222222,True,-23.503303409357883,1.4367653552329722,-28.706994227991018,True,selection_limited
1120,-39.15513232348812,3.677171809077548,-32.5455951039904,-45.21978642413491,18.571217419026002,0.001,1.0,24,58.458333333333336,1.0040343965554488,0.014167069762137757,False,0.5208393169925855,False,0.02673611111111107,False,False,0.21992015883193636,0.02673611111111107,True,-23.716348478430902,1.4299864919751335,-26.725773080978204,True,selection_limited
1121,-36.9138879113567,3.6464181339594752,-30.760291113874494,-43.563070930800045,18.659426789719383,0.001,1.0,24,57.958333333333336,1.0044798856209203,0.008184100083436202,False,0.5055193502108452,False,0.022916666666666696,False,False,0.20697665933862483,0.022916666666666696,True,-23.56700728346817,1.4181812618386562,-27.60817580407632,True,selection_limited
1122,-31.47608450281629,3.6934285834049776,-24.483668246232245,-37.79569771290761,17.91192391965933,0.001,1.0,24,57.041666666666664,0.9565845039465455,0.002282275577787557,False,0.48410892599644617,False,0.036111111111111094,False,False,0.18426040192681983,0.036111111111111094,True,-23.613348337615438,1.486416936185138,-26.845322438820666,True,selection_limited
