replicate,beta_hat,se,ucb,lcb,beta_min,p_rand_less,p_rand_greater,N,nbar_ret,sigma_blind,leak_excursion,leak_fired,delivery_p99_ms,delivery_fired,retention_imbalance,retention_fired,balance_fired,gate_required,gate_audited,gate_passed,collider_inter_z,collider_smd,collider_rank_z,collider_fired,decision
786,58.41205805808676,4.748609835251127,67.08509412923847,50.11769253150744,44.45258253668375,1.0,0.001,24,48.208333333333336,1.091221871765929,0.048429873623696,False,0.5230780090653542,False,0.039583333333333415,False,False,0.5250888831436676,0.039583333333333415,True,-0.3767190379705524,0.12425459049739558,6.780151841723701,False,opposite_direction
787,56.985270826287596,5.454905301093456,67.70437265594262,47.800066532464996,45.274590226296304,1.0,0.001,24,48.416666666666664,1.1137993957491876,0.037506938418517904,False,0.4998897809075529,False,0.018750000000000044,False,False,0.5052031670325005,0.018750000000000044,True,-0.35841974558122597,0.3312479118774758,7.1820236855663655,False,opposite_direction
788,56.82117655461932,4.368539016605687,64.62660821157655,50.00041367368623,44.33397078485193,1.0,0.001,24,48.083333333333336,1.0868983283501634,0.0053331006421299485,False,0.5121909085923306,False,0.04930555555555549,False,False,0.5146790033699217,0.04930555555555549,True,1.1621962178698462,0.19212095634313703,6.741625642764568,False,opposite_direction
789,64.35008515613556,5.823449725541969,74.5498914998852,54.54776784914554,45.188473802448726,1.0,0.001,24,47.625,1.102554775219907,0.017348953808897172,False,0.5422782305767935,False,0.040277777777777746,False,False,0.5631316243706788,0.040277777777777746,True,-0.4281848617986932,0.06903044820173644,7.644916501366706,False,opposite_direction
790,64.45700513888556,4.312126344791974,71.02023489065822,56.321555121355324,44.283807240786075,1.0,0.001,24,47.958333333333336,1.084256412075542,0.005245283795976602,False,0.5170305910200315,False,0.04097222222222219,False,False,0.5711694071393411,0.04097222222222219,True,-0.16507019739620163,0.13787440222970337,6.712149935153352,False,opposite_direction
791,59.779441329374,5.174114498969276,68.57927554580746,50.968456436376215,44.38750180442099,1.0,0.001,24,47.083333333333336,1.076835365776329,0.024013306204381035,False,0.4909677588976739,False,0.05555555555555558,False,False,0.5411323221176096,0.05555555555555558,True,-0.706385633458243,0.2940954341876106,5.798769683528142,False,opposite_direction
792,65.20565748593644,5.410623593033822,73.69056648443492,54.70866647065111,46.30620181217851,1.0,0.001,24,48.083333333333336,1.1352498422969812,0.020499357631362826,False,0.4936029076353714,False,0.05972222222222223,False,False,0.556111043727228,0.05972222222222223,True,-0.831522611327576,0.2771610089367909,5.987080614349614,False,opposite_direction
793,60.106621906568726,4.26136458062864,66.77760913617104,52.39296685167277,43.909681698133156,1.0,0.001,24,49.333333333333336,1.0903992039062322,0.015255054947379294,False,0.5126056046436455,False,0.03402777777777777,False,False,0.5380227413745505,0.03402777777777777,True,-1.989294646120623,0.438970572362848,4.242884129761679,False,opposite_direction
794,61.19565238505991,4.586031046086642,67.5319916121047,50.270980726805966,44.37567296507024,1.0,0.001,24,48.625,1.0940313470850416,0.03332024983056875,False,0.4741529097049221,False,0.022222222222222254,False,False,0.5444662568627052,0.022222222222222254,True,-0.4887430422811258,0.19144195420860458,6.8038518863294355,False,opposite_direction
795,59.430651356335765,4.374649524175711,67.60086775049206,51.79331555468661,43.865872814757445,1.0,0.001,24,48.5,1.0800718592605487,0.005083847566062393,False,0.4937411099518474,False,0.03194444444444444,False,False,0.5372325048201894,0.03194444444444444,True,-1.115790748692363,0.1295994684733255,7.483544763863367,False,opposite_direction
796,63.74374256384613,3.8926632113189057,69.89964692326058,57.18288349090873,45.23846751830283,1.0,0.001,24,48.75,1.1167351884565748,0.014711763422609542,False,0.48262673311168125,False,0.03125,False,False,0.5533744201077085,0.03125,True,-0.939217766257122,0.3070246338356673,6.214213655350394,False,opposite_direction
797,55.493974317424694,3.9950138944946136,62.26623581866435,48.61617872459817,44.124164250664045,1.0,0.001,24,47.791666666666664,1.078468804078181,0.009240985643957767,False,0.5156051103095657,False,0.029861111111111116,False,False,0.5077126069208919,0.029861111111111116,True,-1.3535544955006424,0.22624956127213547,5.267884717449935,False,opposite_direction
798,63.36399249541677,5.526256982165817,72.80589160157623,53.82962824668621,44.92278288191224,1.0,0.001,24,48.041666666666664,1.1008564502996319,0.024247539910323128,False,0.5246288638031887,False,0.05694444444444435,False,False,0.5570387390131578,0.05694444444444435,True,1.2991846382078498,0.2712604158334967,7.1341910593806865,False,opposite_direction
799,57.190319470217304,3.67985106117731,63.62862575606083,51.16830964069787,43.90502070291174,1.0,0.001,24,48.375,1.0796417781283139,0.03780719217356051,False,0.5343134428679156,False,0.020138888888888817,False,False,0.520477622598688,0.020138888888888817,True,-0.09960984344186508,0.15924489481767765,5.890114633125329,False,opposite_direction
800,58.006818132176285,3.9130874837004352,65.11617425376184,51.454793682854465,43.26632510448819,1.0,0.001,24,47.791666666666664,1.057501772208477,0.05811423868894365,False,0.5230872135987001,False,0.029861111111111116,False,False,0.5358528060396527,0.029861111111111116,True,1.0154241992394695,0.20168432284284601,7.962370079749933,False,opposite_direction
801,57.57669330460602,5.90631620174568,68.235877997512,47.53443170578902,44.4393607738109,1.0,0.001,24,48.666666666666664,1.0960708058671034,0.01162250223936331,False,0.5160980070905992,False,0.022222222222222254,False,False,0.5167932418094229,0.022222222222222254,True,-0.580891146268964,0.2372625557933485,5.698098546646621,False,opposite_direction
802,68.88726242363865,4.737637086515518,77.67702622142754,60.83850825835883,45.40145067993502,1.0,0.001,24,47.666666666666664,1.1082356783597667,0.0016149581151207258,False,0.4734528050442516,False,0.03402777777777777,False,False,0.5904917707765616,0.03402777777777777,True,0.9577316624115393,0.24599380517089361,8.191431474901638,False,opposite_direction
803,56.8439155952827,6.142952459518671,68.79286799780867,47.553495645324645,43.974268714153176,1.0,0.001,24,47.791666666666664,1.0748051049975778,0.00015610149517225532,False,0.48723957658210926,False,0.018749999999999933,False,False,0.5197794802051293,0.018749999999999933,True,-1.2110726736638022,0.14915990446947633,6.0594748048306855,False,opposite_direction
804,65.45635744386006,6.352102850805655,76.67283195144167,53.58042335209093,45.62604186004128,1.0,0.001,24,48.0,1.1176052153996703,0.027229496876377622,False,0.5286908629315695,False,0.043055555555555625,False,False,0.5646576916345022,0.043055555555555625,True,-0.07551113271740416,0.2733964970429472,6.241699291441793,False,opposite_direction
805,60.87588512638154,5.3666648807584405,70.70714776806986,53.255124261755256,44.83202634451082,1.0,0.001,24,48.416666666666664,1.1029118894979044,0.014753599743609215,False,0.4773824188220889,False,0.036805555555555536,False,False,0.5385986058012402,0.036805555555555536,True,-0.060399440938204804,0.3479581383980147,6.899762393236227,False,opposite_direction
806,57.1684707231121,3.99561913272109,64.07925384392071,50.78070360536363,43.03111933568464,1.0,0.001,24,48.541666666666664,1.0599734603702575,0.04243678936195335,False,0.5249241009028688,False,0.02083333333333337,False,False,0.5284086856863504,0.02083333333333337,True,3.0350302915235274,0.3328534338454462,7.437816481029275,True,selection_limited
807,62.493256319781686,4.595303779466353,70.61851019428369,55.0625802175329,44.089702694617884,1.0,0.001,24,48.416666666666664,1.0846499984776106,0.013474822539179298,False,0.4906103825021505,False,0.040277777777777746,False,False,0.5574748825304519,0.040277777777777746,True,0.6035860858705836,0.2861490032250972,6.003045150419417,False,opposite_direction
808,56.69407237427256,4.442285641169278,63.98013807601465,48.48216736281039,43.8740723504856,1.0,0.001,24,47.541666666666664,1.0695476921457,0.013278090489908951,False,0.5352160596349025,False,0.027083333333333348,False,False,0.5207763952968899,0.027083333333333348,True,-0.7760629528003189,0.1593003626753774,5.100474790022091,False,opposite_direction
809,63.801889246622004,4.751364045658326,72.13611332696955,56.036948110950085,44.053504579327324,1.0,0.001,24,48.166666666666664,1.0809578659238943,0.020785068469004336,False,0.523457828457202,False,0.018055555555555602,False,False,0.5680409409042931,0.018055555555555602,True,1.1068058773763054,0.1922495721997668,6.48376441135597,False,opposite_direction
810,61.9566703785059,4.87700195408557,70.11908421999141,53.16408291510347,45.15258447888779,1.0,0.001,24,47.75,1.1031239363429883,0.015205907366056584,False,0.5356445964054182,False,0.02013888888888893,False,False,0.5462630969977393,0.02013888888888893,True,0.14193166227351356,0.11568994827610869,6.515197221563013,False,opposite_direction
811,61.0337040567184,6.41474810774206,71.80456590317362,48.68859272764289,44.36290468293383,1.0,0.001,24,48.375,1.0909013258167797,0.02661272814654348,False,0.5017625940992022,False,0.03541666666666665,False,False,0.5445609848279708,0.03541666666666665,True,0.04562510723486912,0.2902012707111541,7.216719697676631,False,opposite_direction
812,65.18455833997642,4.04150133766367,72.30911706031827,58.69489545653006,44.537720055544064,1.0,0.001,24,48.416666666666664,1.095671665673063,0.051953103369047786,False,0.5179420000513824,False,0.050694444444444375,False,False,0.5714968567353242,0.050694444444444375,True,1.4357800502892268,0.22375901484617805,7.561709406988599,False,opposite_direction
813,62.564843901072884,4.446460421900822,69.9976381962621,54.81518953915214,44.88557210812786,1.0,0.001,24,46.75,1.0850570651894706,0.011345108532307805,False,0.45046346764371314,False,0.025694444444444464,False,False,0.557812534456623,0.025694444444444464,True,0.6019860123029889,0.14236059225624276,5.311186001210503,False,opposite_direction
814,60.773989896175145,4.6150521973119725,67.89363234524136,52.03846761704175,46.06599052871023,1.0,0.001,24,47.208333333333336,1.1190377941474274,0.07307010939807311,False,0.5315824472407036,False,0.040277777777777746,False,False,0.5314643614717193,0.040277777777777746,True,-0.21307660741026443,0.2704708166428099,6.216305963616102,False,opposite_direction
815,56.93109550091,4.7188622606758415,66.49779146160691,50.13001192603168,43.09386696145949,1.0,0.001,24,48.0,1.0555798509895788,0.009954616918176841,False,0.49523514539747365,False,0.054166666666666585,False,False,0.5284055055037201,0.054166666666666585,True,0.16813237052621202,0.19857769585852847,5.185439683289862,False,opposite_direction
816,54.56223142185657,3.8018540277184782,61.03806915696677,48.148953611538495,41.813957339216444,1.0,0.001,24,48.125,1.025561359939672,0.012628439811330447,False,0.501119064041753,False,0.0625,False,False,0.5223918128368645,0.0625,True,0.8134637274390056,0.16769358830747477,5.881030190754814,False,opposite_direction
817,59.58235016246673,3.975885461912744,65.9038679417172,52.53354815322324,44.505844568472334,1.0,0.001,24,47.083333333333336,1.0797063467604742,0.041365878057019786,False,0.5421937903711865,False,0.03125,False,False,0.5385047783899498,0.03125,True,0.9957056509835616,0.14652052757335987,5.313008211351638,False,opposite_direction
818,59.58253580340357,4.4610230859359215,67.88751869465953,52.82918002233521,44.73618320821908,1.0,0.001,24,46.833333333333336,1.0824091866632657,0.010664797536256999,False,0.48386131270980304,False,0.027083333333333348,False,False,0.5374046399916506,0.027083333333333348,True,0.0627585436542496,0.22623273279695977,5.508867417451661,False,opposite_direction
819,64.7464646059272,4.400365713299241,71.71852811731054,57.142299886250754,45.07068959405887,1.0,0.001,24,47.875,1.1025634790153342,0.037475954293908695,False,0.5235228996430756,False,0.03402777777777788,False,False,0.5658148337037223,0.03402777777777788,True,-0.15243082395491556,0.3312857364933179,7.180537866037349,False,opposite_direction
820,69.01627230267154,5.506539346923062,78.76940429707903,59.797667571262444,45.16307466183441,1.0,0.001,24,48.75,1.1148740764341023,0.03273795998406702,False,0.5015748191988528,False,0.02430555555555558,False,False,0.5887266987468389,0.02430555555555558,True,-0.42942150564506,0.11397597995833622,8.04820567788925,False,opposite_direction
821,56.54088736903294,5.694473661312254,67.1493136478872,47.02503783116001,43.88718021392812,1.0,0.001,24,47.458333333333336,1.0689291625512536,0.013389874006397993,False,0.5082744975690188,False,0.027083333333333348,False,False,0.5198397322724636,0.027083333333333348,True,0.6047532802224027,0.18689224812397237,5.89144650242342,False,opposite_direction
822,59.25540504564901,4.4661882977546306,67.19941225964534,51.57147308308394,43.441439922500045,1.0,0.001,24,48.208333333333336,1.0664003457013569,0.04433207525607317,False,0.5300391413212348,False,0.012499999999999956,False,False,0.5415431862355613,0.012499999999999956,True,0.09772797305934769,0.31622672105480154,6.136155427164288,False,opposite_direction
823,58.211172233269906,5.025046793982961,66.78990592722037,49.0976170215518,44.938738541689354,1.0,0.001,24,47.416666666666664,1.094060639771684,0.003232348156596161,False,0.4916909463649026,False,0.022916666666666585,False,False,0.5224267793500633,0.022916666666666585,True,0.43647584563534747,0.18686681752218004,6.361220563885528,False,opposite_direction
824,61.61027764591205,5.9137431104388,71.73688252589628,51.42454363374046,43.96198164482966,1.0,0.001,24,48.125,1.0782454603747695,0.004863002074565662,False,0.4955430795243417,False,0.04166666666666674,False,False,0.5538277418295633,0.04166666666666674,True,-0.9630855134504175,0.18118125932314333,5.090051163878207,False,opposite_direction
825,63.56730533154293,3.6771075238465296,69.5320102989872,55.98768723342545,44.066658903523546,1.0,0.001,24,47.958333333333336,1.0789396949340313,0.016977072800625152,False,0.5026993532308787,False,0.0444444444444444,False,False,0.5672481650413553,0.0444444444444444,True,0.7954364997801054,0.38745774901074903,7.040878586559338,False,opposite_direction
826,69.84671205123017,4.16216995273701,77.75457100232612,63.2860263264945,44.56592534674388,1.0,0.001,24,47.791666666666664,1.089266188438165,0.02807341485286452,False,0.5246906641650171,False,0.046527777777777724,False,False,0.6037795231142296,0.046527777777777724,True,-0.5511908848542465,0.11298382742467049,7.783288355626071,False,opposite_direction
827,55.924542392025835,4.995792254543914,64.16149671100743,47.69405862967734,45.633782467592184,1.0,0.001,24,47.125,1.1075597279089797,0.019957234295895736,False,0.5293723484402856,False,0.01805555555555549,False,False,0.49942885847804636,0.01805555555555549,True,-1.1552190010788654,0.394533125294825,6.123338332362043,False,opposite_direction
