replicate,beta_hat,se,ucb,lcb,beta_min,p_rand_less,p_rand_greater,N,nbar_ret,sigma_blind,leak_excursion,leak_fired,delivery_p99_ms,delivery_fired,retention_imbalance,retention_fired,balance_fired,gate_required,gate_audited,gate_passed,collider_inter_z,collider_smd,collider_rank_z,collider_fired,decision
876,-0.6093767557996982,4.3787659283615605,5.541464860415351,-9.28761753589845,48.59115158595286,0.426,0.57,24,47.5,1.184019903714301,0.04559728267427362,False,1.3481371386260443,False,0.03125,False,False,0.0026573025477726153,0.03125,False,-1.5544435890865116,0.40279827966526727,-0.7580953927719543,False,forward_only_adequate
877,-5.915875477478326,6.128677726585754,3.754738472245765,-16.072352857450785,48.47623224327641,0.062,0.944,24,46.458333333333336,1.1681958976482978,0.01267361396646434,False,1.2352953752712608,False,0.00694444444444442,False,False,0.035943911173706315,0.00694444444444442,False,0.0888064236392139,0.3296308385800799,-1.499392207410262,False,forward_only_adequate
878,10.338961132323448,5.537978389118195,20.09818090820282,1.5978426623438953,46.80195547386548,0.981,0.024,24,46.333333333333336,1.1263303283020087,0.04098884447317676,False,1.327946635139831,False,0.022916666666666585,False,False,0.07260614303201186,0.022916666666666585,False,-1.6573962949182002,0.3005354131135216,0.719931752091335,False,forward_only_adequate
879,-5.209708978581108,5.565418891778621,4.904481748062552,-14.786749864196914,47.735729403050726,0.124,0.845,24,47.5,1.1631758434774644,0.016847838589796854,False,1.2318793242112307,False,0.03472222222222221,False,False,0.031123923750234296,0.03472222222222221,False,-0.9341383262710719,0.11688306955630123,-0.6652837984459333,False,forward_only_adequate
880,3.1700757610956853,4.7734168209564665,10.575061214168425,-5.188874399293173,46.141615989402275,0.786,0.195,24,48.0,1.1302341508148115,0.040234347452547316,False,1.24865524715551,False,0.050000000000000044,False,False,0.01806006954613869,0.050000000000000044,False,2.0458050646834667,0.2544612847536195,0.4814930321569121,False,forward_only_adequate
881,2.7989960098353186,4.797926719890593,10.157819935432151,-6.113046224025727,46.60616906147245,0.834,0.168,24,47.25,1.1326593623758567,0.02035511069261102,False,1.2176067174078862,False,0.027083333333333348,False,False,0.015606243341487754,0.027083333333333348,False,-1.6471435449112817,0.2608247300815078,0.8410269284303925,False,forward_only_adequate
882,2.4133897823553494,3.5946663734623776,8.325715075723254,-3.9309712953956173,47.064575077887056,0.817,0.205,24,46.875,1.1392519717061576,0.010699385073710141,False,1.4070916021757336,False,0.03472222222222221,False,False,0.013075566195335037,0.03472222222222221,False,1.1700318789995265,0.21687251938143834,0.4374961633673837,False,forward_only_adequate
883,6.440974760557268,4.7496678620374535,14.03722449172,-2.2678285501050706,48.337875580047864,0.868,0.135,24,47.041666666666664,1.1721519546960188,0.004002664400165355,False,1.2450128009539427,False,0.03541666666666665,False,False,0.03956536521277359,0.03541666666666665,False,2.35338185607803,0.38227056360491857,1.9213758467995057,False,forward_only_adequate
884,-3.703590695003627,4.841594047985928,5.052088324079477,-11.021970097582487,45.946613653973095,0.232,0.721,24,47.333333333333336,1.1176145830331006,0.002468011000381747,False,1.282276514522184,False,0.03888888888888886,False,False,0.021907299636944835,0.03888888888888886,False,-0.09235340620508586,0.19966212399284247,-0.19584662088336816,False,forward_only_adequate
885,-1.6235474550440532,5.817057049825358,7.774872500471429,-12.390830554262863,45.00115441795559,0.296,0.686,24,46.666666666666664,1.0868811378067362,0.01859162814801078,False,1.3356099885720376,False,0.01736111111111105,False,False,0.008777522727350624,0.01736111111111105,False,1.3841292542448755,0.21066911607137595,-0.07382168891424949,False,forward_only_adequate
886,-0.3759527656714668,4.247074896305012,6.56244580397683,-7.617405974821884,47.860455309438336,0.483,0.55,24,46.333333333333336,1.1518040602270376,0.00043985848701578236,False,1.2339858230215524,False,0.026388888888888906,False,False,0.001607347617309527,0.026388888888888906,False,0.6053284505370623,0.3620540567347231,0.07414974412268917,False,forward_only_adequate
887,-0.169451693985376,4.5293279895867276,8.125575297375214,-7.816965699458147,46.890736167648654,0.498,0.506,24,46.583333333333336,1.1315072434655076,0.04543455627196406,False,1.2956227126031583,False,0.018749999999999933,False,False,0.0006860197935512691,0.018749999999999933,False,0.570608877322055,0.37005127170880603,1.3328541594162435,False,forward_only_adequate
888,-3.8772896973852653,5.057615095127183,4.424859481052637,-13.108954773580662,47.971028344054275,0.304,0.678,24,47.458333333333336,1.1683965774191805,0.0011721082386973866,False,1.3017424222122658,False,0.05833333333333335,False,False,0.021942871306864262,0.05833333333333335,False,-1.247500455636501,0.15918974801093932,-0.3261675970890971,False,forward_only_adequate
889,-7.627864662568047,4.751482679101789,0.7591746541012512,-14.688670403501867,48.471046234810245,0.084,0.909,24,46.5,1.1685946047711313,0.019035265624569968,False,1.3069762873384794,False,0.05625000000000002,False,False,0.0484712092077799,0.05625000000000002,False,-1.776025836747645,0.3109466686312973,-0.06589525916825016,False,forward_only_adequate
890,4.757295533454747,4.612039045688844,12.420829308181279,-3.178579253986781,46.36547987839876,0.863,0.144,24,46.875,1.1223295712997092,0.03331645410704375,False,1.2788217061296925,False,0.04861111111111116,False,False,0.02918149587049707,0.04861111111111116,False,1.2056444863426703,0.19756277811968345,0.9028997581580482,False,forward_only_adequate
891,0.8395295108279862,5.932425487668506,11.637150771122009,-9.082039524699251,50.17314883902523,0.545,0.475,24,46.125,1.2047433952480808,0.04197955112970321,False,1.2816671520914684,False,0.033333333333333326,False,False,0.0037221385848484802,0.033333333333333326,False,-0.35570468737417116,0.14462993765754947,-1.0092326496674588,False,forward_only_adequate
892,-6.1533796084744905,4.894306676612786,2.331077236435303,-14.55513839615994,46.108460413758486,0.141,0.878,24,47.125,1.119080451120423,0.008285483201903684,False,1.1880406495152833,False,0.04583333333333328,False,False,0.03959590050604612,0.04583333333333328,False,-1.4437204254855285,0.2109332628959899,-2.035982287220797,False,forward_only_adequate
893,4.123297530772431,3.169271463941525,10.184603568265985,-0.8527421541450408,45.72806307413329,0.862,0.135,24,47.25,1.1113189478396148,0.002548506459276946,False,1.2602355412895814,False,0.03749999999999998,False,False,0.024982770033505568,0.03749999999999998,False,-0.8577007512041557,0.1256782454552183,1.9494045240329427,False,forward_only_adequate
894,1.8627413844433143,4.543624833216458,9.370929747567633,-5.7862898604538175,49.70590667359949,0.632,0.368,24,45.583333333333336,1.186495366949001,0.04001928597350068,False,1.2674808775355335,False,0.027083333333333348,False,False,0.009287951259285165,0.027083333333333348,False,-0.223081340093729,0.38934601806031427,0.4688407439280071,False,forward_only_adequate
895,-0.22077750974491503,4.388739624553793,6.84535737523856,-7.728884902751893,47.35486112056982,0.579,0.452,24,46.958333333333336,1.147297139943782,0.0020706185921989975,False,1.334181087426274,False,0.039583333333333304,False,False,0.000901294528296106,0.039583333333333304,False,1.150360090571357,0.26110355561201876,0.8444819744214446,False,forward_only_adequate
896,-6.899863162197977,5.32560022597114,1.7888014056867272,-15.889723407730177,43.16311713065113,0.066,0.932,24,47.541666666666664,1.0522162598474059,0.02181653264314075,False,1.3418599280351207,False,0.02013888888888893,False,False,0.04873518925931589,0.02013888888888893,False,-1.3269039623801178,0.19674152969525882,-1.9744159378447221,False,forward_only_adequate
897,0.13533705069179577,3.970192971996801,7.797714255769933,-6.127364214878886,46.1271937146683,0.563,0.468,24,46.916666666666664,1.117057721014354,0.028261541847356745,False,1.2463269668498436,False,0.027083333333333348,False,False,0.0005450705683551527,0.027083333333333348,False,-0.06828018107844505,0.19471406270006247,0.32065903392779527,False,forward_only_adequate
898,-0.9497269248491556,4.265599776799834,6.04919098758493,-9.599483662185543,47.394891812525344,0.512,0.514,24,47.625,1.156389226982457,0.014698556727084488,False,1.274141526851725,False,0.022916666666666585,False,False,0.004472217875788984,0.022916666666666585,False,0.9051802544791003,0.17372705440620817,1.5691532770816359,False,forward_only_adequate
899,2.9722716070419355,5.965360797766739,12.76551991022885,-7.859518993222954,48.93213084269887,0.736,0.284,24,46.416666666666664,1.1786533893978597,0.012144242918104285,False,1.191442397994952,False,0.02013888888888893,False,False,0.015974608340196764,0.02013888888888893,False,-1.0959494177150853,0.1771551075764733,-1.6103288658422321,False,forward_only_adequate
900,5.67311266021619,6.269621847485419,15.909178534614945,-4.785468008701474,47.723551263365785,0.852,0.124,24,46.25,1.147476046672127,0.0029663606244777017,False,1.2241064233993415,False,0.01388888888888895,False,False,0.03494509807412406,0.01388888888888895,False,1.9006694833513764,0.2797340199960709,2.146170964300849,False,forward_only_adequate
901,1.1799242852721632,3.9260068958447842,8.37806569524655,-5.254332007480914,50.44708949846791,0.586,0.43,24,46.625,1.2178689102903653,0.0499742084481888,False,1.3392639562464204,False,0.023611111111111138,False,False,0.0053826917884367085,0.023611111111111138,False,0.5161294296861709,0.26678061151646243,-0.3432786840942217,False,forward_only_adequate
902,5.727079224634906,4.975986256973376,14.292588856427162,-3.7048981560339005,47.25005345487699,0.934,0.096,24,46.041666666666664,1.1335295045589926,0.03562228808781908,False,1.3153365608432357,False,0.04861111111111116,False,False,0.03584656516579308,0.04861111111111116,False,-0.1479178123617437,0.37950060607891434,1.9463046127165842,False,forward_only_adequate
903,-2.5723404960457192,4.093650665076433,3.667179442476136,-10.249278365095865,45.96575615103939,0.305,0.677,24,46.958333333333336,1.1136423868537833,0.008076356603200632,False,1.1811678295292738,False,0.019444444444444486,False,False,0.014440419287261466,0.019444444444444486,False,0.600912952514659,0.14235169758350041,0.6482244662328634,False,forward_only_adequate
904,-5.5814303402378584,3.82010504805674,1.7882434922647157,-11.550399019808113,46.54052632732142,0.146,0.866,24,47.375,1.1325591899007512,0.022410695219845796,False,1.2563084352367027,False,0.022916666666666696,False,False,0.03481379167470892,0.022916666666666696,False,0.13281117422297017,0.14765835255624804,-1.6938835774795467,False,forward_only_adequate
905,-4.464314042741925,4.439574593066044,2.3033960048807103,-13.291845130029632,45.2869259199038,0.226,0.791,24,47.708333333333336,1.1059232049960823,0.0012899401340752056,False,1.2627392583393424,False,0.03472222222222221,False,False,0.027563582327854386,0.03472222222222221,False,0.41373535942865886,0.24329177410641614,-0.13741986432460726,False,forward_only_adequate
906,3.770850870079199,4.710945659142536,12.817483409256157,-4.104121390391366,46.663372898177165,0.789,0.211,24,45.583333333333336,1.113869144636436,0.05535925159949357,False,1.3696396632342758,False,0.030555555555555558,False,False,0.022457250619279542,0.030555555555555558,False,-0.23120819383514235,0.1613164194598256,-0.22855927597421644,False,forward_only_adequate
907,-9.982319208353596,3.806008281041289,-2.9565547610140523,-16.270716371549852,48.82907378095945,0.028,0.976,24,46.583333333333336,1.178280726438803,0.05806890017678851,False,1.3817650922457065,False,0.036805555555555536,False,False,0.06601063817358571,0.036805555555555536,False,-0.40267025877695517,0.2999572163770481,-0.6766464425092837,False,forward_only_adequate
908,-3.480133929694405,5.263323039955025,6.109549170013516,-12.145619822830099,49.1037214994942,0.206,0.841,24,46.666666666666664,1.1859675464818877,0.03030479638515555,False,1.1526471783060774,False,0.04513888888888884,False,False,0.019028358907614718,0.04513888888888884,False,2.4076583062666943,0.35002381212640254,-0.5466468132654794,False,forward_only_adequate
909,12.510657639822169,5.167046734080802,20.13906044370687,2.9813693264422536,46.15605976174019,0.991,0.009,24,46.416666666666664,1.1117847382185386,0.0060850763301669745,False,1.2580076797587563,False,0.030555555555555558,False,False,0.09249316344288346,0.030555555555555558,False,0.32110066119222325,0.11451366226926812,1.7094543288443123,False,forward_only_adequate
910,7.898462308214654,5.303568109209984,17.01579062778655,-1.547006996373426,46.79912940737804,0.957,0.049,24,47.666666666666664,1.1423525933358203,0.015715591247216523,False,1.2308353245015322,False,0.03541666666666676,False,False,0.05188512653747766,0.03541666666666676,False,0.4516246711519589,0.14248444845390926,-0.182906462163147,False,forward_only_adequate
911,5.610274233021575,4.913174363193103,14.464065529557896,-2.1925503663081622,49.34795966358439,0.846,0.174,24,47.208333333333336,1.1987635844538482,0.004466895652022476,False,1.3286142556028189,False,0.025694444444444464,False,False,0.03276750466124509,0.025694444444444464,False,0.43154639663169875,0.18719561612600616,1.0318850723401025,False,forward_only_adequate
912,0.23064325883982542,3.998520097839987,6.8688062515377,-7.30709331406495,44.835067320611415,0.593,0.451,24,47.875,1.0967994555249998,0.037211487433227254,False,1.2824310327017412,False,0.013194444444444509,False,False,0.0009929197632859977,0.013194444444444509,False,-0.4901843703335745,0.18051440591863316,-0.6940496373693512,False,forward_only_adequate
913,-5.9697103528365,4.5121852128104765,1.1448564580986051,-14.214908339273915,47.40117640748673,0.125,0.872,24,47.166666666666664,1.1509639452091438,0.00683248049196471,False,1.369938562403827,False,0.039583333333333304,False,False,0.036968183416119925,0.039583333333333304,False,-0.572738384058545,0.24250804154552275,-0.7117181535634363,False,forward_only_adequate
914,1.0424337582134307,4.620670922961336,8.263578192031643,-7.636780580699352,44.320075734442845,0.593,0.381,24,47.291666666666664,1.077575752213466,0.020351684753336874,False,1.2841884881431402,False,0.04513888888888895,False,False,0.00537360678086247,0.04513888888888895,False,1.1423780949368092,0.18238705898177332,1.3749710742643335,False,forward_only_adequate
915,-8.572675728058199,5.600779892624096,0.436056486248642,-18.98886686192108,47.922927613539755,0.038,0.942,24,47.291666666666664,1.1651736581149315,0.026136221592917442,False,1.300325428512603,False,0.02430555555555558,False,False,0.0558445781952116,0.02430555555555558,False,-0.7216680016209985,0.3254103104021208,-0.7386866114160875,False,forward_only_adequate
916,1.4851931418710238,5.061627194581337,9.464259302418997,-7.525397007149952,48.77008173675544,0.682,0.325,24,46.75,1.178960616361444,0.0005874888607816994,False,1.1970719582862561,False,0.033333333333333326,False,False,0.007236404703206763,0.033333333333333326,False,2.1869738617490935,0.4600931507198028,1.4876763625732674,False,forward_only_adequate
917,1.1104320044717195,4.498742240960988,8.314259642713857,-6.740945487463806,45.585655581638,0.561,0.413,24,46.375,1.0975521699400455,0.033543533170121195,False,1.2248130541799382,False,0.039583333333333304,False,False,0.005651303992481065,0.039583333333333304,False,1.456844417419901,0.1758585414535334,-0.17204194803311912,False,forward_only_adequate
918,1.340903506694808,4.984517813360867,9.348154920775936,-7.423990106753813,49.917151236149486,0.66,0.333,24,46.125,1.198596453539212,0.022406399951904653,False,1.2166148032364519,False,0.018750000000000044,False,False,0.006328639189385523,0.018750000000000044,False,1.2828593089616047,0.1796349324281304,-0.5536883255523068,False,forward_only_adequate
919,0.07970261842085573,5.896011039517149,9.060783455018147,-10.870209422001356,47.124580872900374,0.545,0.453,24,47.541666666666664,1.1487875188177314,0.05150437019852937,False,1.2116659761802457,False,0.0215277777777777,False,False,0.00029851555912591143,0.0215277777777777,False,-0.5170668225341444,0.18403545564774396,-0.7393491098933147,False,forward_only_adequate
920,1.0212894725111763,4.966191528651408,8.843378352256906,-7.771573395716937,46.58305404489516,0.544,0.481,24,47.041666666666664,1.1295990400739095,0.02159577394847138,False,1.2288867326276074,False,0.03888888888888886,False,False,0.004980646084589973,0.03888888888888886,False,0.5977209967728615,0.23794690233302862,-0.6733229008969956,False,forward_only_adequate
921,4.289082804286104,5.374308775892224,13.05446066911404,-4.499017141173987,45.92633719290563,0.816,0.189,24,47.583333333333336,1.1200676336457427,0.0067854957028466315,False,1.3567598782060146,False,0.015277777777777724,False,False,0.025918894279192174,0.015277777777777724,False,0.2744608145026079,0.27830943272939956,0.6635514591292552,False,forward_only_adequate
922,-5.127206452139954,4.442818713353257,2.6284844667188283,-12.929143090975792,45.1199491955597,0.16,0.839,24,48.0,1.1052085274942158,0.03912354615578008,False,1.2474297113124306,False,0.022222222222222254,False,False,0.03243205013737117,0.022222222222222254,False,0.7350475227807741,0.14865815840957927,-0.684567993987016,False,forward_only_adequate
923,-6.011304930761618,4.798790266251115,3.462362109744017,-13.393136601929157,47.52214064064757,0.09,0.886,24,46.625,1.1472562284975556,0.002911186782641001,False,1.3282494430598553,False,0.013194444444444509,False,False,0.03741266911829657,0.013194444444444509,False,-1.1649266328689427,0.3461884098113757,-0.346208322554969,False,forward_only_adequate
924,-0.9062947748844629,3.6168781212135728,4.940788709282055,-7.452832938967217,43.83935552021059,0.477,0.529,24,46.583333333333336,1.0578752302507366,0.04562892129366732,False,1.2917937497897658,False,0.029166666666666674,False,False,0.004688812123067299,0.029166666666666674,False,0.23897760751360198,0.2778915666727589,0.7429625545815964,False,forward_only_adequate
925,-4.208868283284581,4.39691372648095,4.1681073023411335,-10.682726874987567,46.47547317779443,0.147,0.821,24,46.958333333333336,1.1259916340723053,0.04684856225158069,False,1.2574477462479354,False,0.022916666666666696,False,False,0.0251996928134439,0.022916666666666696,False,-0.957675105208807,0.222112028413713,-1.472721914794247,False,forward_only_adequate
926,-5.543145110157155,5.484795733901673,3.680501189525966,-14.840412871182895,47.4334622089147,0.176,0.822,24,46.5,1.1435793598188269,0.01717156195441825,False,1.351593041279004,False,0.014583333333333393,False,False,0.034143683485811205,0.014583333333333393,False,-0.3443549544398078,0.15442739347273896,0.2073976471463383,False,forward_only_adequate
927,-1.0516668676303744,3.8564786683041112,6.235933348059027,-7.239094127088527,46.12282764045316,0.46,0.547,24,46.041666666666664,1.1064873400422863,0.022902739853706288,False,1.2988785138753498,False,0.02777777777777768,False,False,0.005268065273445455,0.02777777777777768,False,-0.08021659171112801,0.1024403275584504,0.03611664847750772,False,forward_only_adequate
928,4.9943980376287795,4.998611217558082,13.939919331316787,-3.2357045378202924,45.70176816593097,0.747,0.248,24,47.083333333333336,1.1087193069893297,0.07492892749736224,False,1.2548455425014724,False,0.02430555555555558,False,False,0.03133380392637725,0.02430555555555558,False,0.3497553149815434,0.1382333044964241,0.635299124459985,False,forward_only_adequate
929,7.604461602720204,5.3035283320460875,15.99114337052546,-1.8274700612251182,46.417475763590936,0.926,0.072,24,47.75,1.1340265273935648,0.041582156950440444,False,1.324353159527323,False,0.027083333333333348,False,False,0.05004014115317798,0.027083333333333348,False,1.7756583133811183,0.22257247568230476,1.37325619757081,False,forward_only_adequate
930,0.18784171111560935,4.458467570194073,7.875433261383333,-7.2230666447666785,46.068484081548135,0.563,0.46,24,46.208333333333336,1.107182162622187,0.021917205727659365,False,1.259389410554449,False,0.04236111111111107,False,False,0.0007857167988526337,0.04236111111111107,False,-0.886709957562289,0.17562099235257397,-0.7256106202045334,False,forward_only_adequate
931,4.293332568297314,4.196818323276044,11.941084207307972,-2.088601852059183,47.9460059677136,0.82,0.174,24,47.125,1.1636788022477753,0.017096796663392068,False,1.3063472279149562,False,0.05277777777777781,False,False,0.024819578088760546,0.05277777777777781,False,-1.2031347442744365,0.22842742213645975,0.42168324533240586,False,forward_only_adequate
932,-2.352687922350329,5.904581385703346,8.047705045589861,-12.727609501556147,47.759078066247326,0.305,0.707,24,46.583333333333336,1.1524609590257864,0.008494674257469768,False,1.266961984290781,False,0.056944444444444464,False,False,0.012532888058946094,0.056944444444444464,False,-1.52382390596832,0.22538674508937517,0.258613642879732,False,forward_only_adequate
933,0.7336484191127318,4.636061133135112,10.310713232246986,-5.94538620579498,48.13217958288454,0.605,0.375,24,46.333333333333336,1.1583433444731668,0.012986883796853995,False,1.2292478848762096,False,0.032638888888888884,False,False,0.0033462518114462793,0.032638888888888884,False,0.45788806078074284,0.27166257998573357,-0.2787302864862201,False,forward_only_adequate
934,4.885454259107879,5.098959851701814,13.184071281809041,-5.116086843939112,48.41528354334498,0.875,0.136,24,45.916666666666664,1.1599056463067698,0.009361707962670829,False,1.2827440096169747,False,0.036111111111111094,False,False,0.028965774671281044,0.036111111111111094,False,0.18692958740509424,0.21519009090775512,0.8780713527496076,False,forward_only_adequate
935,-6.413277341956754,4.175789147259526,0.4050201235101758,-12.900548176770311,46.14169478033697,0.072,0.92,24,46.875,1.1169125965626925,0.01176691663341499,False,1.2361015260592405,False,0.03125,False,False,0.04166729423370931,0.03125,False,-0.7870236370668553,0.16610208691285244,0.06059523619518058,False,forward_only_adequate
936,8.09502503600075,3.4930291995030815,13.850146794905662,2.0094305575721743,49.300234488934535,0.931,0.07,24,46.708333333333336,1.1912452361447825,0.040770009097643375,False,1.3805916386055261,False,0.04097222222222219,False,False,0.05083263736815857,0.04097222222222219,False,-0.5719968708359993,0.1578787934714036,0.9085072441765635,False,forward_only_adequate
937,5.867314511395776,5.2691992021423895,15.219777686648545,-2.6650573379001123,47.40847243188525,0.896,0.11,24,47.375,1.1536805740928604,0.01851883360068025,False,1.2646494784238418,False,0.033333333333333326,False,False,0.03612421784856895,0.033333333333333326,False,0.9906139299426361,0.22299089577481376,0.6266912977767944,False,forward_only_adequate
938,-4.418279621805114,4.3010806054069946,3.0317975549851006,-11.252968586208702,48.69485783222772,0.165,0.843,24,47.041666666666664,1.180808467620164,0.03910335589538894,False,1.250321372029044,False,0.03402777777777777,False,False,0.025229686315344436,0.03402777777777777,False,0.638913670380525,0.15113418675903384,0.9482153304485886,False,forward_only_adequate
939,-4.380359102120352,5.286814880323044,5.050585608200235,-13.91625990162364,47.57286661570906,0.165,0.847,24,45.125,1.1298555821230902,0.0168352194752147,False,1.294282400878913,False,0.029166666666666674,False,False,0.026294925247053878,0.029166666666666674,False,0.15021517948652705,0.25647970914482515,-1.1936687334861877,False,forward_only_adequate
940,5.441061510993015,5.006263986692735,14.59803974636164,-2.9996088545644097,44.91607703410297,0.869,0.129,24,46.958333333333336,1.0882111255170932,0.019354493129284313,False,1.2934015979777531,False,0.022916666666666696,False,False,0.035410256709491446,0.022916666666666696,False,-0.04320043135426196,0.22104335470162587,0.4407756136314521,False,forward_only_adequate
941,-10.087505236280155,3.9779901365082835,-3.591509807180488,-16.94438840350757,47.201288124636875,0.015,0.991,24,47.166666666666664,1.1461103904228196,0.004303289649450232,False,1.2332753726230048,False,0.039583333333333304,False,False,0.06907040220930775,0.039583333333333304,False,1.222670070398657,0.19888404894830763,-0.9943652201883102,False,forward_only_adequate
942,11.765370909516202,2.9783705559150566,16.533269817763667,6.539999760581804,47.388536610502314,0.98,0.024,24,45.708333333333336,1.1327289416509703,0.014562351519772525,False,1.3209325723599423,False,0.029861111111111116,False,False,0.08409310068698075,0.029861111111111116,False,-0.5295023250507879,0.1027539706914789,1.2818020521473565,False,forward_only_adequate
943,-1.3667502967085843,4.703039316926775,7.19870908673299,-8.559533242771682,46.13665372588896,0.374,0.627,24,47.375,1.1227309893538886,0.008851230438512974,False,1.2997620552546796,False,0.018749999999999933,False,False,0.006961718053400186,0.018749999999999933,False,0.5828855128450919,0.25396224368188797,0.029788155766705824,False,forward_only_adequate
944,10.204503998737286,4.795267350618765,17.726128911156025,1.8591722368208057,48.18111937243391,0.967,0.033,24,47.125,1.169385147952182,0.008041329742113012,False,1.2609610419014932,False,0.025000000000000022,False,False,0.06837087117314877,0.025000000000000022,False,1.1138297164188953,0.22652124093547246,1.9499661320931667,False,forward_only_adequate
945,-2.1538538845893136,4.438404612889177,6.163649042636791,-9.645722575961678,48.497431717895545,0.441,0.571,24,47.083333333333336,1.1765417628876582,0.006007337464389585,False,1.2752696679823472,False,0.06597222222222221,False,False,0.011064665324182762,0.06597222222222221,False,0.01668812804106178,0.06876782123230721,0.2309166436780473,False,forward_only_adequate
946,-4.481878762053672,5.998361775114602,5.703727278364475,-15.484219098208031,47.478484996639594,0.208,0.789,24,46.75,1.1477377511418065,0.0034017179829282044,False,1.2366164672497042,False,0.018750000000000044,False,False,0.026516862146272753,0.018750000000000044,False,0.20980822688951745,0.22186856839577165,0.045901902683002815,False,forward_only_adequate
947,7.213854243192695,3.886053188329245,15.294203602099195,1.3609443660942828,47.08871861515162,0.95,0.051,24,47.625,1.1489188989894268,0.022705391532354034,False,1.291136174099966,False,0.039583333333333415,False,False,0.04629894322296793,0.039583333333333415,False,-0.5148851680227758,0.25793273329233096,-0.9464422626222665,False,forward_only_adequate
948,6.161520006132711,6.096662442297219,16.232131508336515,-3.5883909056942356,48.31356846870427,0.822,0.182,24,46.083333333333336,1.159567581352005,0.005509753250686105,False,1.3216774389387924,False,0.028472222222222232,False,False,0.03803383673885031,0.028472222222222232,False,0.6367250056951669,0.2181665191897102,2.641331995737105,False,forward_only_adequate
949,1.3792730821332804,5.225137766369563,9.502065341876031,-8.44769539477735,47.32530197131799,0.609,0.398,24,47.416666666666664,1.152162963010085,0.03714939690161504,False,1.2294980624937264,False,0.033333333333333326,False,False,0.006831198610838909,0.033333333333333326,False,0.6294440821463937,0.192869941585554,0.9254174469314805,False,forward_only_adequate
950,0.237867368137342,4.814183883601808,8.287492147631657,-8.219374397588732,46.91917331016142,0.605,0.379,24,47.208333333333336,1.139763361248056,0.037838304198654533,False,1.2593746196294098,False,0.022916666666666696,False,False,0.0009847328482489304,0.022916666666666696,False,-1.0687414426290558,0.1484943921787822,-1.019656838114629,False,forward_only_adequate
951,7.353594185061751,6.770227654173845,18.901008723413682,-5.438145504824051,48.9545537269379,0.926,0.075,24,45.916666666666664,1.1728251726434138,0.07955131719238172,False,1.3732546370966636,False,0.04375000000000007,False,False,0.0462220386885612,0.04375000000000007,False,0.7945133123256237,0.2678872373572035,1.5094773857095474,False,forward_only_adequate
952,-2.5664191679720063,5.048520492668714,5.629358156688664,-10.865986994068468,48.3652991751529,0.259,0.752,24,47.083333333333336,1.1733362435587678,0.013358494696212852,False,1.2818229010852413,False,0.04166666666666663,False,False,0.013564272731023244,0.04166666666666663,False,0.2385600477618937,0.22170973052558207,-0.013652427136394507,False,forward_only_adequate
953,3.9453409699253066,3.082227962309751,9.816007874146614,-0.9128182170679975,48.23024358667768,0.744,0.261,24,46.375,1.1612251229006667,0.032493096282372964,False,1.3688762884695063,False,0.046527777777777724,False,False,0.022551313892188722,0.046527777777777724,False,-0.7306651006328209,0.136603003669287,0.919263631614432,False,forward_only_adequate
954,0.3302079849247601,5.407639834793068,9.871339917682457,-8.0538117796878,49.17800023659779,0.426,0.549,24,45.791666666666664,1.1765735921988472,0.004700441108636462,False,1.2389108672441091,False,0.021527777777777812,False,False,0.0013617201024205229,0.021527777777777812,False,0.3293996011751784,0.0945598126310304,0.8842955578221361,False,forward_only_adequate
955,10.084317260713382,4.104483057778402,16.80528545388648,2.8895573008007602,48.01841725729395,0.98,0.025,24,46.5,1.15768211531245,0.016679601169099174,False,1.2345555057084074,False,0.023611111111111138,False,False,0.0682257537696682,0.023611111111111138,False,0.5967756417235639,0.11686201375853417,1.2538664687274286,False,forward_only_adequate
956,-4.181883966154406,4.39624104252178,3.0246393847582977,-12.142406352511324,46.13087707858482,0.235,0.784,24,46.958333333333336,1.1176428793784132,0.010793351965462532,False,1.246941879274896,False,0.07152777777777775,False,False,0.02522936045839925,0.07152777777777775,False,-0.3269495923989354,0.17228687420241212,-0.08769640424123534,False,forward_only_adequate
957,-8.043760637805407,3.53515818960973,-0.678463421056227,-13.100043180473055,45.12402417375475,0.031,0.962,24,45.958333333333336,1.0815459243576857,0.05719349311696212,False,1.258126867991879,False,0.026388888888888906,False,False,0.056563224012389855,0.026388888888888906,False,-2.6897274876071853,0.46905918369303556,-2.020521785790095,False,forward_only_adequate
958,-7.999833503452152,5.121848776885522,0.9484598604757561,-16.30528210938354,45.94942474472204,0.027,0.979,24,46.958333333333336,1.1132467152096102,0.043648820110659924,False,1.2320145377832445,False,0.018750000000000044,False,False,0.05430761473508531,0.018750000000000044,False,-0.975661697268467,0.2873290289115244,-0.6423076521255908,False,forward_only_adequate
959,-4.989601784504646,4.392626896866911,2.4342764377462753,-12.510463728926794,48.341706078958204,0.162,0.827,24,46.208333333333336,1.1618154091331327,0.0377402270253175,False,1.2656206298951809,False,0.0527777777777777,False,False,0.029631774226924992,0.0527777777777777,False,0.2251015642486185,0.3330428310067458,-0.8998923370047068,False,forward_only_adequate
