replicate,beta_hat,se,ucb,lcb,beta_min,p_rand_less,p_rand_greater,N,nbar_ret,sigma_blind,leak_excursion,leak_fired,delivery_p99_ms,delivery_fired,retention_imbalance,retention_fired,balance_fired,gate_required,gate_audited,gate_passed,collider_inter_z,collider_smd,collider_rank_z,collider_fired,decision
609,-38.64168963711867,6.682596031501298,-28.173532584279663,-50.79332912660304,44.83871095214798,0.001,1.0,24,38.166666666666664,0.9793777679876999,0.020633462578088638,False,0.5010334264805143,False,0.17638888888888893,True,False,0.3955892298645405,0.17638888888888893,True,-16.020161607999643,1.6571605551005384,-21.410083875246222,True,selection_limited
610,-40.89373136499332,6.0476004116194595,-30.711105553052292,-50.94917939446678,46.61532546241088,0.001,1.0,24,37.625,1.0109320876655072,0.036554229075689774,False,0.5048691280976008,False,0.1680555555555555,True,False,0.4055707308796331,0.1680555555555555,True,-16.5074441861435,1.6422676585916849,-22.54598434333327,True,selection_limited
611,-37.350360349603086,6.167898820584004,-25.656003930199162,-47.97303024898242,44.14993396101743,0.001,1.0,24,38.375,0.9669616697661122,0.01596902585004907,False,0.49341115971340066,False,0.1625000000000001,True,False,0.3872041893366205,0.1625000000000001,True,-16.576147926316988,1.618029290145324,-20.9554439914291,True,selection_limited
612,-41.377856977424976,4.758086829307137,-31.20789128110076,-48.78380280553667,48.38929258996851,0.001,1.0,24,37.541666666666664,1.048240787497076,0.013668669983698633,False,0.5208562570318854,False,0.15555555555555556,True,False,0.39577326921598427,0.15555555555555556,True,-16.539025233085965,1.6320820811966086,-20.71190056925729,True,selection_limited
613,-39.87603876093888,4.640801879534182,-32.05916196070862,-47.3697488561662,44.53815684816651,0.001,1.0,24,37.833333333333336,0.9685555861942019,0.016710663065439113,False,0.5432733708848534,False,0.18194444444444446,True,False,0.4127083633915195,0.18194444444444446,True,-16.445869258584214,1.6746813638472664,-20.448456674745724,True,selection_limited
614,-40.37236781408259,5.506505536447065,-30.292037111280706,-49.20010930774865,44.057763792231796,0.001,1.0,24,38.375,0.9649429799898087,0.032033505415966716,False,0.5211126190126268,False,0.1659722222222223,True,False,0.41929097399979487,0.1659722222222223,True,-16.296543263350003,1.682329170286622,-21.478000269418374,True,selection_limited
615,-35.87894327290684,4.92023394538846,-28.28346467687542,-44.494612234921725,44.5463386342881,0.001,1.0,24,38.166666666666664,0.9729917024205477,0.025421458194826503,False,0.5068223937309209,False,0.15555555555555556,True,False,0.3692568277593603,0.15555555555555556,True,-16.18709679630711,1.6269503735377906,-21.390126469353714,True,selection_limited
616,-40.20403065785208,4.076462126835716,-33.130208967661204,-46.659631703073536,43.32457550141637,0.001,1.0,24,38.75,0.9535098330781958,0.00392975014974856,False,0.4844898733139467,False,0.14583333333333326,True,False,0.4224737748575582,0.14583333333333326,True,-16.23258744979157,1.6882421882698657,-21.54425185668482,True,selection_limited
617,-35.6498005757659,4.785024217917631,-27.5136797328205,-44.34774257281283,44.023085066242594,0.001,1.0,24,38.5,0.9657525091985318,0.0053036688665041845,False,0.5350279121785739,False,0.18819444444444444,True,False,0.36966109085527843,0.18819444444444444,True,-16.145534412117133,1.6322419173699918,-21.12320312764683,True,selection_limited
618,-38.08202950143912,4.401506663559295,-29.270265142885993,-44.81442938425755,44.53793922182457,0.001,1.0,24,38.166666666666664,0.9728082404597497,0.0518799099546497,False,0.4993543885005231,False,0.17638888888888893,True,False,0.39247297989147906,0.17638888888888893,True,-16.153191289987102,1.661791208436697,-21.938376243846463,True,selection_limited
619,-39.90637846231542,3.8049648752030665,-33.85104094870132,-46.97937255933288,43.35257394066699,0.001,1.0,24,38.375,0.9494980745235105,0.026671271444439062,False,0.5227318309652784,False,0.18680555555555556,True,False,0.42115045534029116,0.18680555555555556,True,-16.335756104573402,1.6286215022336925,-21.354175801570516,True,selection_limited
620,-45.491229188214994,3.916387870705668,-38.45496336627417,-51.86046639669141,44.298195090995584,0.001,1.0,24,39.75,0.9874374727717967,0.005476498883453675,False,0.5398343384389759,False,0.1743055555555556,True,False,0.45969803904652307,0.1743055555555556,True,-16.17634724310673,1.7143350217707325,-22.615626416100046,True,selection_limited
621,-37.527077245164456,5.328643700459812,-28.77744005303177,-47.01543215921134,44.450480019096,0.001,1.0,24,38.583333333333336,0.9761832112923529,0.014495434476025592,False,0.5631821386279509,False,0.1694444444444444,True,False,0.3853345771564194,0.1694444444444444,True,-15.62861651095514,1.661840022884622,-23.407406082470178,True,selection_limited
622,-50.24266720752703,5.4865248440170165,-41.876940632067125,-61.030192169194564,47.02071167257911,0.001,1.0,24,38.5,1.031512675991787,0.04607006808113111,False,0.5250083548766966,False,0.13958333333333328,True,False,0.48371522051561017,0.13958333333333328,True,-16.16351463675275,1.6848890343840748,-22.430882426241936,True,selection_limited
623,-45.576927407347775,5.600189070709691,-36.24413856354073,-55.38556684033775,45.187697990038366,0.001,1.0,24,37.875,0.9832219032349336,0.06854474693391858,False,0.484542918703686,False,0.18125000000000002,True,False,0.46233517373131533,0.18125000000000002,True,-16.213453291041514,1.6618450658689856,-22.759730647983506,True,selection_limited
624,-31.196668527875346,5.0362312394984095,-22.793947264418208,-40.380228561311455,45.44984122197109,0.001,1.0,24,38.083333333333336,0.9916418659359151,0.019576650313864463,False,0.5328212574104608,False,0.1520833333333333,True,False,0.3121126607687454,0.1520833333333333,True,-15.826663525982175,1.6493002743978853,-21.47057102084815,True,selection_limited
625,-39.93898184967045,5.409021258110122,-31.204610532071023,-49.617402684686176,46.77711631449464,0.001,1.0,24,37.583333333333336,1.0138789341689955,0.0028134614147000106,False,0.48846268906960405,False,0.16527777777777775,True,False,0.3949535116881848,0.16527777777777775,True,-16.094298829865235,1.6639744756373673,-21.716179223553027,True,selection_limited
626,-39.762697206628175,4.839474672799129,-32.15217054284953,-48.81038103149285,45.68077057600009,0.001,1.0,24,37.416666666666664,0.9879181748480526,0.012792232925458955,False,0.5022112990827129,False,0.18541666666666667,True,False,0.4035500864615065,0.18541666666666667,True,-16.064883426893207,1.6424052484234077,-21.459743220066347,True,selection_limited
627,-43.817933662901446,3.871413283626882,-37.103745653645504,-50.27861566233361,45.359963274184295,0.001,1.0,24,38.208333333333336,0.9913037469591851,0.02850474163383634,False,0.5290572103185345,False,0.18611111111111112,True,False,0.44213620838147477,0.18611111111111112,True,-16.020853840643355,1.6670696210025397,-21.43892732974112,True,selection_limited
628,-44.046210002903514,5.093936566873773,-35.43449676174508,-52.788980368358835,45.86036696144853,0.001,1.0,24,37.291666666666664,0.9901441566355939,0.04638924794362706,False,0.497569356140761,False,0.1909722222222222,True,False,0.44481947818461975,0.1909722222222222,True,-16.7176512373135,1.6209687462431928,-21.115085960005732,True,selection_limited
629,-34.44776497632095,3.718418867852681,-27.688913995111612,-40.21033995634591,46.07790914216926,0.001,1.0,24,39.041666666666664,1.0179160101460625,0.04045855238437297,False,0.53273982491486,False,0.15833333333333333,True,False,0.33752188198943406,0.15833333333333333,True,-16.26422959692157,1.7067018272942978,-22.223765382636977,True,selection_limited
630,-35.657200731971564,3.9558772553324095,-28.50435270851265,-41.88667595978969,44.87717361110398,0.001,1.0,24,37.791666666666664,0.9753905107828124,0.011982811558381622,False,0.5430091238412782,False,0.19305555555555554,True,False,0.36596700839840085,0.19305555555555554,True,-16.30631100823278,1.6438721960141336,-20.513068093626718,True,selection_limited
631,-48.07071049559929,4.71784477441519,-39.475393741092255,-55.741170625637444,45.74728498453983,0.001,1.0,24,37.583333333333336,0.9915576716916658,0.01672809300367384,False,0.5446128770244981,False,0.10277777777777775,True,False,0.4816788766274857,0.10277777777777775,True,-16.107262542081592,1.6595557450290417,-22.991197467852427,True,selection_limited
632,-35.55027852213107,4.794033526110042,-27.404266576939214,-43.52050398689801,44.66217230752178,0.001,1.0,24,37.666666666666664,0.9691108226544244,0.0020343941805736074,False,0.48798995805128487,False,0.12777777777777777,True,False,0.3672772472737695,0.12777777777777777,True,-16.031322934293254,1.7298025548800329,-22.46118935918403,True,selection_limited
633,-41.58667002574118,4.243041575475366,-34.39175502086562,-49.3323375359043,46.433460601276174,0.001,1.0,24,38.916666666666664,1.0241271410595396,0.047389672227101456,False,0.5182417844504965,False,0.16736111111111107,True,False,0.407118348713327,0.16736111111111107,True,-16.382954800503967,1.6350450451081386,-22.065097034167962,True,selection_limited
634,-32.28992056859011,4.446654663583748,-23.555835303497467,-39.38377911258864,43.86162457013679,0.001,1.0,24,39.291666666666664,0.9720530007587691,0.03003283780329009,False,0.4918362254486529,False,0.14027777777777772,True,False,0.3309112926971798,0.14027777777777772,True,-16.27312416610407,1.6180727277649392,-22.679415630577495,True,selection_limited
635,-35.943039428395295,6.474608770627733,-25.46447145041924,-47.70768982593441,45.9722633867919,0.001,1.0,24,38.5,1.0085124350672743,0.023956003296367663,False,0.5418033362310076,False,0.1520833333333334,True,False,0.35642825246168636,0.1520833333333334,True,-16.263855889261876,1.640459047624219,-22.688346519142417,True,selection_limited
636,-39.06771441348639,6.001699495894756,-29.265929341974445,-49.255422755951,45.47171033633108,0.001,1.0,24,37.958333333333336,0.9904894722407932,0.04688044211652641,False,0.5278371291777945,False,0.22152777777777777,True,False,0.3954631997501277,0.22152777777777777,True,-16.304096305755408,1.6308751273456215,-21.83336756495954,True,selection_limited
637,-38.62060606162942,4.8198044271422535,-30.261686739427674,-47.04895912192209,44.73292694967165,0.001,1.0,24,37.5,0.9684962781012297,0.0344982209992377,False,0.4869844521180268,False,0.16666666666666663,True,False,0.39982600406593777,0.16666666666666663,True,-16.330532267515704,1.651621024375504,-20.602054426662228,True,selection_limited
638,-34.16119261128558,3.69833538792702,-26.795244954116434,-39.85226678831164,42.79114518955753,0.001,1.0,24,38.875,0.9432875813835135,0.018479976218957642,False,0.49435350814564755,False,0.12638888888888888,True,False,0.3624208788055759,0.12638888888888888,True,-15.560293138133375,1.6663374707384904,-22.775084335279004,True,selection_limited
639,-34.958334637483496,5.339107123258597,-26.328118239593373,-43.939281917579045,45.834337458717826,0.001,1.0,24,37.625,0.9939950433526497,0.04866573247841684,False,0.508933771902511,False,0.1611111111111111,True,False,0.3515106205940791,0.1611111111111111,True,-16.12174161924162,1.6274701954828803,-21.350743513686712,True,selection_limited
640,-50.72737401569368,4.579882277797622,-42.9273863071115,-58.74713915959515,46.64843895191746,0.001,1.0,24,37.916666666666664,1.0155637647058102,0.023844535895672057,False,0.5723896379866641,False,0.16666666666666674,True,False,0.494693859344679,0.16666666666666674,True,-15.911530647262913,1.6752329009383706,-23.42587215257774,True,selection_limited
641,-36.769437595999904,4.662125177811799,-28.543008995606726,-44.22940109091481,45.61138281882248,0.001,1.0,24,37.791666666666664,0.9913483048351721,0.06615235007732123,False,0.5039077831732313,False,0.16875000000000007,True,False,0.371480357712359,0.16875000000000007,True,-16.291302009093883,1.655656369489582,-21.30098403431388,True,selection_limited
642,-37.74369251682569,5.302341957757689,-29.356503987358217,-47.70487902130173,45.15983060151617,0.001,1.0,24,37.875,0.9826155473460583,0.09125190514294695,False,0.531843188153334,False,0.18125000000000002,True,False,0.3850169385612556,0.18125000000000002,True,-15.935824651629028,1.6583169030062375,-22.709214115204336,True,selection_limited
643,-34.98406997969623,5.784118209129229,-25.887866336025773,-45.78339815124649,43.845498099587125,0.001,1.0,24,39.208333333333336,0.9706646319147679,0.002376208074789078,False,0.4747923312295504,False,0.1381944444444444,True,False,0.36061504811520884,0.1381944444444444,True,-16.193774484989085,1.667976368234265,-22.61884991764716,True,selection_limited
644,-41.82525379667482,4.193505527424375,-34.59036225842023,-48.87859594344763,47.218261720144646,0.001,1.0,24,37.875,1.0274041657568052,0.031979546582904146,False,0.4927176491595803,False,0.18472222222222223,True,False,0.4081394644227003,0.18472222222222223,True,-16.58751275345967,1.6733807280515396,-21.345765102299257,True,selection_limited
645,-50.66516370371479,4.2918541941127355,-43.74905510024592,-58.51778223363739,43.53717576459345,0.001,1.0,24,38.583333333333336,0.9561260087680099,0.018580941359344842,False,0.5146305230780092,False,0.2006944444444444,True,False,0.5206312136593321,0.2006944444444444,True,-16.243419609558675,1.6699161605928257,-20.907358633255495,True,selection_limited
646,-27.554254604672185,4.937300480983511,-19.219014958638944,-36.129142936689135,44.999096507256006,0.001,1.0,24,38.25,0.9839533764199161,0.017353403988141777,False,0.46209629421328363,False,0.17222222222222217,True,False,0.2746756231075791,0.17222222222222217,True,-15.87122986135712,1.6810681055916312,-21.86985091962653,True,selection_limited
647,-38.14588445027609,5.779933984699422,-26.525113968660772,-46.95002937055852,45.35556619009136,0.001,1.0,24,39.333333333333336,1.0056942696507463,0.00950257080982523,False,0.5041047990700964,False,0.15000000000000002,True,False,0.38010255142163696,0.15000000000000002,True,-16.266954625935345,1.704137700424106,-23.03651578633691,True,selection_limited
648,-37.218625114165725,4.979179526076583,-28.63973847310142,-46.72969135769514,44.556034146534486,0.001,1.0,24,37.708333333333336,0.9673423541555018,0.06160857106442781,False,0.5082913107759529,False,0.19444444444444442,True,False,0.3856650516287289,0.19444444444444442,True,-16.574783830517873,1.6412854467551536,-20.76095286036615,True,selection_limited
649,-37.015106623045874,4.90355188864902,-27.24131434480288,-44.46367629721731,44.57488415721169,0.001,1.0,24,39.333333333333336,0.9883837714509046,0.019070691548046685,False,0.49418095076612556,False,0.1465277777777778,True,False,0.37518374992093356,0.1465277777777778,True,-16.853829864099986,1.6152945774760128,-19.624536279529877,True,selection_limited
650,-43.42469755370801,3.9428865086632867,-35.328989628511465,-49.5997344523865,46.644736969182915,0.001,1.0,24,37.25,1.006516256003403,0.04043826461066847,False,0.4720409186140128,False,0.1743055555555555,True,False,0.4319847716467507,0.1743055555555555,True,-16.315914148141864,1.5988168066358104,-21.589098337657607,True,selection_limited
651,-43.10713646734718,5.255551339025931,-34.437374073821346,-51.604656289560424,46.27458518920941,0.001,1.0,24,37.666666666666664,1.0040980768227068,0.012001430976815252,False,0.5104831407610181,False,0.16736111111111107,True,False,0.42993209803898513,0.16736111111111107,True,-16.59133876025224,1.6278893457094952,-21.829823141692447,True,selection_limited
652,-39.10821821743973,3.8456432977039627,-33.65462067845904,-46.614707621650815,45.02453231016676,0.001,1.0,24,37.416666666666664,0.9737259950386312,0.033415291803861394,False,0.48972579094086915,False,0.18541666666666667,True,False,0.402695668384831,0.18541666666666667,True,-16.452125511588054,1.6609443948355382,-20.794646353147716,True,selection_limited
653,-40.29804725580424,3.1233424801939385,-34.86121759218983,-45.603272105498235,44.95708466569903,0.001,1.0,24,39.041666666666664,0.9931556596787168,0.0005646752932368098,False,0.5035223417033413,False,0.13749999999999996,True,False,0.4068081106820965,0.13749999999999996,True,-15.824661386057752,1.6593943290672721,-23.408002050696535,True,selection_limited
654,-45.19729310852514,4.659989851271782,-36.5562515719175,-52.939123904437274,46.15711661626233,0.001,1.0,24,37.25,0.9959942154933035,0.041408252797223155,False,0.5414947345405211,False,0.1465277777777778,True,False,0.4532536833207078,0.1465277777777778,True,-15.975758247962432,1.6424936754421022,-21.145839666403766,True,selection_limited
655,-42.79069784698311,4.933974267187633,-33.66339254834211,-50.88601812086682,46.565284531966505,0.001,1.0,24,36.958333333333336,1.00086028536669,0.026705921397038805,False,0.4755423667791235,False,0.14444444444444438,True,False,0.42821431486091327,0.14444444444444438,True,-16.160059078472027,1.625064970075904,-21.319564112352086,True,selection_limited
656,-39.93529684182304,5.5768649533664725,-29.19286885781478,-49.04341894669726,45.21000340966602,0.001,1.0,24,38.083333333333336,0.9864089936238944,0.014218413670458835,False,0.5195506474940305,False,0.16041666666666665,True,False,0.4059097407672716,0.16041666666666665,True,-15.652570222240712,1.655888900666077,-22.31564206623872,True,selection_limited
657,-42.619697579698425,4.247854073929206,-35.68306634257074,-49.961504334909186,44.590723582074375,0.001,1.0,24,39.5,0.9908275510156402,0.06832529414437233,False,0.5162847819581767,False,0.15416666666666667,True,False,0.4307354298636937,0.15416666666666667,True,-16.606096839496306,1.6278527860857688,-19.828537949945222,True,selection_limited
658,-39.011289628448054,4.897391429110708,-30.63065936538706,-46.88717708622462,45.298409040884664,0.001,1.0,24,38.458333333333336,0.9931919371949482,0.07127891744383041,False,0.4992829371811353,False,0.15069444444444435,True,False,0.3938081619314076,0.15069444444444435,True,-16.57566413341609,1.648720447655592,-23.43117104711444,True,selection_limited
659,-46.443846370188645,4.529208335080224,-39.85852259584902,-54.66058052391038,46.556074587979566,0.001,1.0,24,37.333333333333336,1.0057261578014371,0.020424646440501935,False,0.5204807611966772,False,0.18680555555555556,True,False,0.4607129996818012,0.18680555555555556,True,-16.220171028726334,1.6324143493537846,-21.015172750080175,True,selection_limited
660,-41.104028360712256,5.870451729181638,-31.4565293249078,-51.697146508610615,44.46716455105513,0.001,1.0,24,38.916666666666664,0.9807589077572343,0.02412364880052274,False,0.5117811413731018,False,0.18819444444444444,True,False,0.4199900869891644,0.18819444444444444,True,-16.457956023056344,1.6842328271339855,-21.086954493807117,True,selection_limited
661,-37.660404827084086,4.343066073183451,-29.372547868953074,-44.87117279624719,43.82199084170149,0.001,1.0,24,38.041666666666664,0.9556016218675314,0.016476655773158894,False,0.4758856722686397,False,0.18194444444444446,True,False,0.39513385112590305,0.18194444444444446,True,-16.560182906556662,1.6679419555938724,-21.319790541653525,True,selection_limited
662,-34.83610369170614,4.101631937572806,-27.838344188524125,-41.71670914200687,45.06769252970012,0.001,1.0,24,38.5,0.9886684924251414,0.007502879631284387,False,0.49782453713722363,False,0.15694444444444444,True,False,0.3522005097435128,0.15694444444444444,True,-16.298097069838473,1.6575349298703113,-20.99289999512402,True,selection_limited
663,-38.429734612780635,4.094284958126395,-31.057636008578477,-44.425739160901784,46.46869037564296,0.001,1.0,24,36.833333333333336,0.9970936515017547,0.06554309529556913,False,0.5381589369422911,False,0.1812499999999999,True,False,0.3863426524156888,0.1812499999999999,True,-16.137353563629254,1.6756306107572516,-21.531150627781088,True,selection_limited
664,-29.983161427050305,3.994486121112418,-22.661572753029652,-36.43785328265183,45.15776385230559,0.001,1.0,24,37.041666666666664,0.971701099803252,0.03538639518407107,False,0.5077914325991475,False,0.18333333333333335,True,False,0.30562041525234324,0.18333333333333335,True,-16.290738159049976,1.686518187305889,-20.993056897001267,True,selection_limited
665,-40.11472897072866,4.958581176417196,-31.582774897657387,-48.996457203666495,44.28662021391136,0.001,1.0,24,38.875,0.9762538180311466,0.03218088795665618,False,0.5619344695645295,False,0.21319444444444446,True,False,0.4119156633584344,0.21319444444444446,True,-16.486569471147067,1.6569681170127586,-20.057331221257293,True,selection_limited
666,-34.32230712344418,4.470666522120212,-27.200917370044916,-43.803563508187004,46.07736935078645,0.001,1.0,24,37.916666666666664,1.00313124591067,0.017864335337238274,False,0.5438561489972327,False,0.16666666666666674,True,False,0.3414722186249014,0.16666666666666674,True,-16.622685909658962,1.6125325415336238,-20.403198715114826,True,selection_limited
667,-37.97239105347732,3.913966073117678,-31.795645785550043,-44.56985379438593,47.673323908354305,0.001,1.0,24,37.791666666666664,1.0361639117615604,0.021078127892150838,False,0.5170315522974261,False,0.1513888888888889,True,False,0.36690147224505093,0.1513888888888889,True,-16.219934339882943,1.6512295022947112,-21.82668794047202,True,selection_limited
668,-38.084866579710614,5.809392664701069,-26.42573525092858,-47.6809581911214,44.19415861162117,0.001,1.0,24,38.333333333333336,0.9674046472601961,0.05969004077458257,False,0.4987738004755214,False,0.17013888888888895,True,False,0.39470978363183146,0.17013888888888895,True,-16.076737827855485,1.6710065216363952,-20.869183635911813,True,selection_limited
669,-37.69970559854338,4.387186238538826,-30.18420646317561,-45.43564699155395,43.602274598283344,0.001,1.0,24,37.875,0.9487252797287262,0.04844188976736388,False,0.4969739924747162,False,0.1777777777777778,True,False,0.39842443487541424,0.1777777777777778,True,-16.488052002273935,1.674756516781745,-22.14133170126972,True,selection_limited
670,-38.6793632015301,5.803908821494784,-27.937431771195833,-48.21136024000529,45.229847616334915,0.001,1.0,24,37.25,0.97598528452363,0.040204882014656704,False,0.5105432658067799,False,0.17083333333333328,True,False,0.3973579488267768,0.17083333333333328,True,-16.46845395451041,1.6514917307911607,-20.266583464708336,True,selection_limited
671,-28.76564291136188,4.782819234340518,-20.721831737322894,-37.83299936606749,45.07334385663925,0.001,1.0,24,38.541666666666664,0.9893273840767149,0.020078025859273946,False,0.5139617685121948,False,0.17013888888888895,True,False,0.28634915184830145,0.17013888888888895,True,-16.416493209968127,1.6967445805165327,-20.70674305146849,True,selection_limited
672,-32.760902415647735,5.197377297669676,-24.17213483575678,-41.433490913853696,46.72127441261784,0.001,1.0,24,37.625,1.0132297696479071,0.036404324996047024,False,0.47417522828204584,False,0.15763888888888888,True,False,0.3214751604508004,0.15763888888888888,True,-16.406824829605387,1.6036336131079312,-20.222906170816255,True,selection_limited
673,-33.25463771329652,3.9972850548307006,-26.44751666956398,-39.80235685900236,43.59545885209527,0.001,1.0,24,37.333333333333336,0.9417695481617969,0.0456042427743239,False,0.520034207198058,False,0.1381944444444444,True,False,0.35299033088547227,0.1381944444444444,True,-16.65102789718222,1.6718795548085277,-20.595877390503745,True,selection_limited
674,-45.25586390139372,4.242672559492565,-38.375082370291906,-53.019828715609634,46.47155612528084,0.001,1.0,24,37.041666666666664,0.9999711753707313,0.04162690845170307,False,0.504992579362655,False,0.19166666666666665,True,False,0.45211020975518806,0.19166666666666665,True,-15.832219470354284,1.6506300983351814,-20.94589015621738,True,selection_limited
675,-37.15309072507244,4.632653217530261,-29.027613362142827,-45.05983239950947,43.72808328830895,0.001,1.0,24,38.541666666666664,0.959799885003186,0.017234347877848267,False,0.49630687936202955,False,0.15277777777777768,True,False,0.3880439187425777,0.15277777777777768,True,-16.136165275368107,1.6660559670142534,-21.80356529107155,True,selection_limited
676,-35.51534400155414,5.081874899857849,-26.679095666130742,-43.88261726093563,44.470217573481854,0.001,1.0,24,38.125,0.9707987019113826,0.0027678059614591175,False,0.5250578827845815,False,0.20833333333333337,True,False,0.3662444704821841,0.20833333333333337,True,-16.209578455294842,1.6430260509905397,-21.53315397378721,True,selection_limited
677,-41.63598328470149,3.7886305275409624,-35.141449919984865,-47.59239075156335,46.87782361125349,0.001,1.0,24,37.666666666666664,1.0171875629188731,0.026677697667754678,False,0.49832356405670003,False,0.14166666666666666,True,False,0.41035079913275024,0.14166666666666666,True,-16.24142345985875,1.706360059039216,-22.81816327370496,True,selection_limited
678,-42.55391599058496,5.735387836343035,-32.03148715862427,-51.63622658786904,45.30242348560659,0.001,1.0,24,38.708333333333336,0.996503155293425,0.056336802949925734,False,0.5222883315026712,False,0.16736111111111107,True,False,0.4277226106139428,0.16736111111111107,True,-16.44454409591986,1.684866434753662,-22.018796937757116,True,selection_limited
679,-42.62966322341689,4.620568219618603,-35.82751654534211,-52.495620121348715,44.47260549563371,0.001,1.0,24,38.375,0.9740287472882223,0.04964658215613605,False,0.5428559198635545,False,0.15208333333333335,True,False,0.43797264053235185,0.15208333333333335,True,-16.480387856762523,1.6593832233021222,-22.041170561493168,True,selection_limited
680,-32.77182119880664,5.749974844337184,-23.793267850709036,-41.765254767127246,45.84716264466769,0.001,1.0,24,37.0,0.9859805141010943,0.018425685861713312,False,0.5100566631534554,False,0.18194444444444446,True,False,0.3311188492248682,0.18194444444444446,True,-16.672882649736817,1.6371164593992593,-21.36343208479566,True,selection_limited
681,-33.85323428526829,4.821141392373094,-26.58422919858259,-44.45884731514772,45.468015199224865,0.001,1.0,24,37.625,0.9860507262664977,0.05233849905958387,False,0.5211306286820191,False,0.18541666666666667,True,False,0.3427064778319682,0.18541666666666667,True,-16.248696578509346,1.6476774793572049,-22.6872266152441,True,selection_limited
682,-39.58695498271274,4.3411305615138005,-32.488293158732084,-46.872323835058666,46.00651660411389,0.001,1.0,24,38.166666666666664,1.004885256240125,0.02272687631607364,False,0.5045026398920972,False,0.17986111111111114,True,False,0.39497612572088414,0.17986111111111114,True,-16.338365371827393,1.6215953623423738,-21.054441169316167,True,selection_limited
683,-39.53144257574615,4.38607961693817,-31.83954605062235,-46.90306865667317,45.911216721732394,0.001,1.0,24,38.041666666666664,1.0011602010433842,0.04742057770256269,False,0.5255398309970466,False,0.17152777777777783,True,False,0.3958942478579888,0.17152777777777783,True,-16.642703357123736,1.6727596802976312,-20.802370719807534,True,selection_limited
684,-36.9129184628113,4.530427905533087,-28.81905234953194,-44.503933325762134,46.328808774954624,0.001,1.0,24,38.5,1.0163341177763163,0.041381555787252146,False,0.47825942091921986,False,0.16736111111111107,True,False,0.363507520994257,0.16736111111111107,True,-16.034828407982236,1.6467762981743748,-21.93561168689375,True,selection_limited
685,-36.84898407469327,3.831707631391913,-30.6586873033902,-43.66106021978162,45.097022580573785,0.001,1.0,24,38.541666666666664,0.9898471149864726,0.003800999684020891,False,0.5163617017129147,False,0.15277777777777768,True,False,0.3728879336485486,0.15277777777777768,True,-16.487060285990214,1.6920245889811325,-21.880132768640657,True,selection_limited
686,-35.86541590106287,4.253105666340222,-29.077207141584612,-43.49423851403337,43.14642180457784,0.001,1.0,24,40.25,0.967793573096664,0.02973245057889005,False,0.5262537612181784,False,0.17083333333333328,True,False,0.37115679518035355,0.17083333333333328,True,-16.19378447523208,1.6210552671941754,-21.279089048167016,True,selection_limited
687,-43.74218500630294,4.843613338117474,-35.4646543447574,-51.57178431011425,44.543722881649785,0.001,1.0,24,38.125,0.9724033456852772,0.010895423367327971,False,0.4626683775071351,False,0.14930555555555558,True,False,0.4495369486897069,0.14930555555555558,True,-16.357479730556044,1.643919520603177,-23.205345353108555,True,selection_limited
688,-43.27564201197603,3.4969977694004024,-37.127223471102866,-49.19879563905725,43.92953987821131,0.001,1.0,24,38.458333333333336,0.9631787459101308,0.01124343521567725,False,0.47376976121759495,False,0.15069444444444435,True,False,0.44903206190966966,0.15069444444444435,True,-15.766898004059401,1.6924047374438842,-23.776570755540877,True,selection_limited
689,-46.35038501773685,4.143373690237665,-38.82453164746282,-53.416585385586785,45.20362645061832,0.001,1.0,24,38.0,0.9851901978990373,0.018875563718880748,False,0.516022630161803,False,0.17222222222222228,True,False,0.46870481082552334,0.17222222222222228,True,-16.45733595710426,1.657758791937411,-21.343118594090097,True,selection_limited
690,-38.349015942056745,2.952972567534989,-32.99726415642332,-43.42133460103041,44.22965747946783,0.001,1.0,24,37.25,0.9544028360575555,0.010857097204640719,False,0.512089833177899,False,0.18333333333333335,True,False,0.4028724985881018,0.18333333333333335,True,-16.065657481807992,1.698391440133939,-22.464561250018495,True,selection_limited
691,-39.1063179353151,5.3235138481978295,-28.49242378934334,-46.988803760230596,45.082346379213156,0.001,1.0,24,37.708333333333336,0.9787689571719606,0.00561360655616259,False,0.4773429943603032,False,0.1597222222222222,True,False,0.4006050800789618,0.1597222222222222,True,-16.82434278777336,1.6294941711278523,-20.782971098645838,True,selection_limited
692,-39.63004174355486,3.0243838326059818,-34.22477148798394,-44.405013825048194,44.63665723313476,0.001,1.0,24,38.916666666666664,0.9844972045303152,0.01925950890625357,False,0.5356515339453553,False,0.16736111111111107,True,False,0.40360116727805206,0.16736111111111107,True,-15.841161005637623,1.6789445690374827,-23.64462324271646,True,selection_limited
693,-32.1300704756637,4.2588714294528565,-25.05096378075742,-39.89760194211499,44.878566754317625,0.001,1.0,24,39.5,0.9972235662071274,0.0031119080136307103,False,0.5214487792963612,False,0.1479166666666667,True,False,0.3202601326690636,0.1479166666666667,True,-16.252757470562383,1.6872130533904128,-22.618548298968484,True,selection_limited
694,-37.218336539227444,5.551076719572128,-27.835470489166006,-46.49766983183646,45.45252529185331,0.001,1.0,24,37.833333333333336,0.9884400341966569,0.0011922966141957585,False,0.4947832872477679,False,0.17500000000000004,True,False,0.3772726059454792,0.17500000000000004,True,-16.124256559843474,1.6528043840024962,-22.78898419184126,True,selection_limited
