replicate,beta_hat,se,ucb,lcb,beta_min,p_rand_less,p_rand_greater,N,nbar_ret,sigma_blind,leak_excursion,leak_fired,delivery_p99_ms,delivery_fired,retention_imbalance,retention_fired,balance_fired,gate_required,gate_audited,gate_passed,collider_inter_z,collider_smd,collider_rank_z,collider_fired,decision
532,0.41177987546103667,3.1479035109810525,5.671725024367182,-5.497520372821569,40.40429009204848,0.616,0.399,24,48.041666666666664,0.9901284051019529,0.051429625026556396,False,0.49557416800393483,False,0.036111111111111094,False,False,0.002152967598833566,0.036111111111111094,False,-0.2855085412686031,0.07100239239188166,0.9609771654808708,False,forward_only_adequate
533,-2.669623368013641,3.5979231223374497,3.6379815622741423,-8.944492018173738,40.335426854857175,0.219,0.787,24,47.75,0.9854358362810761,0.07917726571075849,False,0.5071587295526768,False,0.0215277777777777,False,False,0.017795217997862257,0.0215277777777777,False,0.6994854283530905,0.21427313435955272,0.22060817725138038,False,forward_only_adequate
534,4.108266864354185,4.650363503644734,15.691521415481022,-2.4729376042759306,41.708092890434266,0.865,0.156,24,48.208333333333336,1.0238501476067954,0.025359715557068667,False,0.4883806784626883,False,0.036111111111111094,False,False,0.028072942998000894,0.036111111111111094,False,-1.1874009277814466,0.35761177466755306,0.8239298381252846,False,forward_only_adequate
535,-2.968707407581597,5.0239794008945875,5.638534326465139,-12.082273719849082,40.814697043845975,0.267,0.741,24,47.416666666666664,0.9936583671224465,0.031965746789019485,False,0.47398750831518,False,0.054166666666666585,False,False,0.01992642766269528,0.054166666666666585,False,-1.1141200205705717,0.2650403389086904,0.850229045175367,False,forward_only_adequate
536,2.0433330134686547,5.305106633864038,10.578110937814275,-7.0696459177132365,40.9286930851986,0.819,0.184,24,48.541666666666664,1.008184985835901,0.021547464556548858,False,0.5371930618893069,False,0.03819444444444442,False,False,0.012748305889693157,0.03819444444444442,False,-1.230208272509592,0.3160366888926362,-0.04796485960926163,False,forward_only_adequate
537,-2.0631952541908283,4.818088621718018,6.187091145357444,-9.619949723890976,39.31855799619038,0.368,0.651,24,47.75,0.960592687410127,0.0292382742356089,False,0.5247373820036572,False,0.03750000000000009,False,False,0.013624692065234978,0.03750000000000009,False,0.6012108603105168,0.23589392046462196,-1.8542861970467683,False,forward_only_adequate
538,-0.16744117916409854,4.571678538766325,7.84155144737036,-8.410997202556729,39.427815331483906,0.432,0.578,24,49.208333333333336,0.9778608259768538,0.011909884161832734,False,0.5209092717558758,False,0.02013888888888893,False,False,0.0008140087694232357,0.02013888888888893,False,0.19454000001378127,0.21793945011480614,0.26347288818972514,False,forward_only_adequate
539,-5.797128997825965,3.7928389559361273,0.6363362664384269,-12.477372839799376,41.86789575537371,0.035,0.978,24,47.708333333333336,1.0224292446371268,0.013428213715490845,False,0.5051873414307155,False,0.02777777777777779,False,False,0.04210510658180207,0.02777777777777779,False,-0.2270364118812339,0.1564601833585051,-1.0460737253316215,False,forward_only_adequate
540,10.564837716108634,4.306002470528669,17.97167891786503,3.200224067133953,41.450712067352896,0.987,0.012,24,48.208333333333336,1.0175319638817502,0.016902888505661063,False,0.49365680295259057,False,0.025694444444444464,False,False,0.08621041916719037,0.025694444444444464,False,0.8770157980412903,0.21192629633509147,1.4397209688567405,False,forward_only_adequate
541,0.24403879964523542,4.5813945757338415,8.13983940085539,-8.691285033196076,41.28580959999043,0.501,0.504,24,46.791666666666664,0.9984816069988577,0.003948432800635455,False,0.49482145772064157,False,0.019444444444444486,False,False,0.0012003153418005397,0.019444444444444486,False,-1.780002900316176,0.2846958630731483,0.00010990038680733375,False,forward_only_adequate
542,7.487837835121131,4.336584571856379,14.160984954501533,0.2981667594915347,41.03375377336565,0.968,0.04,24,46.75,0.9919437884355967,0.03432901219340509,False,0.5130477559786769,False,0.050000000000000044,False,False,0.05904417283362911,0.050000000000000044,False,-1.1314509803585926,0.2776959262093575,1.7332713007979177,False,forward_only_adequate
543,4.515253761753784,3.5085300697188226,10.422988552305835,-1.8165751460777848,40.623072216192426,0.796,0.185,24,47.333333333333336,0.9881237006570456,0.009805346879355841,False,0.5274386528345711,False,0.0409722222222223,False,False,0.032679767096261435,0.0409722222222223,False,1.3349689084550733,0.233385099657911,-0.49163641145650794,False,forward_only_adequate
544,8.588230999318835,4.52604895144107,16.77262357141469,0.702020086030636,40.27650412600538,0.97,0.037,24,46.833333333333336,0.9745055332449462,0.00542535914748697,False,0.5479723522392291,False,0.021527777777777812,False,False,0.07095040092434264,0.021527777777777812,False,-0.8875677773456989,0.3424868033811297,0.8389440628375499,False,forward_only_adequate
545,-1.0100037370273955,4.577331384650437,6.65777771856972,-8.879824063187984,39.53587457509439,0.411,0.607,24,48.625,0.9747116658630103,0.03678104661884442,False,0.5347396571635866,False,0.015277777777777835,False,False,0.005954181713646012,0.015277777777777835,False,-1.2014031681825714,0.27376391130348043,-1.1033490740664658,False,forward_only_adequate
546,-4.01754974473404,4.486038231523597,4.051847283427793,-11.450536074112602,40.97968884845833,0.154,0.872,24,47.375,0.9972367497130966,0.009456296296691695,False,0.5250796364338761,False,0.036805555555555536,False,False,0.028204565601353784,0.036805555555555536,False,-0.7496185420322591,0.1430914233699114,-1.7279288270479416,False,forward_only_adequate
547,-2.058315032092485,4.154902879232583,5.330869971715591,-9.382851708964877,42.06688235403477,0.263,0.717,24,48.666666666666664,1.0375550151764594,0.01932768951009088,False,0.5115309767166911,False,0.043749999999999956,False,False,0.012439731921832564,0.043749999999999956,False,-1.9266963389265983,0.3004070591634061,-1.7605779923513691,False,forward_only_adequate
548,0.26292455637487794,4.588705223758274,7.98900323068884,-7.510957775798295,41.932626406938134,0.524,0.512,24,47.333333333333336,1.0199775576544687,0.07596658581995162,False,0.5282097978727843,False,0.04583333333333328,False,False,0.0012723585408417116,0.04583333333333328,False,1.2908472778400049,0.33133047262374077,0.25705165623052106,False,forward_only_adequate
549,-2.042877709442939,3.478538488020083,3.458472116397693,-8.456527099733888,38.83690903104488,0.433,0.605,24,48.625,0.9574794716307239,0.007709579081547719,False,0.5161079198062035,False,0.029861111111111116,False,False,0.013521204648875252,0.029861111111111116,False,0.20652394986791356,0.18338322178413533,-0.12886305605774495,False,forward_only_adequate
550,-5.416157600130642,4.448037362001779,1.942657330133465,-14.078281079843622,42.64763825679059,0.066,0.914,24,47.583333333333336,1.0401055730227486,0.007526586051162921,False,0.4991494571303215,False,0.022222222222222143,False,False,0.03809319517571135,0.022222222222222143,False,-0.3104092691569346,0.14191299614317984,-1.0420815281814515,False,forward_only_adequate
551,1.521486946852069,3.9942452796421413,8.172734161283987,-5.29143356761518,39.65303720124878,0.697,0.315,24,48.25,0.9738232134571105,0.01998594818120821,False,0.5253421934093843,False,0.033333333333333326,False,False,0.009473915796826394,0.033333333333333326,False,-0.9588031984733548,0.25611205544771903,0.13216265163430171,False,forward_only_adequate
552,5.781403304519813,2.72181588806762,10.468050939107313,0.7711677976177764,40.659363776100484,0.88,0.124,24,48.541666666666664,1.0015506727120238,0.03783992327441034,False,0.4972387325506954,False,0.05208333333333337,False,False,0.0430030965280686,0.05208333333333337,False,-0.7771907159702318,0.2752862282183277,0.8506104522003473,False,forward_only_adequate
553,4.052779854806217,3.8589540409121295,10.836938069391515,-2.358350854490527,41.18636028619053,0.847,0.148,24,47.583333333333336,1.0044674129022526,0.0066653147833629,False,0.5160166817383148,False,0.032638888888888884,False,False,0.028254192859376207,0.032638888888888884,False,-0.8362323168386726,0.3561920440683521,0.7439670726605248,False,forward_only_adequate
554,3.205101033919633,4.169194933865758,10.717858036328487,-3.6133028276368306,39.879832804281804,0.828,0.173,24,48.541666666666664,0.9823487055212884,0.05168865852444599,False,0.5034860619072561,False,0.03472222222222221,False,False,0.022067121554023395,0.03472222222222221,False,1.4168360701018374,0.16722619137425168,-0.2681003409783996,False,forward_only_adequate
555,2.2786366166487424,3.259177048251723,6.992037530100814,-4.2894073384702,40.595082223922,0.664,0.34,24,48.416666666666664,0.9986789019049219,0.04128326693826024,False,0.5324690682526394,False,0.022916666666666696,False,False,0.014603213049181907,0.022916666666666696,False,-0.7029461957296138,0.1999885422803242,0.11577939152448949,False,forward_only_adequate
556,7.183928553440038,4.476087358454337,15.240458088319318,-0.53744765058436,39.952201203289796,0.965,0.034,24,48.416666666666664,0.9828633972534215,0.04048046814217368,False,0.4896385732694918,False,0.022222222222222254,False,False,0.056832024942278285,0.022222222222222254,False,0.4045519726023697,0.15605412886223335,0.44309351436705974,False,forward_only_adequate
557,1.5569132486119912,4.303136989775879,9.159368181772734,-6.498283635748162,41.20914842929896,0.575,0.434,24,48.666666666666664,1.0163995102876768,0.08394052952759919,False,0.505200796578644,False,0.033333333333333326,False,False,0.009263355426204446,0.033333333333333326,False,-0.37540534972254613,0.15497846887121597,-0.15705522636932612,False,forward_only_adequate
558,4.630515065720683,3.936212405884289,11.371351692514327,-2.090822923142082,39.821240454636545,0.867,0.13,24,48.458333333333336,0.9800630760779341,0.016275396943151218,False,0.47845681260359335,False,0.022916666666666696,False,False,0.03398388508264354,0.022916666666666696,False,0.1620453798486242,0.33101715356993905,0.1533403379085633,False,forward_only_adequate
559,5.043238845388729,4.025768063491587,11.92628518476272,-2.1213402222999944,41.3399937978246,0.946,0.063,24,46.958333333333336,1.0015710220071938,0.03477221718054315,False,0.507587667224041,False,0.029861111111111116,False,False,0.03661962092596136,0.029861111111111116,False,1.0210396053690067,0.2168805181004345,2.4684004359161285,False,forward_only_adequate
560,5.337293445245585,5.454076369390971,16.084630738554353,-2.567901510083244,40.34373243749612,0.915,0.103,24,48.125,0.9895014903273949,0.006802350898479919,False,0.4907886618465968,False,0.04513888888888895,False,False,0.03970310976718636,0.04513888888888895,False,1.1545623999234602,0.25303587094735996,0.7907943062180712,False,forward_only_adequate
561,-3.823919070547746,3.927537309857074,2.8816815088707703,-9.921055552091191,40.393038824615175,0.184,0.836,24,48.083333333333336,0.990281844784775,0.034547181703751186,False,0.5383767866075787,False,0.03194444444444444,False,False,0.026843707537093753,0.03194444444444444,False,-1.0331046881795742,0.260683989714085,-1.8866165537003687,False,forward_only_adequate
562,1.4354752112161038,4.5528962022104364,9.940272428612502,-5.505822161888595,42.492055745263215,0.441,0.533,24,47.75,1.038124491388473,0.014272061310411368,False,0.5139210549099005,False,0.03541666666666665,False,False,0.008247493593683332,0.03541666666666665,False,0.24211412240734276,0.17400769021815923,-0.4897149218832282,False,forward_only_adequate
563,5.595834826472969,3.40159707543371,11.54065231665544,-0.401818457904521,41.84873570756989,0.887,0.115,24,47.5,1.0197275513298678,0.03262811595262554,False,0.5093299991582846,False,0.02777777777777779,False,False,0.04051537670602112,0.02777777777777779,False,-0.49751352510036057,0.12833615364396686,-0.3491079080327245,False,forward_only_adequate
564,0.058767757224243176,3.8299257621125413,6.9833461317429695,-5.82432442523204,39.17220386094085,0.525,0.497,24,48.166666666666664,0.9611835038642667,0.03272853391028404,False,0.508030458504657,False,0.03402777777777777,False,False,0.00026723670611312756,0.03402777777777777,False,-1.094727864891114,0.4678883463809301,1.0846088080966794,False,forward_only_adequate
565,0.14755665281978203,4.976303306680376,8.525316034346686,-8.15551797996639,41.632038148518824,0.607,0.429,24,48.0,1.0197725041595482,0.025796376563579287,False,0.4819422202852192,False,0.039583333333333415,False,False,0.0006778112100962908,0.039583333333333415,False,-1.6503113049016869,0.22276887590015645,-0.8163482375975535,False,forward_only_adequate
566,2.5932846662846707,3.9813556169388766,9.15725899612805,-4.318925150466732,38.887401400952676,0.677,0.324,24,48.416666666666664,0.9566682760936478,0.020290562783315834,False,0.519972004911538,False,0.029861111111111116,False,False,0.017807856871502548,0.029861111111111116,False,-0.47510603907542576,0.25541670227539975,0.7001710875267172,False,forward_only_adequate
567,2.58759577738936,3.8698003782941606,10.070851414330575,-3.461137652941234,41.125463794221716,0.706,0.308,24,48.416666666666664,1.0117268095626972,0.009188825315861791,False,0.5136143514835333,False,0.054166666666666696,False,False,0.01665283329517493,0.054166666666666696,False,0.34970005613546395,0.37801149414837765,1.469243429526188,False,forward_only_adequate
568,-1.439884498676841,4.513660229211367,5.8017677366438525,-9.534092820426629,40.5530228981833,0.336,0.668,24,48.291666666666664,0.9963555321309577,0.02487655043862775,False,0.49042596524970083,False,0.025000000000000022,False,False,0.008670750530361815,0.025000000000000022,False,-0.5587299906868849,0.22967044199982764,-1.6857895227753217,False,forward_only_adequate
569,7.784306545989167,4.267941490344589,15.550841707607265,1.2366819284790287,39.95525111327401,0.973,0.023,24,48.041666666666664,0.9791244684687469,0.0613939199352506,False,0.5328085851844546,False,0.036111111111111094,False,False,0.06278603089950163,0.036111111111111094,False,0.1972958635559701,0.24049299725775727,1.5497344311349117,False,forward_only_adequate
570,-3.248108502402488,4.2008677763613065,3.682970219942052,-9.992403141300553,39.62746478321352,0.198,0.826,24,48.291666666666664,0.9736153050836627,0.036914411762947616,False,0.46619296952714123,False,0.027083333333333348,False,False,0.022644602929094496,0.027083333333333348,False,0.06609293154980013,0.26762178628414035,0.6781131362886925,False,forward_only_adequate
571,5.246637049530651,4.023386884080322,12.443648518057156,-1.2858909117650557,39.548547518945135,0.833,0.163,24,46.875,0.9573179119222948,0.0430946001143026,False,0.5089143013830131,False,0.03819444444444442,False,False,0.04045439957160451,0.03819444444444442,False,0.48682467286052106,0.1670396556211162,0.7626669782759121,False,forward_only_adequate
572,1.1482854439690253,4.52103787129367,8.933168725352592,-6.695634891887231,41.23517632742483,0.651,0.354,24,48.291666666666664,1.0131154995615819,0.010813936566864553,False,0.5026088382369314,False,0.025000000000000022,False,False,0.006587112574704879,0.025000000000000022,False,0.5844860547613006,0.3124233706951479,0.19534025733450713,False,forward_only_adequate
573,-6.3881921004639795,4.028199669169977,0.4027520131282474,-12.843741758578311,40.54079467339033,0.067,0.947,24,48.625,0.9994868189005074,0.013580678134150223,False,0.48758154563258127,False,0.005555555555555536,False,False,0.04849366558114925,0.005555555555555536,False,1.1271889506831765,0.23948445093862983,-0.6308822097867056,False,forward_only_adequate
574,-0.865586869809755,3.682490624449573,5.330721725274729,-6.6415048968173025,42.86204038324218,0.293,0.719,24,47.0,1.038907249068042,0.011845245054753017,False,0.4961675049507181,False,0.033333333333333326,False,False,0.004661263014701689,0.033333333333333326,False,-0.005773414196364752,0.11087972308322833,0.8750975366504125,False,forward_only_adequate
575,-11.488987842827967,2.494301139808714,-7.416246823923109,-15.865473105476896,41.384866578095604,0.004,0.998,24,48.375,1.0176701940836341,0.03867391897420365,False,0.5109891540572294,False,0.05277777777777781,False,False,0.09523300914110173,0.05277777777777781,False,0.2241170436002977,0.08718946097664683,-0.2758656890902584,False,forward_only_adequate
576,-0.7190882343741206,4.902733152374313,8.086385341041675,-8.300869869103796,41.59417920272072,0.316,0.685,24,48.25,1.0214949499764618,0.04828874257696858,False,0.5252317301105596,False,0.015277777777777724,False,False,0.0038610144939069005,0.015277777777777724,False,0.811224270722757,0.33705200059916407,-0.35826433214029013,False,forward_only_adequate
577,-4.815172381700605,5.072645083911033,4.3824664413312115,-13.365562359083963,41.524850575566525,0.109,0.9,24,47.833333333333336,1.0153795398742713,0.027383526581138722,False,0.5486183264819448,False,0.057638888888888906,False,False,0.03413171853616204,0.057638888888888906,False,-0.05700531198480884,0.1586296725573101,-1.0576874144616297,False,forward_only_adequate
578,6.8535249964135785,4.49020238297122,14.427246730223953,-0.6941103416871481,40.38414389094067,0.925,0.063,24,47.375,0.9827442209889484,0.007298617589989122,False,0.4877177623237128,False,0.009027777777777857,False,False,0.053759128040571195,0.009027777777777857,False,2.333637149875055,0.4549353928573795,1.6685418393202156,False,forward_only_adequate
579,3.619828893746163,4.302774577777198,11.148844656077063,-2.650684134680892,40.06623083013825,0.858,0.167,24,47.708333333333336,0.978431931770949,0.012526063017150592,False,0.5304651852030121,False,0.04166666666666674,False,False,0.02553772756284083,0.04166666666666674,False,0.9393635998513576,0.18605570350909909,-0.09904330954486366,False,forward_only_adequate
580,-0.7228156121407974,4.290293655094885,6.82701556773254,-7.539517718086353,39.80694523382263,0.486,0.521,24,48.208333333333336,0.9771807802502611,0.031236579658119146,False,0.5190257428170862,False,0.029166666666666674,False,False,0.004080454025223279,0.029166666666666674,False,0.0003715387984486873,0.21152871835782094,-1.1441119634058088,False,forward_only_adequate
581,0.1933026032863916,4.717089009870891,8.809026422061958,-7.916887054093908,40.13615305203581,0.497,0.529,24,47.625,0.979283066738163,0.025970181177686732,False,0.5163793613211756,False,0.060416666666666674,False,False,0.000950417538079762,0.060416666666666674,False,-1.0983190904326436,0.24023528414588444,-0.26036363671909146,False,forward_only_adequate
582,6.699063399639839,4.258619132440839,13.550495820797357,-0.7814232803779655,40.41106693704933,0.937,0.054,24,48.666666666666664,0.9967152977084268,0.004057491211934097,False,0.5128957275524479,False,0.043055555555555514,False,False,0.05146279770769509,0.043055555555555514,False,0.03484543020766791,0.15083162804058384,2.3047908515406235,False,forward_only_adequate
583,4.943896813866156,4.78744510611929,13.446771065787388,-2.9859357720764397,39.703996841043455,0.816,0.189,24,47.208333333333336,0.9644918633877395,0.029724600875991065,False,0.5435548550251325,False,0.032638888888888884,False,False,0.037394468849911176,0.032638888888888884,False,0.7511086011623419,0.1900926999192567,0.23763719740024483,False,forward_only_adequate
584,3.6823748427330343,3.5653698790419712,10.003477908472913,-1.9815053557785034,41.271560896031964,0.873,0.165,24,47.208333333333336,1.0025712230660226,0.025575173338572524,False,0.4931406808478329,False,0.022916666666666696,False,False,0.025323357368762345,0.022916666666666696,False,0.9718094356435396,0.23129128990557782,1.2050541306492413,False,forward_only_adequate
585,1.9391560952680138,4.3955295243124795,9.815932630215896,-6.029156216999993,39.986069496768366,0.608,0.372,24,46.75,0.9666172264020038,0.008786639521599396,False,0.5270045070480163,False,0.046527777777777835,False,False,0.012599969768971243,0.046527777777777835,False,0.6532200070657657,0.20136867268854522,0.47206152150955766,False,forward_only_adequate
586,1.6137571365217538,4.634366981637085,10.232564135413051,-5.9626176427527,40.87284107194551,0.581,0.439,24,48.166666666666664,1.0029126963058828,0.0011831118759975353,False,0.5009846035618666,False,0.021527777777777812,False,False,0.009796531221335503,0.021527777777777812,False,-2.5873546316236706,0.30432178365590745,-1.3023169516251256,False,forward_only_adequate
587,-4.2804056596822795,3.062121342107667,0.8054998502828399,-9.817454410708052,40.36928379757621,0.151,0.87,24,47.958333333333336,0.9884121880131805,0.019555579442549296,False,0.5450445719296895,False,0.028472222222222232,False,False,0.03068906023259732,0.028472222222222232,False,0.7068336338360873,0.13459118712149745,-0.6414200329459606,False,forward_only_adequate
588,-3.023507244225211,4.887528425628452,4.112207165162966,-13.246178679292868,42.03055301113098,0.247,0.784,24,47.5,1.024157890995212,0.0071139322097403205,False,0.5495013505224672,False,0.04513888888888884,False,False,0.019652988077143264,0.04513888888888884,False,1.8235306460609153,0.28445721622681874,-0.25429087701370895,False,forward_only_adequate
589,0.4947292348148391,5.269330035988306,9.489379304179957,-7.757682661203676,40.99956628760295,0.608,0.412,24,48.333333333333336,1.0077612216915823,0.0021505330209778376,False,0.5226931789292494,False,0.02777777777777779,False,False,0.002586433712908587,0.02777777777777779,False,0.06729075054272753,0.11880010389725314,0.13398176382911547,False,forward_only_adequate
590,-2.116599886667712,3.8367366808125305,3.782612186242837,-10.454941159981455,39.71833002580228,0.341,0.654,24,47.208333333333336,0.9648400459682407,0.008232682799888074,False,0.5333470922092824,False,0.019444444444444375,False,False,0.013959133636846666,0.019444444444444375,False,-1.633146441206125,0.3184207731110148,-0.8895780687906469,False,forward_only_adequate
591,6.317292363608366,3.236300275602289,12.621715332882566,1.3189233545378727,39.743385257761986,0.929,0.081,24,47.666666666666664,0.9701240128195932,0.0058099090243796695,False,0.4966987896325734,False,0.023611111111111027,False,False,0.04957423025049073,0.023611111111111027,False,0.6995787403707292,0.22145138137292184,0.5878802982857237,False,forward_only_adequate
592,0.11375153735234989,3.891870043530236,6.558155411298055,-6.423261309967956,40.02471004736085,0.61,0.38,24,48.541666666666664,0.9859174259042612,0.010836974468598172,False,0.492339787456699,False,0.03125,False,False,0.0005302190920792427,0.03125,False,-0.015430678537316897,0.19567678186642481,0.989930738993336,False,forward_only_adequate
593,1.6821054701297076,4.796931695403651,9.7301490324556,-7.043936218317338,40.072109667242586,0.683,0.326,24,48.125,0.9828394608191154,0.022014150514595415,False,0.5003346389428887,False,0.01736111111111116,False,False,0.010509543037087177,0.01736111111111116,False,0.8883003142692792,0.3449568795341913,1.7121132170614435,False,forward_only_adequate
594,-2.1716818442655375,4.742136757612561,6.279497129280484,-10.004128747815319,40.795771096746556,0.299,0.678,24,47.541666666666664,0.9945058775777534,0.041856133277149356,False,0.5081514797337385,False,0.03402777777777777,False,False,0.01388577838675813,0.03402777777777777,False,0.47376711595211723,0.20139007643890497,0.2592492267951767,False,forward_only_adequate
595,-3.2656313687672838,3.882166443407917,2.725836046663359,-10.600087396691968,42.95343018486278,0.275,0.733,24,48.0,1.0521398665517472,0.022925049009128517,False,0.5382229569572019,False,0.046527777777777835,False,False,0.020826113476561936,0.046527777777777835,False,1.131787930051364,0.27336989248738186,-0.12123091483718275,False,forward_only_adequate
596,3.1808217905131717,4.371600619741758,11.966107844032702,-3.866085788419419,40.08834930785788,0.772,0.261,24,48.291666666666664,0.9849388714416106,0.012662516637473092,False,0.521922870504606,False,0.0215277777777777,False,False,0.0218066186388036,0.0215277777777777,False,0.38902468975784915,0.1780839599268328,0.4675824716828269,False,forward_only_adequate
597,2.599787027203377,4.470466087653351,9.484439929627499,-5.48739850656133,39.66675914199123,0.694,0.297,24,48.041666666666664,0.9720548207961807,0.01085906694633614,False,0.49262312594605234,False,0.033333333333333326,False,False,0.01753359374326049,0.033333333333333326,False,0.6239320130031702,0.29648458976281467,1.0270206609055872,False,forward_only_adequate
598,5.605739504997115,4.2576569326889215,12.423986696645112,-2.131852971444041,40.458316651772414,0.857,0.161,24,48.708333333333336,0.9983077678050353,0.034660211713553137,False,0.5012315386488704,False,0.02013888888888893,False,False,0.04162707917115913,0.02013888888888893,False,-1.8169947254637993,0.20324192521738457,-0.12643838996838241,False,forward_only_adequate
599,-2.00219234091697,5.222963674896284,6.586644845590094,-10.84410461895692,41.053380167827086,0.315,0.637,24,47.666666666666664,1.0021005923354862,0.004662175989541792,False,0.49021576901862224,False,0.009722222222222188,False,False,0.012541544674893235,0.009722222222222188,False,0.6193843037751348,0.15131696094688593,-0.15465124875302558,False,forward_only_adequate
600,-1.1098542580331163,3.509546332774164,4.6894009793355975,-7.6019206552076755,40.681657653664764,0.398,0.612,24,47.958333333333336,0.9960604318641934,0.03640232210877415,False,0.5029840024957611,False,0.027083333333333237,False,False,0.006461588371750615,0.027083333333333237,False,0.44707739936351365,0.19269600766139314,-0.08934856512770362,False,forward_only_adequate
601,2.7794400213618355,4.053236103265214,8.717120415938233,-5.575685433042816,39.975138286641304,0.763,0.235,24,47.708333333333336,0.9762074187220049,0.02186048876609906,False,0.4998364309224319,False,0.02777777777777779,False,False,0.0188469642945317,0.02777777777777779,False,1.0482391019549315,0.28723172618110343,0.7536971346265332,False,forward_only_adequate
602,4.592209868469063,4.902848185589947,14.674338935370262,-2.3780941832671463,39.821188332691506,0.877,0.109,24,48.791666666666664,0.9834268222083762,0.01886230446053424,False,0.5333550207743615,False,0.021527777777777812,False,False,0.033519771590285165,0.021527777777777812,False,1.6441923674202428,0.3953561873777908,1.742370157107594,False,forward_only_adequate
603,6.957631505507301,4.457683114861092,14.276038101373832,-0.8069771618419486,40.047900121092184,0.944,0.069,24,47.833333333333336,0.9792646531956986,0.03618037578648513,False,0.5199601687851041,False,0.026388888888888906,False,False,0.05495696901517553,0.026388888888888906,False,-1.3371770864553294,0.2697054594039864,-0.9771685015689557,False,forward_only_adequate
604,2.593703345078649,4.116440258108518,9.676555549886693,-4.589836535054106,42.133219879652735,0.806,0.19,24,47.666666666666664,1.0284591530782115,0.0060718003361373615,False,0.51683743963206,False,0.027083333333333237,False,False,0.01638555511354589,0.027083333333333237,False,1.4906739933889523,0.2081049353391972,-0.14603329988998345,False,forward_only_adequate
605,6.3107498978953815,5.747772837356283,15.725849322761277,-5.355936483396282,40.000133414995545,0.934,0.055,24,49.25,0.9924749723290197,0.014004544496887423,False,0.50764538616448,False,0.018749999999999933,False,False,0.048199267930364,0.018749999999999933,False,-1.0853433652770508,0.29851831007499974,-0.7111332799364534,False,forward_only_adequate
606,6.662824321464368,3.1749366540210717,11.94014193529523,1.0414193900023312,40.15194327000304,0.939,0.067,24,48.833333333333336,0.9920184754125886,0.07697622492519166,False,0.5111220803288486,False,0.029166666666666674,False,False,0.05142017749058976,0.029166666666666674,False,0.14690863742216012,0.30620567419950756,-0.6510103236638716,False,forward_only_adequate
607,2.275914118863935,4.332601044455959,9.948535611486754,-4.84503599042984,39.578284094566335,0.742,0.273,24,47.666666666666664,0.9660939433647203,0.0018193595774283079,False,0.5497419735419866,False,0.013194444444444398,False,False,0.015149754236731195,0.013194444444444398,False,1.9084642074550162,0.27798942126768905,2.038919217082404,False,forward_only_adequate
608,3.934769440367898,4.682726948506569,11.653782884653744,-4.57283637029936,39.04205895795981,0.889,0.135,24,48.416666666666664,0.9604730039262266,0.03752616704960248,False,0.510864366823421,False,0.015972222222222165,False,False,0.02876122653919655,0.015972222222222165,False,0.5759392659412103,0.2191762538779855,1.6904151180629896,False,forward_only_adequate
609,-4.668710777667919,5.211896744243653,4.398238997065476,-13.123968518334127,38.65328056802945,0.093,0.902,24,49.083333333333336,0.957432994890669,0.004405923203450461,False,0.5221916223174429,False,0.050694444444444375,False,False,0.035265830929184276,0.050694444444444375,False,1.8839365892829836,0.23083892034871994,-0.8985197194683228,False,forward_only_adequate
610,0.7075649321982378,3.4186145843572304,6.274589951389633,-5.224986487847252,41.321429499880004,0.573,0.437,24,48.0,1.0121641771709429,0.004292902533436798,False,0.5275297713105639,False,0.06388888888888888,False,False,0.0038310736203376553,0.06388888888888888,False,-0.5757062974537452,0.22812251158877564,0.9014030487667762,False,forward_only_adequate
611,4.6193649313116225,4.045593588317536,11.671538714885909,-2.782009086667795,41.93570062534666,0.836,0.166,24,48.25,1.0298822391406717,0.026510468327434096,False,0.48858031637778004,False,0.036805555555555536,False,False,0.03197593009402029,0.036805555555555536,False,1.4480362162291305,0.21522593078856875,1.577783327674816,False,forward_only_adequate
612,3.263596538767288,3.590803769825349,9.295090694154014,-2.8807687563722966,40.803623331213174,0.748,0.261,24,48.583333333333336,1.005535460414557,0.002227284842096068,False,0.4803840248796157,False,0.030555555555555558,False,False,0.02193331133172869,0.030555555555555558,False,-1.345947243247178,0.172799370355829,0.29547017460932484,False,forward_only_adequate
613,0.5162750785839355,5.251113509293573,9.641341848514854,-7.992234016782235,40.20872859576042,0.397,0.571,24,47.916666666666664,0.9840533558061041,0.012949895189648314,False,0.5342230623438966,False,0.03472222222222221,False,False,0.0027840633381443604,0.03472222222222221,False,0.9247744885683717,0.16616494581081717,0.6273098389725315,False,forward_only_adequate
614,1.771766006708134,3.418883807339157,8.518879431551742,-3.5718515198647713,42.54888427697732,0.723,0.247,24,47.875,1.0408726003346735,0.019223545759225264,False,0.5230748139250957,False,0.011111111111111072,False,False,0.010444615489020138,0.011111111111111072,False,1.803684006680443,0.24483794638410164,1.2244639917561129,False,forward_only_adequate
615,2.9649727346625645,5.671666814708317,11.978946786811642,-6.9591389282911305,40.75284098130951,0.754,0.238,24,48.458333333333336,1.00299122365503,0.05179698534105299,False,0.49718963339716976,False,0.012500000000000067,False,False,0.019683348732738273,0.012500000000000067,False,-0.8849044586984638,0.14939084387252655,0.8249682852365384,False,forward_only_adequate
