replicate,beta_hat,se,ucb,lcb,beta_min,p_rand_less,p_rand_greater,N,nbar_ret,sigma_blind,leak_excursion,leak_fired,delivery_p99_ms,delivery_fired,retention_imbalance,retention_fired,balance_fired,gate_required,gate_audited,gate_passed,collider_inter_z,collider_smd,collider_rank_z,collider_fired,decision
725,-40.86188280511518,4.585312562555322,-32.30303428317068,-48.719798521888045,45.005364200805744,0.001,1.0,24,37.291666666666664,0.9716842959007375,0.044959055354217806,False,0.5148236713421468,False,0.14583333333333337,True,False,0.4213824792389151,0.14583333333333337,True,-16.461991401823507,1.6083222657802052,-20.492969896065112,True,forward_only_adequate
726,-40.54860785263346,4.4544605653472695,-33.51281015074869,-47.9465560402664,44.52344644930254,0.001,1.0,24,38.416666666666664,0.9756715036945511,0.01384685874776301,False,0.5442566212419448,False,0.16527777777777786,True,False,0.4165457173290925,0.16527777777777786,True,-15.88392857259701,1.687803136769494,-21.455463507764357,True,forward_only_adequate
727,-38.401179395601766,4.291899506724368,-31.194581954530022,-45.563083629086464,44.451569970988096,0.001,1.0,24,38.125,0.9703916189402956,0.04914825587253162,False,0.49497925832368794,False,0.18055555555555552,True,False,0.3967723345431998,0.18055555555555552,True,-16.08731855263465,1.6352170782833018,-21.899468628072114,True,forward_only_adequate
728,-34.13786587627121,5.2616386281501,-25.38507838132322,-43.31709321217579,44.49700837104158,0.001,1.0,24,38.375,0.9745632134365142,0.003489222350043841,False,0.5344633640729325,False,0.17638888888888893,True,False,0.3500359433499724,0.17638888888888893,True,-15.951066147773902,1.7064737215482213,-23.1703231856389,True,forward_only_adequate
729,-42.1710074306836,6.105347197253853,-30.785830854763304,-52.01388736683249,45.8290744584545,0.001,1.0,24,38.791666666666664,1.009172279742162,0.028637252819258354,False,0.5075796053141379,False,0.12222222222222223,True,False,0.4187866356719834,0.12222222222222223,True,-16.31354351341275,1.689490879517141,-22.36733694422792,True,forward_only_adequate
730,-39.108484011527956,5.32619430897857,-31.18374548753975,-49.86214597543989,45.23012656121975,0.001,1.0,24,38.291666666666664,0.989543622842457,0.0038959911335429706,False,0.524257987722829,False,0.13263888888888897,True,False,0.39625778249955446,0.13263888888888897,True,-16.01551476856654,1.6453192345575247,-21.827241450901415,True,forward_only_adequate
731,-43.98748040424482,5.405169373298066,-34.4408542968776,-52.87886461756266,44.79248267676008,0.001,1.0,24,37.541666666666664,0.9703243176729126,0.006911170223207144,False,0.547375083654773,False,0.15208333333333335,True,False,0.452819506340866,0.15208333333333335,True,-16.51253842155455,1.6459123698091978,-21.430633105140455,True,forward_only_adequate
732,-42.01323662054328,5.134640156117669,-32.09521196203516,-49.729447864704305,46.87175986989665,0.001,1.0,24,38.041666666666664,1.0221062277443442,0.057352061281164136,False,0.5053598705318207,False,0.14027777777777783,True,False,0.41205514969678064,0.14027777777777783,True,-16.82645441797052,1.6254610446065303,-21.268775773381822,True,forward_only_adequate
733,-32.01119970677764,4.574156200086367,-24.0742562286357,-39.58011135961888,44.86318554256032,0.001,1.0,24,37.208333333333336,0.9675317440432917,0.06266538879008703,False,0.5301559547860398,False,0.1680555555555555,True,False,0.3294984925921461,0.1680555555555555,True,-16.36752264802506,1.671027434394229,-23.290002551078924,True,forward_only_adequate
734,-34.17347920776991,4.811611240236858,-25.3642636661995,-42.11796988515595,45.209376847949585,0.001,1.0,24,37.166666666666664,0.9744517361920776,0.015544219035072618,False,0.5257687537939756,False,0.18958333333333333,True,False,0.35046134885463776,0.18958333333333333,True,-16.328994363734143,1.7044559733858975,-21.468540356884045,True,forward_only_adequate
735,-42.39933177299098,4.642692370294948,-34.871608335095225,-52.48577528838062,44.68266483009287,0.001,1.0,24,38.208333333333336,0.9765019606045745,0.008581379843738643,False,0.5072902261668708,False,0.15486111111111112,True,False,0.4346447950164942,0.15486111111111112,True,-15.913267598023754,1.6581178558139855,-21.792973289682106,True,forward_only_adequate
736,-37.500742085930064,4.393658710557733,-29.737491456297708,-44.67047923358646,46.24846443772134,0.001,1.0,24,38.666666666666664,1.016765241854186,0.06034315386719224,False,0.5252832983767772,False,0.17499999999999993,True,False,0.3693345986883471,0.17499999999999993,True,-16.344993139690494,1.632912245771349,-21.042920210254355,True,forward_only_adequate
737,-39.46808759650785,5.7211389131189145,-29.613464037951097,-50.18240658429509,46.353475222895874,0.001,1.0,24,37.791666666666664,1.007477437550386,0.039952281986352235,False,0.49518923634502005,False,0.20347222222222228,True,False,0.39276263475631207,0.20347222222222228,True,-16.300980263517804,1.6209076144042482,-21.73093086152136,True,forward_only_adequate
738,-44.446621520885735,4.661143859281536,-36.020128368763295,-52.24235000687081,46.938268227361746,0.001,1.0,24,38.958333333333336,1.0358151373465019,0.04770084380680942,False,0.4787907203877541,False,0.125,True,False,0.4297249446697139,0.125,True,-16.376762186493742,1.626641763744688,-22.65556139737482,True,forward_only_adequate
739,-41.36770759969158,3.8932509734297227,-35.23200621167344,-48.92022042647947,46.691969878511316,0.001,1.0,24,36.916666666666664,1.0030173450296749,0.02889136081347174,False,0.4812075421100075,False,0.1694444444444444,True,False,0.4134260959876979,0.1694444444444444,True,-16.392746759232914,1.6393607721340304,-20.202856730126914,True,forward_only_adequate
740,-33.53269806919537,4.291602717461213,-25.82997403639252,-40.39566834124394,44.151089507871866,0.001,1.0,24,38.958333333333336,0.9743087798014501,0.08142758532417416,False,0.4987232351095889,False,0.17361111111111105,True,False,0.3436002618728995,0.17361111111111105,True,-16.68258389367993,1.6488652220621653,-21.64562179049524,True,forward_only_adequate
741,-41.06105287955922,4.783293365548783,-32.03368358853311,-48.87111160363284,44.784269653883634,0.001,1.0,24,38.083333333333336,0.9771201731434421,0.01863133168578854,False,0.5188060264211768,False,0.15000000000000002,True,False,0.4210878320031947,0.15000000000000002,True,-16.54236938293996,1.627845300158636,-21.05047718158894,True,forward_only_adequate
742,-39.102531144292364,4.8987906760354125,-31.036950646807608,-48.21291177058563,45.97734249508974,0.001,1.0,24,36.916666666666664,0.9876660188236908,0.07844282050389592,False,0.5124169800529945,False,0.2319444444444444,True,False,0.39695317194566937,0.2319444444444444,True,-16.268692303653236,1.637810979770614,-21.371839211935285,True,forward_only_adequate
743,-45.59120358491657,5.1145746376238055,-36.40048734574163,-54.31497893299464,44.08119685446422,0.001,1.0,24,38.208333333333336,0.9633573851931572,0.03009358639081281,False,0.5153301085933893,False,0.16527777777777786,True,False,0.47124554216630143,0.16527777777777786,True,-15.963422448998049,1.628512096542166,-20.96755991676324,True,forward_only_adequate
744,-41.247616946575334,5.425061546121512,-33.07227446333334,-51.13087833569164,45.535072759370514,0.001,1.0,24,37.291666666666664,0.9831209212208896,0.08037836419344761,False,0.5234481688711585,False,0.16319444444444442,True,False,0.42043450558735035,0.16319444444444442,True,-16.04760325050025,1.6037602889121203,-20.861253229743546,True,forward_only_adequate
745,-35.26216732651767,3.045584856509455,-29.79908235394357,-39.91657371766745,43.67793045715538,0.001,1.0,24,38.416666666666664,0.957143156829145,0.023020187992319086,False,0.5257239615526843,False,0.15486111111111112,True,False,0.3689075009447548,0.15486111111111112,True,-16.62921561040229,1.6850422939037093,-21.389530190484088,True,forward_only_adequate
746,-33.48564931577564,5.951049713128607,-22.984057711288337,-43.34966343314525,44.20632477744754,0.001,1.0,24,38.416666666666664,0.9687222083657357,0.011600422233043464,False,0.5214752378032321,False,0.17222222222222228,True,False,0.34517954596198674,0.17222222222222228,True,-16.195817492307544,1.660539257018503,-22.042894604225047,True,forward_only_adequate
747,-35.951762431749536,5.629995470783994,-27.50160947104858,-46.71846178005294,46.1813399762628,0.001,1.0,24,38.583333333333336,1.014194868996804,0.023380789622091575,False,0.49614413763103293,False,0.18333333333333324,True,False,0.35443174346654616,0.18333333333333324,True,-16.29295237553367,1.7115614996164674,-21.79442473111541,True,forward_only_adequate
748,-44.00058479487635,5.031023110821779,-34.70109486788735,-51.65814945507225,45.12453360869796,0.001,1.0,24,37.958333333333336,0.9829270803451696,0.0004652853466066818,False,0.4940879183056914,False,0.1659722222222223,True,False,0.44747275311986345,0.1659722222222223,True,-15.87048478136492,1.6590479408740741,-23.763255113579184,True,forward_only_adequate
749,-46.85683945254872,5.256105914439777,-37.68481180750173,-55.88363469277792,46.74760698419186,0.001,1.0,24,39.25,1.035462132823294,0.0467695851155674,False,0.5307476670871577,False,0.19305555555555554,True,False,0.4520626570807522,0.19305555555555554,True,-16.633249729969112,1.6101074009844054,-19.327931145436843,True,forward_only_adequate
750,-33.30214612810847,5.265274381337768,-24.795200094666885,-42.870875634060646,43.85721426968712,0.001,1.0,24,37.958333333333336,0.9553216427231221,0.02671541770013978,False,0.4673206740591447,False,0.13124999999999998,True,False,0.34825886853290156,0.13124999999999998,True,-16.389744911590928,1.6368953198272067,-21.124066673195127,True,forward_only_adequate
751,-34.85871230319819,4.3021047545052165,-27.511844521571852,-41.988580913778215,43.7740633009066,0.001,1.0,24,38.416666666666664,0.9592497789282223,0.02969528913443434,False,0.4982671057639095,False,0.15486111111111112,True,False,0.36371395677819723,0.15486111111111112,True,-15.74590124465409,1.6568001600970848,-22.060228046363783,True,forward_only_adequate
752,-32.797345424382634,3.1808534440918335,-26.813995840467715,-37.736081881865104,42.489174550533626,0.001,1.0,24,38.75,0.9351238936428855,0.01682726827390187,False,0.5210057210247148,False,0.13888888888888884,True,False,0.35049580012155324,0.13888888888888884,True,-16.32370287767652,1.6207128277205671,-21.226437105059944,True,forward_only_adequate
753,-36.12855882499286,5.5862317688290535,-27.51198565262186,-47.23261661750787,46.17922378710472,0.001,1.0,24,38.041666666666664,1.007004481082301,0.02368510306376822,False,0.5217660356502032,False,0.14097222222222217,True,False,0.358906376904735,0.14097222222222217,True,-16.084077728554853,1.6137546938448837,-21.37777527629588,True,forward_only_adequate
754,-38.924820797311845,5.343429569059003,-28.87774393129959,-47.31840431187098,43.64357994678652,0.001,1.0,24,39.458333333333336,0.9692699359653524,0.03590241646088348,False,0.5250295137175546,False,0.11944444444444446,True,False,0.4026500100440039,0.11944444444444446,True,-16.364686173359413,1.6503872865637277,-22.117060005628908,True,forward_only_adequate
755,-40.62258133486844,4.141445715006916,-33.69106875629798,-47.341261961494055,45.86412241882168,0.001,1.0,24,36.333333333333336,0.977418862898826,0.0663363395540986,False,0.5754753563031136,False,0.19652777777777786,True,False,0.4165593469599562,0.19652777777777786,True,-16.613412383417757,1.6310024085830548,-19.634319086526506,True,forward_only_adequate
756,-44.5462572836073,4.5698265962347735,-36.941251812947854,-52.41059230389355,44.366271517553805,0.001,1.0,24,38.083333333333336,0.9680001313407995,0.02161925521367538,False,0.4895715122339032,False,0.16736111111111118,True,False,0.4592232735339627,0.16736111111111118,True,-16.456715947036546,1.6268686999585544,-21.29958111879598,True,forward_only_adequate
757,-42.439057866543074,5.011754107190936,-33.921966488722425,-50.87770536563872,47.76161857346861,0.001,1.0,24,38.333333333333336,1.045495903082824,0.032671136165926914,False,0.5255131465704375,False,0.15972222222222232,True,False,0.40697244230280794,0.15972222222222232,True,-15.95634212015316,1.6292377254201011,-21.111022500182234,True,forward_only_adequate
758,-36.88180428448936,5.210429316356245,-29.206444381025037,-46.86255580660392,45.34090801137133,0.001,1.0,24,39.0,1.0011001425465003,0.014725146419550274,False,0.4925798934808905,False,0.1659722222222222,True,False,0.3689097207438803,0.1659722222222222,True,-16.57761209980671,1.6756967828180278,-20.43704365159841,True,forward_only_adequate
759,-39.849679499396494,5.105794413670615,-31.311724600494223,-48.58590248475946,46.21685469705118,0.001,1.0,24,37.958333333333336,1.0067206110990816,0.006177138844442421,False,0.5140940284905188,False,0.16249999999999998,True,False,0.39688083769520016,0.16249999999999998,True,-16.190372538787315,1.6341469060076101,-23.58143781734908,True,forward_only_adequate
760,-38.907932574591364,4.517481469339127,-30.20856075271601,-46.14627304440342,47.49173656831534,0.001,1.0,24,37.5,1.028226258449987,0.04247272146297459,False,0.4940686623626577,False,0.16319444444444442,True,False,0.37918105722447626,0.16319444444444442,True,-16.60982127645183,1.6373373525027943,-21.29479867303936,True,forward_only_adequate
761,-45.21997371108916,4.531002025683518,-38.074359567428125,-53.354872365551344,46.14051314358073,0.001,1.0,24,37.625,1.0006349803523487,0.003728685425386969,False,0.5627542320625828,False,0.14375000000000004,True,False,0.45149134991730944,0.14375000000000004,True,-16.116612707606244,1.6289294777736774,-23.21517122945918,True,forward_only_adequate
762,-32.96663892973638,3.9375719961975775,-26.0440718056826,-39.847820484444775,45.291750997051764,0.001,1.0,24,37.875,0.9854859529684602,0.01930804461548283,False,0.5044611054710021,False,0.19166666666666665,True,False,0.3333956732069683,0.19166666666666665,True,-16.22608834423615,1.6326291777697097,-21.367457826465536,True,forward_only_adequate
763,-40.908336045261336,4.331644618375009,-33.361720819973016,-48.164618314515906,46.42253642558011,0.001,1.0,24,38.958333333333336,1.024434171936598,0.0004838397006359568,False,0.5257292156336025,False,0.1597222222222222,True,False,0.40038481433607953,0.1597222222222222,True,-16.159755581244372,1.6594012207883833,-21.47855416389514,True,forward_only_adequate
764,-39.190835097876395,5.324143788015549,-29.696705598076363,-48.41679727480677,46.151381285897166,0.001,1.0,24,38.75,1.0157236477667355,0.011716735872552892,False,0.5076058560545416,False,0.14583333333333326,True,False,0.3867736984659839,0.14583333333333326,True,-16.26117216478744,1.6281837384595153,-21.250506177664032,True,forward_only_adequate
765,-40.19079671500873,4.349294349830036,-32.28074117279689,-46.51645831421408,46.449275073052654,0.001,1.0,24,37.25,1.0022985116517877,0.008574077952710016,False,0.4945182058565755,False,0.2055555555555555,True,False,0.402047174405886,0.2055555555555555,True,-16.381391433260323,1.6493280173091047,-20.965864415980587,True,forward_only_adequate
766,-33.613728378975374,4.243536444348627,-26.24577968347724,-41.0521143938927,43.125871646925034,0.001,1.0,24,37.916666666666664,0.9388754168411565,0.03151613546887984,False,0.4828928904747753,False,0.17708333333333337,True,False,0.3581232092042278,0.17708333333333337,True,-16.528137382800832,1.6245794937504368,-20.102411439496066,True,forward_only_adequate
767,-42.903102699516694,4.377142357090147,-35.24391025715002,-50.348232695366654,47.43552364991958,0.001,1.0,24,36.125,1.008004877560791,0.015894062436149024,False,0.5162803979008422,False,0.18611111111111112,True,False,0.4263543386291808,0.18611111111111112,True,-16.283015991990045,1.6192530479495741,-19.55739688804581,True,forward_only_adequate
768,-44.99174781633503,5.548103302092748,-34.53397576813501,-53.231120515015796,46.63989344225886,0.001,1.0,24,38.583333333333336,1.0242652258251888,0.0035236317562797404,False,0.5221383119219795,False,0.17638888888888882,True,False,0.4394989805178616,0.17638888888888882,True,-16.458576328733887,1.6127225038667445,-19.639128120088312,True,forward_only_adequate
769,-38.76624306579522,4.415198056555952,-31.957033126192602,-46.8761892033027,45.248011489667086,0.001,1.0,24,38.25,0.9893961687512108,0.02990479265496353,False,0.4888910660280235,False,0.1923611111111112,True,False,0.3928289235345612,0.1923611111111112,True,-16.232911974175703,1.6235958312874677,-22.566080111966667,True,forward_only_adequate
770,-35.89305921830775,6.744658759025797,-25.503796863102124,-48.97324336541457,46.97966078734751,0.001,1.0,24,37.416666666666664,1.0160087090212329,0.013265470230256378,False,0.5045932155347186,False,0.17222222222222222,True,False,0.3531652370145877,0.17222222222222222,True,-16.326310314925536,1.6326415755736192,-21.698859275285667,True,forward_only_adequate
771,-39.53832914387319,4.9629265367369735,-31.790137194548866,-48.266575482372886,45.85648862557486,0.001,1.0,24,37.541666666666664,0.9933735166586898,0.012695543500280515,False,0.45993817939878057,False,0.19513888888888886,True,False,0.3990755884197168,0.19513888888888886,True,-15.73491567386058,1.639377799767949,-21.762190748555643,True,forward_only_adequate
772,-32.270832890535814,5.149312736701852,-24.45405193940922,-41.61941389585185,43.8847438524448,0.001,1.0,24,38.541666666666664,0.9632384713791483,0.02741969528173359,False,0.519827129438583,False,0.15625000000000006,True,False,0.33392910065075665,0.15625000000000006,True,-16.33168312056367,1.7256678872659017,-22.657491174769092,True,forward_only_adequate
773,-36.899406825772566,4.7132544750522065,-28.993235638579336,-45.58679964728165,45.50356062672387,0.001,1.0,24,37.083333333333336,0.9796924704663497,0.02939396148736149,False,0.48219304036392546,False,0.17708333333333326,True,False,0.37738197358951436,0.17708333333333326,True,-16.433188734967363,1.6212351899214943,-21.038714497866323,True,forward_only_adequate
774,-39.92652917211789,5.60591832807181,-30.120185560552315,-49.040711087221624,45.00212352445818,0.001,1.0,24,37.958333333333336,0.9802606774577739,0.027578227068684718,False,0.5112812223947432,False,0.1659722222222223,True,False,0.40834694545351724,0.1659722222222223,True,-16.009491814064738,1.7037681751898817,-20.862283819048375,True,forward_only_adequate
775,-42.14480011803687,3.524742893963954,-36.06386157554461,-49.149645093868315,45.943800065716395,0.001,1.0,24,38.041666666666664,1.0018707277848427,0.0003129132467544445,False,0.5116863291201734,False,0.1611111111111111,True,False,0.4215142811791257,0.1611111111111111,True,-16.05831370236392,1.6352818674007672,-21.921353270205497,True,forward_only_adequate
776,-40.38690551842491,4.347367518229363,-32.38446770723816,-47.4356376442235,44.2179181505492,0.001,1.0,24,38.791666666666664,0.973694053234583,0.02948084323639747,False,0.5279073558170412,False,0.12777777777777777,True,False,0.41574166370411914,0.12777777777777777,True,-16.471069275083977,1.70962176159847,-22.96176725111543,True,forward_only_adequate
777,-38.531004445329216,5.073713871269904,-29.471575308314808,-47.31332048981237,45.35622591298848,0.001,1.0,24,38.166666666666664,0.9906814526049743,0.022621096031177235,False,0.49565658033596083,False,0.1625000000000001,True,False,0.3899122966437436,0.1625000000000001,True,-16.722639768274412,1.661461132298249,-21.199619826249734,True,forward_only_adequate
778,-36.97243296966945,4.896159404870238,-28.216730278545718,-45.3913124816031,46.12815547494238,0.001,1.0,24,39.041666666666664,1.0190260116095204,0.003950321580098518,False,0.4847644811257332,False,0.1201388888888889,True,False,0.363117774240581,0.1201388888888889,True,-16.353013763292044,1.654339867657675,-21.76653402716238,True,forward_only_adequate
779,-35.263351951680754,5.985072068630538,-24.963608559364026,-45.44515364776802,46.17709248638419,0.001,1.0,24,37.833333333333336,1.0041969413858873,0.0015282120577883504,False,0.5451601052017245,False,0.18888888888888888,True,False,0.3509492673361099,0.18888888888888888,True,-16.43426451369423,1.6852700930095172,-22.470004688838756,True,forward_only_adequate
780,-38.25597716817979,4.592393846530692,-31.332308433696895,-47.54638250024365,43.836240009265815,0.001,1.0,24,38.166666666666664,0.9574815596966044,0.01785327774749424,False,0.556257193991963,False,0.1937500000000001,True,False,0.4006070536798314,0.1937500000000001,True,-16.737331560772862,1.652099347792459,-20.000037496438168,True,forward_only_adequate
781,-40.992738391126636,6.213267592794611,-31.368160130043734,-53.22939292279913,44.71706925019709,0.001,1.0,24,36.875,0.9600511080849111,0.0002057599698941085,False,0.4929983697427709,False,0.2222222222222222,True,False,0.4276765377895885,0.2222222222222222,True,-16.41825436088817,1.609502229703198,-20.467899659421644,True,forward_only_adequate
782,-37.38322130969249,2.6915057304803236,-32.671853006152155,-41.70124591447298,43.50438302511843,0.001,1.0,24,39.083333333333336,0.9615764506266864,0.015937270477959026,False,0.48981780598645663,False,0.14027777777777772,True,False,0.38974590771055273,0.14027777777777772,True,-15.476329593675237,1.688425790569977,-24.536244382259323,True,forward_only_adequate
783,-38.1505455080567,4.727262783721487,-30.147680004739684,-46.61240118473904,45.283121006696916,0.001,1.0,24,39.541666666666664,1.0067435214834,0.042390862309721944,False,0.5288911543458131,False,0.15694444444444444,True,False,0.3797454782266817,0.15694444444444444,True,-15.865784897922708,1.6270523086007906,-22.902642444238108,True,forward_only_adequate
784,-34.49728947040123,4.9803028866924315,-25.973840289025112,-42.99614510702263,45.8595787710137,0.001,1.0,24,38.916666666666664,1.0114697179314307,0.06213522058046177,False,0.5343458443627278,False,0.1743055555555555,True,False,0.3403203958349015,0.1743055555555555,True,-16.151043371502613,1.644603424452615,-22.688105391322317,True,forward_only_adequate
785,-34.10023964985259,4.1578198524672425,-27.37154319072225,-41.54550246756533,44.65453816262273,0.001,1.0,24,39.291666666666664,0.989625401336087,0.009818274642281924,False,0.5033856688205397,False,0.1611111111111111,True,False,0.34403040265388446,0.1611111111111111,True,-16.09202509137981,1.647887149970473,-22.468938941308608,True,forward_only_adequate
786,-40.30658412022146,4.762565339695167,-32.06346844273871,-48.78296846850314,46.82842831504186,0.001,1.0,24,37.708333333333336,1.016677605073567,0.004229823676061347,False,0.5148382959914407,False,0.18055555555555558,True,False,0.3975017335535247,0.18055555555555558,True,-16.336721474783026,1.5843279900780043,-21.464263068918797,True,forward_only_adequate
787,-37.670934152136056,4.60634981585174,-30.56170739990276,-45.264265587393226,44.048559339057476,0.001,1.0,24,38.416666666666664,0.9652649907696016,0.024231028343625272,False,0.5396999099125894,False,0.1513888888888889,True,False,0.39125982266331916,0.1513888888888889,True,-16.826069705869916,1.64599617032152,-21.13144302546429,True,forward_only_adequate
788,-34.054957285006054,4.540049477144435,-26.552688784202367,-42.074280054441175,46.00726610249814,0.001,1.0,24,37.333333333333336,0.9938705395098004,0.002557737547414301,False,0.5166957869026858,False,0.17638888888888893,True,False,0.3419979547711455,0.17638888888888893,True,-16.3479762688915,1.61324111823874,-21.050282163001075,True,forward_only_adequate
789,-32.21647214678095,4.143992191823301,-24.926976113652266,-38.83022364386265,41.95589835559829,0.001,1.0,24,38.375,0.9189084080236228,0.03137552843680836,False,0.5451124168259625,False,0.15555555555555556,True,False,0.3503570982309689,0.15555555555555556,True,-16.712872793853602,1.6670390393127543,-20.056134047513833,True,forward_only_adequate
790,-32.19441751829072,5.522084159335767,-22.44074151357887,-41.4642196180948,44.171765172970034,0.001,1.0,24,38.833333333333336,0.9731999916186828,0.043722304350960015,False,0.4739049719860751,False,0.14027777777777783,True,False,0.32945127886963377,0.14027777777777783,True,-16.326329160386194,1.6347800728892032,-22.06211147159467,True,forward_only_adequate
791,-22.06861871600439,5.982031303824744,-11.819765921886427,-31.817970273122455,45.3611394446971,0.001,1.0,24,37.25,0.9788183449740352,0.022274140706127727,False,0.5132319639969358,False,0.13958333333333328,True,False,0.2148957066781546,0.13958333333333328,False,-16.53016900935141,1.6863058473942414,-19.328080367767406,True,forward_only_adequate
792,-39.873336815182775,4.998764779442737,-31.090314250311764,-47.9056837091553,43.98453264004558,0.001,1.0,24,38.333333333333336,0.9628159607581901,0.04111072809547044,False,0.49417450770439547,False,0.16319444444444453,True,False,0.4151033817088019,0.16319444444444453,True,-15.45423296053889,1.6502467047808127,-24.091846587811496,True,forward_only_adequate
793,-39.29030635892221,4.212199273029298,-31.846845653859397,-46.34382003000625,45.628212676871236,0.001,1.0,24,38.916666666666664,1.0063667535289516,0.008806190394965961,False,0.476571173132601,False,0.19513888888888886,True,False,0.3914137767111916,0.19513888888888886,True,-16.733130521267082,1.6595136073259187,-21.06641996442086,True,forward_only_adequate
794,-42.51493220691491,5.925179927892655,-33.96210424514891,-55.275592569264205,45.424557108929726,0.001,1.0,24,36.958333333333336,0.9763418316383028,0.02755599450300723,False,0.556531536101365,False,0.1826388888888889,True,False,0.435851275065358,0.1826388888888889,True,-16.437396065022604,1.6523454256764378,-21.78042217354945,True,forward_only_adequate
795,-49.724593591001536,4.25998544829722,-42.131915979230016,-56.75004263435196,44.773374542392524,0.001,1.0,24,38.208333333333336,0.9784843448747005,0.03891259316086034,False,0.5292327726067655,False,0.18958333333333333,True,False,0.502235717251879,0.18958333333333333,True,-15.735042820162867,1.6569364000033098,-22.94092359907807,True,forward_only_adequate
796,-31.990530078116652,4.340680213988268,-24.720189164112135,-39.377299745556954,44.19202637215031,0.001,1.0,24,38.708333333333336,0.9720780993681177,0.019078506397012033,False,0.5345015675633241,False,0.17986111111111114,True,False,0.32762482843654583,0.17986111111111114,True,-16.39342592027421,1.6698420089104062,-20.61936909789248,True,forward_only_adequate
797,-38.005362229912485,5.762431523115044,-29.02694121719787,-48.12775919070058,44.28270883090634,0.001,1.0,24,37.041666666666664,0.9528717368289691,0.029537834741112587,False,0.5138742661025056,False,0.16736111111111107,True,False,0.39990823862288727,0.16736111111111107,True,-16.405185032769364,1.6392572597432238,-22.25575620574815,True,forward_only_adequate
798,-38.120009593071465,4.508527087379374,-30.45699366092596,-46.43581186460395,46.370630168926006,0.001,1.0,24,37.916666666666664,1.0095157052238208,0.019660576605097946,False,0.514377872383233,False,0.17708333333333337,True,False,0.3783702619486131,0.17708333333333337,True,-16.145368135656287,1.713272063210234,-22.86685563228776,True,forward_only_adequate
799,-32.73667975651057,5.576490435551993,-22.21392134975613,-41.33712843114803,44.94016035043791,0.001,1.0,24,38.375,0.9842690258695653,0.015080566123169317,False,0.49059066976074517,False,0.14861111111111114,True,False,0.3313536454952799,0.14861111111111114,True,-16.301975715298614,1.673087550592345,-20.183284187075536,True,forward_only_adequate
800,-30.91098587655493,6.260892118510916,-19.627611613538036,-40.92350719751345,45.47850824221772,0.001,1.0,24,37.75,0.987915263165567,0.002312568704452837,False,0.5553047363335856,False,0.1694444444444445,True,False,0.31027977273941626,0.1694444444444445,True,-15.833690233194618,1.6236399964801749,-21.28101448515689,True,forward_only_adequate
801,-32.256690360916146,5.49613176970615,-22.36104422935101,-42.77310028964388,43.90128051809988,0.001,1.0,24,39.208333333333336,0.9718995596286696,0.004812880038708046,False,0.5074163568573445,False,0.17638888888888893,True,False,0.3306035553505082,0.17638888888888893,True,-16.331188797272297,1.6252688348845803,-22.262531960255167,True,forward_only_adequate
802,-37.22162533260997,3.797231569260657,-29.848484274333885,-43.01791140828173,43.882336293197746,0.001,1.0,24,39.25,0.9719962253209887,0.0012741672059062119,False,0.5480997742334262,False,0.1611111111111111,True,False,0.3838204325499403,0.1611111111111111,True,-15.550245771435572,1.6794907581621341,-21.61993181213574,True,forward_only_adequate
803,-34.54380175305908,4.320106018929332,-27.236405741633586,-41.907726677738026,44.261386519462164,0.001,1.0,24,38.708333333333336,0.9736037927048072,0.01574845515139051,False,0.49718932178922015,False,0.1465277777777777,True,False,0.35476394123426735,0.1465277777777777,True,-15.956818093252618,1.6703770079818172,-21.866527201883233,True,forward_only_adequate
804,-37.909328218953505,4.7062527273577865,-30.155626686575296,-45.569378634135965,46.526738195003134,0.001,1.0,24,37.291666666666664,1.0045313852334112,0.005897748927233046,False,0.5268966460675844,False,0.13888888888888884,True,False,0.37814105523219976,0.13888888888888884,True,-16.747886850636714,1.6589233107548236,-21.025899535527472,True,forward_only_adequate
805,-39.08240056766995,4.774046027380455,-31.405748507593167,-48.49272068327223,44.100805927891585,0.001,1.0,24,38.25,0.9643112920854161,0.045871236310375575,False,0.5001214899090716,False,0.14444444444444438,True,False,0.40634084747296345,0.14444444444444438,True,-16.363280578347677,1.6323653315621187,-21.035495232240052,True,forward_only_adequate
806,-32.42858936491067,4.054229740092751,-25.15723475375367,-39.28453817555994,45.27766161380768,0.001,1.0,24,38.791666666666664,0.9970299756680135,0.06409447903060932,False,0.5184914372165271,False,0.18680555555555556,True,False,0.323527022217885,0.18680555555555556,True,-16.79968848841098,1.64581246191531,-20.733398644545822,True,forward_only_adequate
807,-39.076776718225226,4.649675503497089,-31.307623348666098,-47.01036525254425,45.580426850511635,0.001,1.0,24,39.333333333333336,1.0106802305073865,0.008127724854904326,False,0.510656577585598,False,0.18819444444444444,True,False,0.3875832902578151,0.18819444444444444,True,-16.291585629719822,1.5955814670970296,-21.558838547446065,True,forward_only_adequate
808,-37.03438992170573,3.638664677654856,-30.395998738586353,-42.74287619518549,45.13130684799408,0.001,1.0,24,38.208333333333336,0.9863066535823998,0.05541371501184234,False,0.5368366853002081,False,0.1479166666666667,True,False,0.376194611602281,0.1479166666666667,True,-16.012467468100798,1.6807039510218704,-22.33468809505602,True,forward_only_adequate
