replicate,inference_route,calibration,route_valid,route_reason,beta_hat,se,ucb,lcb,beta_min,p_infer_less,p_infer_greater,p_rand_less,p_rand_greater,p_seq_less,p_seq_greater,log_e_seq_less,log_e_seq_greater,n_evalue_terms,n_evalue_participants,evalue_fold_term_counts,evalue_fold_participant_counts,infer_neg_pass,infer_pos_pass,magnitude_neg_pass,magnitude_pos_pass,component_disagreement,sigma_tau_design,sigma_tau_eff,N,N_eligible,N_estimable,N_nonestimable,nonestimable_fraction,nonestimable_reasons,median_leverage_fraction,min_leverage_fraction_estimable,estimability_summary_max_smd,estimability_summary_fired,estimability_information_sufficient,estimability_support_passed,estimability_opposite_passed,estimability_adequacy_passed,estimability_conclusion_changing,nonestimable_abs_bound_sum,support_ucb_upper,eligible_lcb_lower,eligible_ucb_upper,nbar_ret,sigma_blind,leak_excursion,leak_fired,delivery_p99_ms,delivery_fired,retention_imbalance,retention_fired,balance_fired,gate_required,gate_audited,gate_passed,gate_applicable,collider_inter_z,collider_inter_p,collider_inter_valid,collider_inter_fired,collider_smd,collider_smd_min_p,collider_smd_valid,collider_smd_fired,collider_rank_z,collider_invalid,collider_fired,decision
336,sequential_evalue,martingale_evalue,True,ok,5.288013404195955,3.967254315640016,11.221848871822319,-2.4656241134952532,33.2363239081868,1.0,1.0,,,1.0,1.0,-1.185609333049341,-0.04374002965038282,2228,24,"[464, 469, 446, 474, 375]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.0069779431349110185,24,24,24,0,0.0,{},0.7845541693604139,0.6632959355428716,0.0,False,True,False,False,True,False,0.0,11.221848871822319,-2.4656241134952532,11.221848871822319,92.83333333333333,1.1172809281089329,0.005843383041751399,False,1.3408599881568568,False,0.02430555555555558,False,False,0.033201868153130115,0.02430555555555558,False,False,-0.8892014430205241,0.3738948274444678,True,False,0.1824644323466888,0.1514390295791765,True,False,0.21835974776010392,False,False,forward_only_adequate
337,sequential_evalue,martingale_evalue,True,ok,2.2983898673973298,3.7845100256041,9.513985080335798,-3.8276655797873658,34.27862881518751,1.0,1.0,,,1.0,1.0,-0.9246192639637127,-0.31329985479436195,2204,24,"[446, 463, 464, 463, 368]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.006950798250568373,24,24,24,0,0.0,{},0.7833466718032147,0.6640347756929914,0.0,False,True,False,False,True,False,0.0,9.513985080335798,-3.8276655797873658,9.513985080335798,91.83333333333333,1.1416377028651257,0.021876863105033083,False,1.2764494169048124,False,0.018750000000000044,False,False,0.01233483781638926,0.018750000000000044,False,False,0.6665095953254078,0.5050854326011507,True,False,0.10455461718416481,0.35855962067984337,True,False,1.8628936891038523,False,False,forward_only_adequate
338,sequential_evalue,martingale_evalue,True,ok,2.2304743406036085,4.668312037617168,9.518697552751183,-6.345636122869863,33.381958208226415,1.0,1.0,,,1.0,1.0,-0.7441572592289751,-0.3287718348280466,2249,24,"[466, 442, 476, 485, 380]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.007023274392663036,24,24,24,0,0.0,{},0.7904041540039255,0.6963100389000538,0.0,False,True,False,False,True,False,0.0,9.518697552751183,-6.345636122869863,9.518697552751183,93.70833333333333,1.1347770828680666,0.0017716097682388323,False,1.2415280253016565,False,0.023958333333333415,False,False,0.012001171428009105,0.023958333333333415,False,False,-1.4249701182565744,0.1541658390529173,True,False,0.11373319166980297,0.05815257488261059,True,False,-1.008776280629799,False,False,forward_only_adequate
339,sequential_evalue,martingale_evalue,True,ok,6.556361381387867,3.617206119156026,12.191392629477718,-0.07908574964755033,34.6919442731787,1.0,1.0,,,1.0,1.0,-1.360888131603681,-0.04432356842564067,2192,24,"[451, 445, 470, 454, 372]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.00698910067196504,24,24,24,0,0.0,{},0.7712310322637004,0.7081743094215194,0.0,False,True,False,False,True,False,0.0,12.191392629477718,-0.07908574964755033,12.191392629477718,91.33333333333333,1.1586028557946801,0.018747178375121513,False,1.2095811320586238,False,0.033333333333333326,False,False,0.040957810673526746,0.033333333333333326,False,False,0.972943108487443,0.33058157822890377,True,False,0.19618438740875987,0.10918745647323988,True,False,2.5192377896720832,False,False,forward_only_adequate
340,sequential_evalue,martingale_evalue,True,ok,4.455205597852693,4.481849722993667,13.224341196887327,-2.084357439824787,34.86069362594603,1.0,1.0,,,1.0,1.0,-1.276967610003922,-0.5900274047133698,2259,24,"[458, 459, 485, 482, 375]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.006981255727342687,24,24,24,0,0.0,{},0.7946230650692563,0.7154554905864344,0.0,False,True,False,False,True,False,0.0,13.224341196887329,-2.084357439824787,13.224341196887329,94.125,1.1805708882809538,0.01718052084667817,False,1.2498639375173308,False,0.026388888888888906,False,False,0.025481437092052726,0.026388888888888906,False,False,1.2438577862551614,0.21355190813058667,True,False,0.1496876277427689,0.2542046416238831,True,False,0.6419215327569814,False,False,forward_only_adequate
341,sequential_evalue,martingale_evalue,True,ok,-4.007405812512054,3.95472095981238,3.0224785239808005,-10.70059108065669,33.86656963784111,0.7186370061578546,1.0,,,0.7186370061578546,1.0,0.33039890805303374,-0.9669111211727502,2251,24,"[478, 458, 489, 466, 360]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.006970907145293841,24,24,24,0,0.0,{},0.7916500269745106,0.7127479670640198,0.0,False,True,False,False,True,False,0.0,3.0224785239808,-10.700591080656688,3.0224785239808,93.79166666666667,1.1431747879459149,0.025298034732754743,False,1.2894782142594499,False,0.022222222222222143,False,False,0.02338595165427136,0.022222222222222143,False,False,-0.3752836976898404,0.7074494890180094,True,False,0.13218885043033873,0.26712221989459267,True,False,-0.9275745262964274,False,False,forward_only_adequate
342,sequential_evalue,martingale_evalue,True,ok,9.729041469589276,4.26527598859347,17.01007359000913,2.6704310113768592,33.101222761672155,1.0,0.39630748522555725,,,1.0,0.39630748522555725,-1.4290599815833818,0.9255648911883,2213,24,"[462, 442, 485, 441, 383]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.0069397487389697005,24,24,24,0,0.0,{},0.764949848385128,0.710709343198486,0.0,False,True,False,False,True,False,0.0,17.01007359000913,2.6704310113768592,17.01007359000913,92.20833333333333,1.1029171096678447,0.0134035459768941,False,1.2786137252874097,False,0.030555555555555558,False,False,0.0692538166015264,0.030555555555555558,False,False,1.8558460013725335,0.06347551157105409,True,False,0.21399015980171407,0.02584793559964514,True,False,0.8336438033734253,False,False,forward_only_adequate
343,sequential_evalue,martingale_evalue,True,ok,2.4562702523644098,4.33138075122979,9.838747251947538,-5.080307544064487,34.76762331467913,1.0,1.0,,,1.0,1.0,-1.0317231223024166,-0.5914958370871708,2224,24,"[471, 468, 452, 468, 365]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.006889233375381316,24,24,24,0,0.0,{},0.7813701045893717,0.6894302274593203,0.0,False,True,False,False,True,False,0.0,9.838747251947538,-5.080307544064487,9.838747251947538,92.66666666666667,1.1528629319518986,0.0026864784125982975,False,1.2665325822480729,False,0.009722222222222188,False,False,0.01316181048376733,0.009722222222222188,False,False,0.1769516635732236,0.8595463572053108,True,False,0.13921019626523157,0.23597660081992491,True,False,1.446535996744212,False,False,forward_only_adequate
344,sequential_evalue,martingale_evalue,True,ok,0.19601892185162959,5.700730756402457,8.378348613238204,-11.974107723160516,33.50706235135531,0.8792102391013545,0.9267389678593098,,,0.8792102391013545,0.9267389678593098,0.1287312300308816,0.0760833411394311,2186,24,"[457, 464, 472, 442, 351]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.006956118964793884,24,24,24,0,0.0,{},0.7702788855241547,0.654954222395741,0.0,False,True,False,False,True,False,0.0,8.378348613238204,-11.974107723160516,8.378348613238204,91.08333333333333,1.1122254204769817,0.018791886485897143,False,1.2921116261530021,False,0.014930555555555558,False,False,0.0008189667148369906,0.014930555555555558,False,False,-0.98326605792157,0.32547651067563654,True,False,0.13858620948840647,0.32078090063440695,True,False,0.18062444692910726,False,False,forward_only_adequate
345,sequential_evalue,martingale_evalue,True,ok,5.8138269815537456,4.10683808147483,13.420369129732855,-0.49879553953964795,33.8477709778227,1.0,0.34581992474087664,,,1.0,0.34581992474087664,-1.2536433015283543,1.06183708813065,2218,24,"[479, 448, 468, 462, 361]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.0070165623194227275,24,24,24,0,0.0,{},0.7678255335731856,0.7153919639981156,0.0,False,True,False,False,True,False,0.0,13.420369129732855,-0.49879553953964795,13.420369129732855,92.41666666666667,1.1415622927376687,0.002725025644754266,False,1.3173811702958824,False,0.03715277777777781,False,False,0.036183731234442844,0.03715277777777781,False,False,-0.24924092058850408,0.8031744278940803,True,False,0.18198683050142206,0.02557313690684633,True,False,0.2680705651730058,False,False,forward_only_adequate
346,sequential_evalue,martingale_evalue,True,ok,10.35896367096388,4.286838483986016,17.849982185585468,3.1916080597268977,33.294019961425086,1.0,0.4873643555009383,,,1.0,0.4873643555009383,-1.4447502949221747,0.7187432723878728,2246,24,"[466, 476, 461, 478, 365]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.0069777807823705,24,24,24,0,0.0,{},0.7778209835717812,0.7202413542379128,0.0,False,True,False,False,True,False,0.0,17.849982185585468,3.1916080597268977,17.849982185585468,93.58333333333333,1.1237063015650295,0.024695803041020776,False,1.305009034325849,False,0.042013888888888906,False,False,0.07297499363668045,0.042013888888888906,False,False,-0.02847589946792864,0.977282589671405,True,False,0.1264752675790847,0.16736553259392273,True,False,2.454206743261447,False,False,forward_only_adequate
347,sequential_evalue,martingale_evalue,True,ok,10.496403285398966,3.0948784652857424,15.334421692215862,4.859941265342349,35.71652007018077,1.0,0.5149296316739147,,,1.0,0.5149296316739147,-1.3569102549337244,0.6637250251805373,2190,24,"[462, 457, 452, 450, 369]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.006970861900322705,24,24,24,0,0.0,{},0.763273027588102,0.6848888898945072,0.0,False,True,False,False,True,False,0.0,15.334421692215862,4.859941265342349,15.334421692215862,91.25,1.189164834773208,0.00038929847748417736,False,1.2994947576458946,False,0.016319444444444442,False,False,0.06930520571226759,0.016319444444444442,False,False,-0.28612382651519763,0.7747832831483517,True,False,0.18389996504942194,0.06408433803200125,True,False,1.460608187139185,False,False,forward_only_adequate
348,sequential_evalue,martingale_evalue,True,ok,5.193971761704577,4.349847498642364,12.754437865865533,-2.4681952420019364,35.19077958413589,1.0,0.7866389336435288,,,1.0,0.7866389336435288,-1.1717986434359715,0.2399859240949942,2218,24,"[464, 454, 466, 466, 368]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.0068710677115952695,24,24,24,0,0.0,{},0.7769626761286901,0.6992838185966216,0.0,False,True,False,False,True,False,0.0,12.754437865865533,-2.4681952420019364,12.754437865865533,92.41666666666667,1.162246563234388,0.033408646505694195,False,1.233414656524332,False,0.026388888888888906,False,False,0.031042935225904518,0.026388888888888906,False,False,1.3333077391967563,0.18243083498748758,True,False,0.17338811134337936,0.049963117090408474,True,False,1.8775369830318007,False,False,forward_only_adequate
349,sequential_evalue,martingale_evalue,True,ok,9.133319128626178,4.030284100285339,15.400604248073098,2.168664846517684,34.73957173169871,1.0,0.71707442864613,,,1.0,0.71707442864613,-1.509909652634479,0.33257563812681157,2228,24,"[460, 454, 454, 476, 384]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.006976944268461862,24,24,24,0,0.0,{},0.7843640309689297,0.7068965337679461,0.0,False,True,False,False,True,False,0.0,15.4006042480731,2.168664846517684,15.4006042480731,92.83333333333333,1.1676473305154573,0.016216967177491343,False,1.2540595479084442,False,0.04236111111111107,False,False,0.060046875282524066,0.04236111111111107,False,False,-2.3485645190413904,0.018845933848468947,True,False,0.22971386902797739,0.02683716734711276,True,False,-0.4434542102365536,False,False,forward_only_adequate
350,sequential_evalue,martingale_evalue,True,ok,5.980894969341857,5.691046745098085,18.619356391474046,-2.133618264320794,34.481587233710755,1.0,0.6249795836537333,,,1.0,0.6249795836537333,-1.2275727501279732,0.47003629593331264,2219,24,"[463, 444, 463, 480, 369]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.006868439028875186,24,24,24,0,0.0,{},0.7808409815383606,0.6818751359643689,0.0,False,True,False,False,True,False,0.0,18.619356391474046,-2.133618264320794,18.619356391474046,92.45833333333333,1.1386449667471665,0.016892290542992218,False,1.290625399363099,False,0.029166666666666674,False,False,0.0375211185474451,0.029166666666666674,False,False,-0.17695533351936185,0.859543474499523,True,False,0.06469308823308484,0.6326721175829296,True,False,0.710665246101091,False,False,forward_only_adequate
351,sequential_evalue,martingale_evalue,True,ok,4.587817016321892,4.5467652098382665,12.405005828391491,-3.7489523166054406,35.22142309377542,1.0,0.9979327942798056,,,1.0,0.9979327942798056,-1.218474391180196,0.002069345339136053,2216,24,"[473, 446, 463, 456, 378]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.006906920699496764,24,24,24,0,0.0,{},0.7798686447744911,0.7212672398261976,0.0,False,True,False,False,True,False,0.0,12.40500582839149,-3.748952316605441,12.40500582839149,92.33333333333333,1.168801150940674,0.01858262750019751,False,1.2711030119944977,False,0.041319444444444464,False,False,0.026677409953800066,0.041319444444444464,False,False,-0.23850120595691066,0.8114923801183804,True,False,0.09838694903153031,0.323049347600681,True,False,1.0079235904237807,False,False,forward_only_adequate
352,sequential_evalue,martingale_evalue,True,ok,2.2239000044603667,2.983201915611702,7.038872916374012,-2.910554640976928,32.82918952449361,1.0,1.0,,,1.0,1.0,-1.1224762634649936,-0.8426489735976925,2215,24,"[472, 463, 458, 456, 366]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.007054047181503418,24,24,24,0,0.0,{},0.7779086585628641,0.7165880105297523,0.0,False,True,False,False,True,False,0.0,7.038872916374012,-2.910554640976928,7.038872916374012,92.29166666666667,1.112371286794241,0.05164705147633897,False,1.342264865956578,False,0.040277777777777746,False,False,0.012236741250472813,0.040277777777777746,False,False,-0.6092044490356305,0.5423889317195583,True,False,0.08904157945042716,0.27983630120620906,True,False,-0.43642252451596936,False,False,forward_only_adequate
353,sequential_evalue,martingale_evalue,True,ok,11.574792823709359,4.108391216342779,18.54273867972008,4.835711735826963,34.307102108137336,1.0,0.2059203865759263,,,1.0,0.2059203865759263,-1.5897336091106324,1.5802656578248633,2209,24,"[479, 447, 446, 453, 384]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.007003985638136453,24,24,24,0,0.0,{},0.7767204228302669,0.7105286190705052,0.0,False,True,False,False,True,False,0.0,18.54273867972008,4.835711735826963,18.54273867972008,92.04166666666667,1.1526342582667206,0.0046418659875768495,False,1.3066135386085467,False,0.018750000000000044,False,False,0.08078574495024696,0.018750000000000044,False,False,0.6402535501694911,0.5220077735768593,True,False,0.16116094193143204,0.03288666756853609,True,False,2.0426554068853484,False,False,forward_only_adequate
354,sequential_evalue,martingale_evalue,True,ok,-1.1893179648509313,4.7495248629931215,7.489128339742714,-8.84251184857488,33.64742461556019,1.0,1.0,,,1.0,1.0,-0.7553833740327298,-1.0530120343853002,2248,24,"[475, 478, 474, 440, 381]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.006996268149060882,24,24,24,0,0.0,{},0.7855577341223412,0.6940598320848278,0.0,False,True,False,False,True,False,0.0,7.489128339742714,-8.84251184857488,7.489128339742714,93.66666666666667,1.139149731805994,0.020756328407950324,False,1.3173818632064183,False,0.017708333333333326,False,False,0.005854736651720345,0.017708333333333326,False,False,-0.6222020629214579,0.5338090097381281,True,False,0.11644430956021493,0.1302666614726412,True,False,-0.9420007856013334,False,False,forward_only_adequate
355,sequential_evalue,martingale_evalue,True,ok,11.232330352121219,3.8799401296203273,18.179509602590805,5.018411480187831,33.89886321361877,1.0,0.1406826948601806,,,1.0,0.1406826948601806,-1.5900202601586675,1.9612483156017633,2216,24,"[467, 470, 461, 452, 366]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.007027307859973377,24,24,24,0,0.0,{},0.7835683000277064,0.7262882588078675,0.0,False,True,False,False,True,False,0.0,18.179509602590805,5.018411480187831,18.179509602590805,92.33333333333333,1.1445199732682478,0.0043655985133284085,False,1.263197090225038,False,0.020486111111111094,False,False,0.07860991808962918,0.020486111111111094,False,False,0.936692709171099,0.3489166476396869,True,False,0.16529318333704804,0.17700937896774568,True,False,1.5751705486113678,False,False,forward_only_adequate
356,sequential_evalue,martingale_evalue,True,ok,10.200319344993995,3.935867579328982,16.73404508566233,3.2212816180695025,34.57126831075633,1.0,0.8709761800607957,,,1.0,0.8709761800607957,-1.5464600069752081,0.13814065030979705,2222,24,"[457, 461, 459, 480, 365]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.006984329720677603,24,24,24,0,0.0,{},0.7857648817051408,0.7072074817530298,0.0,False,True,False,False,True,False,0.0,16.73404508566233,3.2212816180695025,16.73404508566233,92.58333333333333,1.1616531037973998,0.05801412295524535,False,1.2796003135571883,False,0.02083333333333337,False,False,0.06887803184602916,0.02083333333333337,False,False,0.8827527342271657,0.3773698831096475,True,False,0.20775878023841332,0.03639935105461713,True,False,1.0730489945433568,False,False,forward_only_adequate
357,sequential_evalue,martingale_evalue,True,ok,-3.0845016761683683,4.112967371705786,3.2097432008005673,-11.229276835761294,34.8983594543842,1.0,1.0,,,1.0,1.0,-0.45186338587100006,-1.0527584469932958,2214,24,"[462, 454, 470, 471, 357]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.006952993177968351,24,24,24,0,0.0,{},0.7728070289408642,0.7071980208528976,0.0,False,True,False,False,True,False,0.0,3.2097432008005673,-11.229276835761292,3.2097432008005673,92.25,1.165279232604197,0.0569387815470933,False,1.2545128827093175,False,0.014930555555555558,False,False,0.016892505699492327,0.014930555555555558,False,False,-2.440439940261651,0.014669384983736851,True,False,0.23269927283539873,0.008726043898814418,True,False,-1.7108846746252242,False,False,forward_only_adequate
