replicate,inference_route,calibration,route_valid,route_reason,beta_hat,se,ucb,lcb,beta_min,p_infer_less,p_infer_greater,p_rand_less,p_rand_greater,p_seq_less,p_seq_greater,log_e_seq_less,log_e_seq_greater,n_evalue_terms,n_evalue_participants,evalue_fold_term_counts,evalue_fold_participant_counts,infer_neg_pass,infer_pos_pass,magnitude_neg_pass,magnitude_pos_pass,component_disagreement,sigma_tau_design,sigma_tau_eff,N,N_eligible,N_estimable,N_nonestimable,nonestimable_fraction,nonestimable_reasons,median_leverage_fraction,min_leverage_fraction_estimable,estimability_summary_max_smd,estimability_summary_fired,estimability_information_sufficient,estimability_support_passed,estimability_opposite_passed,estimability_adequacy_passed,estimability_conclusion_changing,nonestimable_abs_bound_sum,support_ucb_upper,eligible_lcb_lower,eligible_ucb_upper,nbar_ret,sigma_blind,leak_excursion,leak_fired,delivery_p99_ms,delivery_fired,retention_imbalance,retention_fired,balance_fired,gate_required,gate_audited,gate_passed,gate_applicable,collider_inter_z,collider_inter_p,collider_inter_valid,collider_inter_fired,collider_smd,collider_smd_min_p,collider_smd_valid,collider_smd_fired,collider_rank_z,collider_invalid,collider_fired,decision
1086,assignment_isolation,plus_one_randomisation,True,ok,-10.2950780007483,3.6150516787129057,-3.5469077180090993,-16.03180316587411,28.247596677409394,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.007079815765937741,24,24,24,0,0.0,{},0.8005298273155417,0.7081349206349206,0.0,False,True,False,False,True,False,0.0,-3.5469077180090998,-16.03180316587411,-3.5469077180090998,96.125,0.9803736745676654,0.02173703561039035,False,0.5175818071821302,False,0.011458333333333348,False,False,0.08738017788495799,0.011458333333333348,True,False,0.20203838380483924,0.8398867169496258,True,False,0.13132415555494045,0.13788028984780273,True,False,-2.730563699361391,False,False,inconclusive
1087,assignment_isolation,plus_one_randomisation,True,ok,-14.031813256096887,3.511607138379184,-7.947038527568212,-19.63468042179707,29.377778838217584,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.007060940252533338,24,24,24,0,0.0,{},0.7950934301900585,0.6695630081300812,0.0,False,True,False,False,True,False,0.0,-7.947038527568213,-19.63468042179707,-7.947038527568213,95.0,1.0109118808755135,0.010410007906716484,False,0.4895928937258222,False,0.01736111111111105,False,False,0.1217150412250982,0.01736111111111105,True,False,0.3783974922467934,0.7051353308456374,True,False,0.07210891403523426,0.5029539056421436,True,False,-2.59573294468804,False,False,inconclusive
1088,assignment_isolation,plus_one_randomisation,True,ok,-10.238888711737417,4.36093236348519,-2.3552659636884936,-17.421834868841767,28.462380671836645,0.002,0.999,0.002,0.999,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.007049084737226636,24,24,24,0,0.0,{},0.7997827576754386,0.7101799242424242,0.0,False,True,False,False,True,False,0.0,-2.3552659636884936,-17.421834868841767,-2.3552659636884936,95.04166666666667,0.9779822672353344,0.04225160156912183,False,0.5111577185345484,False,0.014236111111111116,False,False,0.08706591122692604,0.014236111111111116,True,False,-0.324816371818489,0.7453200529309227,True,False,0.1411759185502642,0.27133892708678475,True,False,-1.4305768891390311,False,False,inconclusive
1089,assignment_isolation,plus_one_randomisation,True,ok,-17.500699237896985,4.281936637521561,-10.875326410209741,-25.384588174564797,29.702700130418027,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.007062380876016736,24,24,24,0,0.0,{},0.8008783848207475,0.7326164874551971,0.0,False,True,False,False,True,False,0.0,-10.875326410209743,-25.384588174564797,-10.875326410209743,95.875,1.0269983811732206,0.016802300718163774,False,0.5097583932651556,False,0.014236111111111116,False,False,0.15509866038023903,0.014236111111111116,True,False,0.6163874015033677,0.5376388663137949,True,False,0.14205817574736304,0.1871089647311022,True,False,-1.4787979308252046,False,False,inconclusive
1090,assignment_isolation,plus_one_randomisation,True,ok,-12.18536479112428,4.655927244215735,-4.3726907810471705,-19.865645415778488,28.985989538370653,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.007037471572865002,24,24,24,0,0.0,{},0.7915807560137457,0.7401515151515151,0.0,False,True,False,False,True,False,0.0,-4.3726907810471705,-19.865645415778488,-4.3726907810471705,96.70833333333333,1.0030134075912573,0.008854577813134505,False,0.5235027400083435,False,0.024652777777777746,False,False,0.1039084364088498,0.024652777777777746,True,False,-1.3872805418286107,0.16535623409679778,True,False,0.19378327219486113,0.08283739873036332,True,False,-3.631450740366674,False,False,inconclusive
1091,assignment_isolation,plus_one_randomisation,True,ok,-9.585534495598145,3.4259251411899343,-3.6318720384342766,-15.031040281494516,28.495682454239063,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.007076152423309372,24,24,24,0,0.0,{},0.8030640961021505,0.7233870967741933,0.0,False,True,False,False,True,False,0.0,-3.631872038434276,-15.031040281494517,-3.631872038434276,96.58333333333333,0.990825878564555,0.007339353364258964,False,0.5307661759537904,False,0.03749999999999998,False,False,0.07926307897991328,0.03749999999999998,False,False,-0.05413363609079325,0.9568286938017769,True,False,0.11696562324018266,0.14219513138699627,True,False,-0.9303869281982132,False,False,inconclusive
1092,assignment_isolation,plus_one_randomisation,True,ok,-5.5309869398402105,4.253175386755573,1.642962986232802,-12.946598556048974,28.923697069909924,0.033,0.968,0.033,0.968,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.0070839882703229405,24,24,24,0,0.0,{},0.8059756944444445,0.7242982456140351,0.0,False,True,False,False,True,False,0.0,1.642962986232802,-12.946598556048974,1.642962986232802,96.75,1.0076904180022763,0.044400553341228215,False,0.5104368334147076,False,0.016666666666666607,False,False,0.04052578159404359,0.016666666666666607,False,False,0.35650166512758424,0.7214649053116435,True,False,0.0776037810376923,0.5167469127244588,True,False,0.015094099790808767,False,False,inconclusive
1093,assignment_isolation,plus_one_randomisation,True,ok,-8.892616015160874,3.196109932629833,-3.465280343359318,-14.078983392078559,29.155225568267976,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.007055350358261473,24,24,24,0,0.0,{},0.7978397839783979,0.7454212454212452,0.0,False,True,False,False,True,False,0.0,-3.465280343359318,-14.07898339207856,-3.465280343359318,97.04166666666667,1.0131741917409545,0.010229045660523546,False,0.5327282241100065,False,0.012500000000000067,False,False,0.0706070795614524,0.012500000000000067,False,False,3.231406488346577,0.001231826226604515,True,True,0.2659675935829309,0.03986662775520578,True,False,0.7258319466720805,False,True,selection_limited
1094,assignment_isolation,plus_one_randomisation,True,ok,-13.57676690975785,4.372837090310386,-5.485489856554851,-20.754309214057397,28.73760611163286,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.007125787860637185,24,24,24,0,0.0,{},0.8202428060675484,0.7666666666666668,0.0,False,True,False,False,True,False,0.0,-5.485489856554852,-20.754309214057397,-5.485489856554852,96.95833333333333,1.0081985116650705,0.017752160843384827,False,0.5045330986059696,False,0.03888888888888886,False,False,0.11742174677358684,0.03888888888888886,True,False,-1.100255269674177,0.27122091539940907,True,False,0.16553661226278546,0.11044364427850666,True,False,-1.984307574810918,False,False,inconclusive
1095,assignment_isolation,plus_one_randomisation,True,ok,-5.446895615185652,4.063163090615551,1.1888063187969058,-12.465697515685548,29.017671971230726,0.03,0.971,0.03,0.971,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.007070900429203547,24,24,24,0,0.0,{},0.7905005720823799,0.6676356589147286,0.0,False,True,False,False,True,False,0.0,1.1888063187969058,-12.465697515685548,1.1888063187969058,95.45833333333333,1.0023380491548204,0.023822127551771037,False,0.5175315956758009,False,0.043749999999999956,False,False,0.0400520064729057,0.043749999999999956,False,False,0.41201007032008996,0.6803320420975447,True,False,0.0902667048634036,0.6439597021111274,True,False,-1.4014627769281054,False,False,inconclusive
1096,assignment_isolation,plus_one_randomisation,True,ok,-0.4533623081419916,4.518110036393222,8.385276718317384,-7.085448032807983,28.790015677968608,0.45,0.551,0.45,0.551,,,,,0,0,[],[],False,False,False,False,False,0.007071067811865475,0.0070764948739188635,24,24,24,0,0.0,{},0.7972670250896055,0.6957865168539327,0.0,False,True,False,False,True,False,0.0,8.385276718317384,-7.085448032807984,8.385276718317384,95.25,0.9941744422108398,0.039271408569453686,False,0.5282369298708213,False,0.010763888888888795,False,False,0.0023837057380096563,0.010763888888888795,False,False,0.3580424156560141,0.7203115716795128,True,False,0.1990867890468183,0.033469200921561276,True,False,1.5628917204884285,False,False,forward_only_adequate
1097,assignment_isolation,plus_one_randomisation,True,ok,-12.140264992090414,4.171106241123509,-4.884859739751201,-18.926478638424634,28.506957101543662,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.007129712986918016,24,24,24,0,0.0,{},0.8208106755787168,0.7037545787545787,0.0,False,True,False,False,True,False,0.0,-4.884859739751201,-18.926478638424634,-4.884859739751201,96.125,0.9963480845310548,0.022010729192974126,False,0.5224294623433073,False,0.04756944444444444,False,False,0.10427445865130221,0.04756944444444444,False,False,0.42993349268283815,0.6672440211142168,True,False,0.1813972487669984,0.06478190960707984,True,False,-2.4932470421979165,False,False,inconclusive
1098,assignment_isolation,plus_one_randomisation,True,ok,-8.675930502686736,3.795311414557149,-1.8935399681111749,-15.186579160404474,29.714159962601236,0.006,0.995,0.006,0.995,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.007052010071825498,24,24,24,0,0.0,{},0.7791221021124073,0.7120879120879121,0.0,False,True,False,False,True,False,0.0,-1.8935399681111749,-15.186579160404472,-1.8935399681111749,94.79166666666667,1.0200734987955427,0.01792775566070525,False,0.505912270224285,False,0.01215277777777779,False,False,0.06801887918026565,0.01215277777777779,False,False,-0.6153375190373023,0.5383318447164249,True,False,0.14213540244942796,0.1265353008433006,True,False,-1.6022735707722853,False,False,inconclusive
1099,assignment_isolation,plus_one_randomisation,True,ok,-10.075780960941263,3.6130084203279615,-3.3536859706604707,-16.24100226751291,29.209519532183336,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.007032058991968769,24,24,24,0,0.0,{},0.7864037372076023,0.6768199233716474,0.0,False,True,False,False,True,False,0.0,-3.3536859706604703,-16.24100226751291,-3.3536859706604703,94.95833333333333,1.0007911696584826,0.014810881736435388,False,0.5104841713098138,False,0.027430555555555625,False,False,0.08311011008275387,0.027430555555555625,False,False,0.8372516614407198,0.4024511240904237,True,False,0.17052994791858653,0.11033895932604676,True,False,-0.7794625964438875,False,False,inconclusive
1100,assignment_isolation,plus_one_randomisation,True,ok,-16.040839723314757,3.8632774961470324,-10.334727483059208,-24.035206725556442,28.743075433410247,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.007022702332615928,24,24,24,0,0.0,{},0.7910643971935853,0.7214285714285713,0.0,False,True,False,False,True,False,0.0,-10.334727483059208,-24.035206725556446,-10.334727483059208,96.70833333333333,0.9925204161489621,0.0026154978489258238,False,0.5127295935913863,False,0.024652777777777746,False,False,0.14571872027534846,0.024652777777777746,True,False,-0.4920994914256523,0.6226490117699606,True,False,0.10861890015149396,0.1566097613374485,True,False,-2.274551440307416,False,False,inconclusive
1101,assignment_isolation,plus_one_randomisation,True,ok,-11.975144644845836,4.868657167960312,-2.941541797726483,-19.73593434211208,29.099521546091456,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.007018557135128762,24,24,24,0,0.0,{},0.7914929801707918,0.73031462585034,0.0,False,True,False,False,True,False,0.0,-2.941541797726483,-19.73593434211208,-2.941541797726483,96.0,1.000551180969277,0.007401318788181171,False,0.5022659862849912,False,0.022222222222222254,False,False,0.10207949132015078,0.022222222222222254,True,False,0.5978708553278504,0.5499261079445233,True,False,0.07217583702191997,0.3590163080218915,True,False,-2.9901515879741063,False,False,inconclusive
1102,assignment_isolation,plus_one_randomisation,True,ok,-8.048938503734538,5.029283845322536,-0.22843717639027172,-18.715453745897264,29.344596619134638,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.00702484409990705,24,24,24,0,0.0,{},0.7947701890034363,0.7236865942028984,0.0,False,True,False,False,True,False,0.0,-0.22843717639027172,-18.715453745897264,-0.22843717639027172,96.83333333333333,1.0142552859983138,0.010329939200162088,False,0.5153280620751235,False,0.022916666666666696,False,False,0.06265062025775894,0.022916666666666696,False,False,0.059050587177103556,0.9529118156361853,True,False,0.20826549523245028,0.16015983892062666,True,False,-0.34360701909351254,False,False,inconclusive
1103,assignment_isolation,plus_one_randomisation,True,ok,-5.255775678151434,3.86728825897945,1.6555115140170402,-11.657174817019063,28.485630874513898,0.05,0.951,0.05,0.951,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.007079549665879444,24,24,24,0,0.0,{},0.7996563573883162,0.724812734082397,0.0,False,True,False,False,True,False,0.0,1.6555115140170402,-11.657174817019063,1.6555115140170402,96.54166666666667,0.9907381248146205,0.003553414628272637,False,0.5235192537029137,False,0.018402777777777768,False,False,0.03893374836014925,0.018402777777777768,False,False,-0.021845432317793293,0.9825712530734899,True,False,0.09627239196012241,0.26574574778973065,True,False,-1.4217051213606846,False,False,inconclusive
1104,assignment_isolation,plus_one_randomisation,True,ok,-6.801886935015059,3.822660936006934,-0.8189739529182765,-14.15546059706563,28.50720930661221,0.016,0.985,0.016,0.985,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.0070678100436906794,24,24,24,0,0.0,{},0.8038194444444445,0.7101799242424242,0.0,False,True,False,False,True,False,0.0,-0.8189739529182765,-14.155460597065632,-0.8189739529182765,96.45833333333333,0.9894171966168147,0.005838822472597188,False,0.5177024829910248,False,0.02951388888888884,False,False,0.05285549321925878,0.02951388888888884,False,False,0.4768702182913806,0.6334545403043506,True,False,0.1902427712388425,0.18698493747133788,True,False,-1.2707194435385978,False,False,inconclusive
1105,assignment_isolation,plus_one_randomisation,True,ok,-11.371557379212774,3.69798130597235,-5.216615491165386,-17.69168959759879,29.98858146042844,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.007039538986025631,24,24,24,0,0.0,{},0.7819298245614037,0.7035984848484849,0.0,False,True,False,False,True,False,0.0,-5.216615491165386,-17.69168959759879,-5.216615491165386,95.79166666666667,1.0330801348159289,0.012378439901203245,False,0.49127862178932485,False,0.032638888888888884,False,False,0.09241098203040128,0.032638888888888884,False,False,0.20255726135394592,0.8394810979269749,True,False,0.16754943577408365,0.14270071239078005,True,False,-3.178580723456844,False,False,inconclusive
1106,assignment_isolation,plus_one_randomisation,True,ok,-10.076623841122755,4.0403253336973375,-2.9575095703362972,-16.951571205808413,29.222462501833352,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.007041296138325107,24,24,24,0,0.0,{},0.7954931972789115,0.7280092592592593,0.0,False,True,False,False,True,False,0.0,-2.9575095703362972,-16.951571205808413,-2.9575095703362972,96.625,1.0113097116322196,0.05334674084733827,False,0.513568475834596,False,0.022222222222222143,False,False,0.08209171614682652,0.022222222222222143,False,False,-0.4452165358238925,0.6561632779187465,True,False,0.1754821433245101,0.1369822014190465,True,False,-1.0333859642267493,False,False,inconclusive
1107,assignment_isolation,plus_one_randomisation,True,ok,-14.646695354537641,2.980477885618019,-9.992863474699679,-20.08729029081423,29.203468859468796,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.00708874002121485,24,24,24,0,0.0,{},0.8155818209478809,0.6331372549019609,0.0,False,True,False,False,True,False,0.0,-9.992863474699679,-20.08729029081423,-9.992863474699679,96.20833333333333,1.015265994175972,0.0023490403170894117,False,0.4976306568101007,False,0.017013888888888884,False,False,0.1274100791589575,0.017013888888888884,True,False,0.16627214714919247,0.867942784270463,True,False,0.14996077042000053,0.05106696043853874,True,False,-2.9222835117055164,False,False,inconclusive
1108,assignment_isolation,plus_one_randomisation,True,ok,-10.204612514108709,3.3297691249084527,-5.136708486789798,-16.467406884515285,28.07815266789939,0.003,0.998,0.003,0.998,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.00706314130653091,24,24,24,0,0.0,{},0.8037756598240469,0.7254981884057969,0.0,False,True,False,False,True,False,0.0,-5.136708486789798,-16.467406884515285,-5.136708486789798,97.125,0.9772416003170769,0.01389197021187546,False,0.5226522186655244,False,0.023958333333333415,False,False,0.08679764636404103,0.023958333333333415,True,False,-1.8955934484039607,0.0580138242707866,True,False,0.18390706302228862,0.14942713231832752,True,False,-1.807321044373021,False,False,inconclusive
