replicate,inference_route,calibration,route_valid,route_reason,beta_hat,se,ucb,lcb,beta_min,p_infer_less,p_infer_greater,p_rand_less,p_rand_greater,p_seq_less,p_seq_greater,log_e_seq_less,log_e_seq_greater,n_evalue_terms,n_evalue_participants,evalue_fold_term_counts,evalue_fold_participant_counts,infer_neg_pass,infer_pos_pass,magnitude_neg_pass,magnitude_pos_pass,component_disagreement,sigma_tau_design,sigma_tau_eff,N,N_eligible,N_estimable,N_nonestimable,nonestimable_fraction,nonestimable_reasons,median_leverage_fraction,min_leverage_fraction_estimable,estimability_summary_max_smd,estimability_summary_fired,estimability_information_sufficient,estimability_support_passed,estimability_opposite_passed,estimability_adequacy_passed,estimability_conclusion_changing,nonestimable_abs_bound_sum,support_ucb_upper,eligible_lcb_lower,eligible_ucb_upper,nbar_ret,sigma_blind,leak_excursion,leak_fired,delivery_p99_ms,delivery_fired,retention_imbalance,retention_fired,balance_fired,gate_required,gate_audited,gate_passed,gate_applicable,collider_inter_z,collider_inter_p,collider_inter_valid,collider_inter_fired,collider_smd,collider_smd_min_p,collider_smd_valid,collider_smd_fired,collider_rank_z,collider_invalid,collider_fired,decision
38,assignment_isolation,plus_one_randomisation,True,ok,14.283072946339686,3.8723004049370435,20.82937626170881,7.956601683899687,28.66898553770096,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.0070595323805109035,24,24,24,0,0.0,{},0.8058566058002149,0.6954022988505746,0.0,False,True,False,False,True,False,0.0,20.82937626170881,7.956601683899687,20.82937626170881,96.5,0.9940813387458178,0.029640160696318554,False,0.51932569889996,False,0.010069444444444464,False,False,0.12679995031395794,0.010069444444444464,True,False,1.7671434639947603,0.07720420506643955,True,False,0.11989357618692971,0.3298630038798303,True,False,2.2789545382871896,False,False,inconclusive
39,assignment_isolation,plus_one_randomisation,True,ok,12.05112658074207,3.4698260306239606,17.639891843945374,5.309152483193991,28.133461733350956,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.007100986505461346,24,24,24,0,0.0,{},0.801439649584382,0.7164609053497942,0.0,False,True,False,False,True,False,0.0,17.639891843945374,5.309152483193991,17.639891843945374,95.45833333333333,0.9759302719867775,0.002017371766922214,False,0.5459566854566648,False,0.031597222222222276,False,False,0.1059397602494558,0.031597222222222276,True,False,0.2856537027571193,0.7751433675385259,True,False,0.09842363677972225,0.2727232986086762,True,False,0.5721875033161073,False,False,inconclusive
40,assignment_isolation,plus_one_randomisation,True,ok,9.684517805534375,3.112466004550919,15.124697455073905,4.194585186084075,28.809943133262138,0.999,0.002,0.999,0.002,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.007126610862791811,24,24,24,0,0.0,{},0.8142257996632996,0.7073863636363636,0.0,False,True,False,False,True,False,0.0,15.124697455073905,4.194585186084075,15.124697455073905,96.08333333333333,1.0062814838363967,0.00711626195060029,False,0.5087264517204152,False,0.03437499999999993,False,False,0.07877426915120234,0.03437499999999993,False,False,-0.4624875087006676,0.643731758032309,True,False,0.25836282447874825,0.043465335091159636,True,False,0.20520594834789488,False,False,inconclusive
41,assignment_isolation,plus_one_randomisation,True,ok,15.51120905600319,4.771002959227367,24.51475651599216,7.722904989941082,29.781570831889248,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.007020581999396767,24,24,24,0,0.0,{},0.7845968645016796,0.6945932539682538,0.0,False,True,False,False,True,False,0.0,24.51475651599216,7.722904989941082,24.51475651599216,94.91666666666667,1.0185021743434668,0.018061583125226526,False,0.512356735168662,False,0.030208333333333393,False,False,0.13584435313679233,0.030208333333333393,True,False,0.05075214917871855,0.9595230211246745,True,False,0.06536315380853053,0.3518359449004616,True,False,1.2583314701546013,False,False,inconclusive
42,assignment_isolation,plus_one_randomisation,True,ok,5.505377613002299,3.2923234915804387,11.852975431294452,0.12839690363211798,28.5742142485349,0.963,0.038,0.963,0.038,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.007105755392231189,24,24,24,0,0.0,{},0.8058834636154224,0.7517399267399266,0.0,False,True,False,False,True,False,0.0,11.852975431294452,0.12839690363211798,11.852975431294452,96.08333333333333,0.9951271723683532,0.015825661819154294,False,0.527535290197144,False,0.030902777777777724,False,False,0.040904539587880345,0.030902777777777724,False,False,1.5644387366313426,0.11771456966982742,True,False,0.1792115766551455,0.11572904092662004,True,False,1.6447841446261913,False,False,inconclusive
43,assignment_isolation,plus_one_randomisation,True,ok,12.94280581618971,3.9921060200121437,19.267841250888168,5.7363018355208935,28.750547853910888,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.007085745042453809,24,24,24,0,0.0,{},0.8074907235621522,0.7083333333333333,0.0,False,True,False,False,True,False,0.0,19.267841250888168,5.7363018355208935,19.267841250888168,96.41666666666667,1.0001789433542452,0.008563178173773073,False,0.5021120574097725,False,0.014236111111111116,False,False,0.11199983353944738,0.014236111111111116,True,False,0.6749447370257805,0.4997108760652771,True,False,0.05955980561649644,0.4125156153834189,True,False,3.313671378863883,False,False,inconclusive
44,assignment_isolation,plus_one_randomisation,True,ok,0.857387598788808,4.899042660802351,10.651439955198565,-6.813014769257356,29.447122195637718,0.601,0.4,0.601,0.4,,,,,0,0,[],[],False,False,False,False,False,0.007071067811865475,0.0070782194927066925,24,24,24,0,0.0,{},0.8054472723367696,0.6586647727272725,0.0,False,True,False,False,True,False,0.0,10.651439955198565,-6.813014769257356,10.651439955198565,95.58333333333333,1.0188915830405076,0.015137645430963105,False,0.5108196271432054,False,0.04375000000000007,False,False,0.004713421688761876,0.04375000000000007,False,False,0.11530111553567692,0.908206454191437,True,False,0.14466355276144816,0.23489975167363822,True,False,0.5064558794816432,False,False,forward_only_adequate
45,assignment_isolation,plus_one_randomisation,True,ok,9.326741775860429,4.185729707092319,16.278693029760696,2.3952352148621454,29.396127210892413,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.007034167941904345,24,24,24,0,0.0,{},0.7783066652348225,0.6914794007490636,0.0,False,True,False,False,True,False,0.0,16.278693029760696,2.3952352148621454,16.278693029760696,95.33333333333333,1.0094742483970676,0.02577540706669675,False,0.5192991344910807,False,0.023263888888888973,False,False,0.07504527115836944,0.023263888888888973,False,False,1.110157633748108,0.26693110547293575,True,False,0.15520446162465365,0.3211443213486263,True,False,2.171328804355622,False,False,inconclusive
46,assignment_isolation,plus_one_randomisation,True,ok,6.534359830290157,3.222265990989814,13.05076366076143,1.4229650580806563,28.415535524573144,0.988,0.013,0.988,0.013,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.007017063561291854,24,24,24,0,0.0,{},0.7832465277777779,0.6634920634920635,0.0,False,True,False,False,True,False,0.0,13.050763660761428,1.4229650580806563,13.050763660761428,95.875,0.9761890874748975,0.013818554545045922,False,0.5102333926763174,False,0.030902777777777835,False,False,0.05121490583433577,0.030902777777777835,False,False,1.265835881824489,0.20557184577591114,True,False,0.15696252055354135,0.12174806772007082,True,False,0.33976780854730987,False,False,inconclusive
47,assignment_isolation,plus_one_randomisation,True,ok,12.918849878280822,3.7258707680527303,19.721217020956583,6.504091307439059,28.904607416090652,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.0070930484758142546,24,24,24,0,0.0,{},0.8238635153837964,0.7197132616487452,0.0,False,True,False,False,True,False,0.0,19.721217020956583,6.504091307439059,19.721217020956583,96.91666666666667,1.0091814098254908,0.00140374573074182,False,0.4994072487190532,False,0.036805555555555536,False,False,0.11057109325614062,0.036805555555555536,True,False,0.11795002082061105,0.9061072589518938,True,False,0.058244251682823524,0.5898105204455887,True,False,3.3445664809799633,False,False,inconclusive
48,assignment_isolation,plus_one_randomisation,True,ok,11.945105714686685,3.831173553341756,18.832359978685645,5.345887860256573,28.42610710917776,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.007066010330421202,24,24,24,0,0.0,{},0.8134574915824915,0.7159259259259259,0.0,False,True,False,False,True,False,0.0,18.832359978685645,5.345887860256572,18.832359978685645,97.91666666666667,0.9937793559105174,0.04610173834734662,False,0.5191825354745229,False,0.02430555555555558,False,False,0.10259993799445795,0.02430555555555558,True,False,-1.0098897743903208,0.31254810231367924,True,False,0.24166149145445986,0.019682702833846478,True,False,2.199213159497293,False,False,inconclusive
49,assignment_isolation,plus_one_randomisation,True,ok,9.487194971716457,3.2552475540577346,14.31567237012489,3.381710091622028,28.379458736478043,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.007088251357454207,24,24,24,0,0.0,{},0.8058808479532162,0.6537254901960784,0.0,False,True,False,False,True,False,0.0,14.315672370124892,3.3817100916220277,14.315672370124892,95.66666666666667,0.9837699288788131,0.03490409649962046,False,0.486886260470197,False,0.03437499999999993,False,False,0.07896544618090227,0.03437499999999993,False,False,0.17564068437585326,0.8605762376726594,True,False,0.18029739104651987,0.05087917540606826,True,False,0.28350614679499314,False,False,inconclusive
50,assignment_isolation,plus_one_randomisation,True,ok,6.458333105947073,4.240691378700738,14.46521017753311,-0.2906327371193118,28.539423518829796,0.991,0.01,0.991,0.01,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.007063570682273922,24,24,24,0,0.0,{},0.8017065602836881,0.6914814814814814,0.0,False,True,False,False,True,False,0.0,14.46521017753311,-0.2906327371193118,14.46521017753311,94.91666666666667,0.9819982979128197,0.006118530126816549,False,0.5077000647761156,False,0.009722222222222188,False,False,0.05015840690644087,0.009722222222222188,False,False,-0.09980846162129738,0.9204963901960506,True,False,0.129080465688741,0.262086745799003,True,False,-0.6781593881576242,False,False,inconclusive
51,assignment_isolation,plus_one_randomisation,True,ok,11.698470144552042,2.810143394986648,17.21588952725529,7.2231360311047155,29.282747417602806,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.007066955539506954,24,24,24,0,0.0,{},0.7904769174401562,0.649233716475096,0.0,False,True,False,False,True,False,0.0,17.21588952725529,7.2231360311047155,17.21588952725529,93.625,1.0011752390954702,0.01412430273338858,False,0.5296443717960554,False,0.023611111111111138,False,False,0.09920913458197092,0.023611111111111138,True,False,-0.04252737957862087,0.9660782857419813,True,False,0.11308273884377842,0.20537712957983087,True,False,2.569293904526219,False,False,inconclusive
52,assignment_isolation,plus_one_randomisation,True,ok,3.537451535979148,4.2362254355132425,11.18747040088381,-3.3446816207324215,29.721597954216957,0.87,0.131,0.87,0.131,,,,,0,0,[],[],False,False,False,False,False,0.007071067811865475,0.007030567939162826,24,24,24,0,0.0,{},0.8043418858014832,0.6954212454212455,0.0,False,True,False,False,True,False,0.0,11.18747040088381,-3.3446816207324215,11.18747040088381,95.66666666666667,1.0219105667345634,0.013403726666823976,False,0.5150006643468216,False,0.04131944444444435,False,False,0.023636813744941865,0.04131944444444435,False,False,0.18215976667840786,0.8554573462182129,True,False,0.1380596677317526,0.18105044262527475,True,False,0.02821669737899601,False,False,forward_only_adequate
53,assignment_isolation,plus_one_randomisation,True,ok,7.801248429570401,3.786917874663277,14.534295713829891,0.9742101074130787,29.45040984485897,0.994,0.007,0.994,0.007,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.00705334761329597,24,24,24,0,0.0,{},0.7820639213217337,0.6870833333333333,0.0,False,True,False,False,True,False,0.0,14.534295713829891,0.9742101074130787,14.534295713829891,93.79166666666667,1.0058628347968075,0.022802697068248345,False,0.4955539474855869,False,0.012500000000000067,False,False,0.06096905438890961,0.012500000000000067,False,False,0.6908172244184173,0.4896804098190184,True,False,0.21035787898240174,0.14966344217836966,True,False,2.228100135324856,False,False,inconclusive
54,assignment_isolation,plus_one_randomisation,True,ok,11.17309105188606,3.5477147090317196,17.23112337315682,4.8310570145565945,29.299228157862853,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.007049069093741952,24,24,24,0,0.0,{},0.7952695401077097,0.712037037037037,0.0,False,True,False,False,True,False,0.0,17.23112337315682,4.8310570145565945,17.23112337315682,96.41666666666667,1.0139907844018141,0.00032205258556288233,False,0.4984256456250841,False,0.015277777777777835,False,False,0.09252575038303626,0.015277777777777835,True,False,-0.32749230271875485,0.7432955638261556,True,False,0.17852896965203074,0.07982314553528291,True,False,2.895026532066206,False,False,inconclusive
55,assignment_isolation,plus_one_randomisation,True,ok,7.617569213756684,4.081068253139482,16.375893021515424,0.9688389578422587,29.01646952507653,0.998,0.003,0.998,0.003,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.007055495435414807,24,24,24,0,0.0,{},0.7938097002635047,0.6899621212121212,0.0,False,True,False,False,True,False,0.0,16.375893021515424,0.9688389578422587,16.375893021515424,95.45833333333333,1.00011286388242,0.0164469222144799,False,0.5382987614360123,False,0.012499999999999956,False,False,0.059675493482649694,0.012499999999999956,False,False,-3.39905127177238,0.0006762003882233602,True,True,0.2395236191835443,0.021570315574475005,True,False,-0.4092360875360619,False,True,selection_limited
56,assignment_isolation,plus_one_randomisation,True,ok,13.165822578452909,4.8682031779176285,20.552903577940715,3.7532717883699345,28.842870972771166,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.007081984855575638,24,24,24,0,0.0,{},0.79286941580756,0.7124547101449273,0.0,False,True,False,False,True,False,0.0,20.552903577940715,3.7532717883699345,20.552903577940715,96.125,1.0013402226712946,0.03817784178804279,False,0.5175110886933569,False,0.02013888888888893,False,False,0.11413703803835668,0.02013888888888893,True,False,-1.6260943236602516,0.10392959138347864,True,False,0.1325377893964263,0.10524069819761997,True,False,1.8857947130693902,False,False,inconclusive
57,assignment_isolation,plus_one_randomisation,True,ok,17.02007608484931,3.629655270784245,22.616080016290553,10.23127442339507,29.12455258183381,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.007023569373769072,24,24,24,0,0.0,{},0.7893171398994379,0.7000000000000001,0.0,False,True,False,False,True,False,0.0,22.616080016290553,10.23127442339507,22.616080016290553,95.91666666666667,1.001691946042569,0.01402940547924673,False,0.5138227809279683,False,0.030555555555555558,False,False,0.15457082798606692,0.030555555555555558,True,False,1.827750712060797,0.06758697343441607,True,False,0.18768606923585623,0.12284768790943486,True,False,3.1495293572281797,False,False,inconclusive
58,assignment_isolation,plus_one_randomisation,True,ok,12.995624876178349,3.931239207017141,19.961046059817367,6.480730993932486,29.517455488076912,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.007092028014812424,24,24,24,0,0.0,{},0.8072721205186879,0.7268465909090908,0.0,False,True,False,False,True,False,0.0,19.961046059817367,6.480730993932486,19.961046059817367,96.04166666666667,1.0257681445253286,0.00933891601647604,False,0.5000719650798232,False,0.02951388888888884,False,False,0.1092169226276659,0.02951388888888884,True,False,0.07728958770040956,0.9383931739414388,True,False,0.0384767647485871,0.32809818232448806,True,False,1.7054716480380518,False,False,inconclusive
59,assignment_isolation,plus_one_randomisation,True,ok,7.495719416509807,4.184621208296898,15.483642090578517,0.5544312877309983,29.33349574188131,0.998,0.003,0.998,0.003,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.0070977937829984445,24,24,24,0,0.0,{},0.8039518900343644,0.6992753623188404,0.0,False,True,False,False,True,False,0.0,15.483642090578519,0.5544312877309983,15.483642090578519,96.20833333333333,1.0210888862058145,0.013122557038072698,False,0.5075456055421783,False,0.024652777777777746,False,False,0.05712425755620032,0.024652777777777746,False,False,0.3367704357298654,0.7362899614009835,True,False,0.0587600478398655,0.25604601668133353,True,False,-0.1940965394779855,False,False,inconclusive
60,assignment_isolation,plus_one_randomisation,True,ok,13.285321186719807,5.221396080494406,21.505721215540454,3.838418759142341,29.003475160174766,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.007075909221885225,24,24,24,0,0.0,{},0.7903114030067155,0.660125968992248,0.0,False,True,False,False,True,False,0.0,21.50572121554045,3.838418759142341,21.50572121554045,95.79166666666667,1.0043062360841342,0.01234325215360141,False,0.5215083088707132,False,0.015277777777777724,False,False,0.11496332301466348,0.015277777777777724,True,False,-0.2321546923729066,0.8164178666625799,True,False,0.17952071436494269,0.28231218023350646,True,False,1.4596450238850727,False,False,inconclusive
