replicate,inference_route,calibration,route_valid,route_reason,beta_hat,se,ucb,lcb,beta_min,p_infer_less,p_infer_greater,p_rand_less,p_rand_greater,p_seq_less,p_seq_greater,log_e_seq_less,log_e_seq_greater,n_evalue_terms,n_evalue_participants,evalue_fold_term_counts,evalue_fold_participant_counts,infer_neg_pass,infer_pos_pass,magnitude_neg_pass,magnitude_pos_pass,component_disagreement,sigma_tau_design,sigma_tau_eff,N,N_eligible,N_estimable,N_nonestimable,nonestimable_fraction,nonestimable_reasons,median_leverage_fraction,min_leverage_fraction_estimable,estimability_summary_max_smd,estimability_summary_fired,estimability_information_sufficient,estimability_support_passed,estimability_opposite_passed,estimability_adequacy_passed,estimability_conclusion_changing,nonestimable_abs_bound_sum,support_ucb_upper,eligible_lcb_lower,eligible_ucb_upper,nbar_ret,sigma_blind,leak_excursion,leak_fired,delivery_p99_ms,delivery_fired,retention_imbalance,retention_fired,balance_fired,gate_required,gate_audited,gate_passed,gate_applicable,collider_inter_z,collider_inter_p,collider_inter_valid,collider_inter_fired,collider_smd,collider_smd_min_p,collider_smd_valid,collider_smd_fired,collider_rank_z,collider_invalid,collider_fired,decision
976,sequential_evalue,martingale_evalue,True,ok,36.93405792500844,4.713656466769977,45.154204850503426,28.73994229497828,35.26647781522819,1.0,5.315324170094283e-06,,,1.0,5.315324170094283e-06,-2.4823796359259984,12.144916556479137,2199,24,"[460, 456, 466, 452, 365]","[5, 5, 5, 5, 4]",False,True,False,False,True,0.007071067811865475,0.007000324363437683,24,24,24,0,0.0,{},0.7761036362538127,0.6925728289165094,0.0,False,True,False,False,False,False,0.0,45.154204850503426,28.73994229497828,45.154204850503426,91.625,1.181563996875161,0.01685873170287076,False,1.2602361169861207,False,0.013541666666666674,False,False,0.3022030579092863,0.013541666666666674,True,False,-0.06957503180447946,0.9445319105035879,True,False,0.08730824324187665,0.3978525800818118,True,False,6.3849174994831674,False,False,inconclusive
977,sequential_evalue,martingale_evalue,True,ok,27.967776399879124,4.43935390108144,35.858727887365106,20.67075581065947,34.201214102555646,1.0,0.0001934505094939766,,,1.0,0.0001934505094939766,-2.1567499219581823,8.550488843096865,2256,24,"[486, 474, 447, 465, 384]","[5, 5, 5, 5, 4]",False,True,False,False,True,0.007071067811865475,0.006897489112399151,24,24,24,0,0.0,{},0.7878599602265779,0.7156987822686233,0.0,False,True,False,False,False,False,0.0,35.858727887365106,20.67075581065947,35.858727887365106,94.0,1.1435798067903078,0.005556821972695945,False,1.2648665193294915,False,0.02013888888888893,False,False,0.2299481508195702,0.02013888888888893,True,False,-0.47699069238450675,0.6333687494805309,True,False,0.05367774440340387,0.6980384672110359,True,False,5.142836682969657,False,False,inconclusive
978,sequential_evalue,martingale_evalue,True,ok,42.22078032637401,4.431601777845642,52.799001783587485,35.81885616056108,34.964521929911236,1.0,7.740858173125156e-13,,,1.0,7.740858173125156e-13,-2.6394343888549643,27.887093652386376,2225,24,"[446, 466, 463, 471, 379]","[5, 5, 5, 5, 4]",False,True,False,True,False,0.007071067811865475,0.0070592332886575265,24,24,24,0,0.0,{},0.7723440468409487,0.6993882851112574,0.0,False,True,False,True,False,False,0.0,52.79900178358749,35.81885616056108,52.79900178358749,92.70833333333333,1.1882683236499807,0.014455179078522042,False,1.3066770014114224,False,0.013541666666666563,False,False,0.34641458570269146,0.013541666666666563,True,True,-0.14450818190887263,0.8850991960371267,True,False,0.13535716288962032,0.27882287223567714,True,False,6.249112994694681,False,False,opposite_direction
979,sequential_evalue,martingale_evalue,True,ok,36.31867402961945,4.196716260599485,42.806183474687565,28.474175088654583,35.339182829728955,1.0,1.4286858975581246e-05,,,1.0,1.4286858975581246e-05,-2.440120735259983,11.156170395950909,2241,24,"[480, 465, 455, 471, 370]","[5, 5, 5, 5, 4]",False,True,False,False,True,0.007071067811865475,0.006936430032982301,24,24,24,0,0.0,{},0.7960389792898003,0.7014358217281571,0.0,False,True,False,False,False,False,0.0,42.806183474687565,28.47417508865458,42.806183474687565,93.375,1.1843438917572084,0.00156584506585799,False,1.2253092198307187,False,0.019791666666666652,False,False,0.29597461147636783,0.019791666666666652,True,False,-0.8589810503074903,0.390350970834797,True,False,0.07529421956556362,0.23499105689721714,True,False,6.9733217481923955,False,False,inconclusive
980,sequential_evalue,martingale_evalue,True,ok,42.42220842818356,4.293769771057973,49.80122535946787,34.976218194210546,34.82968894378723,1.0,2.1570816794035092e-10,,,1.0,2.1570816794035092e-10,-2.5660073214496695,22.25709469611848,2186,24,"[445, 446, 463, 457, 375]","[5, 5, 5, 5, 4]",False,True,False,True,False,0.007071067811865475,0.006950298617095736,24,24,24,0,0.0,{},0.7597351127906533,0.6668564430415498,0.0,False,True,False,True,False,False,0.0,49.80122535946787,34.976218194210546,49.80122535946787,91.08333333333333,1.1551610118239057,0.02689239978440757,False,1.23351150281892,False,0.011805555555555514,False,False,0.3585055232065088,0.011805555555555514,True,True,-0.2914848008152587,0.7706805666499373,True,False,0.15983255565653132,0.10710037612789414,True,False,7.039077696679313,False,False,opposite_direction
981,sequential_evalue,martingale_evalue,True,ok,44.40738170504661,3.3448591278851336,50.22859069839459,38.90651833562021,35.815292012937064,1.0,7.314529545514686e-09,,,1.0,7.314529545514686e-09,-2.689377522777609,18.73340311821107,2234,24,"[478, 464, 453, 458, 381]","[5, 5, 5, 5, 4]",False,True,False,True,False,0.007071067811865475,0.006896366437661221,24,24,24,0,0.0,{},0.7754226627016594,0.7236454244134111,0.0,False,True,False,True,False,False,0.0,50.22859069839459,38.90651833562021,50.22859069839459,93.08333333333333,1.1915020501041664,0.03638193318515236,False,1.3190372291747448,False,0.016666666666666607,False,False,0.3639987457894051,0.016666666666666607,True,True,0.17729724315414744,0.8592749161363021,True,False,0.21863009254573507,0.03816331396679231,True,False,7.197425137713545,False,False,opposite_direction
982,sequential_evalue,martingale_evalue,True,ok,45.48064057317227,3.9495947190603937,53.20318063053901,39.09960978476256,34.80350897705621,1.0,2.8906065170912354e-07,,,1.0,2.8906065170912354e-07,-2.7456651388921935,15.056629303347465,2243,24,"[481, 463, 454, 462, 383]","[5, 5, 5, 5, 4]",False,True,False,True,False,0.007071067811865475,0.006942688468644098,24,24,24,0,0.0,{},0.7795736741112702,0.707065178872709,0.0,False,True,False,True,False,False,0.0,53.20318063053901,39.09960978476256,53.20318063053901,93.45833333333333,1.1679647379412488,0.008691528311552902,False,1.2620376106944442,False,0.02777777777777779,False,False,0.3806251809975513,0.02777777777777779,True,True,0.24702894102876738,0.8048858263163162,True,False,0.2159103410700718,0.47910146171577184,True,False,6.305026722055013,False,False,opposite_direction
983,sequential_evalue,martingale_evalue,True,ok,40.17881883346366,4.281182219392979,47.10764567881178,32.97241453637577,34.72326077662805,1.0,8.508415273028405e-06,,,1.0,8.508415273028405e-06,-2.5452539455081555,11.67445485210559,2193,24,"[443, 461, 455, 460, 374]","[5, 5, 5, 5, 4]",False,True,False,False,True,0.007071067811865475,0.006963224548490252,24,24,24,0,0.0,{},0.7696030647027824,0.711706875852681,0.0,False,True,False,False,False,False,0.0,47.107645678811785,32.97241453637577,47.107645678811785,91.375,1.1556188085795878,0.014229393524501205,False,1.3146707083263047,False,0.024652777777777746,False,False,0.3386160141900053,0.024652777777777746,True,False,0.25747103407730176,0.7968151731947059,True,False,0.1980293730701611,0.011713491252834453,True,False,6.0941973271851,False,False,inconclusive
984,sequential_evalue,martingale_evalue,True,ok,42.971557143684436,4.392406409763404,49.02109070720561,34.00662004055571,34.95472065764349,1.0,2.6458343348104564e-11,,,1.0,2.6458343348104564e-11,-2.6231371793019864,24.355449568872835,2246,24,"[472, 464, 477, 458, 375]","[5, 5, 5, 5, 4]",False,True,False,False,True,0.007071067811865475,0.006967216883030015,24,24,24,0,0.0,{},0.7871636350994287,0.7298558705502232,0.0,False,True,False,False,False,False,0.0,49.02109070720561,34.00662004055571,49.02109070720561,93.58333333333333,1.1779705288821667,0.01858323912841142,False,1.2337774576758882,False,0.034375000000000044,False,False,0.35603448744086963,0.034375000000000044,True,False,-0.802786291944806,0.4220982666345401,True,False,0.26009150516206053,0.014490142477981706,True,False,6.865778547994642,False,False,inconclusive
985,sequential_evalue,martingale_evalue,True,ok,45.619277772219824,3.5736855113323984,52.25434597776662,39.711481582693054,35.28151324624564,1.0,2.8016886127574517e-15,,,1.0,2.8016886127574517e-15,-2.6938774735691124,33.508554083521965,2229,24,"[461, 465, 473, 457, 373]","[5, 5, 5, 5, 4]",False,True,False,True,False,0.007071067811865475,0.006942177898408496,24,24,24,0,0.0,{},0.7814573210819737,0.7020037765546616,0.0,False,True,False,True,False,False,0.0,52.254345977766626,39.711481582693054,52.254345977766626,92.875,1.18021834342999,0.0006976423627548794,False,1.2811592348992284,False,0.042013888888888906,False,False,0.37778888837141444,0.042013888888888906,True,True,0.6843781033195259,0.49373643923347277,True,False,0.11743368277868622,0.2576205021452144,True,False,6.760245268769078,False,False,opposite_direction
986,sequential_evalue,martingale_evalue,True,ok,33.2965748406579,4.263736075087356,40.16563135279055,25.354479247678107,32.68405982658926,1.0,1.7348015241438788e-05,,,1.0,1.7348015241438788e-05,-2.4083460969499306,10.96203245342117,2231,24,"[474, 452, 461, 462, 382]","[5, 5, 5, 5, 4]",False,True,False,False,True,0.007071067811865475,0.0071037579237341756,24,24,24,0,0.0,{},0.7798853762884663,0.7129198620769682,0.0,False,True,False,False,False,False,0.0,40.16563135279055,25.354479247678103,40.16563135279055,92.95833333333333,1.1192789054469727,0.020422999686719196,False,1.324465906494004,False,0.021874999999999978,False,False,0.28630267836830026,0.021874999999999978,True,False,0.6546417952794935,0.5126984079107089,True,False,0.12328717448577205,0.22173309795603569,True,False,6.459089830026994,False,False,inconclusive
987,sequential_evalue,martingale_evalue,True,ok,36.43012726294422,3.621829687102803,42.938610161219465,30.087397525050424,34.68112469815589,1.0,0.0001303244741115633,,,1.0,0.0001303244741115633,-2.4869483863649604,8.945483262525894,2193,24,"[458, 464, 466, 444, 361]","[5, 5, 5, 5, 4]",False,True,False,False,True,0.007071067811865475,0.007028421236532957,24,24,24,0,0.0,{},0.7655516519636618,0.6805758241775193,0.0,False,True,False,False,False,False,0.0,42.938610161219465,30.087397525050424,42.938610161219465,91.375,1.1650234167738363,0.006232133575876339,False,1.268476533223404,False,0.023958333333333304,False,False,0.30232102573792,0.023958333333333304,True,False,-1.6385298213192487,0.10131121842100398,True,False,0.20419897793986153,0.008169035868146005,True,False,5.241217514216103,False,False,inconclusive
988,sequential_evalue,martingale_evalue,True,ok,39.07085202307834,4.688102146052544,47.62288401405818,31.71388165591089,34.5260775815591,1.0,1.65551360887822e-07,,,1.0,1.65551360887822e-07,-2.529770968627877,15.613984352583307,2211,24,"[465, 480, 460, 455, 351]","[5, 5, 5, 5, 4]",False,True,False,False,True,0.007071067811865475,0.006980867486062225,24,24,24,0,0.0,{},0.7873638501321871,0.6824465351872654,0.0,False,True,False,False,False,False,0.0,47.62288401405818,31.713881655910892,47.62288401405818,92.125,1.1566857652231883,0.0014210781435905458,False,1.3133991380972154,False,0.01736111111111116,False,False,0.32843162137203946,0.01736111111111116,True,False,1.0973561607929054,0.27248572946482363,True,False,0.15635999071670695,0.05267481264882017,True,False,6.297197739733017,False,False,inconclusive
989,sequential_evalue,martingale_evalue,True,ok,36.3795004914594,3.8353894222397305,42.36859900574526,29.12569313353705,35.056108693939194,1.0,4.003075162657822e-06,,,1.0,4.003075162657822e-06,-2.400328088043567,12.428447701548096,2199,24,"[453, 468, 458, 463, 357]","[5, 5, 5, 5, 4]",False,True,False,False,True,0.007071067811865475,0.007031674471169575,24,24,24,0,0.0,{},0.7727836565834403,0.6878593878986823,0.0,False,True,False,False,False,False,0.0,42.36859900574526,29.12569313353705,42.36859900574526,91.625,1.1797757414596266,0.01578849225299675,False,1.3499171077638599,False,0.018749999999999933,False,False,0.2977653183888009,0.018749999999999933,True,False,-1.6190972250438516,0.1054263457894886,True,False,0.08238218197392325,0.4471463762703222,True,False,6.097478754593728,False,False,inconclusive
990,sequential_evalue,martingale_evalue,True,ok,40.4557521456004,4.432930475021179,48.36870746807067,32.74873150280625,35.76050685957134,1.0,5.344214751443302e-07,,,1.0,5.344214751443302e-07,-2.4711242886502327,14.442081030006822,2208,24,"[441, 462, 464, 470, 371]","[5, 5, 5, 5, 4]",False,True,False,False,True,0.007071067811865475,0.0069670753407730605,24,24,24,0,0.0,{},0.773180386933457,0.6697099737797124,0.0,False,True,False,False,False,False,0.0,48.36870746807066,32.74873150280625,48.36870746807066,92.0,1.1948629385720493,0.010647626456960975,False,1.2862526520078839,False,0.011458333333333348,False,False,0.3292552240451006,0.011458333333333348,True,False,1.3754262853765118,0.16899932450719013,True,False,0.14072161503330488,0.3009496325658013,True,False,6.979031927028198,False,False,inconclusive
991,sequential_evalue,martingale_evalue,True,ok,48.52215269672757,3.7940896538522493,55.227412740547344,41.84744282939211,35.48918023158374,1.0,9.964479989479506e-08,,,1.0,9.964479989479506e-08,-2.7923588921999647,16.121653975344206,2221,24,"[470, 468, 468, 456, 359]","[5, 5, 5, 5, 4]",False,True,False,True,False,0.007071067811865475,0.006845849957729592,24,24,24,0,0.0,{},0.77748816361965,0.7047369746006711,0.0,False,True,False,True,False,False,0.0,55.227412740547344,41.84744282939211,55.227412740547344,92.54166666666667,1.168589572626969,0.009945583985273922,False,1.2998147578679797,False,0.023263888888888862,False,False,0.4057701542733212,0.023263888888888862,True,True,2.0081174712003396,0.04463081011509242,True,False,0.22393827504353112,0.014353562330317152,True,False,8.155167567986874,False,False,opposite_direction
992,sequential_evalue,martingale_evalue,True,ok,39.31303664579488,4.181265955634336,46.443614751427496,32.812086922012604,35.28702501225382,1.0,3.2614737485394517e-06,,,1.0,3.2614737485394517e-06,-2.543059388005998,12.633331394634435,2229,24,"[465, 458, 461, 462, 383]","[5, 5, 5, 5, 4]",False,True,False,False,True,0.007071067811865475,0.006891727823002153,24,24,24,0,0.0,{},0.782735069335171,0.7178902600005043,0.0,False,True,False,False,False,False,0.0,46.443614751427496,32.812086922012604,46.443614751427496,92.875,1.1718245178091315,0.005893456484930456,False,1.2753960309585124,False,0.017013888888888884,False,False,0.3260580553638982,0.017013888888888884,True,False,0.5365016812793116,0.5916118742586594,True,False,0.206280771500482,0.05079617071168536,True,False,6.746938831897661,False,False,inconclusive
993,sequential_evalue,martingale_evalue,True,ok,38.11709999585217,4.094982050217199,44.89033932265586,31.0545019942033,35.252234687836065,1.0,1.03513681580537e-07,,,1.0,1.03513681580537e-07,-2.4593457952990567,16.083562043793275,2226,24,"[473, 466, 465, 453, 369]","[5, 5, 5, 5, 4]",False,True,False,False,True,0.007071067811865475,0.007013348518401786,24,24,24,0,0.0,{},0.7767769443421939,0.7216482787770385,0.0,False,True,False,False,False,False,0.0,44.89033932265587,31.054501994203303,44.89033932265587,92.75,1.190526419006976,0.0010180229070982758,False,1.25081114401415,False,0.03020833333333328,False,False,0.3101400761888359,0.03020833333333328,True,False,-1.8515869661786115,0.0640851560835556,True,False,0.17006751161596273,0.12497922755632883,True,False,5.829156345442447,False,False,inconclusive
994,sequential_evalue,martingale_evalue,True,ok,45.87630503201253,4.333047253512548,53.06478756088056,37.84772101406679,35.42992890591245,1.0,8.622773956387133e-10,,,1.0,8.622773956387133e-10,-2.619283244408663,20.871444092347595,2230,24,"[472, 468, 452, 461, 377]","[5, 5, 5, 5, 4]",False,True,False,True,False,0.007071067811865475,0.006967728813883987,24,24,24,0,0.0,{},0.781620849142401,0.7308567066574452,0.0,False,True,False,True,False,False,0.0,53.06478756088055,37.84772101406679,53.06478756088055,92.91666666666667,1.189811974222151,0.04079291102781029,False,1.2693534489557292,False,0.004513888888888928,False,False,0.3768412951370051,0.004513888888888928,True,True,0.5640478520924388,0.5727215663637928,True,False,0.23184125225147506,0.052011768035190795,True,False,7.753164682111885,False,False,opposite_direction
995,sequential_evalue,martingale_evalue,True,ok,41.62005585923247,3.9488961585625404,47.71634407564102,34.11221873006685,35.363148734029885,1.0,6.801067086539757e-10,,,1.0,6.801067086539757e-10,-2.559251986226189,21.108771405578615,2211,24,"[448, 466, 467, 471, 359]","[5, 5, 5, 5, 4]",False,True,False,False,True,0.007071067811865475,0.0068956296963799055,24,24,24,0,0.0,{},0.7645911339649153,0.6921380855381702,0.0,False,True,False,False,False,False,0.0,47.71634407564102,34.11221873006685,47.71634407564102,92.125,1.1702633758308203,0.02911737762017525,False,1.2688709876559203,False,0.025347222222222188,False,False,0.34675420493336917,0.025347222222222188,True,False,0.6574535652135374,0.5108893190346102,True,False,0.2460078274937745,0.000750220532773971,True,False,6.749339955962279,False,False,inconclusive
996,sequential_evalue,martingale_evalue,True,ok,35.249995856660796,4.497841610863482,41.98422398807619,27.610731660242074,33.53049271537156,1.0,1.6291384608711933e-08,,,1.0,1.6291384608711933e-08,-2.3566944505951475,17.932629420479103,2203,24,"[456, 460, 451, 462, 374]","[5, 5, 5, 5, 4]",False,True,False,False,True,0.007071067811865475,0.006922638423515118,24,24,24,0,0.0,{},0.772719455740388,0.684972243793027,0.0,False,True,False,False,False,False,0.0,41.98422398807619,27.610731660242077,41.98422398807619,91.79166666666667,1.1119447683607036,0.014279255151220867,False,1.2345420942973537,False,0.025694444444444464,False,False,0.3068391583823785,0.025694444444444464,True,False,-0.8403915962160584,0.4006888594831516,True,False,0.10696646329824855,0.206592179504374,True,False,6.013511199846354,False,False,inconclusive
