replicate,inference_route,calibration,route_valid,route_reason,beta_hat,se,ucb,lcb,beta_min,p_infer_less,p_infer_greater,p_rand_less,p_rand_greater,p_seq_less,p_seq_greater,log_e_seq_less,log_e_seq_greater,n_evalue_terms,n_evalue_participants,evalue_fold_term_counts,evalue_fold_participant_counts,infer_neg_pass,infer_pos_pass,magnitude_neg_pass,magnitude_pos_pass,component_disagreement,sigma_tau_design,sigma_tau_eff,N,N_eligible,N_estimable,N_nonestimable,nonestimable_fraction,nonestimable_reasons,median_leverage_fraction,min_leverage_fraction_estimable,estimability_summary_max_smd,estimability_summary_fired,estimability_information_sufficient,estimability_support_passed,estimability_opposite_passed,estimability_adequacy_passed,estimability_conclusion_changing,nonestimable_abs_bound_sum,support_ucb_upper,eligible_lcb_lower,eligible_ucb_upper,nbar_ret,sigma_blind,leak_excursion,leak_fired,delivery_p99_ms,delivery_fired,retention_imbalance,retention_fired,balance_fired,gate_required,gate_audited,gate_passed,gate_applicable,collider_inter_z,collider_inter_p,collider_inter_valid,collider_inter_fired,collider_smd,collider_smd_min_p,collider_smd_valid,collider_smd_fired,collider_rank_z,collider_invalid,collider_fired,decision
37,assignment_isolation,plus_one_randomisation,True,ok,-25.920342763751545,3.999369006508893,-19.743976391297416,-32.75646456400927,29.589248570549294,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.007042864991829003,24,24,24,0,0.0,{},0.7956053595527279,0.6291170634920634,0.0,False,True,False,False,False,False,0.0,-19.743976391297416,-32.75646456400927,-19.743976391297416,95.33333333333333,1.0173624240003356,0.012205941641675684,False,0.5098868070678086,False,0.011458333333333237,False,False,0.24704886631085543,0.011458333333333237,True,False,-0.5549046696890252,0.5789598676791151,True,False,0.2112136430142338,0.04236712253498583,True,False,-3.2079219622633137,False,False,inconclusive
38,assignment_isolation,plus_one_randomisation,True,ok,-27.53248801444143,4.7910171767762755,-19.27160047736269,-36.06935261140082,29.759752112866174,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.007052859554101244,24,24,24,0,0.0,{},0.7988801054018444,0.635125968992248,0.0,False,True,False,False,False,False,0.0,-19.27160047736269,-36.06935261140082,-19.27160047736269,94.91666666666667,1.0224351897048334,0.021209543460346737,False,0.4750133098698479,False,0.007986111111111027,False,False,0.26293187357919906,0.007986111111111027,True,False,-0.3909187873418589,0.6958572665009708,True,False,0.09485156161520317,0.21831396730910343,True,False,-3.609839063545935,False,False,inconclusive
39,assignment_isolation,plus_one_randomisation,True,ok,-31.145581111985923,3.624176966962313,-24.76425611703645,-36.902206602459394,29.12132350342667,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.0070975919405348335,24,24,24,0,0.0,{},0.816139569842738,0.724810606060606,0.0,False,True,False,False,False,False,0.0,-24.76425611703645,-36.902206602459394,-24.76425611703645,96.45833333333333,1.0149905925564666,0.025582084057043153,False,0.5118865104291976,False,0.03125,False,False,0.3037788028657176,0.03125,True,False,0.8443906022633033,0.3984511721009846,True,False,0.16040026303126012,0.07818747560557851,True,False,-4.439373156397177,False,False,inconclusive
40,assignment_isolation,plus_one_randomisation,True,ok,-24.917375739560867,4.835720651131388,-16.75497666455176,-33.721475675317464,29.47711254194226,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.007068389123960846,24,24,24,0,0.0,{},0.7918964822771215,0.6816091954022988,0.0,False,True,False,False,False,False,0.0,-16.75497666455176,-33.721475675317464,-16.75497666455176,96.29166666666667,1.0222797209298589,0.003394263216359428,False,0.5412228846353973,False,0.036111111111111094,False,False,0.23494450673124181,0.036111111111111094,True,False,-1.1962679483098229,0.2315920123043359,True,False,0.14036338510587448,0.18675924593151286,True,False,-4.096562553471069,False,False,inconclusive
41,assignment_isolation,plus_one_randomisation,True,ok,-34.50319911292542,2.530035757913902,-30.816412709220668,-39.39351479963515,28.94016611803053,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.007079668167506124,24,24,24,0,0.0,{},0.8013745704467354,0.6709302325581395,0.0,False,True,True,False,False,False,0.0,-30.816412709220668,-39.39351479963515,-30.816412709220668,95.16666666666667,0.9993701080189759,0.006543281724688812,False,0.516961907741989,False,0.022222222222222143,False,False,0.34473856228519023,0.022222222222222143,True,True,-1.215300454008388,0.22425151882531114,True,False,0.229351784014783,0.022733500950115126,True,False,-6.216504610443791,False,False,supported
42,assignment_isolation,plus_one_randomisation,True,ok,-23.35766920848032,3.681850553805052,-16.815999786145696,-29.453110707904013,29.762935607880703,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.007039991092271902,24,24,24,0,0.0,{},0.7929773550724637,0.7044836956521738,0.0,False,True,False,False,True,False,0.0,-16.815999786145696,-29.453110707904013,-16.815999786145696,95.41666666666667,1.0233636790262324,0.02790698955051564,False,0.49410911304012217,False,0.02083333333333326,False,False,0.21794500778461404,0.02083333333333326,True,False,1.1043773063038849,0.26942950083165274,True,False,0.10820132948790992,0.1350965731924094,True,False,-3.179537026667744,False,False,inconclusive
43,assignment_isolation,plus_one_randomisation,True,ok,-34.68170455368786,3.0230519946297756,-29.465430081629865,-39.8285623604067,29.05919517581092,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.007077860339657265,24,24,24,0,0.0,{},0.8061183915770609,0.7120786516853935,0.0,False,True,True,False,False,False,0.0,-29.465430081629865,-39.8285623604067,-29.465430081629865,96.70833333333333,1.0113175048581515,0.0007861131517301202,False,0.485818385089318,False,0.021180555555555536,False,False,0.3422997607973735,0.021180555555555536,True,True,-0.49818630182744866,0.618352736465593,True,False,0.11931142852013821,0.31270722934434014,True,False,-5.588057983904304,False,False,supported
44,assignment_isolation,plus_one_randomisation,True,ok,-34.65113175050493,3.7221923495667992,-27.756657535745198,-40.87760427468421,29.88496160972452,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.007055595020388291,24,24,24,0,0.0,{},0.7858058608058608,0.7101532567049808,0.0,False,True,False,False,False,False,0.0,-27.756657535745195,-40.87760427468421,-27.756657535745195,94.625,1.0255558066331933,0.007988639533218066,False,0.5324671706587953,False,0.022222222222222143,False,False,0.3369523127686678,0.022222222222222143,True,False,0.20321645541953026,0.8389658516121972,True,False,0.17097553811358399,0.05716212130471382,True,False,-5.213803385645402,False,False,inconclusive
45,assignment_isolation,plus_one_randomisation,True,ok,-31.09721456916706,3.361332219429754,-24.620076872630687,-37.08803745205244,30.270815613458115,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.007043367534713243,24,24,24,0,0.0,{},0.8057094788087056,0.6992337164750957,0.0,False,True,False,False,False,False,0.0,-24.620076872630687,-37.08803745205244,-24.620076872630687,95.95833333333333,1.044277272911175,0.038806596458756046,False,0.4947807153885037,False,0.018402777777777768,False,False,0.293973772073209,0.018402777777777768,True,False,0.1892718996913014,0.8498797180434916,True,False,0.16448917627496504,0.06096289308856893,True,False,-4.352987580939216,False,False,inconclusive
46,assignment_isolation,plus_one_randomisation,True,ok,-34.117388542195606,3.7346647478139774,-28.22994978928274,-41.05216790519693,30.25824893487145,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.007091369351466441,24,24,24,0,0.0,{},0.7914391450473925,0.7129213483146066,0.0,False,True,False,False,False,False,0.0,-28.22994978928274,-41.05216790519693,-28.22994978928274,94.95833333333333,1.0454672760590698,0.02028863075416683,False,0.4899274879709454,False,0.013541666666666674,False,False,0.3246844930912343,0.013541666666666674,True,False,-0.18157954521855335,0.8559127025257187,True,False,0.09445470065703539,0.07851518410390346,True,False,-4.714084517548893,False,False,inconclusive
47,assignment_isolation,plus_one_randomisation,True,ok,-27.502312911170858,3.631384407842291,-21.12547465422547,-33.45309383501447,28.901604840162275,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.007044209980561724,24,24,24,0,0.0,{},0.8010874877810361,0.7255376344086022,0.0,False,True,False,False,False,False,0.0,-21.12547465422547,-33.45309383501447,-21.12547465422547,97.83333333333333,1.0068567407124618,0.019286027094312708,False,0.4958646426110357,False,0.02013888888888893,False,False,0.2671587912338277,0.02013888888888893,True,False,0.1262856137222905,0.8995058436716522,True,False,0.15270798757131376,0.1351548671499699,True,False,-4.066750738465971,False,False,inconclusive
48,assignment_isolation,plus_one_randomisation,True,ok,-28.835650617308364,4.032647801826861,-21.36853423151285,-35.35940674754563,29.700407420660916,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.007024733050339435,24,24,24,0,0.0,{},0.7780417740549828,0.6836647727272727,0.0,False,True,False,False,False,False,0.0,-21.36853423151285,-35.35940674754563,-21.36853423151285,94.79166666666667,1.015657584381378,0.00970433965475738,False,0.5074651049787625,False,0.01909722222222221,False,False,0.27889883517882447,0.01909722222222221,True,False,0.47868533901774707,0.6321624972612028,True,False,0.08013307275652154,0.4342094786457963,True,False,-3.4272829906629543,False,False,inconclusive
49,assignment_isolation,plus_one_randomisation,True,ok,-33.87538516360333,3.7629598106657163,-27.981517761281292,-41.13233001972395,30.348821136672242,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.007027853786617837,24,24,24,0,0.0,{},0.7918350168350168,0.6871863799283153,0.0,False,True,False,False,False,False,0.0,-27.981517761281292,-41.13233001972395,-27.981517761281292,97.16666666666667,1.051218995815872,0.03939662275012031,False,0.5025369478834599,False,0.023611111111111138,False,False,0.32031719723092045,0.023611111111111138,True,False,-1.3414232004854079,0.17978308913951035,True,False,0.2304284910990409,0.17185678015599082,True,False,-6.982044770795633,False,False,inconclusive
50,assignment_isolation,plus_one_randomisation,True,ok,-25.203864574396636,3.591271502747162,-18.913753668877753,-31.21268966895875,29.172463540245793,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.007053637623551031,24,24,24,0,0.0,{},0.8122218679138321,0.6541208791208791,0.0,False,True,False,False,False,False,0.0,-18.913753668877753,-31.21268966895875,-18.913753668877753,96.125,1.0087288239309982,0.001082390038922858,False,0.5351127438751364,False,0.02013888888888893,False,False,0.24165158136886955,0.02013888888888893,True,False,-0.16620996485937226,0.8679917177019059,True,False,0.11493832913305457,0.4068335832647505,True,False,-5.011866771921924,False,False,inconclusive
51,assignment_isolation,plus_one_randomisation,True,ok,-36.40000313470764,4.616139211572979,-29.417115006381913,-45.56954511981978,29.749370101457387,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.007106195819667402,24,24,24,0,0.0,{},0.7859716112740305,0.720392156862745,0.0,False,True,False,False,False,False,0.0,-29.41711500638191,-45.56954511981977,-29.41711500638191,94.58333333333333,1.0279979711025082,0.008839893428644302,False,0.5070473011507003,False,0.02951388888888884,False,False,0.3540140327427468,0.02951388888888884,True,False,-0.5291741488027304,0.5966846479604322,True,False,0.09885994699200554,0.1553023994274482,True,False,-6.120837495814141,False,False,inconclusive
52,assignment_isolation,plus_one_randomisation,True,ok,-25.50097364621999,3.0135791881777196,-20.416045184908008,-30.479504744775152,28.68315788936675,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.0070562156282681955,24,24,24,0,0.0,{},0.7872764572722126,0.6658823529411765,0.0,False,True,False,False,False,False,0.0,-20.416045184908008,-30.479504744775152,-20.416045184908008,95.04166666666667,0.9865652937949101,0.008845239375536051,False,0.5274047605746287,False,0.022916666666666696,False,False,0.25110697468354665,0.022916666666666696,True,False,-0.043861938381243436,0.9650144548562506,True,False,0.2177797502607969,0.41146921096088046,True,False,-3.216353056609109,False,False,inconclusive
53,assignment_isolation,plus_one_randomisation,True,ok,-33.05075199650479,3.681679907137541,-27.694225894750485,-40.47392361508735,29.237363976037077,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.007049725883081696,24,24,24,0,0.0,{},0.8219952123577888,0.666468253968254,0.0,False,True,False,False,False,False,0.0,-27.694225894750485,-40.47392361508735,-27.694225894750485,97.25,1.0163077892588248,0.0136859616497785,False,0.5037179664534492,False,0.009027777777777746,False,False,0.32347604498078414,0.009027777777777746,True,False,-1.1270900251599414,0.25970442027148044,True,False,0.23190301690839657,0.0263365074633311,True,False,-5.742112064690173,False,False,inconclusive
54,assignment_isolation,plus_one_randomisation,True,ok,-25.883099682984888,4.362194169376626,-18.37926360826848,-33.15649432813094,29.790798288983034,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.007002275065534656,24,24,24,0,0.0,{},0.7761800913862769,0.6955992509363296,0.0,False,True,False,False,False,False,0.0,-18.37926360826848,-33.15649432813094,-18.37926360826848,94.66666666666667,1.0148219560993925,0.026556611442727914,False,0.519732309221496,False,0.04236111111111107,False,False,0.2473457495189053,0.04236111111111107,True,False,0.2625643587589568,0.7928863739844209,True,False,0.15386375213613318,0.35065116576245725,True,False,-4.956905093388623,False,False,inconclusive
55,assignment_isolation,plus_one_randomisation,True,ok,-25.987344828749695,2.9749861486604225,-20.875494322282947,-31.492306855803594,28.633893442867684,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.0070606132890247975,24,24,24,0,0.0,{},0.8118231636088777,0.6820199275362316,0.0,False,True,False,False,False,False,0.0,-20.875494322282947,-31.492306855803594,-20.875494322282947,97.45833333333333,0.997935160743181,0.02605141993693339,False,0.486824108822326,False,0.015972222222222276,False,False,0.2532201941259561,0.015972222222222276,True,False,1.0247987633111968,0.305458150068492,True,False,0.18763976521609663,0.026971567212388886,True,False,-1.9623350360419622,False,False,inconclusive
56,assignment_isolation,plus_one_randomisation,True,ok,-27.589883305417686,2.98438964858559,-22.708642385270245,-32.89145379028438,29.57315356840574,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.007058444391612459,24,24,24,0,0.0,{},0.7903651920679444,0.625,0.0,False,True,False,False,False,False,0.0,-22.70864238527024,-32.89145379028438,-22.70864238527024,94.5,1.0145945956381826,0.010104081632106124,False,0.5138519142747879,False,0.016319444444444442,False,False,0.26582548495416775,0.016319444444444442,True,False,-0.3712071641321008,0.7104832375210802,True,False,0.15459624414771925,0.0852744549522451,True,False,-2.859961001426497,False,False,inconclusive
57,assignment_isolation,plus_one_randomisation,True,ok,-28.682348265281973,3.6799709803567544,-20.373997645271427,-34.29241574313015,28.893972183666584,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.00706539720656836,24,24,24,0,0.0,{},0.8247858676975945,0.6552681992337165,0.0,False,True,False,False,False,False,0.0,-20.373997645271427,-34.29241574313015,-20.373997645271427,97.41666666666667,1.0074661648471719,0.006048272541264334,False,0.5034157413556878,False,0.02013888888888893,False,False,0.2797556277531588,0.02013888888888893,True,False,-1.1492507050656076,0.2504526182541964,True,False,0.11296084098620454,0.467806123996287,True,False,-3.9281334934834655,False,False,inconclusive
58,assignment_isolation,plus_one_randomisation,True,ok,-27.271475977594083,3.684728746635255,-21.448815532033507,-32.95896123220824,29.35353463240447,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.007102224304571612,24,24,24,0,0.0,{},0.8159964976089447,0.7076007326007326,0.0,False,True,False,False,False,False,0.0,-21.448815532033507,-32.95896123220824,-21.448815532033507,96.41666666666667,1.0235306438325025,0.0026458891644024784,False,0.483030888879054,False,0.021180555555555536,False,False,0.25982683388962063,0.021180555555555536,True,False,-0.47476536876003167,0.6349542194784028,True,False,0.2190759063073281,0.023695307262569333,True,False,-6.086838095453398,False,False,inconclusive
59,assignment_isolation,plus_one_randomisation,True,ok,-28.166139504311655,4.820928890723492,-20.263835816471833,-35.66149160491102,30.150283787495088,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.0070773875623446406,24,24,24,0,0.0,{},0.7995903322135126,0.7103046594982076,0.0,False,True,False,False,False,False,0.0,-20.263835816471833,-35.66149160491102,-20.263835816471833,96.16666666666667,1.0462769759884576,0.012332339110776375,False,0.48778948334152733,False,0.027083333333333348,False,False,0.26284440123889613,0.027083333333333348,True,False,-0.45759143666146057,0.6472459968903175,True,False,0.18978468723992123,0.02838084444622523,True,False,-4.2979792174645075,False,False,inconclusive
60,assignment_isolation,plus_one_randomisation,True,ok,-33.928277105960554,3.825289243300722,-27.605842369423446,-40.13182774308741,30.478554164405974,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.007046945811319731,24,24,24,0,0.0,{},0.7998226950354612,0.7102314814814815,0.0,False,True,False,False,False,False,0.0,-27.605842369423446,-40.13182774308741,-27.605842369423446,97.16666666666667,1.0585806462433036,0.01960679463831524,False,0.5092105219783389,False,0.014930555555555558,False,False,0.3184534259936362,0.014930555555555558,True,False,0.7944506562053092,0.42693312411546225,True,False,0.14543567091959483,0.20116406106129384,True,False,-4.527764700323406,False,False,inconclusive
