replicate,inference_route,calibration,route_valid,route_reason,beta_hat,se,ucb,lcb,beta_min,p_infer_less,p_infer_greater,p_rand_less,p_rand_greater,p_seq_less,p_seq_greater,log_e_seq_less,log_e_seq_greater,n_evalue_terms,n_evalue_participants,evalue_fold_term_counts,evalue_fold_participant_counts,infer_neg_pass,infer_pos_pass,magnitude_neg_pass,magnitude_pos_pass,component_disagreement,sigma_tau_design,sigma_tau_eff,N,N_eligible,N_estimable,N_nonestimable,nonestimable_fraction,nonestimable_reasons,median_leverage_fraction,min_leverage_fraction_estimable,estimability_summary_max_smd,estimability_summary_fired,estimability_information_sufficient,estimability_support_passed,estimability_opposite_passed,estimability_adequacy_passed,estimability_conclusion_changing,nonestimable_abs_bound_sum,support_ucb_upper,eligible_lcb_lower,eligible_ucb_upper,nbar_ret,sigma_blind,leak_excursion,leak_fired,delivery_p99_ms,delivery_fired,retention_imbalance,retention_fired,balance_fired,gate_required,gate_audited,gate_passed,gate_applicable,collider_inter_z,collider_inter_p,collider_inter_valid,collider_inter_fired,collider_smd,collider_smd_min_p,collider_smd_valid,collider_smd_fired,collider_rank_z,collider_invalid,collider_fired,decision
393,sequential_evalue,martingale_evalue,True,ok,-32.899212288353354,4.024752269728445,-26.643564218682457,-40.19743281122795,35.196503544797025,0.0007666925971307994,1.0,,,0.0007666925971307994,1.0,7.173424622942584,-2.3941946555901414,2208,24,"[456, 449, 476, 480, 347]","[5, 5, 5, 5, 4]",True,False,False,False,True,0.007071067811865475,0.006998013950204553,24,24,24,0,0.0,{},0.7745388656661938,0.6894705626972064,0.0,False,True,False,False,False,False,0.0,-26.643564218682457,-40.19743281122795,-26.643564218682457,92.0,1.1812402702169766,0.019279721492645206,False,1.3107935495110339,False,0.03923611111111114,False,False,0.26619002249326873,0.03923611111111114,True,False,1.289340046202295,0.19727989457256412,True,False,0.11412319938211342,0.22368625934405037,True,False,-6.079586567250832,False,False,inconclusive
394,sequential_evalue,martingale_evalue,True,ok,-30.228447983801686,3.939494982561618,-23.79242654468151,-36.89220521645344,34.325419253107746,3.7536765231737616e-07,1.0,,,3.7536765231737616e-07,1.0,14.795359885080579,-2.228136951762494,2191,24,"[463, 440, 468, 464, 356]","[5, 5, 5, 5, 4]",True,False,False,False,True,0.007071067811865475,0.006901503342786802,24,24,24,0,0.0,{},0.7666346575042633,0.6754962943464493,0.0,False,True,False,False,False,False,0.0,-23.792426544681508,-36.89220521645344,-23.792426544681508,91.29166666666667,1.1317359858362424,0.018129433099449786,False,1.257121292527143,False,0.01041666666666663,False,False,0.25402774151195295,0.01041666666666663,True,False,-0.016348461077153622,0.9869563963483036,True,False,0.20725406582697267,0.07248862414043662,True,False,-4.188757428150262,False,False,inconclusive
395,sequential_evalue,martingale_evalue,True,ok,-30.2216941350281,3.1991148450953877,-25.176917182990366,-35.97050719449897,34.760055211705684,0.0006593367673608984,1.0,,,0.0006593367673608984,1.0,7.324276126130279,-2.274320908656546,2244,24,"[462, 459, 482, 470, 371]","[5, 5, 5, 5, 4]",True,False,False,False,True,0.007071067811865475,0.006967130048256262,24,24,24,0,0.0,{},0.791088548907491,0.7300632438438481,0.0,False,True,False,False,False,False,0.0,-25.176917182990366,-35.97050719449897,-25.176917182990366,93.5,1.1708740598081833,0.0021323207192690545,False,1.2479467207319688,False,0.03402777777777777,False,False,0.24443386342038867,0.03402777777777777,True,False,-1.2856205239799268,0.19857553033298825,True,False,0.29260406237392955,0.012854376725121554,True,False,-5.075475093001836,False,False,inconclusive
396,sequential_evalue,martingale_evalue,True,ok,-26.24080418832047,4.848445777303413,-17.632954648734128,-34.27799204682867,33.32740290022315,0.0002831346481141535,1.0,,,0.0002831346481141535,1.0,8.169587985083208,-2.15457180843784,2279,24,"[465, 474, 480, 477, 383]","[5, 5, 5, 5, 4]",True,False,False,False,True,0.007071067811865475,0.0070266374654554195,24,24,24,0,0.0,{},0.8023372207837312,0.7414944208608886,0.0,False,True,False,False,False,False,0.0,-17.632954648734128,-34.27799204682867,-17.632954648734128,94.95833333333333,1.1409997909134184,0.04080626374669005,False,1.2885152128475572,False,0.021874999999999978,False,False,0.21435274491053624,0.021874999999999978,True,False,0.2312448627797016,0.8171245788852851,True,False,0.11386018836332751,0.17826208165623986,True,False,-4.7814271248507065,False,False,inconclusive
397,sequential_evalue,martingale_evalue,True,ok,-33.01946895829578,4.497968824123697,-25.446687000978823,-41.02330034348597,34.23874809249885,7.233188213748655e-05,1.0,,,7.233188213748655e-05,1.0,9.534245555908575,-2.334654825351227,2239,24,"[469, 466, 465, 468, 371]","[5, 5, 5, 5, 4]",True,False,False,False,True,0.007071067811865475,0.0069029998000536465,24,24,24,0,0.0,{},0.782600212188342,0.6934080192784149,0.0,False,True,False,False,False,False,0.0,-25.446687000978823,-41.02330034348597,-25.446687000978823,93.29166666666667,1.141424441179823,0.00886712804672125,False,1.2820716345089869,False,0.020138888888888817,False,False,0.27762574958085373,0.020138888888888817,True,False,0.25054919451415947,0.8021626657932577,True,False,0.14810627674899762,0.06604681361352911,True,False,-5.337100989968843,False,False,inconclusive
398,sequential_evalue,martingale_evalue,True,ok,-38.420758215841325,4.6344175365293365,-31.21585184758127,-47.04317474160059,35.56624120137943,2.848241126874163e-09,1.0,,,2.848241126874163e-09,1.0,19.67656418164556,-2.3093072825304826,2215,24,"[469, 471, 462, 448, 365]","[5, 5, 5, 5, 4]",True,False,False,False,True,0.007071067811865475,0.006939700036508078,24,24,24,0,0.0,{},0.7744116120377732,0.7199072486081536,0.0,False,True,False,False,False,False,0.0,-31.215851847581273,-47.04317474160059,-31.215851847581273,92.29166666666667,1.18557741363221,0.0029816941812509986,False,1.2354199750924388,False,0.02430555555555558,False,False,0.31420574955622477,0.02430555555555558,True,False,-0.3002273366291322,0.764003754695995,True,False,0.15553004908311052,0.17365020916171858,True,False,-4.8261417083763485,False,False,inconclusive
399,sequential_evalue,martingale_evalue,True,ok,-33.827665747876566,4.2064575706411835,-26.869111855187413,-41.847649262977995,33.29103819041958,4.968023788060763e-05,1.0,,,4.968023788060763e-05,1.0,9.909903332093517,-2.3584161980705494,2231,24,"[475, 462, 471, 460, 363]","[5, 5, 5, 5, 4]",True,False,False,False,True,0.007071067811865475,0.00696877733470363,24,24,24,0,0.0,{},0.7887418448580543,0.7153352686965423,0.0,False,True,False,False,False,False,0.0,-26.869111855187413,-41.847649262977995,-26.869111855187413,92.95833333333333,1.1184024140461395,0.003607483751823409,False,1.296379327322764,False,0.03298611111111116,False,False,0.29155991826792454,0.03298611111111116,True,False,-1.5492047993366291,0.12133249613107878,True,False,0.16720622668022145,0.012898400036647353,True,False,-5.3778187903128485,False,False,inconclusive
400,sequential_evalue,martingale_evalue,True,ok,-32.68475364085625,4.66320876415435,-25.076467745960237,-41.15122070646525,34.06198649875937,4.769425481527564e-07,1.0,,,4.769425481527564e-07,1.0,14.555869797436246,-2.2687113290807805,2224,24,"[475, 451, 459, 470, 369]","[5, 5, 5, 5, 4]",True,False,False,False,True,0.007071067811865475,0.006972439214048063,24,24,24,0,0.0,{},0.7843543907490806,0.699403680080245,0.0,False,True,False,False,False,False,0.0,-25.07646774596024,-41.15122070646525,-25.07646774596024,92.66666666666667,1.1431059469801956,0.016412781885997096,False,1.2887440104296517,False,0.02777777777777779,False,False,0.2740688806178282,0.02777777777777779,True,False,0.39568285349875176,0.6923390062571275,True,False,0.13023172498846303,0.0988356142155656,True,False,-6.337059469902408,False,False,inconclusive
401,sequential_evalue,martingale_evalue,True,ok,-25.152372567166093,4.240524810248617,-17.970889772063607,-31.977590585015708,33.91691449617443,0.00035343260855427776,1.0,,,0.00035343260855427776,1.0,7.9478177313838305,-1.8936168077492508,2251,24,"[466, 469, 473, 468, 375]","[5, 5, 5, 5, 4]",True,False,False,False,True,0.007071067811865475,0.006989016833176513,24,24,24,0,0.0,{},0.7889257772668102,0.7068102046470432,0.0,False,True,False,False,True,False,0.0,-17.970889772063607,-31.977590585015708,-17.970889772063607,93.79166666666667,1.1478484550577241,0.015629441901414447,False,1.311941798072305,False,0.029166666666666674,False,False,0.20275791065716647,0.029166666666666674,True,False,0.13147739763955002,0.8953976654228295,True,False,0.15924613437225868,0.031098200002265906,True,False,-5.218085043192785,False,False,inconclusive
402,sequential_evalue,martingale_evalue,True,ok,-26.62509589417969,4.407661966733527,-19.413054026799312,-34.64510612294487,34.40856161832765,0.012202645329823555,1.0,,,0.012202645329823555,1.0,4.406102520433815,-2.179827098335472,2253,24,"[472, 459, 471, 467, 384]","[5, 5, 5, 5, 4]",True,False,False,False,True,0.007071067811865475,0.006931562267575715,24,24,24,0,0.0,{},0.7895833010148632,0.7134146859287955,0.0,False,True,False,False,False,False,0.0,-19.413054026799312,-34.64510612294487,-19.413054026799312,93.875,1.1554273047738235,0.0028278680208474066,False,1.318162111233691,False,0.03125,False,False,0.21483835501096019,0.03125,True,False,-1.487999015154349,0.13675115335704566,True,False,0.18925852898127415,0.01707139610246028,True,False,-4.492634086702076,False,False,inconclusive
403,sequential_evalue,martingale_evalue,True,ok,-32.238508842992424,3.401991087855609,-26.85747907814731,-38.71598293600856,34.41046801169173,0.000108863857546186,1.0,,,0.000108863857546186,1.0,9.125412469740143,-2.2853528513982697,2184,24,"[441, 462, 453, 462, 366]","[5, 5, 5, 5, 4]",True,False,False,False,True,0.007071067811865475,0.006935034204213008,24,24,24,0,0.0,{},0.761053812525986,0.7087265947343739,0.0,False,True,False,False,False,False,0.0,-26.85747907814731,-38.71598293600856,-26.85747907814731,91.0,1.138229631319965,0.004989367131056772,False,1.2394310222668237,False,0.03923611111111114,False,False,0.271206958521941,0.03923611111111114,True,False,0.6187897632310536,0.5360548668153386,True,False,0.268045469038135,0.04862455147229072,True,False,-4.495202745574726,False,False,inconclusive
404,sequential_evalue,martingale_evalue,True,ok,-23.6327274333507,4.211669125626343,-16.91097871317914,-30.980280948667662,34.402558626416294,0.001957998154137293,1.0,,,0.001957998154137293,1.0,6.235832677602918,-1.9794276294347044,2202,24,"[470, 445, 456, 446, 385]","[5, 5, 5, 5, 4]",True,False,False,False,True,0.007071067811865475,0.006966776482672586,24,24,24,0,0.0,{},0.7762212240478654,0.678511065004812,0.0,False,True,False,False,True,False,0.0,-16.91097871317914,-30.980280948667666,-16.91097871317914,91.75,1.147877812875114,0.031182280090888914,False,1.2578439430536446,False,0.02777777777777779,False,False,0.1886460727130098,0.02777777777777779,True,False,0.9101294717829703,0.3627542334840771,True,False,0.11788848713063052,0.26807404057166667,True,False,-4.063206490435007,False,False,inconclusive
405,sequential_evalue,martingale_evalue,True,ok,-28.094244463731986,2.7958357004980527,-23.471999807328885,-33.29851910729784,34.49877391109248,0.0036490903024922,1.0,,,0.0036490903024922,1.0,5.613277374645159,-2.159304373893423,2213,24,"[476, 463, 453, 461, 360]","[5, 5, 5, 5, 4]",True,False,False,False,True,0.007071067811865475,0.006873547738196299,24,24,24,0,0.0,{},0.7761214692605678,0.6901338012198419,0.0,False,True,False,False,True,False,0.0,-23.471999807328885,-33.29851910729784,-23.471999807328885,92.20833333333333,1.138517483558318,0.04658138715310062,False,1.2694903612222193,False,0.027083333333333348,False,False,0.23229929641637223,0.027083333333333348,True,False,-0.5655595102419049,0.5716932589695649,True,False,0.1700935454810335,0.019469257063806516,True,False,-3.7963322286301238,False,False,inconclusive
406,sequential_evalue,martingale_evalue,True,ok,-33.62544225077854,3.220771026016081,-27.189392422554715,-38.80053338196417,33.93186819105622,5.676089117792011e-05,1.0,,,5.676089117792011e-05,1.0,9.776663004986666,-2.328053176983839,2199,24,"[449, 464, 455, 456, 375]","[5, 5, 5, 5, 4]",True,False,False,False,True,0.007071067811865475,0.006946085614883127,24,24,24,0,0.0,{},0.7751961425223732,0.7178543715732952,0.0,False,True,False,False,False,False,0.0,-27.189392422554715,-38.80053338196417,-27.189392422554715,91.625,1.1280410429689955,0.006560082406658316,False,1.273590570412319,False,0.03229166666666661,False,False,0.28694140221986103,0.03229166666666661,True,False,-0.2874639457913189,0.7737571045191348,True,False,0.13075349526433144,0.40792491551437116,True,False,-7.834743029254718,False,False,inconclusive
407,sequential_evalue,martingale_evalue,True,ok,-30.0125716253703,3.6567668004355505,-24.130721721922907,-36.74263628967842,34.76349889768742,0.0007302392429780522,1.0,,,0.0007302392429780522,1.0,7.222138347406697,-2.264256341178623,2240,24,"[467, 471, 469, 463, 370]","[5, 5, 5, 5, 4]",True,False,False,False,True,0.007071067811865475,0.007020115722011311,24,24,24,0,0.0,{},0.7892290086427807,0.7116731859624845,0.0,False,True,False,False,False,False,0.0,-24.130721721922907,-36.74263628967842,-24.130721721922907,93.33333333333333,1.1788434777914762,0.039845649442619584,False,1.2799869703555373,False,0.020486111111111205,False,False,0.24067332356172122,0.020486111111111205,True,False,-0.7277793099092345,0.46674869185061474,True,False,0.1604017484947605,0.12661909553188289,True,False,-4.98501346769745,False,False,inconclusive
408,sequential_evalue,martingale_evalue,True,ok,-33.253427780926025,4.61689277006822,-25.726899941004234,-41.40578318629068,34.216111444081335,9.947433251089777e-06,1.0,,,9.947433251089777e-06,1.0,11.518196004786988,-2.3465921571340154,2238,24,"[465, 479, 460, 466, 368]","[5, 5, 5, 5, 4]",True,False,False,False,True,0.007071067811865475,0.006941141169707068,24,24,24,0,0.0,{},0.7829478432302899,0.736960478393488,0.0,False,True,False,False,False,False,0.0,-25.726899941004234,-41.40578318629068,-25.726899941004234,93.25,1.1467162148293342,0.02739160098392614,False,1.3104186218507052,False,0.015277777777777724,False,False,0.2783732209170304,0.015277777777777724,True,False,-1.2870668706758537,0.19807098142094148,True,False,0.13569654563390643,0.5133788750915754,True,False,-6.265820835729677,False,False,inconclusive
409,sequential_evalue,martingale_evalue,True,ok,-25.429748695702234,4.134721469147664,-17.98924477640464,-32.63205244508378,34.87046135609951,0.005309716316917963,1.0,,,0.005309716316917963,1.0,5.238216869464654,-2.1081739688982806,2184,24,"[464, 461, 438, 473, 348]","[5, 5, 5, 5, 4]",True,False,False,False,True,0.007071067811865475,0.006949213347871227,24,24,24,0,0.0,{},0.7744867948302195,0.6748717119670882,0.0,False,True,False,False,True,False,0.0,-17.98924477640464,-32.63205244508378,-17.98924477640464,91.0,1.1558035898906935,0.026028973807381516,False,1.30212349278707,False,0.01909722222222221,False,False,0.2037095943889517,0.01909722222222221,True,False,0.673337453632651,0.5007326302108848,True,False,0.08698253765416253,0.23053459582623387,True,False,-4.028727307803253,False,False,inconclusive
410,sequential_evalue,martingale_evalue,True,ok,-30.618509638613926,3.357086441868913,-25.069675050325703,-36.31991251480623,34.330855641843854,0.0005227647982096913,1.0,,,0.0005227647982096913,1.0,7.556378911668466,-2.287040762631632,2286,24,"[478, 487, 469, 472, 380]","[5, 5, 5, 5, 4]",True,False,False,False,True,0.007071067811865475,0.0069202611197372215,24,24,24,0,0.0,{},0.794195190794901,0.6747609619396456,0.0,False,True,False,False,False,False,0.0,-25.069675050325703,-36.31991251480623,-25.069675050325703,95.25,1.1593367584345269,0.006268903214025236,False,1.260962262746311,False,0.010069444444444464,False,False,0.25083240178690946,0.010069444444444464,True,False,-0.7641783148903661,0.4447609874187628,True,False,0.17546748155081826,0.022802262867058068,True,False,-4.807719870117761,False,False,inconclusive
411,sequential_evalue,martingale_evalue,True,ok,-30.922004530709497,4.758632442085538,-22.712571561269115,-38.29453474467855,33.74339170572299,0.0006189152188869066,1.0,,,0.0006189152188869066,1.0,7.387542259301699,-2.2997004239164163,2248,24,"[473, 466, 462, 465, 382]","[5, 5, 5, 5, 4]",True,False,False,False,True,0.007071067811865475,0.006978738434847985,24,24,24,0,0.0,{},0.7935700129024665,0.7200036386032869,0.0,False,True,False,False,False,False,0.0,-22.712571561269115,-38.29453474467855,-22.712571561269115,93.66666666666667,1.1395363715606754,0.014304155053552179,False,1.3204133712628916,False,0.018749999999999933,False,False,0.2585680114600708,0.018749999999999933,True,False,-1.5763735921502036,0.11493973062811923,True,False,0.1422216474470516,0.0789312048228557,True,False,-5.410707046842928,False,False,inconclusive
412,sequential_evalue,martingale_evalue,True,ok,-34.387935737720056,5.975404052605142,-24.440273448288675,-44.81299466866338,34.467943316837136,0.000109310705139973,1.0,,,0.000109310705139973,1.0,9.121316224851663,-2.3511517994120075,2210,24,"[459, 457, 468, 455, 371]","[5, 5, 5, 5, 4]",True,False,False,False,True,0.007071067811865475,0.006944030597855343,24,24,24,0,0.0,{},0.7773056127752032,0.692719061711918,0.0,False,True,False,False,False,False,0.0,-24.440273448288675,-44.81299466866338,-24.440273448288675,92.08333333333333,1.1483850133137783,0.015092789093549752,False,1.2485324641702447,False,0.02673611111111107,False,False,0.28837632691496756,0.02673611111111107,True,False,-0.8000038151509333,0.42370858673617073,True,False,0.12721105070482228,0.4144178305362358,True,False,-5.870897341762818,False,False,inconclusive
413,sequential_evalue,martingale_evalue,True,ok,-24.147734326476797,3.9371588008786533,-17.54838103437497,-31.31474666328782,35.08103012787942,3.144688062605869e-05,1.0,,,3.144688062605869e-05,1.0,10.367210764917964,-2.0330523277489627,2203,24,"[453, 454, 473, 457, 366]","[5, 5, 5, 5, 4]",True,False,False,False,True,0.007071067811865475,0.007010344239746064,24,24,24,0,0.0,{},0.7744894517429146,0.7125702275115758,0.0,False,True,False,False,True,False,0.0,-17.54838103437497,-31.31474666328782,-17.54838103437497,91.79166666666667,1.1781031412752827,0.03723713635337903,False,1.3183273697581395,False,0.025000000000000022,False,False,0.1876778197163262,0.025000000000000022,True,False,1.2682093821747824,0.204723187418011,True,False,0.18194117865864018,0.09053123432880242,True,False,-4.462909954330464,False,False,inconclusive
414,sequential_evalue,martingale_evalue,True,ok,-24.225406256270315,5.037910734892394,-12.6418900683008,-31.48964738925406,34.79531012743804,0.00876920525970569,1.0,,,0.00876920525970569,1.0,4.7365090970343395,-2.0312299505318503,2224,24,"[470, 468, 445, 465, 376]","[5, 5, 5, 5, 4]",True,False,False,False,True,0.007071067811865475,0.006903995286065884,24,24,24,0,0.0,{},0.7809029308814897,0.6972808787706878,0.0,False,True,False,False,True,False,0.0,-12.641890068300802,-31.48964738925406,-12.641890068300802,92.66666666666667,1.15625326683662,0.010085378817706523,False,1.3251672024443326,False,0.032638888888888884,False,False,0.1925135421894321,0.032638888888888884,True,False,-0.6082221518229536,0.543040144606562,True,False,0.2290561666825385,0.09609648449415013,True,False,-4.39048863627362,False,False,inconclusive
