replicate,inference_route,calibration,route_valid,route_reason,beta_hat,se,ucb,lcb,beta_min,p_infer_less,p_infer_greater,p_rand_less,p_rand_greater,p_seq_less,p_seq_greater,log_e_seq_less,log_e_seq_greater,n_evalue_terms,n_evalue_participants,evalue_fold_term_counts,evalue_fold_participant_counts,infer_neg_pass,infer_pos_pass,magnitude_neg_pass,magnitude_pos_pass,component_disagreement,sigma_tau_design,sigma_tau_eff,N,N_eligible,N_estimable,N_nonestimable,nonestimable_fraction,nonestimable_reasons,median_leverage_fraction,min_leverage_fraction_estimable,estimability_summary_max_smd,estimability_summary_fired,estimability_information_sufficient,estimability_support_passed,estimability_opposite_passed,estimability_adequacy_passed,estimability_conclusion_changing,nonestimable_abs_bound_sum,support_ucb_upper,eligible_lcb_lower,eligible_ucb_upper,nbar_ret,sigma_blind,leak_excursion,leak_fired,delivery_p99_ms,delivery_fired,retention_imbalance,retention_fired,balance_fired,gate_required,gate_audited,gate_passed,gate_applicable,collider_inter_z,collider_inter_p,collider_inter_valid,collider_inter_fired,collider_smd,collider_smd_min_p,collider_smd_valid,collider_smd_fired,collider_rank_z,collider_invalid,collider_fired,decision
549,assignment_isolation,plus_one_randomisation,True,ok,-75.26651537684843,4.58138303267251,-67.59654175872694,-82.77422854642361,32.5664574248545,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.00708371420496234,24,24,24,0,0.0,{},0.8082464989099509,0.7000000000000001,0.0,False,True,True,False,False,False,0.0,-67.59654175872694,-82.77422854642361,-67.59654175872694,96.45833333333333,1.1328474486454585,0.03186516447692138,False,0.4997450117598518,False,0.01736111111111105,False,False,0.6187057442236155,0.01736111111111105,True,True,-0.27694941217170777,0.7818189504765627,True,False,0.17113966460556865,0.13079162167870076,True,False,-10.19434845773088,False,False,supported
550,assignment_isolation,plus_one_randomisation,True,ok,-74.17484456300659,3.9321425090122433,-68.21681290156675,-81.69457774219558,32.548709587667425,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.00705234734007877,24,24,24,0,0.0,{},0.7821101641414141,0.6914835164835166,0.0,False,True,True,False,False,False,0.0,-68.21681290156675,-81.69457774219558,-68.21681290156675,94.66666666666667,1.1166987147300451,0.015678133559354757,False,0.510949202311694,False,0.0253472222222223,False,False,0.618600549735524,0.0253472222222223,True,True,-1.1046393515424173,0.2693158925416882,True,False,0.16694692001051528,0.274480242866044,True,False,-10.71008244495747,False,False,supported
551,assignment_isolation,plus_one_randomisation,True,ok,-74.93225979085493,3.4979665128972965,-69.01275155798315,-80.53448464494349,33.13335425787092,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.007089487771823228,24,24,24,0,0.0,{},0.7989250886524821,0.6818981481481482,0.0,False,True,True,False,False,False,0.0,-69.01275155798315,-80.53448464494349,-69.01275155798315,94.91666666666667,1.1442515385826506,0.029171981685111033,False,0.5147101583673274,False,0.014930555555555558,False,False,0.6126582386561473,0.014930555555555558,True,True,0.20377200344708246,0.8385316718061699,True,False,0.24709490690149113,0.008618186745355392,True,False,-10.847001763842012,False,False,supported
552,assignment_isolation,plus_one_randomisation,True,ok,-80.87279280376538,4.022216970078788,-74.08644585565766,-87.37653090817854,33.21051384943541,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.0070394820609823595,24,24,24,0,0.0,{},0.7894703521894967,0.6930232558139534,0.0,False,True,True,False,False,False,0.0,-74.08644585565766,-87.37653090817854,-74.08644585565766,95.75,1.1438147626307593,0.0030025452778444472,False,0.49393311688399405,False,0.02881944444444451,False,False,0.64405543580896,0.02881944444444451,True,True,1.5993207743435,0.10974934584757637,True,False,0.202633097453164,0.1184288380732211,True,False,-11.0785022589223,False,False,supported
553,assignment_isolation,plus_one_randomisation,True,ok,-75.65314239812243,3.0335656537910687,-70.03487335096142,-80.59044311675991,32.659102622119065,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.0070637051084875505,24,24,24,0,0.0,{},0.8054381248820977,0.7087078651685395,0.0,False,True,True,False,False,False,0.0,-70.03487335096142,-80.59044311675991,-70.03487335096142,95.625,1.1279569800368887,0.02421647950174883,False,0.5351768633831344,False,0.00694444444444442,False,False,0.6226276699886534,0.00694444444444442,True,True,0.1265101667852729,0.8993281017762895,True,False,0.1686307099700615,0.058941124032583316,True,False,-11.638750318204387,False,False,supported
554,assignment_isolation,plus_one_randomisation,True,ok,-81.41737032840042,3.7067903966863325,-74.67105348534284,-87.89663883473354,33.3553638531481,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.007081589894364641,24,24,24,0,0.0,{},0.8033602150537635,0.716472868217054,0.0,False,True,True,False,False,False,0.0,-74.67105348534284,-87.89663883473354,-74.67105348534284,95.20833333333333,1.1524018336683,0.0019798998072425673,False,0.5288978869857608,False,0.02430555555555558,False,False,0.6437496872281154,0.02430555555555558,True,True,-0.8868571270039013,0.375155826458932,True,False,0.09494800290565063,0.2359094217777954,True,False,-13.152584063074913,False,False,supported
555,assignment_isolation,plus_one_randomisation,True,ok,-68.17634344641283,3.9021196964352454,-61.09026307612805,-74.63917343549632,31.30823615425247,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.007080280153443391,24,24,24,0,0.0,{},0.8019077863104005,0.6991967871485945,0.0,False,True,True,False,False,False,0.0,-61.09026307612805,-74.63917343549632,-61.09026307612805,96.08333333333333,1.0864333240329203,0.0006744041642481936,False,0.5010758489105466,False,0.017708333333333326,False,False,0.5945677721292861,0.017708333333333326,True,True,1.2389988733659392,0.21534591529684888,True,False,0.07481522659555168,0.3289285281609116,True,False,-11.136279228564842,False,False,supported
556,assignment_isolation,plus_one_randomisation,True,ok,-72.56183882616493,3.6860026284752494,-66.20472510910837,-78.82619308178946,32.48008152315325,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.007078050307106437,24,24,24,0,0.0,{},0.7892032090053762,0.6278806584362139,0.0,False,True,True,False,False,False,0.0,-66.20472510910837,-78.82619308178946,-66.20472510910837,94.29166666666667,1.1161881721348936,0.016816803591464476,False,0.5085862387168876,False,0.009722222222222299,False,False,0.6095820609346971,0.009722222222222299,True,True,-0.2767069772030217,0.7820051139588036,True,False,0.12403099739905521,0.09230728481864,True,False,-11.722247986989315,False,False,supported
557,assignment_isolation,plus_one_randomisation,True,ok,-69.6288766815189,4.735899585895523,-61.45585546351522,-78.02264730354203,32.06297418224833,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.007033681949139131,24,24,24,0,0.0,{},0.8017146334478809,0.6870738636363638,0.0,False,True,True,False,False,False,0.0,-61.45585546351523,-78.02264730354203,-61.45585546351523,97.20833333333333,1.1117529348363957,0.014563976929669957,False,0.5017533855000956,False,0.025000000000000022,False,False,0.5937293595924683,0.025000000000000022,True,True,-1.2669174879794134,0.20518479491087416,True,False,0.2654753254257791,0.007766474192872204,True,False,-10.952894611997865,False,False,supported
558,assignment_isolation,plus_one_randomisation,True,ok,-79.80318527920166,4.383044413381386,-72.82167362686333,-87.86479741766844,33.47128245100497,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.007051860751308484,24,24,24,0,0.0,{},0.8036272578870791,0.7070588235294121,0.0,False,True,True,False,False,False,0.0,-72.82167362686333,-87.86479741766844,-72.82167362686333,96.375,1.1585860111435904,0.035449665939992374,False,0.5234626061226927,False,0.016666666666666607,False,False,0.6335412076739404,0.016666666666666607,True,True,-0.3341377838218788,0.7382755895846209,True,False,0.07718994485379387,0.34849766047992387,True,False,-11.944117411319695,False,False,supported
559,assignment_isolation,plus_one_randomisation,True,ok,-77.32514042978728,4.264781590370854,-70.02037902601302,-84.81746399433612,33.164121426136795,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.007067799458307523,24,24,24,0,0.0,{},0.7983654027541973,0.7119850187265918,0.0,False,True,True,False,False,False,0.0,-70.02037902601302,-84.81746399433612,-70.02037902601302,95.16666666666667,1.1433130172354762,0.006578478496860068,False,0.5030369035128394,False,0.010069444444444353,False,False,0.626068464030441,0.010069444444444353,True,True,1.1317259598978155,0.25774966396264687,True,False,0.12866724759526102,0.171442929334831,True,False,-9.877707650069581,False,False,supported
560,assignment_isolation,plus_one_randomisation,True,ok,-87.1575013896004,3.8767619686326737,-80.54016624316917,-93.4825959057268,34.295357225986805,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.00707114418498522,24,24,24,0,0.0,{},0.7872715546102642,0.7102150537634409,0.0,False,True,True,False,False,False,0.0,-80.54016624316917,-93.4825959057268,-80.54016624316917,94.91666666666667,1.1813164921597648,0.029145763615314534,False,0.5156741740147752,False,0.025347222222222188,False,False,0.6606743213462583,0.025347222222222188,True,True,0.22040757576881964,0.8255537458702921,True,False,0.17359747864720496,0.1108331303164472,True,False,-13.179654068742062,False,False,supported
561,assignment_isolation,plus_one_randomisation,True,ok,-80.6511714258936,3.574384579258284,-75.05497705876249,-87.69192333694129,33.32382229720596,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.007075106242267879,24,24,24,0,0.0,{},0.8061423879581902,0.7119318181818182,0.0,False,True,True,False,False,False,0.0,-75.05497705876249,-87.69192333694129,-75.05497705876249,96.75,1.159533410560665,0.029740715320840484,False,0.5148790178488223,False,0.011111111111111183,False,False,0.6374885476614308,0.011111111111111183,True,True,-1.6509111039725282,0.09875672813529468,True,False,0.2089371624520232,0.03963870077830321,True,False,-12.980307122182364,False,False,supported
562,assignment_isolation,plus_one_randomisation,True,ok,-74.32588407552736,4.835024394348978,-66.68344569488598,-82.93088117322242,32.10298477958779,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.007061749112455483,24,24,24,0,0.0,{},0.7872811539157172,0.7164814814814816,0.0,False,True,True,False,False,False,0.0,-66.68344569488598,-82.93088117322242,-66.68344569488598,95.875,1.109891153229601,0.026717667088691048,False,0.496215291686683,False,0.015277777777777835,False,False,0.6219844688585683,0.015277777777777835,True,True,-0.030575807341132247,0.9756078360719787,True,False,0.13949906582513724,0.15270187818212078,True,False,-9.953988149549499,False,False,supported
563,assignment_isolation,plus_one_randomisation,True,ok,-67.25738639920243,4.5758462521214565,-59.5666920943968,-75.22772046185707,32.07180440066579,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.007041628109167923,24,24,24,0,0.0,{},0.8057207389428265,0.7353508771929823,0.0,False,True,True,False,False,False,0.0,-59.56669209439681,-75.22772046185707,-59.56669209439681,97.16666666666667,1.1130768132617737,0.035030387433746146,False,0.5277136506545712,False,0.016666666666666607,False,False,0.5782595444257193,0.016666666666666607,True,True,-1.2071158010986107,0.2273875504632079,True,False,0.11899361958663122,0.25547278314861593,True,False,-10.688289826954072,False,False,supported
564,assignment_isolation,plus_one_randomisation,True,ok,-70.50522706569448,3.9816761457979086,-63.93183087810419,-77.85732447166099,31.73366578907324,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.007037358869430253,24,24,24,0,0.0,{},0.7899052745561284,0.6874526515151516,0.0,False,True,True,False,False,False,0.0,-63.93183087810419,-77.85732447166099,-63.93183087810419,95.625,1.091907050750226,0.017173943480367593,False,0.5067950670069166,False,0.02430555555555558,False,False,0.6067288990998563,0.02430555555555558,True,True,-1.4345032680362957,0.15142869716212734,True,False,0.20269257073072372,0.021664871572051367,True,False,-12.358597899763485,False,False,supported
565,assignment_isolation,plus_one_randomisation,True,ok,-81.49404734800682,3.4498051328133523,-75.97416846589539,-87.62804996468543,33.09297134893026,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.007056214718426483,24,24,24,0,0.0,{},0.7703891176694881,0.6397916666666666,0.0,False,True,True,False,False,False,0.0,-75.97416846589539,-87.62804996468543,-75.97416846589539,93.20833333333333,1.1272102430987223,0.003048696632596711,False,0.5190389388864163,False,0.016319444444444442,False,False,0.6528326206538387,0.016319444444444442,True,True,1.4932842417586356,0.1353627987185501,True,False,0.23490955869938,0.026199767534438093,True,False,-10.90033023820482,False,False,supported
566,assignment_isolation,plus_one_randomisation,True,ok,-77.58164750179948,3.645538822344903,-69.30533576966681,-82.96478911527682,32.9791752179624,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.007046288221519364,24,24,24,0,0.0,{},0.7850319463923952,0.7081501831501832,0.0,False,True,True,False,False,False,0.0,-69.30533576966681,-82.96478911527682,-69.30533576966681,95.16666666666667,1.1334767779397283,0.021022862081871523,False,0.5277904605891172,False,0.057638888888888906,True,False,0.6309670001841172,0.057638888888888906,True,True,-0.1366523816801281,0.8913055702362774,True,False,0.07144840713134774,0.22565435991542773,True,False,-11.819032677506906,False,False,selection_limited
567,assignment_isolation,plus_one_randomisation,True,ok,-75.89790718693358,2.77164420422557,-71.52879972745706,-80.3361613296345,33.17958929129616,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.007083136014833721,24,24,24,0,0.0,{},0.808933793960664,0.6709786821705425,0.0,False,True,True,False,False,False,0.0,-71.52879972745706,-80.3361613296345,-71.52879972745706,96.29166666666667,1.1530839935794572,0.02332731630546904,False,0.497113730911085,False,0.018750000000000044,False,False,0.61480226668983,0.018750000000000044,True,True,-0.5282638437904325,0.5973162228063745,True,False,0.07251343516407896,0.32427956259968055,True,False,-11.482896330542161,False,False,supported
568,assignment_isolation,plus_one_randomisation,True,ok,-81.36027669177444,4.155088003593389,-73.97476859542985,-88.15858182204525,33.54990571573011,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.007090676726882286,24,24,24,0,0.0,{},0.8018534092964369,0.671072796934866,0.0,False,True,True,False,False,False,0.0,-73.97476859542985,-88.15858182204526,-73.97476859542985,93.375,1.1493817618260818,0.06283886819824613,False,0.5172628458215649,False,0.037847222222222254,False,False,0.6445145570401059,0.037847222222222254,True,True,0.5952161361554803,0.5516990055318021,True,False,0.13947749158777634,0.05592611315439667,True,False,-11.98683449839933,False,False,supported
569,assignment_isolation,plus_one_randomisation,True,ok,-77.3538047797328,4.266836006636193,-70.5731108543462,-85.88266294216236,33.62036419416613,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.007067296659461522,24,24,24,0,0.0,{},0.8101272893772893,0.700287356321839,0.0,False,True,True,False,False,False,0.0,-70.5731108543462,-85.88266294216236,-70.5731108543462,95.95833333333333,1.1637698131649272,0.0010140650092311837,False,0.5297440746075024,False,0.018055555555555602,False,False,0.6188822741434226,0.018055555555555602,True,True,-1.1437145197315775,0.25274204980198667,True,False,0.21399948014181058,0.01979226432935919,True,False,-12.02840556076732,False,False,supported
570,assignment_isolation,plus_one_randomisation,True,ok,-72.06647396574415,3.462215162828523,-66.26604143681782,-78.28438046303202,32.07988964629591,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.007081027019895136,24,24,24,0,0.0,{},0.7970117114594999,0.6652314814814815,0.0,False,True,True,False,False,False,0.0,-66.26604143681782,-78.28438046303202,-66.26604143681782,95.08333333333333,1.1075193449706777,0.02887268631402804,False,0.5245372190811356,False,0.02187500000000009,False,False,0.609980854512693,0.02187500000000009,True,True,1.1491681939424165,0.2504866332193326,True,False,0.189148643894874,0.11147699763285848,True,False,-8.868664783719407,False,False,supported
571,assignment_isolation,plus_one_randomisation,True,ok,-76.75705870097822,3.8697830640626414,-70.75547969802413,-83.63514023082568,33.675512229488966,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.007061432581438253,24,24,24,0,0.0,{},0.8030643430384472,0.6718253968253968,0.0,False,True,True,False,False,False,0.0,-70.75547969802413,-83.63514023082568,-70.75547969802413,96.25,1.1664802791473794,0.029054130852577315,False,0.5020288581077347,False,0.01041666666666674,False,False,0.6146789647510035,0.01041666666666674,True,True,-1.182424225961046,0.23703741532305167,True,False,0.1843744245186931,0.020658062801464355,True,False,-12.281027039343346,False,False,supported
572,assignment_isolation,plus_one_randomisation,True,ok,-72.89415048763749,4.091647706234648,-66.11092777285363,-80.08895598375508,32.9100897996119,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.007015169216520029,24,24,24,0,0.0,{},0.797497623747898,0.7159574468085107,0.0,False,True,True,False,False,False,0.0,-66.11092777285363,-80.08895598375508,-66.11092777285363,96.875,1.1361693799467665,0.002664935687821658,False,0.4997226509892056,False,0.02604166666666674,False,False,0.6040117002656112,0.02604166666666674,True,True,0.7861598545947581,0.4317738420065662,True,False,0.1547886023843015,0.07315179836671815,True,False,-11.08398512659257,False,False,supported
