replicate,inference_route,calibration,route_valid,route_reason,beta_hat,se,ucb,lcb,beta_min,p_infer_less,p_infer_greater,p_rand_less,p_rand_greater,p_seq_less,p_seq_greater,log_e_seq_less,log_e_seq_greater,n_evalue_terms,n_evalue_participants,evalue_fold_term_counts,evalue_fold_participant_counts,infer_neg_pass,infer_pos_pass,magnitude_neg_pass,magnitude_pos_pass,component_disagreement,sigma_tau_design,sigma_tau_eff,N,N_eligible,N_estimable,N_nonestimable,nonestimable_fraction,nonestimable_reasons,median_leverage_fraction,min_leverage_fraction_estimable,estimability_summary_max_smd,estimability_summary_fired,estimability_information_sufficient,estimability_support_passed,estimability_opposite_passed,estimability_adequacy_passed,estimability_conclusion_changing,nonestimable_abs_bound_sum,support_ucb_upper,eligible_lcb_lower,eligible_ucb_upper,nbar_ret,sigma_blind,leak_excursion,leak_fired,delivery_p99_ms,delivery_fired,retention_imbalance,retention_fired,balance_fired,gate_required,gate_audited,gate_passed,gate_applicable,collider_inter_z,collider_inter_p,collider_inter_valid,collider_inter_fired,collider_smd,collider_smd_min_p,collider_smd_valid,collider_smd_fired,collider_rank_z,collider_invalid,collider_fired,decision
32,sequential_evalue,martingale_evalue,True,ok,-5.248289542107117,3.528562712378248,0.6528147202751571,-11.041427117694777,33.75039522044659,1.0,1.0,,,1.0,1.0,-0.3017102156474958,-1.3249128541090978,2233,24,"[473, 465, 464, 452, 379]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.006986908792541807,24,24,24,0,0.0,{},0.7801854649362232,0.7192292171976301,0.0,False,True,False,False,True,False,0.0,0.6528147202751571,-11.041427117694775,0.6528147202751571,93.04166666666667,1.1372938268507278,0.00663399346567586,False,1.2898847874344992,False,0.02083333333333337,False,False,0.032232196896710134,0.02083333333333337,False,False,0.07924526020947939,0.9368375453188525,True,False,0.1322893192657228,0.32720607845984356,True,False,-0.90514929147295,False,False,forward_only_adequate
33,sequential_evalue,martingale_evalue,True,ok,2.1416611662798117,4.131396271693043,10.330717750164393,-4.353414268714486,33.79924720023646,1.0,1.0,,,1.0,1.0,-0.8698974607780365,-0.5497191148777051,2183,24,"[447, 459, 457, 471, 349]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.007026735321134545,24,24,24,0,0.0,{},0.7689960006918062,0.6595577091671289,0.0,False,True,False,False,True,False,0.0,10.330717750164393,-4.353414268714486,10.330717750164393,90.95833333333333,1.1325356298708524,0.006930986372082578,False,1.2726438309391825,False,0.045486111111111116,False,False,0.011482359121818485,0.045486111111111116,False,False,0.4144352160916502,0.6785554026975782,True,False,0.09487278872392806,0.22621057145364704,True,False,0.8974434590239957,False,False,forward_only_adequate
34,sequential_evalue,martingale_evalue,True,ok,-8.401030278900087,4.56368552702378,-1.6537495832785432,-17.470325730471796,34.950991976853494,0.6595464621185113,1.0,,,0.6595464621185113,1.0,0.4162028587854229,-1.2598108321988852,2187,24,"[458, 460, 443, 461, 365]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.006960194534929208,24,24,24,0,0.0,{},0.7669768973630449,0.6823596152971443,0.0,False,True,False,False,True,False,0.0,-1.6537495832785432,-17.470325730471796,-1.6537495832785432,91.125,1.1611000921538603,0.003886569546255822,False,1.337631672531782,False,0.021180555555555647,False,False,0.05474958351215204,0.021180555555555647,False,False,0.12131012760174234,0.9034453985969482,True,False,0.11613239337812001,0.20537845231359314,True,False,-1.1516041117603633,False,False,forward_only_adequate
35,sequential_evalue,martingale_evalue,True,ok,-5.634387878101401,4.62835760645158,0.9859790125219678,-15.811466660557127,34.69618267700551,0.22383171103189448,1.0,,,0.22383171103189448,1.0,1.4968607995230734,-0.9966989939904628,2205,24,"[469, 462, 453, 452, 369]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.007060760088513888,24,24,24,0,0.0,{},0.766664440749237,0.6890451606458959,0.0,False,True,False,False,True,False,0.0,0.9859790125219678,-15.811466660557125,0.9859790125219678,91.875,1.1740911956170468,0.02650960618709744,False,1.3294039758196414,False,0.026388888888888906,False,False,0.03374539090767064,0.026388888888888906,False,False,0.684510411639105,0.49365291710323655,True,False,0.2230161490873468,0.02866861983405635,True,False,-1.604699212961076,False,False,forward_only_adequate
36,sequential_evalue,martingale_evalue,True,ok,-7.133148035973215,5.081873724245771,1.6288569438133509,-16.408261733913292,33.07408149407117,0.25333986152471005,1.0,,,0.25333986152471005,1.0,1.3730233655254025,-0.620779313967116,2243,24,"[477, 466, 464, 456, 380]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.0069723043331219505,24,24,24,0,0.0,{},0.792957201655673,0.7273815581153467,0.0,False,True,False,False,True,False,0.0,1.6288569438133509,-16.408261733913292,1.6288569438133509,93.45833333333333,1.1146618765921426,0.012553579763294836,False,1.2438673534470586,False,0.011805555555555514,False,False,0.047350441672775995,0.011805555555555514,False,False,-1.4246866534477847,0.1542477988354841,True,False,0.16243284759138493,0.18487433912670892,True,False,-1.6578242732438333,False,False,forward_only_adequate
37,sequential_evalue,martingale_evalue,True,ok,1.0419050916408885,4.945967076921155,9.648878253280886,-7.400704233737411,34.107857901766366,1.0,1.0,,,1.0,1.0,-0.935714855442739,-0.8320154958638604,2228,24,"[468, 467, 466, 453, 374]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.007005918565204907,24,24,24,0,0.0,{},0.788110327440374,0.6526404066387854,0.0,False,True,False,False,True,False,0.0,9.648878253280886,-7.400704233737411,9.648878253280886,92.83333333333333,1.151175416490159,0.025455629113782942,False,1.2917234455106874,False,0.025347222222222188,False,False,0.004986594993964981,0.025347222222222188,False,False,1.4647765008076845,0.14298190517707518,True,False,0.15708244109485348,0.22131708863516059,True,False,-0.6403290746884935,False,False,forward_only_adequate
38,sequential_evalue,martingale_evalue,True,ok,-0.8959836005517445,3.658995861242323,4.904306332489941,-7.404819793583761,34.65418490001621,1.0,1.0,,,1.0,1.0,-0.39654985682373844,-0.8549045782342837,2247,24,"[477, 477, 457, 464, 372]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.006972225770932218,24,24,24,0,0.0,{},0.7952933389853493,0.7040347428565413,0.0,False,True,False,False,True,False,0.0,4.904306332489941,-7.404819793583761,4.904306332489941,93.625,1.168942233210149,0.02369339525366482,False,1.2450417078200622,False,0.027083333333333348,False,False,0.004139806413677811,0.027083333333333348,False,False,-0.2285233143771899,0.8192394333347774,True,False,0.1395233409332284,0.33304024218852646,True,False,0.22737436707406464,False,False,forward_only_adequate
39,sequential_evalue,martingale_evalue,True,ok,-12.475521040846223,3.500124688846825,-6.800250628688537,-18.634609056966084,34.12822492026709,0.7401645381662466,1.0,,,0.7401645381662466,1.0,0.30088276862646246,-1.6847495007176763,2213,24,"[478, 450, 454, 464, 367]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.007052467069596608,24,24,24,0,0.0,{},0.7747046410232448,0.7104688583786255,0.0,False,True,False,False,True,False,0.0,-6.800250628688537,-18.634609056966084,-6.800250628688537,92.20833333333333,1.1556061853161108,0.0004707948770262891,False,1.3031753915307203,False,0.03125,False,False,0.08804350841182834,0.03125,False,False,-1.2855544406196255,0.19859860552358144,True,False,0.2451289352663601,0.0003250042478977722,True,False,-2.6658756049829617,False,False,forward_only_adequate
40,sequential_evalue,martingale_evalue,True,ok,-6.819427913108629,3.680754207413848,-0.5209088689843542,-12.986831302660852,33.426531813256126,1.0,1.0,,,1.0,1.0,-0.31383819325107165,-1.4139698093458815,2226,24,"[467, 457, 460, 468, 374]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.007017741628415435,24,24,24,0,0.0,{},0.7827030576926378,0.7169990397778808,0.0,False,True,False,False,True,False,0.0,-0.5209088689843542,-12.986831302660852,-0.5209088689843542,92.75,1.129576521144233,0.029854126293047147,False,1.3025569309747866,False,0.022916666666666696,False,False,0.04420362776176623,0.022916666666666696,False,False,-0.5923253560019975,0.553632739799969,True,False,0.2679138896298042,0.017512702689982305,True,False,0.03626866874359419,False,False,forward_only_adequate
41,sequential_evalue,martingale_evalue,True,ok,-4.642134952678259,4.068227772495726,1.378103286514209,-12.16238529686433,33.835967396550934,1.0,1.0,,,1.0,1.0,-0.2502142674551142,-1.0900456757886015,2215,24,"[466, 471, 455, 456, 367]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.007022758653628438,24,24,24,0,0.0,{},0.7764474967055003,0.7074978550047271,0.0,False,True,False,False,True,False,0.0,1.378103286514209,-12.16238529686433,1.378103286514209,92.29166666666667,1.1413992691834303,0.001251939751968004,False,1.2346641538506982,False,0.030555555555555558,False,False,0.027805438844884883,0.030555555555555558,False,False,-0.14058413767667663,0.8881984800735637,True,False,0.06388409610244382,0.503944270590067,True,False,-0.162848589316987,False,False,forward_only_adequate
42,sequential_evalue,martingale_evalue,True,ok,-1.8695831444015723,4.714112042954963,4.897741471192059,-11.29731075338788,34.15851861871258,1.0,1.0,,,1.0,1.0,-0.21056508319986506,-0.8622294793702674,2192,24,"[434, 457, 476, 454, 371]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.0070084805159201236,24,24,24,0,0.0,{},0.767041547356825,0.6911400618965103,0.0,False,True,False,False,True,False,0.0,4.897741471192059,-11.297310753387881,4.897741471192059,91.33333333333333,1.1439513540708037,0.003745539090474188,False,1.3516241908544953,False,0.013194444444444398,False,False,0.009722371466194,0.013194444444444398,False,False,0.754666294850062,0.4504492348907384,True,False,0.11899065562111559,0.20404180980957365,True,False,0.44966704715050104,False,False,forward_only_adequate
43,sequential_evalue,martingale_evalue,True,ok,0.3007462334472679,3.7580741001216644,6.689964873032426,-6.612209746121025,33.10828163530046,1.0,1.0,,,1.0,1.0,-0.5582608700306999,-0.615581298085029,2241,24,"[469, 468, 469, 457, 378]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.007030585606140966,24,24,24,0,0.0,{},0.7901230846246667,0.683412367020481,0.0,False,True,False,False,True,False,0.0,6.689964873032426,-6.612209746121025,6.689964873032426,93.375,1.1246398118008716,0.009911427779150078,False,1.2895852321817078,False,0.020486111111111094,False,False,0.0012914712345956825,0.020486111111111094,False,False,-0.049957862247439803,0.9601559674207413,True,False,0.08469219619889713,0.25369235415547553,True,False,-0.3958204452386628,False,False,forward_only_adequate
44,sequential_evalue,martingale_evalue,True,ok,-0.06401813023616161,5.0806123730046435,9.302233772741724,-8.69522344409117,33.994655025176954,0.9362752437073706,1.0,,,0.9362752437073706,1.0,0.06584578194290111,-0.8164226119101761,2234,24,"[462, 479, 462, 451, 380]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.00702879620926088,24,24,24,0,0.0,{},0.7867377499134838,0.7286757524892794,0.0,False,True,False,False,True,False,0.0,9.302233772741724,-8.69522344409117,9.302233772741724,93.08333333333333,1.1526502741870008,0.05689599251379838,False,1.2617343969345616,False,0.018402777777777768,False,False,0.00023499522821524677,0.018402777777777768,False,False,1.3523718613440217,0.17625638632683682,True,False,0.15083092916792168,0.13403479952985897,True,False,0.6153465151305525,False,False,forward_only_adequate
45,sequential_evalue,martingale_evalue,True,ok,-2.3955371100590273,4.3347262068613235,4.676830887609976,-9.849493820792143,34.574621388722825,1.0,1.0,,,1.0,1.0,-0.4499907858248855,-0.9801121487673976,2209,24,"[459, 458, 464, 458, 370]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.006994716905406825,24,24,24,0,0.0,{},0.7797653986839161,0.6903829219572656,0.0,False,True,False,False,True,False,0.0,4.676830887609976,-9.849493820792143,4.676830887609976,92.04166666666667,1.1600850139910042,0.01549435523456321,False,1.2765046240174858,False,0.029166666666666674,False,False,0.012698385884629805,0.029166666666666674,False,False,-0.1513170672306581,0.8797256065967962,True,False,0.17505330110115294,0.031655047955478015,True,False,-0.6106894895998106,False,False,forward_only_adequate
46,sequential_evalue,martingale_evalue,True,ok,-13.32212144546021,5.312696962487492,-3.6835309371073564,-22.032983397796393,34.92244730260114,0.0657147487280625,1.0,,,0.0657147487280625,1.0,2.722431892717311,-1.458859722584105,2227,24,"[452, 464, 475, 455, 381]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.006878282873332634,24,24,24,0,0.0,{},0.7885583453075136,0.6884656826172632,0.0,False,True,False,False,True,False,0.0,-3.6835309371073564,-22.032983397796396,-3.6835309371073564,92.79166666666667,1.1569356271996327,0.03651419062669666,False,1.2552464803021104,False,0.018055555555555602,False,False,0.09506108948818101,0.018055555555555602,True,False,-1.155792147178823,0.24776618587135002,True,False,0.15566947523795296,0.11308794286460741,True,False,-2.116136188051831,False,False,forward_only_adequate
47,sequential_evalue,martingale_evalue,True,ok,1.9031872095068836,5.062251179160496,11.394021861821244,-6.414583221334899,33.5276300079614,1.0,0.7478325394220565,,,1.0,0.7478325394220565,-0.45728312741976573,0.2905762038500298,2237,24,"[473, 468, 470, 462, 364]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.007036396478419765,24,24,24,0,0.0,{},0.7958733230692623,0.7019537896354546,0.0,False,True,False,False,True,False,0.0,11.394021861821244,-6.414583221334898,11.394021861821244,93.20833333333333,1.1388080628650101,0.03358424540854127,False,1.2617780151057068,False,0.015277777777777724,False,False,0.009972614906226925,0.015277777777777724,False,False,-0.036044841554134184,0.9712466037775301,True,False,0.05921124915279948,0.3605196666332951,True,False,2.20304954018163,False,False,forward_only_adequate
48,sequential_evalue,martingale_evalue,True,ok,-11.657588268601197,4.523040388595509,-4.425172427626238,-20.29113627818643,34.41493921187938,0.6657999838254044,1.0,,,0.6657999838254044,1.0,0.40676597813468773,-1.572452893918161,2209,24,"[473, 449, 451, 463, 373]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.007034705942540989,24,24,24,0,0.0,{},0.7745941052012534,0.7192249833381259,0.0,False,True,False,False,True,False,0.0,-4.425172427626238,-20.29113627818643,-4.425172427626238,92.04166666666667,1.1613288002803612,0.0002519231696531276,False,1.2627525932465136,False,0.017013888888888884,False,False,0.0807485629707907,0.017013888888888884,False,False,0.1236443213696246,0.9015968983397021,True,False,0.16568188190984573,0.021549073060380973,True,False,-0.8797349402933373,False,False,forward_only_adequate
49,sequential_evalue,martingale_evalue,True,ok,-2.9337376926854297,4.581061068539144,6.14045789333511,-10.033532357615515,34.00579076986098,1.0,1.0,,,1.0,1.0,-0.570500693450591,-1.0702158232456616,2223,24,"[474, 450, 474, 453, 372]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.006993910748549785,24,24,24,0,0.0,{},0.771312935630639,0.7025947955734807,0.0,False,True,False,False,True,False,0.0,6.14045789333511,-10.033532357615515,6.14045789333511,92.625,1.1444770257030252,0.029001917285348875,False,1.2779777306673015,False,0.0371527777777777,False,False,0.01627882783039633,0.0371527777777777,False,False,-0.2761636160022391,0.782422401150141,True,False,0.18272082890409366,0.07043576899364745,True,False,-1.162375563930244,False,False,forward_only_adequate
50,sequential_evalue,martingale_evalue,True,ok,-2.437543677266333,3.0183546561257213,2.9720629608856712,-7.577610097508579,34.60109399951817,1.0,1.0,,,1.0,1.0,-0.48531611751551484,-0.9890855101222935,2215,24,"[463, 460, 451, 460, 381]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.007002562854691409,24,24,24,0,0.0,{},0.7818842479556212,0.7034435322903002,0.0,False,True,False,False,True,False,0.0,2.9720629608856712,-7.577610097508579,2.9720629608856712,92.29166666666667,1.1638529046152077,0.03725388607670853,False,1.2370121680772963,False,0.013194444444444509,False,False,0.012905770070744036,0.013194444444444509,False,False,-1.4489476361323586,0.14735220656127795,True,False,0.23547264723728883,0.037717789984790855,True,False,-0.35363513606640307,False,False,forward_only_adequate
51,sequential_evalue,martingale_evalue,True,ok,-5.33226219558228,4.570062323075846,2.3255596053845773,-13.594267792397094,33.61868351600913,1.0,1.0,,,1.0,1.0,-0.19785931729414408,-1.1514837385786914,2159,24,"[435, 458, 450, 467, 349]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.006971801630345352,24,24,24,0,0.0,{},0.7549178847135454,0.6766900082786091,0.0,False,True,False,False,True,False,0.0,2.3255596053845773,-13.594267792397096,2.3255596053845773,89.95833333333333,1.1115178180342675,0.004037819878591137,False,1.287389697862573,False,0.01909722222222221,False,False,0.03373174046990296,0.01909722222222221,False,False,0.7947018650874765,0.4267869471876573,True,False,0.1912781019762093,0.04995290981405913,True,False,-0.58725974705214,False,False,forward_only_adequate
52,sequential_evalue,martingale_evalue,True,ok,-2.614778762304103,3.907482786065306,4.981007935083957,-8.719163215130909,33.90760645865516,0.9412175309154563,1.0,,,0.9412175309154563,1.0,0.06058099617037482,-0.879440276582559,2226,24,"[452, 472, 477, 457, 368]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.0069565138469796775,24,24,24,0,0.0,{},0.7802178411296108,0.7142679514293943,0.0,False,True,False,False,True,False,0.0,4.981007935083957,-8.719163215130909,4.981007935083957,92.75,1.1358363190081855,0.005358450655109443,False,1.2945627721571538,False,0.043055555555555514,False,False,0.014384620908301981,0.043055555555555514,False,False,0.27327021822378045,0.7846455067696444,True,False,0.09261230325439396,0.437931225721288,True,False,0.6107792291135579,False,False,forward_only_adequate
53,sequential_evalue,martingale_evalue,True,ok,-5.391794396244752,3.373110333630841,0.9198749975435838,-10.77616305519305,34.076948056603804,1.0,1.0,,,1.0,1.0,-0.16642258467547433,-1.1784832697962122,2198,24,"[451, 462, 456, 452, 377]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.006883404408040324,24,24,24,0,0.0,{},0.7767029990684899,0.7147272594023079,0.0,False,True,False,False,True,False,0.0,0.9198749975435838,-10.77616305519305,0.9198749975435838,91.58333333333333,1.1223859082328789,0.03446909768907421,False,1.3348929829994243,False,0.022916666666666585,False,False,0.03378607328000017,0.022916666666666585,False,False,-0.7687759115858962,0.4420263512177308,True,False,0.16022055752459327,0.16811745349854254,True,False,-2.1597926696285303,False,False,forward_only_adequate
